date,wealth,cumulative_return
2011-03-17,0.9252819560920168,-0.0747180439079832
2011-03-18,0.9327298916260361,-0.06727010837396386
2011-03-21,0.9474279675613728,-0.05257203243862718
2011-03-22,0.9468519745531939,-0.05314802544680608
2011-03-23,0.9457028117051802,-0.054297188294819776
2011-03-24,0.968840421669133,-0.03115957833086702
2011-03-25,0.9631846786904081,-0.036815321309591864
2011-03-28,0.9469296557745545,-0.05307034422544554
2011-03-29,0.9500598395588676,-0.049940160441132364
2011-03-30,0.968370233291287,-0.03162976670871298
2011-03-31,0.9951952139185118,-0.004804786081488155
2011-04-01,1.0060069960293165,0.006006996029316536
2011-04-04,1.0177514479481118,0.017751447948111787
2011-04-05,1.022798817870874,0.02279881787087401
2011-04-06,1.0302459285349415,0.030245928534941457
2011-04-07,1.0375681728809334,0.03756817288093339
2011-04-08,1.0632914707914285,0.0632914707914285
2011-04-11,1.0523936409616108,0.05239364096161081
2011-04-12,1.01893684890044,0.018936848900440006
2011-04-13,1.0175076568596806,0.017507656859680587
2011-04-14,1.0296290991638524,0.029629099163852368
2011-04-15,1.0492290679300835,0.049229067930083525
2011-04-18,1.0148143523409683,0.014814352340968284
2011-04-19,1.0361632711079078,0.036163271107907846
2011-04-20,1.088606620149074,0.08860662014907406
2011-04-21,1.1079909862563806,0.1079909862563806
2011-04-22,1.107891949867932,0.10789194986793205
2011-04-25,1.1146918210311638,0.11469182103116382
2011-04-26,1.1243498600024606,0.12434986000246062
2011-04-27,1.1325462860001803,0.13254628600018026
2011-04-28,1.1331261534940924,0.1331261534940924
2011-04-29,1.1671583173212112,0.16715831732121122
2011-05-02,1.1515833901709978,0.15158339017099776
2011-05-03,1.1318038564611492,0.13180385646114923
2011-05-04,1.0886453826849032,0.08864538268490318
2011-05-05,1.00869693629026,0.008696936290260027
2011-05-06,1.0068167894338238,0.0068167894338238
2011-05-09,1.0425877040863933,0.04258770408639334
2011-05-10,1.066795865685894,0.06679586568589402
2011-05-11,1.01437643339115,0.014376433391150023
2011-05-12,1.0205851859639246,0.020585185963924557
2011-05-13,0.9921466191837047,-0.007853380816295275
2011-05-16,0.9817133940457391,-0.018286605954260904
2011-05-17,0.9882184603758181,-0.011781539624181936
2011-05-18,1.0298840326901257,0.02988403269012574
2011-05-19,1.037113609799524,0.03711360979952394
2011-05-20,1.0220495230061728,0.0220495230061728
2011-05-23,0.9705958079345332,-0.02940419206546685
2011-05-24,0.9778317367921098,-0.022168263207890226
2011-05-25,1.0077346301348225,0.007734630134822451
2011-05-26,1.0297289213329652,0.02972892133296523
2011-05-27,1.0508192810299588,0.05081928102995881
2011-05-30,1.0497421473195332,0.04974214731953319
2011-05-31,1.0790027088400795,0.07900270884007954
2011-06-01,1.03178642515553,0.031786425155529985
2011-06-02,1.0313121968154693,0.03131219681546926
2011-06-03,1.039680843198687,0.03968084319868703
2011-06-06,1.0145606204100297,0.014560620410029701
2011-06-07,1.0240804936949603,0.024080493694960348
2011-06-08,1.0113355662777694,0.011335566277769438
2011-06-09,1.0254739544622695,0.02547395446226952
2011-06-10,0.9793386508165548,-0.0206613491834452
2011-06-13,0.9754999762688445,-0.02450002373115545
2011-06-14,0.9909165519692699,-0.009083448030730135
2011-06-15,0.929800916780339,-0.07019908321966095
2011-06-16,0.9323459557138445,-0.06765404428615551
2011-06-17,0.9427291021897841,-0.05727089781021588
2011-06-20,0.9421511065264586,-0.057848893473541385
2011-06-21,0.9804479789257274,-0.019552021074272563
2011-06-22,0.9606697163888526,-0.03933028361114743
2011-06-23,0.9221424044150015,-0.0778575955849985
2011-06-24,0.9070031740608094,-0.09299682593919056
2011-06-27,0.8983249701573763,-0.10167502984262367
2011-06-28,0.9305868215044666,-0.06941317849553341
2011-06-29,0.9602800499795219,-0.03971995002047812
2011-06-30,0.9705503132885783,-0.029449686711421674
2011-07-01,0.983130021751966,-0.016869978248034045
2011-07-04,0.9929832368201629,-0.007016763179837127
