date,wealth,cumulative_return
2011-06-02,1.0004478850666556,0.0004478850666556067
2011-06-03,1.043080536144523,0.04308053614452301
2011-06-06,1.0271745102002405,0.02717451020024053
2011-06-07,1.0567440494747222,0.056744049474722225
2011-06-08,1.0814519221389698,0.08145192213896979
2011-06-09,1.0188531868770019,0.018853186877001882
2011-06-10,1.0092000634699874,0.009200063469987363
2011-06-13,0.9851711268535067,-0.014828873146493282
2011-06-14,0.8573997327346642,-0.1426002672653358
2011-06-15,1.0043723433862215,0.0043723433862215
2011-06-16,1.0538846588721336,0.05388465887213356
2011-06-17,1.0094386707070098,0.009438670707009766
2011-06-20,0.9804219774048243,-0.019578022595175715
2011-06-21,0.958691642868571,-0.041308357131429
2011-06-22,0.9307420828894831,-0.06925791711051688
2011-06-23,0.9422887997132361,-0.05771120028676391
2011-06-24,0.9659795249733076,-0.034020475026692365
2011-06-27,0.8875697131494364,-0.11243028685056355
2011-06-28,0.7473689430158905,-0.2526310569841095
2011-06-29,0.6968958535145413,-0.3031041464854587
2011-06-30,0.6816080771801754,-0.31839192281982465
2011-07-01,0.6605495391946847,-0.33945046080531527
2011-07-04,0.6577643648985934,-0.34223563510140664
2011-07-05,0.6840391518400384,-0.3159608481599616
2011-07-06,0.6833329185901892,-0.3166670814098108
2011-07-07,0.5967286471521289,-0.4032713528478711
2011-07-08,0.7711331986076768,-0.22886680139232318
2011-07-11,0.91243148892748,-0.08756851107251995
2011-07-12,0.9074128555079312,-0.09258714449206884
2011-07-13,0.9067419970750542,-0.0932580029249458
2011-07-14,0.8735349488434815,-0.12646505115651852
2011-07-15,0.9203458260884275,-0.07965417391157248
2011-07-18,0.9276373543409144,-0.07236264565908557
2011-07-19,0.9385154692745438,-0.06148453072545623
2011-07-20,0.8680449162485465,-0.13195508375145348
2011-07-21,0.7667148093497163,-0.23328519065028375
2011-07-22,0.8158789745757034,-0.18412102542429665
2011-07-25,0.8138668330021754,-0.18613316699782456
2011-07-26,0.8663540450326562,-0.13364595496734377
2011-07-27,0.8789627014292872,-0.12103729857071277
2011-07-28,0.909894752548562,-0.090105247451438
2011-07-29,1.0549282388704992,0.054928238870499246
2011-08-01,1.1114617503373736,0.1114617503373736
2011-08-02,1.2196832574348333,0.2196832574348333
2011-08-03,1.2005430843513545,0.20054308435135448
2011-08-04,1.3476187606389907,0.34761876063899066
2011-08-05,1.195728209522665,0.1957282095226649
2011-08-08,1.3778454161872986,0.3778454161872986
2011-08-09,1.445690803651387,0.4456908036513869
2011-08-10,1.4948803547703522,0.4948803547703522
2011-08-11,1.4012371437707576,0.4012371437707576
2011-08-12,1.4350546747551443,0.43505467475514426
2011-08-15,1.4078658224453777,0.4078658224453777
2011-08-16,1.4569740724018487,0.45697407240184873
2011-08-17,1.4922688056373477,0.49226880563734765
2011-08-18,1.5535598812716542,0.5535598812716542
2011-08-19,1.554670783286396,0.554670783286396
2011-08-22,1.5434548372381753,0.5434548372381753
2011-08-23,1.5164038501597623,0.5164038501597623
2011-08-24,1.4700821159451003,0.4700821159451003
2011-08-25,1.5144034870561707,0.5144034870561707
2011-08-26,1.5429810721579744,0.5429810721579744
2011-08-29,1.4756038492031087,0.4756038492031087
2011-08-30,1.5457524538228515,0.5457524538228515
2011-08-31,1.491548208198627,0.4915482081986271
2011-09-01,1.5606400141320305,0.5606400141320305
2011-09-02,1.6575949546442033,0.6575949546442033
2011-09-05,1.785639841385474,0.7856398413854739
2011-09-06,1.7626197698704504,0.7626197698704504
2011-09-07,1.7330228874183606,0.7330228874183606
2011-09-08,1.7685669864561557,0.7685669864561557
2011-09-09,1.836789651917325,0.836789651917325
2011-09-12,1.819765279555674,0.819765279555674
2011-09-13,1.7763940183413398,0.7763940183413398
2011-09-14,1.7429460676371415,0.7429460676371415
2011-09-15,1.691713649647702,0.6917136496477021
2011-09-16,1.721334132483535,0.721334132483535
2011-09-19,1.8098279177171566,0.8098279177171566
2011-09-20,1.8084919325002458,0.8084919325002458
2011-09-21,1.8306314349657944,0.8306314349657944
2011-09-22,1.9258179300416607,0.9258179300416607
2011-09-23,1.8547648915935073,0.8547648915935073
2011-09-26,1.7813802975934763,0.7813802975934763
2011-09-27,1.703374028640192,0.7033740286401919
2011-09-28,1.7020459806109085,0.7020459806109085
2011-09-29,1.7201737204778613,0.7201737204778613
2011-09-30,1.7578994577143416,0.7578994577143416
2011-10-03,1.8646743075252585,0.8646743075252585
2011-10-04,1.8568539127427248,0.8568539127427248
2011-10-05,1.7756837620755115,0.7756837620755115
2011-10-06,1.7117827846398672,0.7117827846398672
2011-10-07,1.673335357188658,0.673335357188658
2011-10-10,1.5568099635733237,0.5568099635733237
2011-10-11,1.5903712956037825,0.5903712956037825
2011-10-12,1.539556963955711,0.539556963955711
2011-10-13,1.5965753522511497,0.5965753522511497
2011-10-14,1.5593381133463833,0.5593381133463833
2011-10-17,1.6371971716429807,0.6371971716429807
2011-10-18,1.6483186465459632,0.6483186465459632
2011-10-19,1.6530147764957164,0.6530147764957164
2011-10-20,1.6378239221283994,0.6378239221283994
2011-10-21,1.6184997838416653,0.6184997838416653
2011-10-24,1.5977182992881622,0.5977182992881622
2011-10-25,1.6794749137173857,0.6794749137173857
2011-10-26,1.63745110760492,0.6374511076049201
2011-10-27,1.4979567245027035,0.49795672450270345
2011-10-28,1.5605441334300978,0.5605441334300978
2011-10-31,1.6950362014044653,0.6950362014044653
2011-11-01,1.8046963963909635,0.8046963963909635
2011-11-02,1.7940889742125354,0.7940889742125354
2011-11-03,1.7576535665418653,0.7576535665418653
2011-11-04,1.7979884458303221,0.7979884458303221
2011-11-07,1.8161606918928763,0.8161606918928763
2011-11-08,1.7643740687713985,0.7643740687713985
2011-11-09,1.8562864284286533,0.8562864284286533
2011-11-10,1.8070125287185208,0.8070125287185208
2011-11-11,1.749357298332791,0.749357298332791
2011-11-14,1.8227658522458023,0.8227658522458023
2011-11-15,1.8117883262527206,0.8117883262527206
2011-11-16,1.8163064575647132,0.8163064575647132
2011-11-17,1.8282316419946292,0.8282316419946292
2011-11-18,1.7697286047280412,0.7697286047280412
2011-11-21,1.7994153926666039,0.7994153926666039
2011-11-22,1.8233364305037485,0.8233364305037485
2011-11-23,1.8095076636119027,0.8095076636119027
2011-11-24,1.7701621383331483,0.7701621383331483
2011-11-25,1.7300844452077335,0.7300844452077335
2011-11-28,1.7342412558103246,0.7342412558103246
2011-11-29,1.700917724979013,0.7009177249790131
2011-11-30,1.6851627305979213,0.6851627305979213
2011-12-01,1.7042833048879733,0.7042833048879733
2011-12-02,1.753473636505969,0.7534736365059691
2011-12-05,1.717083088498504,0.717083088498504
2011-12-06,1.7093822758175898,0.7093822758175898
2011-12-07,1.7743938486659894,0.7743938486659894
2011-12-08,1.8271623681319062,0.8271623681319062
2011-12-09,1.7566994228149384,0.7566994228149384
2011-12-12,1.8117663533380792,0.8117663533380792
2011-12-13,1.8338516304451176,0.8338516304451176
2011-12-14,1.8807552192671142,0.8807552192671142
2011-12-15,1.873985633137224,0.873985633137224
2011-12-16,1.924223843945624,0.9242238439456241
2011-12-19,1.9346044789032593,0.9346044789032593
2011-12-20,1.861856966915541,0.8618569669155409
2011-12-21,1.837268582876241,0.837268582876241
2011-12-22,1.8394596483070056,0.8394596483070056
2011-12-23,1.77984414301699,0.77984414301699
2011-12-27,1.8045534477891672,0.8045534477891672
2011-12-28,1.871640724149657,0.8716407241496571
2011-12-29,1.8966420796256047,0.8966420796256047
2011-12-30,1.9300318403034544,0.9300318403034544
2012-01-03,1.8603689799732095,0.8603689799732095
2012-01-04,1.8424239129034374,0.8424239129034374
2012-01-05,1.8642233252033216,0.8642233252033216
2012-01-06,1.8976800382059595,0.8976800382059595
2012-01-09,1.9011478716587389,0.9011478716587389
2012-01-10,1.8786116579158245,0.8786116579158245
2012-01-11,1.9413473360356037,0.9413473360356037
2012-01-12,1.9205914217989022,0.9205914217989022
2012-01-13,1.9958174927030448,0.9958174927030448
2012-01-16,2.003908757136413,1.0039087571364131
2012-01-17,1.997983696983893,0.9979836969838931
2012-01-18,1.9611655312333838,0.9611655312333838
2012-01-19,1.893888665086508,0.8938886650865081
2012-01-20,1.828733700744519,0.828733700744519
2012-01-23,1.7973678825052573,0.7973678825052573
2012-01-24,1.8012973137840946,0.8012973137840946
2012-01-25,1.8838721673315668,0.8838721673315668
2012-01-26,1.9585897246854531,0.9585897246854531
2012-01-27,1.9771377907828862,0.9771377907828862
2012-01-30,2.0224790500117718,1.0224790500117718
2012-01-31,2.053875841017927,1.053875841017927
2012-02-01,2.008817853995639,1.0088178539956392
2012-02-02,2.0231609057972575,1.0231609057972575
2012-02-03,1.910196173349996,0.9101961733499959
2012-02-06,1.9630684871521897,0.9630684871521897
2012-02-07,1.8870098475547024,0.8870098475547024
2012-02-08,1.8722296147819042,0.8722296147819042
2012-02-09,1.8243107655392956,0.8243107655392956
2012-02-10,1.925074244356531,0.925074244356531
2012-02-13,1.8859895940756402,0.8859895940756402
2012-02-14,1.9246563961663465,0.9246563961663465
2012-02-15,1.9474902692185334,0.9474902692185334
2012-02-16,1.8787273717471975,0.8787273717471975
2012-02-17,1.8694338705533298,0.8694338705533298
2012-02-20,1.8324194025060319,0.8324194025060319
2012-02-21,1.8025175744737867,0.8025175744737867
2012-02-22,1.8683146346737003,0.8683146346737003
2012-02-23,1.8819004620617013,0.8819004620617013
2012-02-24,1.8790492679239916,0.8790492679239916
2012-02-27,1.9454053335369716,0.9454053335369716
2012-02-28,1.9551848827189149,0.9551848827189149
2012-02-29,1.909133233156238,0.9091332331562381
2012-03-01,1.8573303167791297,0.8573303167791297
2012-03-02,1.928388923365401,0.928388923365401
2012-03-05,1.8991646674918528,0.8991646674918528
2012-03-06,1.9642538521359862,0.9642538521359862
2012-03-07,1.9423138080339308,0.9423138080339308
2012-03-08,1.9086547949414494,0.9086547949414494
2012-03-09,1.8901164222428783,0.8901164222428783
2012-03-12,1.9017011801634442,0.9017011801634442
2012-03-13,1.8019145220696688,0.8019145220696688
2012-03-14,1.6231132422503687,0.6231132422503687
2012-03-15,1.6113154665808105,0.6113154665808105
2012-03-16,1.5624295964167099,0.5624295964167099
2012-03-19,1.4995088499186382,0.4995088499186382
