date,daily_pnl,cum_wealth,asset_class,model
2016-04-28,-0.0051783880769264625,0.6598320853436143,All,Long
2016-04-29,0.001009255417505999,0.6604980244503916,All,Long
2016-05-02,0.006748829738393158,0.6649556131599523,All,Long
2016-05-03,-0.03926795928899185,0.6388441632134008,All,Long
2016-05-04,-0.020753680616415485,0.6255857954864087,All,Long
2016-05-05,-0.004981402147222555,0.6224695010615008,All,Long
2016-05-06,0.011441551125050454,0.6295915176816806,All,Long
2016-05-09,-0.0212796330061191,0.6161940412416489,All,Long
2016-05-10,0.04003939746290863,0.6408660793731992,All,Long
2016-05-11,0.003652888179037136,0.6432070914988874,All,Long
2016-05-12,-0.009483330097708409,0.6371073463290166,All,Long
2016-05-13,-0.01686355442070685,0.6263634519223651,All,Long
2016-05-16,0.021116325486253557,0.6395899464458511,All,Long
2016-05-17,-0.010280179231595696,0.633014847161661,All,Long
2016-05-18,-0.020234016506732982,0.620206414295185,All,Long
2016-05-19,-0.04526210394215141,0.5921345671057673,All,Long
2016-05-20,0.01662933922609199,0.6019813736896642,All,Long
2016-05-23,-0.023993321900127658,0.587537840812847,All,Long
2016-05-24,0.022714487204589434,0.6008834615802026,All,Long
2016-05-25,0.02299170402499609,0.6146987962823697,All,Long
2016-05-26,0.021343452963948597,0.6278185911278183,All,Long
2016-05-27,0.0025649006058686675,0.6294288834125776,All,Long
2016-05-30,0.0007804288678806014,0.6299201078834706,All,Long
2016-05-31,-0.008273892498046944,0.6247082166284846,All,Long
2016-06-01,0.0068445429798997615,0.6289840588670949,All,Long
2016-06-02,0.027304120322019138,0.6461579152910341,All,Long
2016-06-03,0.04575848825901633,0.6757251246713493,All,Long
2016-06-06,0.042956639209827556,0.7047520050568721,All,Long
2016-06-07,0.009328137028589988,0.7113260283312162,All,Long
2016-06-08,0.03990861668005828,0.7397140661304349,All,Long
2016-06-09,-0.007824805187658577,0.7339259476683935,All,Long
2016-06-10,-0.049225016739588526,0.6977984306087984,All,Long
2016-06-13,-0.020509602722149706,0.6834868620168724,All,Long
2016-06-14,-0.02049185914524118,0.6694809455127997,All,Long
2016-06-15,0.011332415889608519,0.677067782017519,All,Long
2016-06-16,-0.0111904559548658,0.6694910848243933,All,Long
2016-06-17,0.005735476595975877,0.6733309352726181,All,Long
2016-06-20,0.029978008202201433,0.6935160555730167,All,Long
2016-06-21,-0.013594624537147132,0.6840879651870182,All,Long
2016-06-22,-0.00256759608602539,0.682331503605107,All,Long
2016-06-23,0.02887325410344616,0.7020326344914838,All,Long
2016-06-24,-0.11317889730364367,0.6225773550485658,All,Long
2016-06-27,-0.029359529818583027,0.6042987766286428,All,Long
2016-06-28,0.04472775469995938,0.6313277040751744,All,Long
2016-06-29,0.04683075522263727,0.6608932572499884,All,Long
2016-06-30,0.008296848163265258,0.6663765882575173,All,Long
2016-07-01,0.015439386833184706,0.6766650341802031,All,Long
2016-07-04,0.00021698148845691656,0.6768118579665062,All,Long
2016-07-05,-0.01131978990527677,0.6691504899289253,All,Long
2016-07-06,0.00029674612746452263,0.6693490577455028,All,Long
2016-07-07,-0.009393844485713298,0.6630612967903828,All,Long
2016-07-08,0.029461156006003096,0.682595849096667,All,Long
2016-07-11,-0.0016464883694009983,0.681471962970128,All,Long
2016-07-12,0.011705755344637027,0.689449107042886,All,Long
2016-07-13,0.017592939788672327,0.7015785436704454,All,Long
2016-07-14,0.011491983878827033,0.709641072984037,All,Long
2016-07-15,-0.029778149333452873,0.6885092751395666,All,Long
2016-07-18,0.014846205237298416,0.6987310251460722,All,Long
2016-07-19,-0.02255552441019878,0.6829707804522267,All,Long
2016-07-20,-0.006266999619732001,0.6786906028308446,All,Long
2016-07-21,-0.008080754856025238,0.6732062704462806,All,Long
2016-07-22,0.0002271249752313879,0.6733591724037814,All,Long
2016-07-25,-0.00036815161333263847,0.6731112741381087,All,Long
2016-07-26,-0.006466032622411992,0.6687589146810183,All,Long
2016-07-27,0.0013320743241317043,0.669649751260299,All,Long
2016-07-28,-0.0036198476293765425,0.6672257211956869,All,Long
2016-07-29,0.03145765683326303,0.6882150789633872,All,Long
2016-08-01,-0.010658666773700412,0.6808796237680805,All,Long
2016-08-02,-0.019893996541754916,0.6673342068874869,All,Long
2016-08-03,0.00751348850605223,0.6723482147806314,All,Long
2016-08-04,0.0054729707791270005,0.676027956913524,All,Long
2016-08-05,0.002336253051332871,0.6776073292906496,All,Long
2016-08-08,0.007018031067888786,0.6823627985794405,All,Long
2016-08-09,0.013584787843198911,0.6916325524302337,All,Long
2016-08-10,0.010495864546613378,0.6988918340165698,All,Long
2016-08-11,-0.011885814963187073,0.6905849349981664,All,Long
2016-08-12,0.005512971445261571,0.6943921100253391,All,Long
2016-08-15,0.02865396050725605,0.7142891941225553,All,Long
2016-08-16,-0.0004428000073579496,0.7139729068621421,All,Long
2016-08-17,-0.008539472750741467,0.7078759546792252,All,Long
2016-08-18,0.026161639856726867,0.7263951504687797,All,Long
2016-08-19,-0.02141321438898717,0.7108406953806711,All,Long
2016-08-22,-0.004408057665723613,0.70770726860429,All,Long
2016-08-23,0.00575184417647502,0.7117778905358606,All,Long
2016-08-24,-0.038957048402167245,0.6840491248026626,All,Long
2016-08-25,-0.0140797067470852,0.6744179137248407,All,Long
2016-08-26,-0.029129013038610468,0.6547727855224773,All,Long
2016-08-29,-0.00032320045067103667,0.6545611626631094,All,Long
2016-08-30,-0.018140900118048968,0.642686833990084,All,Long
2016-08-31,-0.019109525923691986,0.6304053932751349,All,Long
2016-09-01,0.0034356909287645903,0.6325712713662545,All,Long
2016-09-02,0.03100152549963789,0.6521819457658538,All,Long
2016-09-05,-0.012828042773038536,0.6438157278697659,All,Long
2016-09-06,0.03780362304261015,0.6681542949550583,All,Long
2016-09-07,0.005434413302001127,0.6717853215433514,All,Long
2016-09-08,-0.018581262407089818,0.6593027022025232,All,Long
2016-09-09,-0.076503406910657,0.6088637992986278,All,Long
2016-09-12,0.018244690251956127,0.6199723307224605,All,Long
2016-09-13,-0.05972890843776989,0.5829420601467878,All,Long
2016-09-14,0.00986765940464012,0.5886943338489555,All,Long
2016-09-15,0.017650068393128323,0.5990848291040366,All,Long
2016-09-16,-0.009644062040001443,0.5933072178449336,All,Long
2016-09-19,0.020829754599305132,0.60566566159464,All,Long
2016-09-20,0.017598253845627316,0.6163243196529623,All,Long
2016-09-21,0.02841516484054574,0.6338372767911384,All,Long
2016-09-22,0.03975917969676688,0.6590381269775867,All,Long
2016-09-23,-0.02434728459076669,0.6429923381438976,All,Long
2016-09-26,-0.024356079711913045,0.6273315655019155,All,Long
2016-09-27,0.006650118542688319,0.6315033947780735,All,Long
2016-09-28,0.013208144266624226,0.6398443827211653,All,Long
2016-09-29,-0.015050427264720652,0.6302144513782804,All,Long
2016-09-30,0.0026564204202812196,0.631888565916078,All,Long
2016-10-03,-0.015607402100468327,0.6220264269851375,All,Long
2016-10-04,-0.021443960744791563,0.6086877167026453,All,Long
2016-10-05,0.004629432230572159,0.611505595236702,All,Long
2016-10-06,-0.01898296340202668,0.5998974069021892,All,Long
2016-10-07,-0.004092987103817972,0.5974420345521246,All,Long
2016-10-10,0.023741041736038117,0.6116259308292902,All,Long
2016-10-11,-0.036453212520975935,0.5893302007894303,All,Long
2016-10-12,-0.01842206749824275,0.5784735200517345,All,Long
2016-10-13,-5.863056907037184e-05,0.5784396038200617,All,Long
2016-10-14,0.005082611818173593,0.5813795877865371,All,Long
2016-10-17,0.008719652205718874,0.58644901559154,All,Long
2016-10-18,0.030237922474315955,0.6041820154601358,All,Long
2016-10-19,0.011081869222226936,0.6108774815418866,All,Long
2016-10-20,-0.010253683233142795,0.604613737351896,All,Long
2016-10-21,-0.0005331204538683629,0.604291405401824,All,Long
2016-10-24,0.0014929335872630332,0.6051935723374429,All,Long
2016-10-25,0.004493165857252255,0.607912807433698,All,Long
2016-10-26,-0.012977478204534312,0.6000236322249699,All,Long
2016-10-27,-0.007270122665072656,0.595661386816752,All,Long
2016-10-28,-0.0017981797284002405,0.5945902805859873,All,Long
2016-10-31,-0.008198090512413608,0.589715775647942,All,Long
2016-11-01,-0.004721108531944766,0.5869316634681081,All,Long
2016-11-02,-0.008579988599896867,0.5818957964866333,All,Long
2016-11-03,-0.012944364296513996,0.5743635253143001,All,Long
2016-11-04,0.0004792558694626989,0.5746387924050123,All,Long
2016-11-07,0.04606927631690771,0.6011119857147329,All,Long
2016-11-08,0.007527277317589221,0.6056367223301344,All,Long
2016-11-09,-0.01522678700103697,0.5964148209592073,All,Long
2016-11-10,-0.00466464341026172,0.5936327584948374,All,Long
2016-11-11,-0.04323863750629787,0.5679648868384155,All,Long
2016-11-14,-0.016414874743100032,0.558641814362484,All,Long
2016-11-15,0.022197342275596697,0.5710421779253484,All,Long
2016-11-16,0.0009262301470932567,0.5715710944058047,All,Long
2016-11-17,0.00850270924336229,0.5764309972334476,All,Long
2016-11-18,-0.0038922251161046923,0.5741873980283143,All,Long
2016-11-21,0.02801938456015154,0.5902757755432624,All,Long
2016-11-22,0.014353170411907961,0.598748104339656,All,Long
2016-11-23,-0.008482992733346179,0.5936689285214378,All,Long
2016-11-24,0.011582540969132648,0.6005451232081385,All,Long
2016-11-25,0.01358709630612978,0.608704787633344,All,Long
2016-11-28,0.0020749859847530145,0.6099678415365353,All,Long
2016-11-29,-0.01266962409658083,0.6022397782732646,All,Long
2016-11-30,-0.011730508775628935,0.5951751992691972,All,Long
2016-12-01,-0.01951083996475137,0.5835628312052669,All,Long
2016-12-02,0.013806949850344913,0.5916200539502432,All,Long
2016-12-05,0.025770774081471343,0.6068665607026629,All,Long
2016-12-06,0.008213336717936306,0.6118509601085698,All,Long
2016-12-07,0.03334760657366422,0.6322547252079891,All,Long
2016-12-08,0.008967086365441643,0.6379242079338877,All,Long
2016-12-09,0.007356131073915883,0.6426168620226733,All,Long
2016-12-12,0.005010609115001648,0.6458367639289779,All,Long
2016-12-13,0.017617072210820612,0.6572145168355175,All,Long
2016-12-14,-0.02985216087847795,0.6375952433472725,All,Long
2016-12-15,-0.0405048817539932,0.6117695234085826,All,Long
2016-12-16,0.0029174509875831817,0.6135543310088242,All,Long
2016-12-19,0.013811490566922859,0.6220284308638472,All,Long
2016-12-20,-0.00484828684544155,0.6190126586049993,All,Long
2016-12-21,-0.010673730061931964,0.6124054845821307,All,Long
2016-12-22,-0.024526729552637145,0.5973851808852332,All,Long
2016-12-23,-0.0032363011836153066,0.5954518625172601,All,Long
2016-12-26,-0.0668728152440111,0.5556323201284411,All,Long
2016-12-27,0.02978501749283041,0.5721818385030487,All,Long
2016-12-28,-0.01002021078054943,0.5664484558764459,All,Long
2016-12-29,0.011676020243013337,0.5730623195138829,All,Long
2016-12-30,0.00325354090977376,0.5749268012142712,All,Long
2017-01-02,0.050425180984528084,0.6039175892183566,All,Long
2017-01-03,0.008406298793993808,0.6089943009202745,All,Long
2017-01-04,0.041641431423243475,0.6343536953391922,All,Long
2017-01-05,0.02160176585898711,0.6480568553376926,All,Long
2017-01-06,-0.014867670585415186,0.6384217594919118,All,Long
2017-01-09,-0.0013444822982628195,0.6375634127374492,All,Long
2017-01-10,0.020888217682574994,0.6508809760891545,All,Long
2017-01-11,0.011349217480482728,0.6582679658406992,All,Long
2017-01-12,0.016006187059116155,0.6688043260369694,All,Long
2017-01-13,0.016713628728034016,0.6799824732340544,All,Long
2017-01-16,-0.033494925410151755,0.6572065110128692,All,Long
2017-01-17,0.00645092784708395,0.661446102796047,All,Long
2017-01-18,-0.019879090299801984,0.6482971559901123,All,Long
2017-01-19,-0.027982386280759646,0.630156254546479,All,Long
2017-01-20,0.018385817450537113,0.6417421924078849,All,Long
2017-01-23,0.005655455569681366,0.6453715368642375,All,Long
2017-01-24,0.011561194802984467,0.6528328029222266,All,Long
2017-01-25,0.011911153201850487,0.6606087944530267,All,Long
2017-01-26,-0.015843158995660044,0.650142664288576,All,Long
2017-01-27,-0.0029661512178392516,0.6482142428331272,All,Long
2017-01-30,-0.04117783544470716,0.6215221834088293,All,Long
2017-01-31,0.010538009054957954,0.6280717898054488,All,Long
2017-02-01,0.021869096993912738,0.6418071526958445,All,Long
2017-02-02,0.009362857690468553,0.6478163017312605,All,Long
2017-02-03,0.016277154804677084,0.6583609079595336,All,Long
2017-02-06,0.0010466303967417464,0.6590499684978306,All,Long
2017-02-07,-0.0005964205319033673,0.6586568975650683,All,Long
2017-02-08,0.016986628433760288,0.6698452575493394,All,Long
2017-02-09,0.019918701557744316,0.683187705324335,All,Long
2017-02-10,0.01588162096149738,0.6940378335058512,All,Long
2017-02-13,-0.0029262526692257662,0.6920069034430111,All,Long
2017-02-14,0.007947363765717093,0.6975065340330601,All,Long
2017-02-15,0.021474049084105645,0.7124848235813704,All,Long
2017-02-16,-0.00611646229080777,0.7081269370251622,All,Long
2017-02-17,-0.00547355976499876,0.7042509619141495,All,Long
2017-02-20,0.01450881972523168,0.7144688121618828,All,Long
2017-02-21,0.016782110109406993,0.7264591064373208,All,Long
2017-02-22,0.0034211396732230703,0.7289444245073278,All,Long
2017-02-23,0.007331249797425969,0.734288498171832,All,Long
2017-02-24,-0.009649709860079245,0.7272028272108804,All,Long
2017-02-27,-0.020432225671029525,0.712344454936697,All,Long
2017-02-28,-0.0007914431949528451,0.7117806747653749,All,Long
2017-03-01,0.04327903885088872,0.7425858582418574,All,Long
2017-03-02,-0.05000530381002956,0.7054526267954419,All,Long
2017-03-03,0.005863500444380437,0.7095890485861462,All,Long
2017-03-06,-0.011774284299885926,0.7012341453920073,All,Long
2017-03-07,-0.024730106001411425,0.6838925506446538,All,Long
2017-03-08,-0.020908358916387294,0.6695934797355318,All,Long
2017-03-09,-0.023523308974854173,0.6538424254241652,All,Long
2017-03-10,0.010463193728243413,0.6606837053891227,All,Long
2017-03-13,0.012963128867016867,0.6692482334024201,All,Long
2017-03-14,-0.01629926659842507,0.6583399780256691,All,Long
2017-03-15,0.05558388800643251,0.6949330736344052,All,Long
2017-03-16,0.013929535417393888,0.704613168496314,All,Long
2017-03-17,0.01733954777179874,0.7168308421920943,All,Long
2017-03-20,0.001930070641954729,0.7182143763558569,All,Long
2017-03-21,-0.02990734270029239,0.6967344928699055,All,Long
2017-03-22,0.005581900139155941,0.7006235952326108,All,Long
2017-03-23,-0.00040641074268549444,0.7003388542769292,All,Long
2017-03-24,-0.0033574368948837,0.6979875107686593,All,Long
2017-03-27,-0.014637104050630787,0.6877709949474976,All,Long
2017-03-28,0.009857744115064859,0.6945508654254536,All,Long
2017-03-29,0.019545773717869627,0.7081263994766102,All,Long
2017-03-30,-0.0015491711816607548,0.7070293904655678,All,Long
2017-03-31,0.005906038814166034,0.7112051334884136,All,Long
2017-04-03,-0.012110831532922101,0.7025918479313861,All,Long
2017-04-04,-0.0018292959495413038,0.7013065995097845,All,Long
2017-04-05,-0.002810232358339687,0.6993357650107249,All,Long
2017-04-06,0.010073338228731056,0.7063804107071263,All,Long
2017-04-07,0.003584536232846949,0.7089124568834794,All,Long
2017-04-10,0.0013625658575836873,0.7098783967932446,All,Long
2017-04-11,0.028983149207429233,0.7304529082866339,All,Long
2017-04-12,-0.021971410464619187,0.7144038276135934,All,Long
2017-04-13,-0.003105273728951881,0.7121854081758423,All,Long
2017-04-14,-0.044064752109323556,0.6808031347086964,All,Long
2017-04-17,0.016037166873491517,0.6917212881880158,All,Long
2017-04-18,-0.020957855399837976,0.6772242934531817,All,Long
2017-04-19,-0.03105602251894499,0.656192400545323,All,Long
2017-04-20,0.0018232916498962025,0.6573888306699626,All,Long
2017-04-21,-0.008343194497754424,0.6519041077950317,All,Long
2017-04-24,0.02630518161191383,0.6690525637441326,All,Long
2017-04-25,0.007133545193579586,0.6738252804444816,All,Long
2017-04-26,-0.0073215195957287045,0.6688918554496099,All,Long
2017-04-27,0.02168807825761871,0.6833988343564849,All,Long
2017-04-28,0.008033992310684227,0.6888892553368354,All,Long
2017-05-01,0.02998233406758448,0.7095437631259139,All,Long
2017-05-02,0.003102082622107499,0.7117448265031316,All,Long
2017-05-03,-0.009956350744325874,0.7046584453700071,All,Long
2017-05-04,-0.019373201426787185,0.6910069553707672,All,Long
2017-05-05,0.02533770577323364,0.7085154862932096,All,Long
2017-05-08,-0.00998690783673308,0.7014396074307012,All,Long
2017-05-09,-0.026637255726609927,0.6827551812307968,All,Long
2017-05-10,0.02088869782633388,0.6970170479008907,All,Long
2017-05-11,0.006303086345465373,0.7014104065380714,All,Long
2017-05-12,0.01699289620751082,0.7133294007752408,All,Long
2017-05-15,0.012782882302334212,0.7224478065481452,All,Long
2017-05-16,0.011162688718332814,0.7305122665278844,All,Long
2017-05-17,-0.01979656513852413,0.7160506328590742,All,Long
2017-05-18,-0.016639732374201445,0.7041357419619216,All,Long
2017-05-19,0.041666325064712836,0.7334744906761899,All,Long
2017-05-22,0.021386756133549522,0.7491611307384609,All,Long
2017-05-23,-0.015727103803217263,0.7373789958700016,All,Long
2017-05-24,0.0022389162445897413,0.7390299256822741,All,Long
2017-05-25,0.007485739803463411,0.7445621114129044,All,Long
2017-05-26,0.009164830432152814,0.7513858969102093,All,Long
2017-05-29,0.015693932713465916,0.7631780966181654,All,Long
2017-05-30,-0.007832562515148252,0.7572004564662117,All,Long
2017-05-31,0.00933261968168131,0.7642671203492064,All,Long
2017-06-01,0.011265244343693678,0.7728767762037912,All,Long
2017-06-02,0.02591065598934028,0.792902520474158,All,Long
2017-06-05,-0.0022049928796408183,0.7911541760622632,All,Long
2017-06-06,0.007534638996995432,0.7971152371698578,All,Long
2017-06-07,-0.0050203034258374845,0.7931134768139066,All,Long
2017-06-08,0.011557499509654914,0.8022798854332841,All,Long
2017-06-09,0.0013823149429988356,0.8033888889073859,All,Long
2017-06-12,-0.021781291442042227,0.7858900413767956,All,Long
2017-06-13,0.014721277384511797,0.7974593466696289,All,Long
2017-06-14,-0.008240933117720029,0.7908875375296238,All,Long
2017-06-15,-0.014117115307444469,0.7797224869670973,All,Long
2017-06-16,0.020352672662000963,0.79559192351154,All,Long
2017-06-19,0.0011916988070875593,0.7965400294577171,All,Long
2017-06-20,-0.030806999217160423,0.7720010213937762,All,Long
2017-06-21,-0.022883260982914662,0.7543351205421457,All,Long
2017-06-22,-0.007965199087704752,0.7483266911281797,All,Long
2017-06-23,0.021000330956013995,0.7640417993050904,All,Long
2017-06-26,0.0071017934622845304,0.7694678663603074,All,Long
2017-06-27,-0.028210687650176185,0.7477606487255692,All,Long
2017-06-28,0.03706053595522902,0.7754730591335686,All,Long
2017-06-29,-0.017604164548767908,0.7618215037974448,All,Long
2017-06-30,0.017433959779129194,0.7751030692535251,All,Long
2017-07-03,0.007640747794328269,0.7810254363203011,All,Long
2017-07-04,-0.007164970548803979,0.7754294120711994,All,Long
2017-07-05,-0.00860860593308957,0.7687540458337512,All,Long
2017-07-06,-0.03711682024641006,0.7402203401008394,All,Long
2017-07-07,0.0016693677327572437,0.7414560400517344,All,Long
2017-07-10,0.020104300888760758,0.7563624953767234,All,Long
2017-07-11,0.012376395150272019,0.7657235364963515,All,Long
2017-07-12,0.03431073436908895,0.7919960733572372,All,Long
2017-07-13,-0.007512950391022588,0.7860458461482196,All,Long
2017-07-14,0.03441528071720367,0.8130978346000024,All,Long
2017-07-17,0.011334983712485296,0.8223142853118505,All,Long
2017-07-18,0.009023630299513507,0.8297345454125132,All,Long
2017-07-19,0.028269189535530977,0.8531904685409571,All,Long
2017-07-20,0.003452130269908975,0.8561357931834052,All,Long
2017-07-21,-0.0069482782295928625,0.8501871234900537,All,Long
2017-07-24,-0.019039329079390443,0.8340001310668662,All,Long
2017-07-25,0.004434150766965026,0.8376982133876852,All,Long
2017-07-26,0.02179822083275899,0.8559585440343176,All,Long
2017-07-27,0.009410541622685436,0.8640135775402458,All,Long
2017-07-28,0.004137064344251748,0.8675880573048369,All,Long
2017-07-31,-0.009699718981910885,0.859172696956918,All,Long
2017-08-01,0.011138393319370067,0.8687425003848881,All,Long
2017-08-02,0.005891091479938253,0.8738603419271657,All,Long
2017-08-03,-0.01334576497211756,0.8621980071853514,All,Long
2017-08-04,-0.010979704557507877,0.8527313277963843,All,Long
2017-08-07,-0.0015168624918313039,0.8514378516296405,All,Long
2017-08-08,-0.00471934760065414,0.847419620447446,All,Long
2017-08-09,0.00432967911609885,0.8510886754806698,All,Long
2017-08-10,-0.052455296802571626,0.8064445664030236,All,Long
2017-08-11,0.011928566037181511,0.8160642936686883,All,Long
2017-08-14,0.0057649611953112505,0.8207688726545673,All,Long
2017-08-15,-0.02989715288585766,0.7962302201848607,All,Long
2017-08-16,0.02131566344001845,0.8132023955790929,All,Long
2017-08-17,-0.031762310900225584,0.7873732082659015,All,Long
2017-08-18,-0.004883454177988917,0.7835281072823588,All,Long
2017-08-21,-0.0016052112463203637,0.782270379152741,All,Long
2017-08-22,0.008871717945300246,0.7892104613135471,All,Long
2017-08-23,0.0024431876963464435,0.7911386506024563,All,Long
2017-08-24,0.010783354508890479,0.7996697791375877,All,Long
2017-08-25,0.01367982285532491,0.8106091200589468,All,Long
2017-08-28,0.012304668858480257,0.8205833968549362,All,Long
2017-08-29,-0.012320926743810887,0.810473048935099,All,Long
2017-08-30,-0.0007335549817015525,0.8098785223925178,All,Long
2017-08-31,0.046340519052777376,0.8474087134898836,All,Long
2017-09-01,0.022223771690518736,0.866241331267039,All,Long
2017-09-04,-0.029206021857214968,0.8409418680124308,All,Long
2017-09-05,0.01214608107416007,0.8511560161199654,All,Long
2017-09-06,-0.0020417223719804887,0.8494181918398075,All,Long
2017-09-07,0.022980075524282096,0.8689378860399855,All,Long
2017-09-08,-0.0016935511293808333,0.8674662953017206,All,Long
2017-09-11,0.005552185514983894,0.8722826291012314,All,Long
2017-09-12,0.014041729036235814,0.8845309854220863,All,Long
2017-09-13,-0.006795911809727837,0.8785197908521861,All,Long
2017-09-14,-0.006479061342795523,0.872827807236395,All,Long
2017-09-15,0.005590246367696717,0.8777071297154229,All,Long
2017-09-18,-0.010573049098195699,0.8684270891391053,All,Long
2017-09-19,-0.0021690387286690317,0.8665434371497373,All,Long
2017-09-20,0.008774979010239265,0.8741473376221867,All,Long
2017-09-21,-0.02149315040136139,0.8553591574217234,All,Long
2017-09-22,-0.0027580410327237566,0.8530000417678383,All,Long
2017-09-25,-0.004958263305690714,0.8487706429609881,All,Long
2017-09-26,-0.02244133239417656,0.8297230988358817,All,Long
2017-09-27,0.0034595108786713274,0.8325935349225893,All,Long
2017-09-28,0.0050201864888961435,0.8367733097373499,All,Long
2017-09-29,0.004972249494156918,0.8409339554034154,All,Long
2017-10-02,0.003386953892434695,0.8437821599369495,All,Long
2017-10-03,0.016346372230478343,0.8575749372047159,All,Long
2017-10-04,0.003185042064643133,0.8603063494532965,All,Long
2017-10-05,0.012799580624391195,0.8713179099347997,All,Long
2017-10-06,-0.014146767951607188,0.8589915776508728,All,Long
2017-10-09,-0.0039327473985035916,0.8556133807585298,All,Long
2017-10-10,0.030647481872205812,0.8818357763349435,All,Long
2017-10-11,0.007228153438749925,0.8882098206340716,All,Long
2017-10-12,0.017869242020790002,0.9040814568842243,All,Long
2017-10-13,0.027725758829276092,0.9291478013198168,All,Long
2017-10-16,-0.007335567814390554,0.9223319746136434,All,Long
2017-10-17,-0.010116868943452827,0.9130008629041211,All,Long
2017-10-18,-0.004800116070650664,0.908618352789577,All,Long
2017-10-19,0.008157969922720882,0.9160308339828664,All,Long
2017-10-20,-0.007983363964641475,0.9087178264323471,All,Long
2017-10-23,0.0010048196447922056,0.9096309239559193,All,Long
2017-10-24,0.00012861492406214566,0.9097479160681285,All,Long
2017-10-25,-0.025987912742223566,0.8861054666079303,All,Long
2017-10-26,0.009379693310600921,0.8944168641255597,All,Long
2017-10-27,0.030552606821136728,0.921743630909382,All,Long
2017-10-30,0.004116075418885357,0.9255375972110823,All,Long
2017-10-31,0.009552676738381363,0.9343789586864579,All,Long
2017-11-01,0.014041467278879331,0.9474990102609272,All,Long
2017-11-02,0.0009172178178588015,0.948368073235542,All,Long
2017-11-03,0.0020737108498287693,0.9503347143986417,All,Long
2017-11-06,0.042134225568097705,0.9903763316203077,All,Long
2017-11-07,-0.020452821056441695,0.9701203417311425,All,Long
2017-11-08,0.0084760880807562,0.9783431671965889,All,Long
2017-11-09,-0.013921736454228981,0.9647229314610822,All,Long
2017-11-10,-0.030415110983245314,0.9353807764326116,All,Long
2017-11-13,-0.015015727232547139,0.9213353538351313,All,Long
2017-11-14,-0.01557984657989161,0.9069810903737497,All,Long
2017-11-15,-0.008798753694289094,0.8990007871541734,All,Long
2017-11-16,0.02500500069680004,0.9214803024633874,All,Long
2017-11-17,0.011024780419317417,0.9316394204587723,All,Long
2017-11-20,-0.02260131858937845,0.9105831411065598,All,Long
2017-11-21,0.038082690987436114,0.9452605974876899,All,Long
2017-11-22,0.02476380331640444,0.9686688450066219,All,Long
2017-11-23,-0.0010926233354164956,0.9676104548222767,All,Long
2017-11-24,0.0017356119127651221,0.9692898510545823,All,Long
2017-11-27,-0.007874313398458286,0.9616573589934336,All,Long
2017-11-28,0.02823486562353457,0.9888096253004963,All,Long
2017-11-29,-0.010144676377097107,0.978778471653264,All,Long
2017-11-30,-0.00538096689345254,0.9735116971012737,All,Long
2017-12-01,0.01075335271592809,0.9839802117532854,All,Long
2017-12-04,-0.035347162954564526,0.9491993028643751,All,Long
2017-12-05,-0.03651409303839182,0.9145401512076087,All,Long
2017-12-06,-0.03055145284469341,0.8865996209034106,All,Long
2017-12-07,-0.009003700423974864,0.8786169435207866,All,Long
2017-12-08,0.009675832180312097,0.8871182936170724,All,Long
2017-12-11,0.004751166976747591,0.8913331407581744,All,Long
2017-12-12,-0.01114715222356653,0.8813973145562334,All,Long
2017-12-13,0.01937783464560156,0.8984768859747813,All,Long
2017-12-14,-0.005827404980948139,0.893241097294185,All,Long
2017-12-15,0.014483371122893461,0.9061782396085173,All,Long
2017-12-18,0.02961837293468297,0.9330177646545369,All,Long
2017-12-19,-0.02963149496424335,0.9053710534596264,All,Long
2017-12-20,-0.009302538776292118,0.8969488041278858,All,Long
2017-12-21,0.01664091118305218,0.9118748495131227,All,Long
2017-12-22,-0.008963274186542206,0.9037014652131247,All,Long
2017-12-26,0.023066752033485242,0.9245469228234932,All,Long
2017-12-27,0.023185127766281278,0.9459826613550781,All,Long
2017-12-28,0.006877526288357776,0.9524886819768784,All,Long
2017-12-29,0.004920054271665792,0.9571749779853521,All,Long
2018-01-02,0.03324862489831079,0.988999729790436,All,Long
2018-01-03,0.022075925663242298,1.0108328143062564,All,Long
2018-01-04,0.027842471523161185,1.0389768981532552,All,Long
2018-01-05,0.011508693486315696,1.0509341648134642,All,Long
2018-01-08,-0.004125735224311154,1.0465982887112613,All,Long
2018-01-09,-0.0010626868030732639,1.0454860825217287,All,Long
2018-01-10,-0.004521393005055351,1.0407590290613322,All,Long
2018-01-11,0.014919074467085462,1.05628619051819,All,Long
2018-01-12,0.027133133790302005,1.0849465450463684,All,Long
2018-01-15,-0.0064094651363891565,1.077992617991048,All,Long
2018-01-16,0.01778528735926328,1.0971650264731831,All,Long
2018-01-17,0.033820069187831966,1.1342712235789756,All,Long
2018-01-18,-0.017531504596539012,1.1143857424090788,All,Long
2018-01-19,0.017443937186936796,1.1338250173016808,All,Long
2018-01-22,0.0174022265636252,1.1535560971362708,All,Long
2018-01-23,0.015354393870559625,1.1712682518034867,All,Long
2018-01-24,0.03999298662026239,1.2181107673266016,All,Long
2018-01-25,-0.02064747657717615,1.1929598537898196,All,Long
2018-01-26,0.04514246984771551,1.2468130080190616,All,Long
2018-01-29,-0.025867094094415937,1.2145615786224908,All,Long
2018-01-30,-0.04106696457060633,1.1646832213043814,All,Long
2018-01-31,-0.018331955399225466,1.1433323004372031,All,Long
