date,daily_pnl,cum_wealth,asset_class,model
2017-02-03,0.07386673466094207,0.028388012530364274,Equity Index,MACD
2017-02-06,-0.035360996587615975,0.027384184116148864,Equity Index,MACD
2017-02-07,0.004962492448992355,0.02752007792304707,Equity Index,MACD
2017-02-08,0.007564284110497954,0.02772824761120004,Equity Index,MACD
2017-02-09,0.07851814629164303,0.02990541821354715,Equity Index,MACD
2017-02-10,0.032318139143821444,0.030871905680526737,Equity Index,MACD
2017-02-13,0.06539341447777998,0.03289072500441235,Equity Index,MACD
2017-02-14,0.030584274389492173,0.033896663962816626,Equity Index,MACD
2017-02-15,0.05484461269431993,0.03575571336948681,Equity Index,MACD
2017-02-16,-0.025327309191288484,0.03485011736162273,Equity Index,MACD
2017-02-17,0.007069767199945628,0.035096499578260186,Equity Index,MACD
2017-02-20,0.0009165122480291388,0.035128665949986614,Equity Index,MACD
2017-02-21,0.04416794324543953,0.03668022687395363,Equity Index,MACD
2017-02-22,0.005846873298599022,0.0368946915130495,Equity Index,MACD
2017-02-23,-0.009841874879693614,0.03653157857545317,Equity Index,MACD
2017-02-24,-0.016599922723246643,0.03592515719414244,Equity Index,MACD
2017-02-27,0.010843418789094,0.036314708718662554,Equity Index,MACD
2017-02-28,-0.013706111531431949,0.035816975270733103,Equity Index,MACD
2017-03-01,0.13065861080136162,0.040496771502713816,Equity Index,MACD
2017-03-02,-0.02522204380852757,0.03947536015776844,Equity Index,MACD
2017-03-03,0.006439700646096878,0.03972956966008132,Equity Index,MACD
2017-03-06,-0.023283241292058852,0.038804536503255986,Equity Index,MACD
2017-03-07,-0.023026907693766994,0.037910988023096094,Equity Index,MACD
2017-03-08,-0.0020636485395758683,0.03783275306802836,Equity Index,MACD
2017-03-09,-0.0005495512644900538,0.03781196203074068,Equity Index,MACD
2017-03-10,0.019030844165992898,0.03853155558775815,Equity Index,MACD
2017-03-13,0.013101640775554375,0.03903638218759226,Equity Index,MACD
2017-03-14,-0.027514148006954807,0.03796232939042679,Equity Index,MACD
2017-03-15,0.056457352509269414,0.04010558200289511,Equity Index,MACD
2017-03-16,0.011463900354720865,0.04056534839864438,Equity Index,MACD
2017-03-17,-0.000992982188193482,0.04052506773022667,Equity Index,MACD
2017-03-20,-0.012888602131881328,0.04000275625588423,Equity Index,MACD
2017-03-21,-0.10775893863195772,0.03569210169939724,Equity Index,MACD
2017-03-22,-0.002448312847219713,0.03560471626826233,Equity Index,MACD
2017-03-23,0.011894049809305272,0.03602820053700322,Equity Index,MACD
2017-03-24,0.005269915319109119,0.036218066102933114,Equity Index,MACD
2017-03-27,-0.022175212291818517,0.035414922798301454,Equity Index,MACD
2017-03-28,0.05854493165072933,0.03748828703294387,Equity Index,MACD
2017-03-29,0.02725969699119506,0.038510206378180874,Equity Index,MACD
2017-03-30,0.030901013612209004,0.03970021078968202,Equity Index,MACD
2017-03-31,-0.00486954937212621,0.039506888653157844,Equity Index,MACD
2017-04-03,-0.03615870238490917,0.03807837082419457,Equity Index,MACD
2017-04-04,0.01271990488003571,0.038562724079065046,Equity Index,MACD
2017-04-05,-0.04710206637199546,0.036746340090007976,Equity Index,MACD
2017-04-06,0.03764203432661266,0.038129547085053436,Equity Index,MACD
2017-04-07,0.006594520890693064,0.038380993179858484,Equity Index,MACD
2017-04-10,-0.006167202179053549,0.03814428983508542,Equity Index,MACD
2017-04-11,0.0029226493808064955,0.03825577222015324,Equity Index,MACD
2017-04-12,-0.05150656380408292,0.036285348847421454,Equity Index,MACD
2017-04-13,-0.06922004226582303,0.03377367546657281,Equity Index,MACD
2017-04-17,0.09766969247437984,0.03707233996312249,Equity Index,MACD
2017-04-18,-0.08903384708098526,0.03377164691591154,Equity Index,MACD
2017-04-19,-0.013170301304340574,0.033326864150485185,Equity Index,MACD
2017-04-20,0.08768886173385704,0.03624925893300012,Equity Index,MACD
2017-04-21,-0.012891106290402079,0.035781965883146506,Equity Index,MACD
2017-04-24,0.18415678930875484,0.04237145783534217,Equity Index,MACD
2017-04-25,0.06011228761824217,0.04491850309554449,Equity Index,MACD
2017-04-26,-0.006169485471668106,0.04464137904328745,Equity Index,MACD
2017-04-27,0.006396077782956953,0.04492690877598678,Equity Index,MACD
2017-04-28,-0.031228086847073247,0.04352392736695973,Equity Index,MACD
2017-05-01,0.03126255477984255,0.0448845965305032,Equity Index,MACD
2017-05-02,0.0095635366096275,0.04531385201263104,Equity Index,MACD
2017-05-03,-0.011011260447166302,0.04481488938625561,Equity Index,MACD
2017-05-04,0.026774006794535312,0.04601476353917956,Equity Index,MACD
2017-05-05,0.05174606793285039,0.04839584661919199,Equity Index,MACD
2017-05-08,-0.01711803348959729,0.04756740489600725,Equity Index,MACD
2017-05-09,0.007992842231360311,0.04794760365869626,Equity Index,MACD
2017-05-10,0.015136517388924868,0.0486733633952334,Equity Index,MACD
2017-05-11,-0.016775048497340298,0.04785686536374969,Equity Index,MACD
2017-05-12,0.006770618511952841,0.04818088594230553,Equity Index,MACD
2017-05-15,0.020606528495206014,0.04917372674139992,Equity Index,MACD
2017-05-16,0.010889104911915979,0.049709184610796917,Equity Index,MACD
2017-05-17,-0.09337665691678555,0.045067507133781375,Equity Index,MACD
2017-05-18,-0.0029972234217797546,0.044932429745838776,Equity Index,MACD
2017-05-19,0.0311594018206589,0.046332497379067895,Equity Index,MACD
2017-05-22,0.017122044663972446,0.04712580446858568,Equity Index,MACD
2017-05-23,0.015078368256714386,0.04783638470275693,Equity Index,MACD
2017-05-24,0.004666474882516678,0.04805961199044275,Equity Index,MACD
2017-05-25,0.013454228774077905,0.04870621700495559,Equity Index,MACD
2017-05-26,-0.002787915453148646,0.048570428189903064,Equity Index,MACD
2017-05-29,0.0008497167270670042,0.04861169929517683,Equity Index,MACD
2017-05-30,-0.017667961859073555,0.047752829646124886,Equity Index,MACD
2017-05-31,0.0004126086041680433,0.04777253287451025,Equity Index,MACD
2017-06-01,0.04794283154149941,0.05006288337042363,Equity Index,MACD
2017-06-02,0.022022959288653325,0.051165416212763076,Equity Index,MACD
2017-06-05,-0.018761495631022765,0.05020547648002786,Equity Index,MACD
2017-06-06,-0.02938358935608507,0.04873025937571213,Equity Index,MACD
2017-06-07,-0.005158276612916842,0.04847889521843303,Equity Index,MACD
2017-06-08,0.011932339355519295,0.049057361847760036,Equity Index,MACD
2017-06-09,0.003219426375168252,0.049215298412388885,Equity Index,MACD
2017-06-12,-0.02596029381121682,0.04793765480559656,Equity Index,MACD
2017-06-13,0.03418411472850729,0.04957636109728665,Equity Index,MACD
2017-06-14,-0.02394734802162878,0.04838913872444399,Equity Index,MACD
2017-06-15,-0.029580328440944034,0.046957772108000534,Equity Index,MACD
2017-06-16,0.014595701365881009,0.04764315372649601,Equity Index,MACD
2017-06-19,0.07652018716111458,0.051288816766593234,Equity Index,MACD
2017-06-20,-0.05365790056496494,0.04853676653643667,Equity Index,MACD
2017-06-21,-0.014853010119013549,0.047815849451926774,Equity Index,MACD
2017-06-22,-0.001188955292456754,0.04775899854465759,Equity Index,MACD
2017-06-23,0.006837983830565694,0.04808557380446996,Equity Index,MACD
2017-06-26,0.01911741261272867,0.049004845559609836,Equity Index,MACD
2017-06-27,-0.07653421458799597,0.045254298193699055,Equity Index,MACD
2017-06-28,0.05907385329574765,0.04792764396619564,Equity Index,MACD
2017-06-29,-0.10922144387851333,0.04269291749051244,Equity Index,MACD
2017-06-30,-0.016625817226303553,0.041983112847457524,Equity Index,MACD
2017-07-03,0.047403473884657,0.043973258240918585,Equity Index,MACD
2017-07-04,-0.011229653418748724,0.043479453791179935,Equity Index,MACD
2017-07-05,0.0036955743824033144,0.04364013534677151,Equity Index,MACD
2017-07-06,-0.07636926401069334,0.04030737032901153,Equity Index,MACD
2017-07-07,0.048464115174260414,0.04226083136700831,Equity Index,MACD
2017-07-10,0.003445364247393998,0.04240643532446535,Equity Index,MACD
2017-07-11,0.0015926649290421578,0.042473974566772314,Equity Index,MACD
2017-07-12,0.05671393801317246,0.04488284092752531,Equity Index,MACD
2017-07-13,0.013742640268719093,0.04549964966463043,Equity Index,MACD
2017-07-14,0.026887223448056063,0.04672300891197162,Equity Index,MACD
2017-07-17,0.008139857137770245,0.04710332752956183,Equity Index,MACD
2017-07-18,-0.018424318518309286,0.04623548081988494,Equity Index,MACD
2017-07-19,0.05487516591464278,0.04877266050101941,Equity Index,MACD
2017-07-20,0.0003383351336145472,0.04878916200562676,Equity Index,MACD
2017-07-21,-0.03213341841686337,0.047221399448691824,Equity Index,MACD
2017-07-24,-0.00975998369818837,0.04676051935986695,Equity Index,MACD
2017-07-25,0.03423917061136236,0.048361560760105345,Equity Index,MACD
2017-07-26,-0.00360050527005142,0.04818743470572068,Equity Index,MACD
2017-07-27,-0.004869645204565932,0.04795277899538563,Equity Index,MACD
2017-07-28,-0.014761145039696538,0.04724494106957823,Equity Index,MACD
2017-07-31,-0.007620751654747248,0.0468848991067438,Equity Index,MACD
2017-08-01,0.017069407992828647,0.04768519657829942,Equity Index,MACD
2017-08-02,-0.011380231560031318,0.04714252799925276,Equity Index,MACD
2017-08-03,-0.0011677923568217125,0.04708747531537398,Equity Index,MACD
2017-08-04,0.004385045088606882,0.047293956017740564,Equity Index,MACD
2017-08-07,0.01598216365718536,0.048049815762811816,Equity Index,MACD
2017-08-08,-0.015332698245391097,0.047313082436973984,Equity Index,MACD
2017-08-09,-0.021693445851322008,0.046286698645068354,Equity Index,MACD
2017-08-10,-0.10764814310412918,0.04130402148550633,Equity Index,MACD
2017-08-11,-0.0018278424067823063,0.04122852424346447,Equity Index,MACD
2017-08-14,0.04665898268735527,0.043152205242365495,Equity Index,MACD
2017-08-15,0.0026688746551381186,0.043267373069250166,Equity Index,MACD
2017-08-16,0.006904286161835188,0.04356610339439115,Equity Index,MACD
2017-08-17,-0.071113590981501,0.04046796133694463,Equity Index,MACD
2017-08-18,-0.013561649136069297,0.039919149044040966,Equity Index,MACD
2017-08-21,0.004442870919781246,0.04009650467047115,Equity Index,MACD
2017-08-22,0.03677370896909871,0.04157100186390116,Equity Index,MACD
2017-08-23,-0.014560516277758572,0.0409657066145791,Equity Index,MACD
2017-08-24,-0.003218391787309823,0.040833862920849395,Equity Index,MACD
2017-08-25,-0.0014578855884232222,0.04077433182057744,Equity Index,MACD
2017-08-28,0.007816339316472284,0.04109303783348951,Equity Index,MACD
2017-08-29,0.011902121916166424,0.04158213217968934,Equity Index,MACD
2017-08-30,0.006628846516314581,0.04185777375172961,Equity Index,MACD
2017-08-31,0.013526881217312674,0.042423978885290405,Equity Index,MACD
2017-09-01,-0.00990959131803112,0.042003574592452395,Equity Index,MACD
2017-09-04,0.011539086936209662,0.042488257491306275,Equity Index,MACD
2017-09-05,-0.029340382938521224,0.04124163574612085,Equity Index,MACD
2017-09-06,-0.0016552382799627458,0.041173371011905595,Equity Index,MACD
2017-09-07,0.007213714026302184,0.04147038393588432,Equity Index,MACD
2017-09-08,-0.014223719774113503,0.0408805208158554,Equity Index,MACD
2017-09-11,0.05866156222732693,0.04327863603158024,Equity Index,MACD
2017-09-12,-0.008278286806144198,0.04292036306993209,Equity Index,MACD
2017-09-13,-0.004097940001727745,0.042744477997219144,Equity Index,MACD
2017-09-14,-0.015041409545497904,0.04210154079785444,Equity Index,MACD
2017-09-15,-0.003866272016708275,0.0419387647888074,Equity Index,MACD
2017-09-18,0.016886261674877997,0.04264695374535236,Equity Index,MACD
2017-09-19,0.0031039023940077656,0.0427793257271797,Equity Index,MACD
2017-09-20,0.005412127470364112,0.043010852891111416,Equity Index,MACD
2017-09-21,-0.00486900366355028,0.042801432890812174,Equity Index,MACD
2017-09-22,0.000965232326928783,0.04284274621747725,Equity Index,MACD
2017-09-25,-0.008676602924378309,0.042471016720358294,Equity Index,MACD
2017-09-26,0.004991962374510761,0.04268303043783354,Equity Index,MACD
2017-09-27,0.052702272299076536,0.044932523130518015,Equity Index,MACD
2017-09-28,0.009791274723878817,0.04537246980852596,Equity Index,MACD
2017-09-29,0.027338801279194067,0.04661289874416748,Equity Index,MACD
2017-10-02,0.043476056858644224,0.04863944378031513,Equity Index,MACD
2017-10-03,0.020567101074182508,0.04963981613673689,Equity Index,MACD
2017-10-04,-0.004153597819716671,0.0494336323046602,Equity Index,MACD
2017-10-05,0.04111578080203803,0.051466134694747145,Equity Index,MACD
2017-10-06,-0.01548422828593759,0.05066922131613887,Equity Index,MACD
2017-10-09,-0.00719699242216072,0.05030455531428983,Equity Index,MACD
2017-10-10,0.01618257304631266,0.05111861245522561,Equity Index,MACD
2017-10-11,0.0017839542330096885,0.051209805720300684,Equity Index,MACD
2017-10-12,-0.0019692685212527416,0.05110895986191623,Equity Index,MACD
2017-10-13,0.004891193845181849,0.05135894369182648,Equity Index,MACD
2017-10-16,0.006682832499483488,0.05170216690986936,Equity Index,MACD
2017-10-17,-0.003626757199304923,0.05151465570380933,Equity Index,MACD
2017-10-18,0.02517829540929054,0.05281170692302773,Equity Index,MACD
2017-10-19,-0.01915374713403513,0.05180016484290728,Equity Index,MACD
2017-10-20,0.035695464907872225,0.05364919580927927,Equity Index,MACD
2017-10-23,-0.02655113674911427,0.052224748674867094,Equity Index,MACD
2017-10-24,0.017225725714229343,0.05312435787103492,Equity Index,MACD
2017-10-25,-0.057745907716047706,0.05005664360393985,Equity Index,MACD
2017-10-26,0.06662236391764723,0.0533915355306175,Equity Index,MACD
2017-10-27,0.05991493758160487,0.05659048604932048,Equity Index,MACD
2017-10-30,-0.03740513852135173,0.05447371107965503,Equity Index,MACD
2017-10-31,0.03566868594434385,0.05641671677237816,Equity Index,MACD
2017-11-01,0.002665857779875915,0.05656711571570086,Equity Index,MACD
2017-11-02,0.01256528691746377,0.05727789775476201,Equity Index,MACD
2017-11-03,0.015626752783279272,0.05817296530292162,Equity Index,MACD
2017-11-06,0.017231363796382685,0.05917536483117061,Equity Index,MACD
2017-11-07,-0.04632396482510428,0.05643412731221875,Equity Index,MACD
2017-11-08,0.011698109034548826,0.0570942998867867,Equity Index,MACD
2017-11-09,-0.06748438415922504,0.053241326219924785,Equity Index,MACD
2017-11-10,-0.030442636796726475,0.05162051986323559,Equity Index,MACD
2017-11-13,-0.01065229345981445,0.05107064293710423,Equity Index,MACD
2017-11-14,-0.02983538012831878,0.04954693089167808,Equity Index,MACD
2017-11-15,-0.04682262138267437,0.047227013705863505,Equity Index,MACD
2017-11-16,0.07636655595536762,0.050833578090637245,Equity Index,MACD
2017-11-17,-0.026134399790358656,0.049505073038042115,Equity Index,MACD
2017-11-20,0.027711710726955965,0.050876943301589164,Equity Index,MACD
2017-11-21,0.05114063116084033,0.053478822293566715,Equity Index,MACD
2017-11-22,-0.011941297868239742,0.05284021574691657,Equity Index,MACD
2017-11-23,0.010356543175166832,0.05338745772268465,Equity Index,MACD
2017-11-24,0.014681802305323942,0.054171281822552944,Equity Index,MACD
2017-11-27,-0.011422412193284765,0.05355251511253715,Equity Index,MACD
2017-11-28,0.09011158758272036,0.05837821726837549,Equity Index,MACD
2017-11-29,0.002234465410396567,0.05850866137558229,Equity Index,MACD
2017-11-30,0.029702016283837365,0.06024648658850536,Equity Index,MACD
2017-12-01,-0.03170515782410911,0.058336362222868726,Equity Index,MACD
2017-12-04,0.00826168167829351,0.05881831867782369,Equity Index,MACD
2017-12-05,-0.029463086243046555,0.057085349481947975,Equity Index,MACD
2017-12-06,-0.009539965198485005,0.05654075723454684,Equity Index,MACD
2017-12-07,0.023187235725004765,0.05785178110061454,Equity Index,MACD
2017-12-08,0.01606969110283503,0.05878144135265025,Equity Index,MACD
2017-12-11,0.003143185301059564,0.058966202315084995,Equity Index,MACD
2017-12-12,0.0036579143725010434,0.05918189563402515,Equity Index,MACD
2017-12-13,-0.00218044126686797,0.05905285298653325,Equity Index,MACD
2017-12-14,-0.04307282034687873,0.05650928005887366,Equity Index,MACD
2017-12-15,0.037803097405594274,0.058645505877259266,Equity Index,MACD
2017-12-18,0.05779738135798604,0.06203506254537922,Equity Index,MACD
2017-12-19,-0.0295028264716767,0.06020485285994329,Equity Index,MACD
2017-12-20,-0.02445417919052393,0.05873259259996711,Equity Index,MACD
2017-12-21,0.03470908316964036,0.06077114704128798,Equity Index,MACD
2017-12-22,-0.012143173255141327,0.06003319247385195,Equity Index,MACD
2017-12-26,0.0020173548460450594,0.06015430072561263,Equity Index,MACD
2017-12-27,0.0028113063949518815,0.06032341289592641,Equity Index,MACD
2017-12-28,-0.007586196354491923,0.059865787640924824,Equity Index,MACD
2017-12-29,-0.015676572353265365,0.058927297289486646,Equity Index,MACD
2018-01-02,0.0086382164200541,0.0594363240365221,Equity Index,MACD
2018-01-03,0.025480294268998675,0.060950779063240236,Equity Index,MACD
2018-01-04,0.016540524978313466,0.06195893694678343,Equity Index,MACD
2018-01-05,0.021782565341008028,0.06330856153928613,Equity Index,MACD
2018-01-08,0.0077238298996112,0.06379754609980465,Equity Index,MACD
2018-01-09,0.010643035271316251,0.06447654563316829,Equity Index,MACD
2018-01-10,-0.012673445600893184,0.06365940563955283,Equity Index,MACD
2018-01-11,0.029176768795845964,0.06551678139957903,Equity Index,MACD
2018-01-12,0.019300612160836908,0.06678129538739865,Equity Index,MACD
2018-01-15,-0.004599622555704355,0.06647412663483561,Equity Index,MACD
2018-01-16,-0.023354870619836446,0.06492163200771241,Equity Index,MACD
2018-01-17,0.017115702392291498,0.06603281133997828,Equity Index,MACD
2018-01-18,-0.011967512254636149,0.06524256286105902,Equity Index,MACD
2018-01-19,0.04294124742117933,0.0680441598952676,Equity Index,MACD
2018-01-22,0.019863481522805416,0.06939575380808206,Equity Index,MACD
2018-01-23,0.010048389809968881,0.0700930693935023,Equity Index,MACD
2018-01-24,-0.03139999746685955,0.06789214719210192,Equity Index,MACD
2018-01-25,-0.017867341654630366,0.06667909500255419,Equity Index,MACD
2018-01-26,0.03817389391829257,0.06922449570174943,Equity Index,MACD
2018-01-29,-0.02399410027153687,0.06756351621063508,Equity Index,MACD
2018-01-30,-0.057564022940388294,0.06367428841355278,Equity Index,MACD
2018-01-31,-0.020730376492598613,0.06235429644184153,Equity Index,MACD
2018-02-01,-0.02557189814035411,0.06075977872461732,Equity Index,MACD
2018-02-02,-0.11432911441801917,0.05381316703079702,Equity Index,MACD
2018-02-05,-0.17090739965864776,0.044616098586167025,Equity Index,MACD
2018-02-06,-0.0032052933228176113,0.04447309090327861,Equity Index,MACD
2018-02-07,-0.009068951290035156,0.04406976660815947,Equity Index,MACD
2018-02-08,-0.04283775913133205,0.042181916561225115,Equity Index,MACD
2018-02-09,0.036261795245547374,0.04371150858263302,Equity Index,MACD
2018-02-12,-0.005116352463490801,0.04348786509801337,Equity Index,MACD
2018-02-13,0.015544217670526227,0.044163849939123374,Equity Index,MACD
2018-02-14,-0.014167859348022479,0.0435381427249187,Equity Index,MACD
2018-02-15,-0.0014273221121576354,0.04347599977108515,Equity Index,MACD
2018-02-16,-0.02658884905125487,0.042320022975819375,Equity Index,MACD
2018-02-19,0.03346544609951581,0.04373628142364693,Equity Index,MACD
2018-02-20,-0.0193276953471534,0.04289095990067332,Equity Index,MACD
2018-02-21,-0.01572102098682175,0.042216670219929905,Equity Index,MACD
2018-02-22,0.009722424119585682,0.04262711859272475,Equity Index,MACD
2018-02-23,0.017309363899300975,0.04336496690042488,Equity Index,MACD
2018-02-26,0.00694582386421952,0.043666172322392935,Equity Index,MACD
2018-02-27,-0.016212482312540428,0.042958235275959794,Equity Index,MACD
2018-02-28,-0.01766820311801238,0.04219924044951277,Equity Index,MACD
2018-03-01,-0.0017712529836024808,0.042124494918960816,Equity Index,MACD
2018-03-02,0.02861498240456461,0.04332988659986805,Equity Index,MACD
2018-03-05,0.004313796341651492,0.04351680290616673,Equity Index,MACD
2018-03-06,-0.001376542145469656,0.043456900192930296,Equity Index,MACD
2018-03-07,-0.006225956008898566,0.04318633944404602,Equity Index,MACD
2018-03-08,-0.015479679987945172,0.042517828729601415,Equity Index,MACD
2018-03-09,0.024746135153205118,0.04356998066576495,Equity Index,MACD
2018-03-12,0.001087872630168435,0.043617379255228204,Equity Index,MACD
2018-03-13,0.004193631955427702,0.043800294490684934,Equity Index,MACD
2018-03-14,-0.022381870951876024,0.04281996195174025,Equity Index,MACD
2018-03-15,-0.008171811210672805,0.04247004530662244,Equity Index,MACD
2018-03-16,-0.002985507336876303,0.04234325067476205,Equity Index,MACD
2018-03-19,-0.005431987671018996,0.04211324265914587,Equity Index,MACD
2018-03-20,-0.010406161770153223,0.041675005443369086,Equity Index,MACD
2018-03-21,0.0076404183292862055,0.0419934199188317,Equity Index,MACD
2018-03-22,-0.04617037607731401,0.04005456792840668,Equity Index,MACD
2018-03-23,-0.03029858397262478,0.03884097123854065,Equity Index,MACD
2018-03-26,0.04258420749072875,0.04049498321690409,Equity Index,MACD
2018-03-27,-0.03359790674853289,0.03913443654699914,Equity Index,MACD
2018-03-28,-0.02105307589003601,0.03831053628446137,Equity Index,MACD
2018-03-29,-0.027986282895271344,0.03723836677813488,Equity Index,MACD
2018-04-02,0.04608067459158751,0.038954335839960295,Equity Index,MACD
2018-04-03,-0.01058797337891592,0.03854188836909345,Equity Index,MACD
2018-04-04,-0.022092330161940635,0.03769040824617877,Equity Index,MACD
2018-04-05,-0.06216126129432335,0.035347524930898336,Equity Index,MACD
2018-04-06,0.05072671507140648,0.03714058875654746,Equity Index,MACD
2018-04-09,-0.013125213117270438,0.036653110613816875,Equity Index,MACD
2018-04-10,-0.04265619783887144,0.035089628276063864,Equity Index,MACD
2018-04-11,0.013025229867168813,0.03554667875031311,Equity Index,MACD
2018-04-12,-0.021321313745748516,0.03478877686005835,Equity Index,MACD
2018-04-13,0.0037371109984176243,0.034918786380683575,Equity Index,MACD
2018-04-16,-0.012273554180741934,0.0344902087641145,Equity Index,MACD
2018-04-17,-0.015451051507161456,0.03395729877200742,Equity Index,MACD
2018-04-18,-0.003691900310366168,0.03383193181013185,Equity Index,MACD
2018-04-19,0.00022074000667754933,0.03383939987098554,Equity Index,MACD
2018-04-20,-0.001332268496589378,0.03379431670459394,Equity Index,MACD
2018-04-23,0.0015704506269009133,0.033847389010448356,Equity Index,MACD
2018-04-24,-0.002593313255115866,0.033759612127876495,Equity Index,MACD
2018-04-25,-0.0056515131896371675,0.033568819234658764,Equity Index,MACD
2018-04-26,0.006981590415626252,0.03380318298129135,Equity Index,MACD
2018-04-27,0.009055771318922311,0.034109296876221606,Equity Index,MACD
2018-04-30,0.007344404272374066,0.034359809341927006,Equity Index,MACD
2018-05-01,0.0026101199002570253,0.03444949256405941,Equity Index,MACD
2018-05-02,0.016453819251023995,0.035016318287997936,Equity Index,MACD
2018-05-03,-0.012329628127437627,0.03458458010511493,Equity Index,MACD
2018-05-04,0.001738489552784326,0.0346447050363151,Equity Index,MACD
2018-05-07,0.004864838214113505,0.03481324592129246,Equity Index,MACD
2018-05-08,-0.002521149914041182,0.0347254765093305,Equity Index,MACD
2018-05-09,0.012406256764581057,0.03515628968717768,Equity Index,MACD
2018-05-10,0.005174719050420978,0.03533821360916404,Equity Index,MACD
2018-05-11,0.002096234843248237,0.03541229080382972,Equity Index,MACD
2018-05-14,-0.004696480411815293,0.035245977673732026,Equity Index,MACD
2018-05-15,-0.005615687174479835,0.03504804728895765,Equity Index,MACD
2018-05-16,0.023123347187061705,0.03585847545464878,Equity Index,MACD
2018-05-17,0.01947899460110357,0.03655696250443369,Equity Index,MACD
2018-05-18,-0.009071802827195696,0.03622532494863228,Equity Index,MACD
2018-05-21,0.04487918393388002,0.03785108797006652,Equity Index,MACD
2018-05-22,-0.004257004961107534,0.03768995570079463,Equity Index,MACD
2018-05-23,-0.04017542285440385,0.03617574579315145,Equity Index,MACD
2018-05-24,-0.01605343357596056,0.03559500086100026,Equity Index,MACD
2018-05-25,-0.01719693495250343,0.034982875946559334,Equity Index,MACD
2018-05-28,-0.03024420134343647,0.033924846802859135,Equity Index,MACD
2018-05-29,-0.06466225700451002,0.03173118964005403,Equity Index,MACD
2018-05-30,0.0556643406768029,0.033497485390258236,Equity Index,MACD
2018-05-31,-0.036487818990842184,0.032275235206690116,Equity Index,MACD
2018-06-01,0.05330395579714863,0.0339956329174901,Equity Index,MACD
2018-06-04,0.022059167896670177,0.03474554829177058,Equity Index,MACD
2018-06-05,0.0030035649820752577,0.03484990880390275,Equity Index,MACD
2018-06-06,0.02958339937871577,0.03588088757436043,Equity Index,MACD
2018-06-07,-0.008569058786273205,0.03557342213943207,Equity Index,MACD
2018-06-08,0.005502986661340761,0.03576918220696361,Equity Index,MACD
2018-06-11,0.022368577148050964,0.03656928791868277,Equity Index,MACD
2018-06-12,-0.0026342495664919553,0.03647295528783606,Equity Index,MACD
2018-06-13,-0.014878319249200363,0.03593029901510183,Equity Index,MACD
2018-06-14,0.044451268043529196,0.037527446367506274,Equity Index,MACD
2018-06-15,-0.030676287112850528,0.03637624364812455,Equity Index,MACD
2018-06-18,-0.018094695774382958,0.03571802658589691,Equity Index,MACD
2018-06-19,-0.03476355571119687,0.03447634097878407,Equity Index,MACD
2018-06-20,0.02128805769900227,0.0352102753147909,Equity Index,MACD
2018-06-21,-0.059004839178778676,0.033132698682401145,Equity Index,MACD
2018-06-22,0.026856091493813836,0.034022513469652675,Equity Index,MACD
2018-06-25,-0.09449775984821128,0.030807462162364904,Equity Index,MACD
2018-06-26,0.015611151878042358,0.03128840213315863,Equity Index,MACD
2018-06-27,-0.0415246603217684,0.029989161862568326,Equity Index,MACD
2018-06-28,0.01510175125191105,0.030442050725270134,Equity Index,MACD
2018-06-29,0.001659828140365086,0.030492579297714355,Equity Index,MACD
2018-07-02,0.00433776578646717,0.03062484896493312,Equity Index,MACD
2018-07-03,-0.005053758607418733,0.03047007837087569,Equity Index,MACD
2018-07-04,-0.008166187045840868,0.030221254011597688,Equity Index,MACD
2018-07-05,0.018782581249090973,0.030788887170519936,Equity Index,MACD
2018-07-06,0.018380140479605508,0.03135479124192482,Equity Index,MACD
2018-07-09,0.01513488957634303,0.03182934254506064,Equity Index,MACD
2018-07-10,-0.00487356761632124,0.031674220091984236,Equity Index,MACD
2018-07-11,-0.038774793605291354,0.030446058745308976,Equity Index,MACD
2018-07-12,0.03802258914521375,0.0316036967280729,Equity Index,MACD
2018-07-13,0.00538885120367391,0.03177400434722652,Equity Index,MACD
2018-07-16,-0.026492460338298215,0.030932232797268706,Equity Index,MACD
2018-07-17,0.02996533694136672,0.03185912757538766,Equity Index,MACD
2018-07-18,0.016610953684259192,0.03238833806796333,Equity Index,MACD
2018-07-19,-0.010130062188710516,0.03206024218914588,Equity Index,MACD
2018-07-20,-0.017546203886100828,0.03149770664305736,Equity Index,MACD
2018-07-23,0.012107423980972325,0.031879062731813144,Equity Index,MACD
2018-07-24,0.016418538810062406,0.03240247036050383,Equity Index,MACD
2018-07-25,0.024803205448034736,0.03320615548987926,Equity Index,MACD
2018-07-26,0.02677383897803436,0.03409521175004486,Equity Index,MACD
2018-07-27,-0.05185607772577125,0.032327167799457907,Equity Index,MACD
2018-07-30,-0.03632852311109259,0.031152769536939132,Equity Index,MACD
2018-07-31,0.048742469304803394,0.032671232449853,Equity Index,MACD
2018-08-01,-0.03265258321715637,0.031604432313477114,Equity Index,MACD
2018-08-02,0.01279734782532223,0.032008885226614534,Equity Index,MACD
2018-08-03,0.03025796298395942,0.032977408890959244,Equity Index,MACD
2018-08-06,0.0199061568487012,0.03363386236480643,Equity Index,MACD
2018-08-07,0.04337650703408958,0.03509278183225706,Equity Index,MACD
2018-08-08,-0.016693104205980264,0.03450697436825346,Equity Index,MACD
2018-08-09,0.001309247854992486,0.03455215255042738,Equity Index,MACD
2018-08-10,-0.07638741809086445,0.031912802827618554,Equity Index,MACD
2018-08-13,-0.03216871152605284,0.03088620907946909,Equity Index,MACD
