date,daily_pnl,cum_wealth,asset_class,model
2015-03-26,-0.03491787783207518,0.8562788818469809,Equity Index,Sign(R)
2015-03-27,0.014079687486442121,0.8683350209046264,Equity Index,Sign(R)
2015-03-30,0.08685266956647258,0.943752235548252,Equity Index,Sign(R)
2015-03-31,-0.05954633853054985,0.8875552454413327,Equity Index,Sign(R)
2015-04-01,-0.004579444951814019,0.8834907350531402,Equity Index,Sign(R)
2015-04-02,0.013661477850007138,0.8955605241607552,Equity Index,Sign(R)
2015-04-03,-0.0002193537779618296,0.8953640795763871,Equity Index,Sign(R)
2015-04-06,0.05143279198491964,0.9414151540320084,Equity Index,Sign(R)
2015-04-07,0.022112776079604546,0.9622324565310646,Equity Index,Sign(R)
2015-04-08,0.02605500173409865,0.9873034248545874,Equity Index,Sign(R)
2015-04-09,0.04681480532496482,1.033523842485826,Equity Index,Sign(R)
2015-04-10,0.04489219618664763,1.0799209975862774,Equity Index,Sign(R)
2015-04-13,-0.019705010443921853,1.0586411430502294,Equity Index,Sign(R)
2015-04-14,-9.416293293733052e-05,1.0585414582952717,Equity Index,Sign(R)
2015-04-15,0.037104011145169986,1.097817592361484,Equity Index,Sign(R)
2015-04-16,-0.022073385887919413,1.0735850410107424,Equity Index,Sign(R)
2015-04-17,-0.1197283485568109,0.94504647701523,Equity Index,Sign(R)
2015-04-20,0.06994520800573702,1.0111479494251492,Equity Index,Sign(R)
2015-04-21,0.00940113379443617,1.0206538865836647,Equity Index,Sign(R)
2015-04-22,0.019740350661673484,1.0408019522090264,Equity Index,Sign(R)
2015-04-23,0.01362407310958323,1.054981914098519,Equity Index,Sign(R)
2015-04-24,0.016710122460121855,1.072610791076319,Equity Index,Sign(R)
2015-04-27,0.0033778134986120253,1.0762338702851735,Equity Index,Sign(R)
2015-04-28,-0.017715113655653758,1.0571682649530076,Equity Index,Sign(R)
2015-04-29,-0.09607930611448091,0.955596271610073,Equity Index,Sign(R)
2015-04-30,-0.07136812282301469,0.8873971595285903,Equity Index,Sign(R)
2015-05-01,0.0683252465641479,0.9480287892537058,Equity Index,Sign(R)
2015-05-04,0.030933304816199006,0.9773544527662228,Equity Index,Sign(R)
2015-05-05,-0.10300674143236263,0.8766803553623642,Equity Index,Sign(R)
2015-05-06,-0.021695025245783234,0.8576607529202955,Equity Index,Sign(R)
2015-05-07,0.02237772867439191,0.8768532525438205,Equity Index,Sign(R)
2015-05-08,0.11521928877813557,0.9778836606647144,Equity Index,Sign(R)
2015-05-11,-0.022523224921330777,0.9558585670286688,Equity Index,Sign(R)
2015-05-12,-0.033102977247611264,0.9242168026323845,Equity Index,Sign(R)
2015-05-13,-0.010476875915667958,0.9145338978720297,Equity Index,Sign(R)
2015-05-14,0.09141647553320781,0.9981373635711372,Equity Index,Sign(R)
2015-05-15,-0.013332294232472149,0.9848299025555828,Equity Index,Sign(R)
2015-05-18,0.03745189395049676,1.0217136476253725,Equity Index,Sign(R)
2015-05-19,0.02751874951278455,1.0498299295681688,Equity Index,Sign(R)
2015-05-20,0.007490601895307333,1.0576937876283425,Equity Index,Sign(R)
2015-05-21,0.018176627954498165,1.0769190940958469,Equity Index,Sign(R)
2015-05-22,-0.008320003446339066,1.067959123521541,Equity Index,Sign(R)
2015-05-25,-0.015313514055443051,1.0516049164728554,Equity Index,Sign(R)
2015-05-26,-0.0837412328757872,0.9635422242691792,Equity Index,Sign(R)
2015-05-27,0.08555831386456819,1.0459812723149657,Equity Index,Sign(R)
2015-05-28,-0.011599365208742014,1.0338485535358797,Equity Index,Sign(R)
2015-05-29,-0.08677911298746567,0.9441320930966617,Equity Index,Sign(R)
2015-06-01,0.010798160742838023,0.9543269832003916,Equity Index,Sign(R)
2015-06-02,-0.01874790916472194,0.9364353476059075,Equity Index,Sign(R)
2015-06-03,0.04287053920385216,0.9765808358873196,Equity Index,Sign(R)
2015-06-04,-0.07688899057075459,0.9014925212051998,Equity Index,Sign(R)
2015-06-05,-0.028918297072436174,0.8754228926684083,Equity Index,Sign(R)
2015-06-08,-0.06143204904441058,0.8216438705914029,Equity Index,Sign(R)
2015-06-09,-0.011664789449971917,0.8120595678380942,Equity Index,Sign(R)
2015-06-10,0.11767015683585796,0.9076147445456618,Equity Index,Sign(R)
2015-06-11,0.027145714454900303,0.9322525952361557,Equity Index,Sign(R)
2015-06-12,-0.06432689472918399,0.872283680681391,Equity Index,Sign(R)
2015-06-15,-0.06356078699375428,0.8168406434554731,Equity Index,Sign(R)
2015-06-16,0.04761524110394817,0.8557347076371096,Equity Index,Sign(R)
2015-06-17,-0.01930087799482287,0.8392182764490703,Equity Index,Sign(R)
2015-06-18,0.0903980291125868,0.9150819546353283,Equity Index,Sign(R)
2015-06-19,-0.03927712786114097,0.8791401636996936,Equity Index,Sign(R)
2015-06-22,0.10757518512299104,0.9737138295587449,Equity Index,Sign(R)
2015-06-23,0.03196327644078612,1.0048369138671476,Equity Index,Sign(R)
2015-06-24,-0.05828589516945484,0.9462690948430885,Equity Index,Sign(R)
2015-06-25,-0.020246690581759413,0.9271102772727189,Equity Index,Sign(R)
2015-06-26,0.002475306497151966,0.9294051593656283,Equity Index,Sign(R)
2015-06-29,-0.20792078888859777,0.736162505433194,Equity Index,Sign(R)
2015-06-30,-0.012389430073408474,0.7270418715494642,Equity Index,Sign(R)
2015-07-01,0.057224203322201066,0.7686462634307643,Equity Index,Sign(R)
2015-07-02,-0.020352612515281518,0.7530023038698389,Equity Index,Sign(R)
2015-07-03,-0.01016939762703421,0.7453447240277137,Equity Index,Sign(R)
2015-07-06,-0.02445899659774853,0.72711433995857,Equity Index,Sign(R)
2015-07-07,0.009431975882807054,0.7339724648771023,Equity Index,Sign(R)
2015-07-08,-0.09406889463328474,0.6649284864148459,Equity Index,Sign(R)
2015-07-09,0.024068066912524055,0.6809320297179219,Equity Index,Sign(R)
2015-07-10,0.09547174794692227,0.7459418008281375,Equity Index,Sign(R)
2015-07-13,0.09105885020126346,0.8138664035286076,Equity Index,Sign(R)
2015-07-14,0.030961179347747815,0.8390646672133633,Equity Index,Sign(R)
2015-07-15,0.0038866284292327453,0.8423257998029194,Equity Index,Sign(R)
2015-07-16,0.051608334983707434,0.8857968318445679,Equity Index,Sign(R)
2015-07-17,-0.004878789547917992,0.8814752155197858,Equity Index,Sign(R)
2015-07-20,0.01097926031731669,0.8911531613742404,Equity Index,Sign(R)
2015-07-21,-0.04243799887344677,0.8533344045157718,Equity Index,Sign(R)
2015-07-22,-0.029704046473937106,0.8279869197062258,Equity Index,Sign(R)
2015-07-23,-0.03612126911290086,0.7980789813575555,Equity Index,Sign(R)
2015-07-24,-0.07584824094977723,0.7375460944825948,Equity Index,Sign(R)
2015-07-27,-0.07512016867069976,0.6821415074626465,Equity Index,Sign(R)
2015-07-28,0.057306313873488834,0.7212325227954357,Equity Index,Sign(R)
2015-07-29,0.041100662714105715,0.7508756574532944,Equity Index,Sign(R)
2015-07-30,0.013066178839978406,0.7606867330801655,Equity Index,Sign(R)
2015-07-31,-0.0033344392804143903,0.7581502693572929,Equity Index,Sign(R)
2015-08-03,-0.014458523145342229,0.747188536140143,Equity Index,Sign(R)
2015-08-04,-0.02355771874683392,0.729586478754895,Equity Index,Sign(R)
2015-08-05,0.05700265774990661,0.7711748471023198,Equity Index,Sign(R)
2015-08-06,-0.05484686339393956,0.7288783256104566,Equity Index,Sign(R)
2015-08-07,-0.02807870024245451,0.7084123695924185,Equity Index,Sign(R)
2015-08-10,0.08117158174099338,0.7659153221571203,Equity Index,Sign(R)
2015-08-11,-0.08831715425377747,0.6982718605048382,Equity Index,Sign(R)
2015-08-12,-0.042398571570063985,0.6686661310518621,Equity Index,Sign(R)
2015-08-13,-0.00018396917828564065,0.668543117093185,Equity Index,Sign(R)
2015-08-14,0.022803334820439714,0.6837881296341614,Equity Index,Sign(R)
2015-08-17,0.03837233046434862,0.7100266737120823,Equity Index,Sign(R)
2015-08-18,-0.02685735714886689,0.690957233750975,Equity Index,Sign(R)
2015-08-19,-0.07230034509226704,0.6410007873067812,Equity Index,Sign(R)
2015-08-20,-0.16025589064832046,0.5382766352306584,Equity Index,Sign(R)
2015-08-21,-0.13902256351119813,0.46344403752271013,Equity Index,Sign(R)
2015-08-24,-0.2386422070554988,0.3528467295615792,Equity Index,Sign(R)
2015-08-25,0.025842538201922668,0.3619651846496978,Equity Index,Sign(R)
2015-08-26,-0.11977103845034133,0.3186122386013339,Equity Index,Sign(R)
2015-08-27,-0.0628789518919252,0.29857823497814207,Equity Index,Sign(R)
2015-08-28,-0.009156366608772195,0.2958443431972821,Equity Index,Sign(R)
2015-08-31,-0.035171825771671265,0.2854389575028128,Equity Index,Sign(R)
2015-09-01,-0.06795265179054882,0.26604262341616686,Equity Index,Sign(R)
2015-09-02,-0.017062471320129623,0.2615032787841965,Equity Index,Sign(R)
2015-09-03,0.004931254489552676,0.2627928180017338,Equity Index,Sign(R)
2015-09-04,0.010922082259475031,0.265663062777148,Equity Index,Sign(R)
2015-09-07,0.005789250206497577,0.2672010527181894,Equity Index,Sign(R)
2015-09-08,-0.03203917248759418,0.2586401521012846,Equity Index,Sign(R)
2015-09-09,0.013432728532151755,0.2621143950519756,Equity Index,Sign(R)
2015-09-10,-0.00466263454275289,0.2608922514194535,Equity Index,Sign(R)
2015-09-11,-0.02038796372812277,0.25557318966056536,Equity Index,Sign(R)
2015-09-14,-0.0003105178773119567,0.25549382961621414,Equity Index,Sign(R)
2015-09-15,0.02686368303948677,0.26235733487356877,Equity Index,Sign(R)
2015-09-16,-0.006374616041282752,0.2606849075981355,Equity Index,Sign(R)
2015-09-17,-0.006905116747178849,0.2588848478769428,Equity Index,Sign(R)
2015-09-18,-0.04134338099874235,0.24818167297636493,Equity Index,Sign(R)
2015-09-21,0.016203906323523,0.2522031855564892,Equity Index,Sign(R)
2015-09-22,-0.002654031508360148,0.25153383035551347,Equity Index,Sign(R)
2015-09-23,-0.018654768691850506,0.24684152493205622,Equity Index,Sign(R)
2015-09-24,0.005540631369628357,0.2482091828284217,Equity Index,Sign(R)
2015-09-25,-0.010878421860797722,0.24550905862789027,Equity Index,Sign(R)
2015-09-28,0.018911110974067776,0.25015190768074125,Equity Index,Sign(R)
2015-09-29,-0.010144442761049373,0.24761425597170664,Equity Index,Sign(R)
2015-09-30,-0.03756140325946333,0.23831351705036138,Equity Index,Sign(R)
2015-10-01,-0.004734598161900731,0.23718519831057866,Equity Index,Sign(R)
2015-10-02,-0.0021558388046469716,0.23667386525617282,Equity Index,Sign(R)
2015-10-05,0.047599897140665884,0.24793951689825047,Equity Index,Sign(R)
2015-10-06,-0.008730120418142591,0.24577497505931264,Equity Index,Sign(R)
2015-10-07,0.03682381075127773,0.2548253462282968,Equity Index,Sign(R)
2015-10-08,0.033491265898962556,0.2633597696566239,Equity Index,Sign(R)
2015-10-09,0.007114957151352235,0.26523356313312074,Equity Index,Sign(R)
2015-10-12,0.0011282673464352742,0.26553281750158253,Equity Index,Sign(R)
2015-10-13,-0.042350550239382403,0.254287356573777,Equity Index,Sign(R)
2015-10-14,-0.031798769067368164,0.24620133164533597,Equity Index,Sign(R)
2015-10-15,0.08302428569478497,0.26664202134229487,Equity Index,Sign(R)
2015-10-16,0.012857731761768838,0.27007043292912997,Equity Index,Sign(R)
2015-10-19,0.006335530910310769,0.27178147250491347,Equity Index,Sign(R)
2015-10-20,-0.017298059442516115,0.2670801804381489,Equity Index,Sign(R)
2015-10-21,-0.02533382926211752,0.2603140167476333,Equity Index,Sign(R)
2015-10-22,0.106192546200467,0.2879574249977355,Equity Index,Sign(R)
2015-10-23,0.04919693351891234,0.30212404729162634,Equity Index,Sign(R)
2015-10-26,-0.013104138289748667,0.2981649719952583,Equity Index,Sign(R)
2015-10-27,-0.02184373499654654,0.29165193536174117,Equity Index,Sign(R)
2015-10-28,0.07026651258625836,0.3121452997486435,Equity Index,Sign(R)
2015-10-29,-0.012818996281765672,0.30814391031179506,Equity Index,Sign(R)
2015-10-30,-0.01850919337629499,0.3024404150881063,Equity Index,Sign(R)
2015-11-02,0.05146299610868565,0.3180049049928948,Equity Index,Sign(R)
2015-11-03,0.019314334682355046,0.3241469581585581,Equity Index,Sign(R)
2015-11-04,-0.004636225185752632,0.32264413986725826,Equity Index,Sign(R)
2015-11-05,-0.0031265704752045276,0.32163537022555155,Equity Index,Sign(R)
2015-11-06,0.010297293407084468,0.3249473440028603,Equity Index,Sign(R)
2015-11-09,-0.05534624074398982,0.3069627300725579,Equity Index,Sign(R)
2015-11-10,0.013100342584197865,0.31098404699708904,Equity Index,Sign(R)
2015-11-11,-0.015125923473008984,0.30628012610088445,Equity Index,Sign(R)
2015-11-12,-0.07414220987734454,0.2835718407102531,Equity Index,Sign(R)
2015-11-13,-0.04854119985844584,0.26980692331610934,Equity Index,Sign(R)
2015-11-16,0.038836875636663847,0.280285381242848,Equity Index,Sign(R)
2015-11-17,0.015888818653473677,0.28473878483663534,Equity Index,Sign(R)
2015-11-18,0.03857804955183598,0.2957234517873926,Equity Index,Sign(R)
2015-11-19,-0.0017773609988201073,0.29519784445774927,Equity Index,Sign(R)
2015-11-20,0.015192155017595644,0.29968253587161153,Equity Index,Sign(R)
2015-11-23,-0.008226055110277885,0.2972173308159438,Equity Index,Sign(R)
2015-11-24,-0.005426634257137694,0.29560444106672296,Equity Index,Sign(R)
2015-11-25,0.024966909831807348,0.3029847704927176,Equity Index,Sign(R)
2015-11-27,0.01359702938407154,0.3071044633200332,Equity Index,Sign(R)
2015-11-30,-0.01441671359111036,0.30267702622979664,Equity Index,Sign(R)
2015-12-01,0.02666747185936491,0.310748657309256,Equity Index,Sign(R)
2015-12-02,-0.04287793677113097,0.2974243960294359,Equity Index,Sign(R)
2015-12-03,-0.11087290823548773,0.26444808826146887,Equity Index,Sign(R)
2015-12-04,0.07836674418746262,0.285172023945119,Equity Index,Sign(R)
2015-12-07,-0.013871776395762597,0.28121618139462523,Equity Index,Sign(R)
2015-12-08,-0.057679801131968064,0.2649956879766918,Equity Index,Sign(R)
2015-12-09,-0.04886736832054323,0.25204604608897907,Equity Index,Sign(R)
2015-12-10,0.02197074507399057,0.2575836855145073,Equity Index,Sign(R)
2015-12-11,-0.05805080113658947,0.24263074621067482,Equity Index,Sign(R)
2015-12-14,0.002797994463942678,0.24330962569535458,Equity Index,Sign(R)
2015-12-15,0.03639755846475696,0.25216550202163934,Equity Index,Sign(R)
2015-12-16,0.030016352401537924,0.25973459059383164,Equity Index,Sign(R)
2015-12-17,-0.05201598777029202,0.24622423930598109,Equity Index,Sign(R)
2015-12-18,-0.05466237161130168,0.23276503843732746,Equity Index,Sign(R)
2015-12-21,-0.047518117807397786,0.22170448191941905,Equity Index,Sign(R)
2015-12-22,-0.03324356969296513,0.2143342335234881,Equity Index,Sign(R)
2015-12-23,-0.008803468314854113,0.21244734888987551,Equity Index,Sign(R)
2015-12-24,-0.00043333419706749937,0.2123552881885252,Equity Index,Sign(R)
2015-12-28,-0.01875287931484256,0.20837301509725717,Equity Index,Sign(R)
2015-12-29,0.009573968140273777,0.21036797170509108,Equity Index,Sign(R)
2015-12-30,5.251510020814526e-05,0.21037901920020577,Equity Index,Sign(R)
2015-12-31,-0.04559037701713762,0.20078776039837276,Equity Index,Sign(R)
2016-01-04,-0.04335166426866776,0.1920832768203248,Equity Index,Sign(R)
2016-01-05,-0.003106026899530022,0.19148666099557102,Equity Index,Sign(R)
2016-01-06,-0.015941651713676563,0.18843404733816477,Equity Index,Sign(R)
2016-01-07,-0.06473711665391474,0.1762353704340647,Equity Index,Sign(R)
2016-01-08,0.009840550511461514,0.17796962349872728,Equity Index,Sign(R)
2016-01-11,-0.006833938468849534,0.17675339004241267,Equity Index,Sign(R)
2016-01-12,-0.006631789757976997,0.17558119872064168,Equity Index,Sign(R)
2016-01-13,0.04498732582733453,0.18348012731664115,Equity Index,Sign(R)
2016-01-14,-0.03921560744542609,0.17628484266975494,Equity Index,Sign(R)
2016-01-15,0.04493952282836297,0.18420699938120674,Equity Index,Sign(R)
2016-01-18,-0.000522773890536301,0.1841107007714762,Equity Index,Sign(R)
2016-01-19,-0.013622264491224906,0.18160269610990237,Equity Index,Sign(R)
2016-01-20,0.06431445728496926,0.19328237495169792,Equity Index,Sign(R)
2016-01-21,-0.02915875105130566,0.18764650229787624,Equity Index,Sign(R)
2016-01-22,-0.11321102469926664,0.1664028494915004,Equity Index,Sign(R)
2016-01-25,0.06448016043602801,0.17713253192372458,Equity Index,Sign(R)
2016-01-26,-0.059774691364636284,0.16654448949734735,Equity Index,Sign(R)
2016-01-27,0.03891125026386055,0.1730249438082455,Equity Index,Sign(R)
2016-01-28,0.008666044042451986,0.17452438559173056,Equity Index,Sign(R)
2016-01-29,-0.0991357063814747,0.15722278734530148,Equity Index,Sign(R)
2016-02-01,0.003005933653842592,0.15769538861293367,Equity Index,Sign(R)
2016-02-02,0.07286141638062116,0.1691852979839645,Equity Index,Sign(R)
2016-02-03,-0.002797040291481399,0.16871207988877707,Equity Index,Sign(R)
2016-02-04,-0.0076418102055952845,0.1674228141948758,Equity Index,Sign(R)
2016-02-05,0.07038038743722339,0.1792060967237414,Equity Index,Sign(R)
2016-02-08,0.07815043217310716,0.19321113063075745,Equity Index,Sign(R)
2016-02-09,0.030149455783904114,0.19903634107066762,Equity Index,Sign(R)
2016-02-10,-0.012325135701629632,0.1965831911574158,Equity Index,Sign(R)
2016-02-11,0.07246488324395023,0.2108285691523611,Equity Index,Sign(R)
2016-02-12,-0.08680744271971719,0.19252708021198758,Equity Index,Sign(R)
2016-02-15,-0.07573779664584865,0.17794550336207307,Equity Index,Sign(R)
2016-02-16,-0.05253675891207359,0.16859682335245227,Equity Index,Sign(R)
2016-02-17,-0.09118071415146067,0.153224044595508,Equity Index,Sign(R)
2016-02-18,0.015386476103233175,0.15558162269611753,Equity Index,Sign(R)
2016-02-19,0.00880121692356161,0.15695093030678578,Equity Index,Sign(R)
2016-02-22,-0.05907649859957322,0.14767881889231524,Equity Index,Sign(R)
2016-02-23,0.05039609085935721,0.15512125406721491,Equity Index,Sign(R)
2016-02-24,-0.004955815960338848,0.15435250168052084,Equity Index,Sign(R)
2016-02-25,-0.059867926129417576,0.1451117375120206,Equity Index,Sign(R)
2016-02-26,-0.012358278881867479,0.1433184061908147,Equity Index,Sign(R)
2016-02-29,0.0170467924057481,0.1457615253090722,Equity Index,Sign(R)
2016-03-01,-0.10579662674835234,0.13034044762167776,Equity Index,Sign(R)
2016-03-02,-0.01681648660461022,0.12814857923020892,Equity Index,Sign(R)
2016-03-03,-0.011531939138406989,0.12667077761385281,Equity Index,Sign(R)
2016-03-04,-0.02155111968310728,0.1239408805251444,Equity Index,Sign(R)
2016-03-07,-0.007003265654272367,0.12307288961340239,Equity Index,Sign(R)
2016-03-08,0.0488615452394475,0.12908642117699717,Equity Index,Sign(R)
2016-03-09,-0.0209656514531665,0.1263800402632636,Equity Index,Sign(R)
2016-03-10,0.0344332763358332,0.1307317191129823,Equity Index,Sign(R)
2016-03-11,-0.08567824554178433,0.1195308547827206,Equity Index,Sign(R)
2016-03-14,-0.006171557234923192,0.11879316327108974,Equity Index,Sign(R)
2016-03-15,0.010109090313970904,0.11999405408727948,Equity Index,Sign(R)
2016-03-16,-0.024072799472573677,0.11710546128533524,Equity Index,Sign(R)
2016-03-17,-0.02290331066094283,0.11442335852542418,Equity Index,Sign(R)
2016-03-18,-0.024050049729332803,0.11167147106269046,Equity Index,Sign(R)
2016-03-21,-0.0008876509601961315,0.11157234577417514,Equity Index,Sign(R)
2016-03-22,-0.0022601837551136494,0.11132017177073643,Equity Index,Sign(R)
2016-03-23,0.026680848925880216,0.11429028845615449,Equity Index,Sign(R)
2016-03-24,0.02167950735294187,0.11676804560510955,Equity Index,Sign(R)
2016-03-28,-0.018977388885579382,0.11455209299425231,Equity Index,Sign(R)
2016-03-29,-0.0005687078254985329,0.11448694632253924,Equity Index,Sign(R)
2016-03-30,-0.00955649519072852,0.1133928523706067,Equity Index,Sign(R)
2016-03-31,0.011148292518560662,0.11465698905834819,Equity Index,Sign(R)
2016-04-01,0.03780033666854692,0.11899106184615564,Equity Index,Sign(R)
2016-04-04,-0.00807451776903802,0.11803026640292216,Equity Index,Sign(R)
2016-04-05,0.014020090825655201,0.1196850614580674,Equity Index,Sign(R)
2016-04-06,0.005490214069579578,0.12034215806640298,Equity Index,Sign(R)
2016-04-07,-0.00977356749677798,0.11916598586183308,Equity Index,Sign(R)
2016-04-08,-0.021599394367608417,0.1165920727379985,Equity Index,Sign(R)
2016-04-11,-0.0065240148528970384,0.11583142432372576,Equity Index,Sign(R)
2016-04-12,-0.04939644519640085,0.11010976372009779,Equity Index,Sign(R)
2016-04-13,-0.0867450033725684,0.10055829189484519,Equity Index,Sign(R)
2016-04-14,-0.015447397681479876,0.09900492796977518,Equity Index,Sign(R)
2016-04-15,-0.0033429267587994694,0.098673961746812,Equity Index,Sign(R)
2016-04-18,0.004727588935232853,0.09914045167656184,Equity Index,Sign(R)
2016-04-19,-0.02049575397306702,0.09710849337022029,Equity Index,Sign(R)
2016-04-20,-0.004750747837782564,0.0966471554053114,Equity Index,Sign(R)
2016-04-21,-0.013856603200291882,0.09530795412242304,Equity Index,Sign(R)
2016-04-22,0.0006377731412623381,0.09536873897571099,Equity Index,Sign(R)
2016-04-25,0.014722926690282596,0.09677284592819509,Equity Index,Sign(R)
2016-04-26,-0.01270732072886952,0.09554312233714005,Equity Index,Sign(R)
2016-04-27,-0.004437037687519013,0.09511919390254692,Equity Index,Sign(R)
2016-04-28,-0.005082601735242893,0.09463574092256292,Equity Index,Sign(R)
2016-04-29,0.034753087050407534,0.09792462506492457,Equity Index,Sign(R)
2016-05-02,0.0054248430156158,0.09845585078326483,Equity Index,Sign(R)
2016-05-03,0.02613226147293429,0.1010287248194733,Equity Index,Sign(R)
2016-05-04,0.018765167344586654,0.10292454574732089,Equity Index,Sign(R)
2016-05-05,-0.0053130242262781424,0.10237770514228671,Equity Index,Sign(R)
2016-05-06,-0.02007219800124339,0.10032275957375782,Equity Index,Sign(R)
2016-05-09,-0.014245612376318377,0.09889360042834748,Equity Index,Sign(R)
2016-05-10,-0.0011329687998886775,0.09878155706455351,Equity Index,Sign(R)
2016-05-11,0.046802513405907235,0.10340478221332365,Equity Index,Sign(R)
2016-05-12,0.004011979657795294,0.10381964009608226,Equity Index,Sign(R)
2016-05-13,0.013943512133863106,0.10526725050749529,Equity Index,Sign(R)
2016-05-16,-0.042552789664198405,0.10078783533812136,Equity Index,Sign(R)
2016-05-17,0.05635597199066362,0.10646783176343615,Equity Index,Sign(R)
2016-05-18,-0.013093640753290526,0.10507378022254393,Equity Index,Sign(R)
2016-05-19,0.03392877629844468,0.10863880500654656,Equity Index,Sign(R)
2016-05-20,-0.06603565642300956,0.10146477020492792,Equity Index,Sign(R)
2016-05-23,0.017243373346643675,0.1032143651191029,Equity Index,Sign(R)
2016-05-24,-0.13052156071987067,0.08974266509504701,Equity Index,Sign(R)
2016-05-25,-0.05378930529020814,0.08491546948469263,Equity Index,Sign(R)
2016-05-26,-0.01577001155826626,0.08357635154944341,Equity Index,Sign(R)
2016-05-27,-0.009797126345055581,0.08275754347385474,Equity Index,Sign(R)
2016-05-30,-0.018744532228934824,0.0812062920330216,Equity Index,Sign(R)
2016-05-31,0.0060084183005734626,0.08169421340419453,Equity Index,Sign(R)
2016-06-01,0.011523475164823571,0.08263561464346757,Equity Index,Sign(R)
2016-06-02,-0.003540692998254901,0.08234302730129295,Equity Index,Sign(R)
2016-06-03,0.013550640403143006,0.08345882805395895,Equity Index,Sign(R)
2016-06-06,0.004059655407408066,0.08379764213656415,Equity Index,Sign(R)
2016-06-07,-0.020496137795693783,0.0820801141163789,Equity Index,Sign(R)
2016-06-08,0.014171947752297458,0.08324334920513883,Equity Index,Sign(R)
2016-06-09,0.012685991293803538,0.08429937360842227,Equity Index,Sign(R)
2016-06-10,0.015803685050075737,0.08563161435884845,Equity Index,Sign(R)
2016-06-13,0.0045290015251944924,0.08601944007088454,Equity Index,Sign(R)
2016-06-14,0.02187998383010938,0.08790154402871055,Equity Index,Sign(R)
2016-06-15,-0.02643003014059547,0.08557830357062685,Equity Index,Sign(R)
2016-06-16,0.015246462980256614,0.08688307000792958,Equity Index,Sign(R)
2016-06-17,-0.02488112114445634,0.08472132181766001,Equity Index,Sign(R)
2016-06-20,-0.054178986398604495,0.08013120647522921,Equity Index,Sign(R)
2016-06-21,-0.043875380223910104,0.07661541932332788,Equity Index,Sign(R)
2016-06-22,-0.02570847857052523,0.0746457534574823,Equity Index,Sign(R)
2016-06-23,-0.014384317956025128,0.0735720252056828,Equity Index,Sign(R)
2016-06-24,0.2804960845118929,0.09420869020548713,Equity Index,Sign(R)
2016-06-27,0.020771103619072216,0.09616550867156239,Equity Index,Sign(R)
2016-06-28,-0.11447600146394343,0.08515686576009575,Equity Index,Sign(R)
2016-06-29,-0.10141651010349025,0.07652055362335543,Equity Index,Sign(R)
2016-06-30,-0.024136510427142942,0.07467361448293457,Equity Index,Sign(R)
2016-07-01,-0.006021463770188396,0.07422397001873655,Equity Index,Sign(R)
2016-07-04,-0.004312553548276951,0.07390387517346504,Equity Index,Sign(R)
2016-07-05,-0.0017283037088255625,0.07377614683190616,Equity Index,Sign(R)
2016-07-06,0.021020429854387294,0.07532695315131321,Equity Index,Sign(R)
2016-07-07,-0.0036928569804720885,0.0750487814865507,Equity Index,Sign(R)
2016-07-08,0.023803854099387466,0.07683523173139337,Equity Index,Sign(R)
2016-07-11,0.0055172910660743766,0.07725915406898473,Equity Index,Sign(R)
2016-07-12,0.004672439016707292,0.07762014275485445,Equity Index,Sign(R)
2016-07-13,0.0011452363356083295,0.07770903616271241,Equity Index,Sign(R)
2016-07-14,0.0073865821692769345,0.0782830403436236,Equity Index,Sign(R)
2016-07-15,-0.00469792131931125,0.07791527277945279,Equity Index,Sign(R)
2016-07-18,0.01495331547387476,0.07908036443355695,Equity Index,Sign(R)
2016-07-19,0.005428098040294215,0.0795096204047645,Equity Index,Sign(R)
2016-07-20,-0.006176835996093268,0.07901850251941264,Equity Index,Sign(R)
2016-07-21,-0.011356081436606826,0.07812116196980347,Equity Index,Sign(R)
2016-07-22,0.014476268201891011,0.07925206486272171,Equity Index,Sign(R)
2016-07-25,-0.010616965514236477,0.07841064842314216,Equity Index,Sign(R)
2016-07-26,0.00557561556561833,0.07884783605500047,Equity Index,Sign(R)
2016-07-27,-0.00272127616589081,0.07863326931801193,Equity Index,Sign(R)
2016-07-28,0.009840558708367024,0.07940706462116666,Equity Index,Sign(R)
2016-07-29,0.002088204185582168,0.07957288278587336,Equity Index,Sign(R)
2016-08-01,0.0027627810470701388,0.0797927252382949,Equity Index,Sign(R)
2016-08-02,-0.02000707579702151,0.07819630613640143,Equity Index,Sign(R)
2016-08-03,0.013519992602805349,0.07925351961693228,Equity Index,Sign(R)
2016-08-04,0.006412304426135985,0.07976171731155879,Equity Index,Sign(R)
2016-08-05,0.035384075533057086,0.08258401194155733,Equity Index,Sign(R)
2016-08-08,-0.0014061211709723235,0.08246788881398248,Equity Index,Sign(R)
2016-08-09,-0.0043229218173408785,0.08211138657819848,Equity Index,Sign(R)
2016-08-10,-0.009322750053480931,0.08134588264458519,Equity Index,Sign(R)
2016-08-11,0.015410433437435134,0.08259945795448898,Equity Index,Sign(R)
2016-08-12,-0.0009762463182583131,0.08251882053777078,Equity Index,Sign(R)
2016-08-15,0.025088030644094927,0.08458905523613695,Equity Index,Sign(R)
2016-08-16,-0.021988996394881274,0.08272902680550312,Equity Index,Sign(R)
2016-08-17,0.00786018261183942,0.08337929206349413,Equity Index,Sign(R)
2016-08-18,0.013881556339888256,0.08453672640385353,Equity Index,Sign(R)
