contract,round,date,position,return
CA,2,2018-04-09,0.0,-0.02471909445642016
CA,2,2018-04-10,0.0,-0.01822760567120968
CA,2,2018-04-11,0.0,-0.0
CA,2,2018-04-12,1.0,0.0
CA,2,2018-04-13,1.0,-0.011739454585355542
CA,2,2018-04-16,1.0,0.001560585403817828
CA,2,2018-04-17,1.0,0.056960822904187
CA,2,2018-04-18,1.0,0.0344070282763624
CA,2,2018-04-19,1.0,0.015248874443633367
CA,2,2018-04-20,1.0,0.030500476059630355
CA,2,2018-04-23,1.0,0.03497873499789627
CA,2,2018-04-24,1.0,0.013193352272427083
CA,2,2018-04-25,1.0,-0.03733812422609777
CA,2,2018-04-26,1.0,0.058463326418933335
CA,2,2018-04-27,1.0,0.041420487672669246
CA,2,2018-04-30,0.0,0.05082055467461318
CA,2,2018-05-02,0.0,-0.022718705390289237
CA,2,2018-05-03,0.0,-0.0
CA,2,2018-05-04,0.0,0.0
CA,2,2018-05-07,0.0,0.0
CA,2,2018-05-08,0.0,-0.0
CA,2,2018-05-09,0.0,0.0
CA,2,2018-05-10,0.0,0.0
CA,2,2018-05-11,0.0,0.0
CA,2,2018-05-14,0.0,0.0
CA,2,2018-05-15,0.0,0.0
CA,2,2018-05-16,0.0,0.0
CA,2,2018-05-17,0.0,0.0
CA,2,2018-05-18,0.0,-0.0
CA,2,2018-05-21,0.0,0.0
CA,2,2018-05-22,0.0,0.0
CA,2,2018-05-23,0.0,-0.0
CA,2,2018-05-24,0.0,-0.0
CA,2,2018-05-25,0.0,-0.0
CA,2,2018-05-28,0.0,-0.0
CA,2,2018-05-29,1.0,-0.0
CA,2,2018-05-30,1.0,-0.008096910638496553
CA,2,2018-05-31,1.0,-0.04717958436128322
CA,2,2018-06-01,1.0,0.10896126228847401
CA,2,2018-06-04,1.0,0.014394335623804334
CA,2,2018-06-05,1.0,-0.013655014405924999
CA,2,2018-06-06,1.0,-0.0027575594167574555
CA,2,2018-06-07,1.0,-0.01575106533118507
CA,2,2018-06-08,1.0,0.004517207316170613
CA,2,2018-06-11,-1.0,0.05529820880273258
CA,2,2018-06-12,-1.0,-0.01953879147306873
CA,2,2018-06-13,-1.0,-0.00022419957685425128
CA,2,2018-06-14,-1.0,-0.1314246960454681
CA,2,2018-06-15,-1.0,0.04212504864338776
CA,2,2018-06-18,-1.0,0.0859743171364896
CA,2,2018-06-19,-1.0,0.09283326736532865
CA,2,2018-06-20,1.0,0.024690702102102554
CA,2,2018-06-21,1.0,-0.13417958691904674
CA,2,2018-06-22,1.0,0.10928281263510291
CA,2,2018-06-25,1.0,-0.1539578775757598
CA,2,2018-06-26,1.0,-0.006002947982945992
CA,2,2018-06-27,1.0,0.06328002483561729
CA,2,2018-06-28,1.0,-0.0722488449399031
CA,2,2018-06-29,1.0,0.0660423229573958
CA,2,2018-07-02,1.0,-0.06253241001982413
CA,2,2018-07-03,1.0,0.054230949209321186
CA,2,2018-07-04,1.0,0.0060328614485822395
CA,2,2018-07-05,1.0,0.062308333384529895
CA,2,2018-07-06,1.0,0.01349629408395167
CA,2,2018-07-09,1.0,0.03206762377775125
CA,2,2018-07-10,1.0,0.04998196602683733
CA,2,2018-07-11,1.0,-0.11235937786474444
CA,2,2018-07-12,1.0,0.0680138193458623
CA,2,2018-07-13,1.0,0.03182274234156548
CA,2,2018-07-16,1.0,-0.027229825924840828
CA,2,2018-07-17,1.0,0.01747480286344603
CA,2,2018-07-18,1.0,0.03567825131245468
CA,2,2018-07-19,1.0,-0.04370353193204844
CA,2,2018-07-20,1.0,-0.026903783131582735
CA,2,2018-07-23,1.0,-0.026695221144466416
CA,2,2018-07-24,1.0,0.08066374246815283
CA,2,2018-07-25,1.0,-0.01244590106999164
CA,2,2018-07-26,1.0,0.07489203350726295
CA,2,2018-07-27,1.0,0.04854547192478046
CA,2,2018-07-30,0.0,-0.030509822867115382
CA,2,2018-07-31,1.0,-0.023785412443338955
CA,2,2018-08-01,1.0,-0.04368973561900343
CA,2,2018-08-02,1.0,-0.05657481845825364
CA,2,2018-08-03,1.0,0.027659274207373106
CA,2,2018-08-06,1.0,-0.004141622869315736
CA,2,2018-08-07,1.0,0.06902168174757613
CA,2,2018-08-08,1.0,-0.030839008010416277
CA,2,2018-08-09,1.0,0.0013075710601277372
CA,2,2018-08-10,1.0,-0.13849876646780798
CA,2,2018-08-13,1.0,-0.004793356137530817
CA,2,2018-08-14,1.0,-0.013038092265847005
CA,2,2018-08-15,1.0,-0.1492559526319759
CA,2,2018-08-16,1.0,0.058660144565996476
CA,2,2018-08-17,1.0,-0.005639531570654138
CA,2,2018-08-20,1.0,0.04895836609490428
CA,2,2018-08-21,0.0,0.04094512944892593
CA,2,2018-08-22,0.0,-0.022939070473254736
CA,2,2018-08-23,0.0,-0.0
CA,2,2018-08-24,0.0,0.0
CA,2,2018-08-27,0.0,0.0
CA,2,2018-08-28,0.0,0.0
CA,2,2018-08-29,0.0,0.0
CA,2,2018-08-30,0.0,-0.0
CA,2,2018-08-31,0.0,-0.0
CA,2,2018-09-03,1.0,0.0
CA,2,2018-09-04,1.0,-0.1319030947127877
CA,2,2018-09-05,1.0,-0.12032832266306222
CA,2,2018-09-06,1.0,-0.024542994290049542
CA,2,2018-09-07,1.0,0.01300901171421683
CA,2,2018-09-10,1.0,0.023887414891248602
CA,2,2018-09-11,1.0,0.020636934324415802
CA,2,2018-09-12,1.0,0.07054478191848682
CA,2,2018-09-13,1.0,-0.004620486050826307
CA,2,2018-09-14,1.0,0.034331754293239945
CA,2,2018-09-17,1.0,-0.006948329172849143
CA,2,2018-09-18,1.0,0.02159031154462359
CA,2,2018-09-19,0.0,0.045788524547204924
CA,2,2018-09-20,0.0,-0.02473155593667165
CA,2,2018-09-21,0.0,0.0
CA,2,2018-09-24,0.0,-0.0
CA,2,2018-09-25,0.0,0.0
CA,2,2018-09-26,0.0,0.0
CA,2,2018-09-27,0.0,0.0
CA,2,2018-09-28,0.0,-0.0
CA,2,2018-10-01,0.0,0.0
CA,2,2018-10-02,0.0,-0.0
CA,2,2018-10-03,0.0,0.0
CA,2,2018-10-04,0.0,-0.0
CA,2,2018-10-05,0.0,-0.0
CA,2,2018-10-08,1.0,-0.0
CA,2,2018-10-09,1.0,0.003847018841219168
CA,2,2018-10-10,1.0,-0.15972829335402475
CA,2,2018-10-11,1.0,-0.13492814501836983
CA,2,2018-10-12,1.0,-0.01563257689811314
CA,2,2018-10-15,1.0,-0.000966415827783436
CA,2,2018-10-16,1.0,0.10094757256928055
CA,2,2018-10-17,1.0,-0.03527204906692908
CA,2,2018-10-18,1.0,-0.0357675046259561
CA,2,2018-10-19,1.0,-0.04072521711503465
CA,2,2018-10-22,1.0,-0.04120898792829548
CA,2,2018-10-23,1.0,-0.11281058192000429
CA,2,2018-10-24,1.0,-0.019743578929059535
CA,2,2018-10-25,1.0,0.10285647425908476
CA,2,2018-10-26,1.0,-0.08191067016934536
CA,2,2018-10-29,1.0,0.026882552923160215
CA,2,2018-10-30,1.0,-0.011935200326420904
CA,2,2018-10-31,1.0,0.14323580282755982
CA,2,2018-11-01,1.0,-0.010282009510165769
CA,2,2018-11-02,1.0,0.01840104305510219
CA,2,2018-11-05,1.0,-0.0008358559107235299
CA,2,2018-11-06,1.0,-0.02921240574467238
CA,2,2018-11-07,1.0,0.07609609441494594
CA,2,2018-11-08,1.0,-0.0075074810275676685
CA,2,2018-11-09,1.0,-0.02963763000212767
CA,2,2018-11-12,1.0,-0.06034093754268061
CA,2,2018-11-13,1.0,0.0533295661172055
CA,2,2018-11-14,1.0,-0.040923679516248354
CA,2,2018-11-15,1.0,-0.044667957684684984
CA,2,2018-11-16,1.0,-0.010286167600936848
CA,2,2018-11-19,1.0,-0.05045320689526552
CA,2,2018-11-20,1.0,-0.07853492419456226
CA,2,2018-11-21,1.0,0.06485780153070132
CA,2,2018-11-22,1.0,-0.047292869830997335
CA,2,2018-11-23,1.0,0.011393083862545015
CA,2,2018-11-26,1.0,0.061613765922779125
CA,2,2018-11-27,1.0,-0.015018332573884048
CA,2,2018-11-28,1.0,0.0016551705839925616
CA,2,2018-11-29,1.0,0.029727712783803848
CA,2,2018-11-30,1.0,-0.0028984315677203377
CA,2,2018-12-03,1.0,0.06756389669682818
CA,2,2018-12-04,1.0,-0.04911061044648917
CA,2,2018-12-05,1.0,-0.0931104755961226
CA,2,2018-12-06,1.0,-0.21947567909680676
CA,2,2018-12-07,1.0,0.03392735825936819
CA,2,2018-12-10,1.0,-0.07986102581088146
CA,2,2018-12-11,1.0,0.07182247166224393
CA,2,2018-12-12,1.0,0.11484524760679433
CA,2,2018-12-13,1.0,-0.0008839245618681046
CA,2,2018-12-14,1.0,-0.05972106559485379
CA,2,2018-12-17,1.0,-0.05805101831078395
CA,2,2018-12-18,1.0,-0.03942814860315713
CA,2,2018-12-19,1.0,0.022189787374049457
CA,2,2018-12-20,1.0,-0.09349121539858465
CA,2,2018-12-21,1.0,0.0019044053177062203
CA,2,2018-12-24,1.0,-0.0752184968740996
CA,2,2018-12-27,1.0,-0.030269802529497274
CA,2,2018-12-28,1.0,0.08906256941553106
CA,2,2018-12-31,1.0,0.056145955555598676
CA,2,2019-01-02,1.0,-0.04517456527631468
CA,2,2019-01-03,1.0,-0.08148261696564812
CA,2,2019-01-04,1.0,0.13216627714214355
CA,2,2019-01-07,1.0,-0.01905370227528198
CA,2,2019-01-08,1.0,0.05441332315423994
CA,2,2019-01-09,1.0,0.04088652704671125
CA,2,2019-01-10,1.0,-0.007721916354303343
CA,2,2019-01-11,1.0,-0.024525743379274156
CA,2,2019-01-14,1.0,-0.019091663770859912
CA,2,2019-01-15,1.0,0.025854668709350534
CA,2,2019-01-16,1.0,0.026232163080311264
CA,2,2019-01-17,1.0,-0.017645516543971573
CA,2,2019-01-18,1.0,0.0906143047843045
CA,2,2019-01-21,1.0,-0.010125273836671216
CA,2,2019-01-22,1.0,-0.021662233824494132
CA,2,2019-01-23,1.0,-0.008595154147788364
CA,2,2019-01-24,1.0,0.035967878871730474
CA,2,2019-01-25,-1.0,0.06100005867684337
CA,2,2019-01-28,-1.0,0.008494500987903095
CA,2,2019-01-29,-1.0,-0.04553378104726067
CA,2,2019-01-30,-1.0,-0.05505973654761395
CA,2,2019-01-31,-1.0,-0.020942888533833196
CA,2,2019-02-01,-1.0,-0.03205968437072462
CA,2,2019-02-04,-1.0,0.02303437412913238
CA,2,2019-02-05,1.0,-0.10052853546020063
CA,2,2019-02-06,1.0,-0.04103447535044548
CA,2,2019-02-07,1.0,-0.11082112837015082
CA,2,2019-02-08,1.0,-0.02760314164534975
CA,2,2019-02-11,1.0,0.06036945644680487
CA,2,2019-02-12,1.0,0.04787188240326457
CA,2,2019-02-13,1.0,0.02022262002006782
CA,2,2019-02-14,1.0,-0.012673634326222854
CA,2,2019-02-15,1.0,0.10814659674269943
CA,2,2019-02-18,1.0,0.016193161058699432
CA,2,2019-02-19,1.0,-0.009122168134911145
CA,2,2019-02-20,1.0,0.04216642943251978
CA,2,2019-02-21,0.0,0.0003990725444132459
CA,2,2019-02-22,0.0,-0.01883581555406343
CA,2,2019-02-25,0.0,0.0
CA,2,2019-02-26,0.0,0.0
CA,2,2019-02-27,0.0,-0.0
CA,2,2019-02-28,1.0,0.0
CA,2,2019-03-01,1.0,0.01098777714939829
CA,2,2019-03-04,1.0,0.028643612032073218
CA,2,2019-03-05,1.0,0.01608448234366892
CA,2,2019-03-06,1.0,-0.0128641735775834
CA,2,2019-03-07,1.0,-0.030735248633453408
CA,2,2019-03-08,1.0,-0.053496977829436465
CA,2,2019-03-11,1.0,0.050161421276130776
CA,2,2019-03-12,1.0,0.00495771863506534
CA,2,2019-03-13,1.0,0.052619847157094425
CA,2,2019-03-14,1.0,0.06522532205003802
CA,2,2019-03-15,-1.0,0.0813410280274528
CA,2,2019-03-18,-1.0,-0.06011709356561781
CA,2,2019-03-19,0.0,-0.03239032278236032
CA,2,2019-03-20,-1.0,-0.024149994915182695
CA,2,2019-03-21,-1.0,-0.01943003911630775
CA,2,2019-03-22,-1.0,0.16700683869532335
CA,2,2019-03-25,-1.0,0.01094319902250516
CA,2,2019-03-26,1.0,-0.06427459786108872
CA,2,2019-03-27,1.0,-0.047302398743134175
CA,2,2019-03-28,1.0,-0.006697507148765637
CA,2,2019-03-29,1.0,0.07573488036063286
CA,2,2019-04-01,1.0,0.07973412106604467
CA,2,2019-04-02,1.0,0.02390438300496891
CA,2,2019-04-03,1.0,0.06580356162398675
CA,2,2019-04-04,1.0,-0.007265947976301717
CA,2,2019-04-05,-1.0,0.018674179765569822
CA,2,2019-04-08,-1.0,-0.040584682749832644
CA,2,2019-04-09,-1.0,0.05246741575311349
CA,2,2019-04-10,-1.0,-0.02039364390979846
CA,2,2019-04-11,-1.0,-0.056107905204213875
CA,2,2019-04-12,0.0,-0.027865927086919314
CA,2,2019-04-15,0.0,-0.024770037770722668
CA,2,2019-04-16,0.0,0.0
CA,2,2019-04-17,0.0,0.0
CA,2,2019-04-18,0.0,0.0
CA,2,2019-04-23,0.0,0.0
CA,2,2019-04-24,-1.0,-0.0
CA,2,2019-04-25,-1.0,-0.004835478301552874
CA,2,2019-04-26,-1.0,-0.02671394831663795
CA,2,2019-04-29,-1.0,-0.02299431213241748
CA,2,2019-04-30,0.0,-0.022512032802260572
CA,2,2019-05-02,0.0,-0.028998049764289574
CA,2,2019-05-03,0.0,0.0
CA,2,2019-05-06,0.0,-0.0
CA,2,2019-05-07,1.0,-0.0
CA,2,2019-05-08,1.0,0.010251116069774854
CA,2,2019-05-09,1.0,-0.14252299790948045
CA,2,2019-05-10,1.0,0.019922102359907407
CA,2,2019-05-13,1.0,-0.09567282643588607
CA,2,2019-05-14,1.0,0.11583637573599356
CA,2,2019-05-15,1.0,0.044143159765113446
CA,2,2019-05-16,1.0,0.10060904279706578
CA,2,2019-05-17,1.0,-0.013377664462692937
CA,2,2019-05-20,1.0,-0.10178580318748487
CA,2,2019-05-21,0.0,0.045127208542578616
CA,2,2019-05-22,0.0,-0.020990992212753728
CA,2,2019-05-23,0.0,-0.0
CA,2,2019-05-24,1.0,0.0
CA,2,2019-05-27,1.0,0.0166750842867128
CA,2,2019-05-28,1.0,-0.02956290787916973
CA,2,2019-05-29,1.0,-0.0984114201064799
CA,2,2019-05-30,1.0,0.03389293439769539
CA,2,2019-05-31,1.0,-0.0521136399050324
CA,2,2019-06-03,1.0,0.04505495627246472
CA,2,2019-06-04,1.0,0.03824231363425588
CA,2,2019-06-05,1.0,0.032062828215161536
CA,2,2019-06-06,1.0,-0.017858278391005282
CA,2,2019-06-07,1.0,0.11360044550827166
CA,2,2019-06-10,1.0,0.02701159566038441
CA,2,2019-06-11,1.0,0.04215983351960161
CA,2,2019-06-12,1.0,-0.04306447345421191
CA,2,2019-06-13,1.0,0.0005462182145155191
CA,2,2019-06-14,1.0,-0.010328711709140365
CA,2,2019-06-17,1.0,0.0320898869955827
CA,2,2019-06-18,1.0,0.16597684082853645
CA,2,2019-06-19,1.0,0.009064629733217987
CA,2,2019-06-20,1.0,0.023628301667927915
CA,2,2019-06-21,1.0,-0.009929022648234052
CA,2,2019-06-24,1.0,-0.008121645029455131
CA,2,2019-06-25,1.0,-0.007599839885209926
CA,2,2019-06-26,1.0,-0.018427195371363475
CA,2,2019-06-27,1.0,-0.009806300137103607
CA,2,2019-06-28,1.0,0.06102808478715444
CA,2,2019-07-01,1.0,0.04074099844238094
CA,2,2019-07-02,1.0,0.013009869238770755
CA,2,2019-07-03,1.0,0.06291287174516035
CA,2,2019-07-04,1.0,0.0034907038353700092
CA,2,2019-07-05,1.0,-0.039556384518086324
CA,2,2019-07-08,1.0,-0.004448763674767865
CA,2,2019-07-09,1.0,-0.026259882674322242
CA,2,2019-07-10,1.0,-0.006980088472734675
CA,2,2019-07-11,1.0,-0.023892199208776325
CA,2,2019-07-12,1.0,0.032696016333818155
CA,2,2019-07-15,1.0,0.008196780731849478
CA,2,2019-07-16,1.0,0.055701612472110903
CA,2,2019-07-17,1.0,-0.06775040907139561
CA,2,2019-07-18,1.0,-0.03174998220446748
CA,2,2019-07-19,1.0,-0.00023592806593844594
CA,2,2019-07-22,1.0,0.0253415431648698
CA,2,2019-07-23,1.0,0.08378200774505702
CA,2,2019-07-24,1.0,-0.022122674693470543
CA,2,2019-07-25,1.0,-0.04609735858110655
CA,2,2019-07-26,1.0,0.05400753015871024
CA,2,2019-07-29,1.0,-0.015010935533486026
CA,2,2019-07-30,1.0,-0.1516119132927567
CA,2,2019-07-31,1.0,0.011151937312582565
CA,2,2019-08-01,1.0,0.05902407785777368
CA,2,2019-08-02,1.0,-0.30753254790239964
CA,2,2019-08-05,1.0,-0.1378837171193609
CA,2,2019-08-06,1.0,-0.009977723311799254
CA,2,2019-08-07,1.0,0.03520128144196808
CA,2,2019-08-08,1.0,0.1282419642129098
CA,2,2019-08-09,1.0,-0.059929915816494185
CA,2,2019-08-12,1.0,-0.017774924387264534
CA,2,2019-08-13,1.0,0.05541509641147738
CA,2,2019-08-14,1.0,-0.11537035878871148
CA,2,2019-08-15,1.0,-0.0140060812010526
CA,2,2019-08-16,1.0,0.06343173330180481
CA,2,2019-08-19,1.0,0.07011796356862628
CA,2,2019-08-20,1.0,-0.02629642727952923
CA,2,2019-08-21,1.0,0.09027276598685306
CA,2,2019-08-22,1.0,-0.046262657021945645
CA,2,2019-08-23,1.0,-0.059988601066206064
CA,2,2019-08-26,1.0,0.023550382175681582
CA,2,2019-08-27,1.0,0.035591389206551055
CA,2,2019-08-28,1.0,-0.018232300907761758
CA,2,2019-08-29,1.0,0.08285180756705261
CA,2,2019-08-30,1.0,0.03028882869548942
CA,2,2019-09-02,1.0,0.012467327743918094
CA,2,2019-09-03,1.0,-0.02760233128420791
CA,2,2019-09-04,1.0,0.06870072753529337
CA,2,2019-09-05,1.0,0.06378149622322576
CA,2,2019-09-06,1.0,0.011407996292519873
CA,2,2019-09-09,1.0,-0.01559726439260712
CA,2,2019-09-10,1.0,0.004036054288334038
CA,2,2019-09-11,1.0,0.026899740644523922
CA,2,2019-09-12,1.0,0.026904226646731564
CA,2,2019-09-13,1.0,0.014917058240082139
CA,2,2019-09-16,1.0,-0.05864460782139454
CA,2,2019-09-17,1.0,0.01357537856031339
CA,2,2019-09-18,1.0,0.005473521355800332
CA,2,2019-09-19,1.0,0.04557028523036083
CA,2,2019-09-20,1.0,0.037221173372059754
CA,2,2019-09-23,1.0,-0.0717591722074033
CA,2,2019-09-24,1.0,-0.003245971911206962
CA,2,2019-09-25,1.0,-0.05392443990199016
CA,2,2019-09-26,1.0,0.04453572907089004
CA,2,2019-09-27,1.0,0.03261712428515647
CA,2,2019-09-30,1.0,0.04525076784732277
CA,2,2019-10-01,1.0,-0.10010096663196635
CA,2,2019-10-02,1.0,-0.21000826123729
CA,2,2019-10-03,1.0,0.013144045216377173
CA,2,2019-10-04,1.0,0.05049597872887673
CA,2,2019-10-07,1.0,0.03386400448481049
CA,2,2019-10-08,1.0,-0.06721493013823156
CA,2,2019-10-09,-1.0,0.043317219734662266
CA,2,2019-10-10,-1.0,-0.1079887433855197
CA,2,2019-10-11,-1.0,-0.10011484504995134
CA,2,2019-10-14,-1.0,0.021544696011233294
CA,2,2019-10-15,-1.0,-0.06008637314754295
CA,2,2019-10-16,1.0,0.0050529253523867645
CA,2,2019-10-17,1.0,-0.05920553050696523
CA,2,2019-10-18,1.0,-0.03784135208070883
CA,2,2019-10-21,1.0,0.011971866233957459
CA,2,2019-10-22,1.0,0.010416825841642927
CA,2,2019-10-23,1.0,-0.004658220731418705
CA,2,2019-10-24,1.0,0.03289663618317048
CA,2,2019-10-25,1.0,0.042325132720725016
CA,2,2019-10-28,1.0,0.009998006693647461
CA,2,2019-10-29,1.0,0.010600409287214575
CA,2,2019-10-30,1.0,0.029491622917916047
CA,2,2019-10-31,1.0,-0.04179718336516427
CA,2,2019-11-01,0.0,0.037441834838157134
CA,2,2019-11-04,0.0,-0.020554201595318667
CA,2,2019-11-05,0.0,0.0
CA,2,2019-11-06,0.0,0.0
CA,2,2019-11-07,0.0,0.0
CA,2,2019-11-08,0.0,-0.0
CA,2,2019-11-11,0.0,0.0
CA,2,2019-11-12,0.0,0.0
CA,2,2019-11-13,0.0,-0.0
CA,2,2019-11-14,0.0,-0.0
CA,2,2019-11-15,0.0,0.0
CA,2,2019-11-18,1.0,-0.0
CA,2,2019-11-19,1.0,-0.0528270599360899
CA,2,2019-11-20,0.0,-0.020407418974960595
CA,2,2019-11-21,0.0,-0.024593555357554628
CA,2,2019-11-22,0.0,0.0
CA,2,2019-11-25,0.0,0.0
CA,2,2019-11-26,0.0,0.0
CA,2,2019-11-27,0.0,-0.0
CA,2,2019-11-28,0.0,-0.0
CA,2,2019-11-29,0.0,-0.0
CA,2,2019-12-02,0.0,-0.0
CA,2,2019-12-03,0.0,-0.0
CA,2,2019-12-04,0.0,0.0
CA,2,2019-12-05,1.0,0.0
CA,2,2019-12-06,1.0,0.07420080950549743
CA,2,2019-12-09,0.0,-0.04506339058441034
CA,2,2019-12-10,-1.0,-0.02257000671393174
CA,2,2019-12-11,-1.0,-0.040192581566565536
CA,2,2019-12-12,-1.0,-0.033195170315478056
CA,2,2019-12-13,-1.0,-0.0471438476453439
CA,2,2019-12-16,-1.0,-0.10014868510535711
CA,2,2019-12-17,-1.0,0.030154011724775023
CA,2,2019-12-18,-1.0,0.012612489885439638
CA,2,2019-12-19,-1.0,-0.019493074047187597
CA,2,2019-12-20,-1.0,-0.06639910931818116
CA,2,2019-12-23,-1.0,-0.0132389803846225
CA,2,2019-12-24,-1.0,-0.0011171500907714463
CA,2,2019-12-27,-1.0,-0.009752556853593363
CA,2,2019-12-30,-1.0,0.08138342933125295
CA,2,2019-12-31,-1.0,0.005065546303498075
EN,2,2016-01-04,1.0,-0.0
EN,2,2016-01-05,1.0,-0.04724880993074749
EN,2,2016-01-06,1.0,-0.040760033266082595
EN,2,2016-01-07,1.0,-0.17387883718255923
EN,2,2016-01-08,1.0,-0.030000471957993626
EN,2,2016-01-11,1.0,0.011212190106829101
EN,2,2016-01-12,1.0,0.04016374063105918
EN,2,2016-01-13,1.0,-0.14031938577245667
EN,2,2016-01-14,1.0,0.07708564045333924
EN,2,2016-01-15,1.0,-0.11016261148113897
EN,2,2016-01-19,1.0,0.0027549663905676097
EN,2,2016-01-20,1.0,-0.010945761666087664
EN,2,2016-01-21,1.0,-0.00292700351599712
EN,2,2016-01-22,1.0,0.1116612706724557
EN,2,2016-01-25,1.0,-0.056144404191157106
EN,2,2016-01-26,1.0,0.03632338370929141
EN,2,2016-01-27,1.0,-0.0916157830438968
EN,2,2016-01-28,1.0,0.023739051087833807
EN,2,2016-01-29,1.0,0.09929765015175133
EN,2,2016-02-01,1.0,0.024243180682034824
EN,2,2016-02-02,1.0,-0.08861646422290995
EN,2,2016-02-03,1.0,-0.01823405241378923
EN,2,2016-02-04,1.0,-0.014275346806037204
EN,2,2016-02-05,1.0,-0.12086456875630115
EN,2,2016-02-08,1.0,-0.05066759296346729
EN,2,2016-02-09,1.0,-0.017583164448541102
EN,2,2016-02-10,1.0,0.0200493508476039
EN,2,2016-02-11,1.0,-0.005592955454904534
EN,2,2016-02-12,1.0,0.0406454474414513
EN,2,2016-02-16,1.0,0.07894614026642038
EN,2,2016-02-17,1.0,0.0926395801900745
EN,2,2016-02-18,-1.0,-0.036836344538492334
EN,2,2016-02-19,-1.0,-0.043897032233606706
EN,2,2016-02-22,1.0,-0.04828086758050107
EN,2,2016-02-23,1.0,-0.08956765251423618
EN,2,2016-02-24,1.0,0.04423789462895084
EN,2,2016-02-25,1.0,0.03225750086706674
EN,2,2016-02-26,1.0,-0.013258728235748217
EN,2,2016-02-29,1.0,-0.027060805495105922
EN,2,2016-03-01,1.0,0.12836538427891053
EN,2,2016-03-02,1.0,-0.008813607259827192
EN,2,2016-03-03,1.0,-0.00843157458843915
EN,2,2016-03-04,1.0,0.0017259898944261948
EN,2,2016-03-07,1.0,-0.021282755716828968
EN,2,2016-03-08,1.0,-0.028142696563091492
EN,2,2016-03-09,1.0,0.022669292491666507
EN,2,2016-03-10,1.0,-0.009753675240509064
EN,2,2016-03-11,1.0,0.06737069564833334
EN,2,2016-03-14,1.0,0.012856614500503356
EN,2,2016-03-15,1.0,-0.0018550812490691875
EN,2,2016-03-16,1.0,0.03201183094146187
EN,2,2016-03-17,1.0,0.004581869412190149
EN,2,2016-03-18,1.0,0.0014297729560352056
EN,2,2016-03-21,1.0,0.022377214046045438
EN,2,2016-03-22,1.0,0.019259950014875328
EN,2,2016-03-23,1.0,-0.04297745850529893
EN,2,2016-03-24,1.0,0.0017814676471256204
EN,2,2016-03-28,1.0,-0.009076148218211923
EN,2,2016-03-29,1.0,0.07759467094963983
EN,2,2016-03-30,1.0,0.026395903316910545
EN,2,2016-03-31,1.0,-0.006928010528564055
EN,2,2016-04-01,1.0,0.060052385464069394
EN,2,2016-04-04,1.0,-0.03282278910843055
EN,2,2016-04-05,1.0,-0.03620649510552991
EN,2,2016-04-06,1.0,0.07701728471283426
EN,2,2016-04-07,0.0,-0.07593247666539203
EN,2,2016-04-08,0.0,-0.02700140141217893
EN,2,2016-04-11,0.0,-0.0
EN,2,2016-04-12,0.0,0.0
EN,2,2016-04-13,0.0,0.0
EN,2,2016-04-14,0.0,-0.0
EN,2,2016-04-15,1.0,-0.0
EN,2,2016-04-18,1.0,-0.018813962020176538
EN,2,2016-04-19,1.0,-0.025172999202173016
EN,2,2016-04-20,1.0,0.0110409112816475
EN,2,2016-04-21,1.0,-0.049363790162040344
EN,2,2016-04-22,1.0,-0.04129189382313805
EN,2,2016-04-25,1.0,0.008236678850952698
EN,2,2016-04-26,1.0,-0.02654082995937696
EN,2,2016-04-27,1.0,-0.038767194905669676
EN,2,2016-04-28,1.0,-0.05648802215009059
EN,2,2016-04-29,1.0,-0.068085563934412
EN,2,2016-05-02,1.0,0.050127474708701845
EN,2,2016-05-03,1.0,-0.04646608976829448
EN,2,2016-05-04,1.0,-0.033709206549708715
EN,2,2016-05-05,1.0,-0.013387188877399668
EN,2,2016-05-06,1.0,0.03848302169403471
EN,2,2016-05-09,1.0,0.010286378357321609
EN,2,2016-05-10,1.0,0.07966125684662351
EN,2,2016-05-11,1.0,-0.057317149389204756
EN,2,2016-05-12,1.0,-0.02353702498682506
EN,2,2016-05-13,1.0,-0.015765341849671724
EN,2,2016-05-16,1.0,0.07362041521187135
EN,2,2016-05-17,1.0,-0.08007937238581415
EN,2,2016-05-18,1.0,0.017544306210795977
EN,2,2016-05-19,1.0,-0.021928124789028034
EN,2,2016-05-20,1.0,0.06486232241366975
EN,2,2016-05-23,1.0,-0.014270952673877737
EN,2,2016-05-24,1.0,0.1354953036574438
EN,2,2016-05-25,1.0,0.038133637000767884
EN,2,2016-05-26,1.0,0.02387930133935313
EN,2,2016-05-27,1.0,0.024426013474437486
EN,2,2016-05-31,0.0,0.019804224853844938
EN,2,2016-06-01,0.0,-0.03311083525194308
EN,2,2016-06-02,0.0,0.0
EN,2,2016-06-03,0.0,-0.0
EN,2,2016-06-06,0.0,0.0
EN,2,2016-06-07,0.0,-0.0
EN,2,2016-06-08,0.0,0.0
EN,2,2016-06-09,0.0,-0.0
EN,2,2016-06-10,0.0,-0.0
EN,2,2016-06-13,0.0,-0.0
EN,2,2016-06-14,0.0,-0.0
EN,2,2016-06-15,0.0,-0.0
EN,2,2016-06-16,0.0,0.0
EN,2,2016-06-17,1.0,-0.0
EN,2,2016-06-20,1.0,0.012387056359304413
EN,2,2016-06-21,1.0,0.016390471773790966
EN,2,2016-06-22,1.0,-0.009971078207211104
EN,2,2016-06-23,0.0,0.1124779380105985
