contract,round,date,position,return
XX,2,2017-06-22,0.0,0.0
XX,2,2017-06-23,0.0,-0.0
XX,2,2017-06-26,1.0,0.0
XX,2,2017-06-27,1.0,-0.1081844554379027
XX,2,2017-06-28,1.0,-0.007949315757983693
XX,2,2017-06-29,1.0,-0.174947054270301
XX,2,2017-06-30,1.0,-0.07691219986046219
XX,2,2017-07-03,1.0,0.13393593668404322
XX,2,2017-07-04,1.0,-0.029547275618469048
XX,2,2017-07-05,1.0,-0.025532567659707277
XX,2,2017-07-06,1.0,-0.07713760947255441
XX,2,2017-07-07,1.0,-0.016089097122267894
XX,2,2017-07-10,-1.0,0.05452519173342416
XX,2,2017-07-11,-1.0,0.04358184420821953
XX,2,2017-07-12,-1.0,-0.17812534295441235
XX,2,2017-07-13,-1.0,-0.013600029531568775
XX,2,2017-07-14,-1.0,0.00541829990625153
XX,2,2017-07-17,-1.0,-0.011856996246822593
XX,2,2017-07-18,1.0,0.10524619702751993
XX,2,2017-07-19,1.0,0.020677748977825837
XX,2,2017-07-20,1.0,-0.011303850123771527
XX,2,2017-07-21,1.0,-0.083600212114719
XX,2,2017-07-24,1.0,-0.03988829684576418
XX,2,2017-07-25,1.0,0.06556033753197298
XX,2,2017-07-26,1.0,0.011224806303207567
XX,2,2017-07-27,1.0,-0.026223872774612012
XX,2,2017-07-28,1.0,-0.11416217239000191
XX,2,2017-07-31,1.0,-0.0007095927193717162
XX,2,2017-08-01,1.0,0.051056708269470806
XX,2,2017-08-02,1.0,-0.03709597568700443
XX,2,2017-08-03,1.0,0.017090809651454788
XX,2,2017-08-04,1.0,0.09048288596249143
XX,2,2017-08-07,-1.0,-0.014727206890739565
XX,2,2017-08-08,-1.0,-0.05881496876974543
XX,2,2017-08-09,-1.0,0.0613703620414557
XX,2,2017-08-10,-1.0,0.10256473662830395
XX,2,2017-08-11,1.0,0.09054973298691622
XX,2,2017-08-14,1.0,0.05818496657201475
XX,2,2017-08-15,1.0,-0.0005384905058688336
XX,2,2017-08-16,1.0,0.057516991190023216
XX,2,2017-08-17,1.0,-0.04122412354493555
XX,2,2017-08-18,1.0,-0.061136607189733405
XX,2,2017-08-21,1.0,-0.047229067937120714
XX,2,2017-08-22,1.0,0.09227222146228721
XX,2,2017-08-23,1.0,-0.04937737332198764
XX,2,2017-08-24,1.0,0.024467290363914512
XX,2,2017-08-25,1.0,-0.014031711314542785
XX,2,2017-08-28,-1.0,-0.05933179646732116
XX,2,2017-08-29,-1.0,0.02797810668459874
XX,2,2017-08-30,1.0,-0.053694907778840506
XX,2,2017-08-31,1.0,0.03640467943511063
XX,2,2017-09-01,1.0,0.047102456910221475
XX,2,2017-09-04,1.0,-0.05315398771799629
XX,2,2017-09-05,1.0,-0.014099515260711338
XX,2,2017-09-06,1.0,0.019706663056377208
XX,2,2017-09-07,1.0,0.028801416444829885
XX,2,2017-09-08,1.0,0.005673742328823749
XX,2,2017-09-12,1.0,0.1460782767010403
XX,2,2017-09-13,1.0,0.02050959986464016
XX,2,2017-09-14,1.0,0.00814492644356756
XX,2,2017-09-15,1.0,-0.048505700406541515
XX,2,2017-09-18,1.0,0.031231705973999234
XX,2,2017-09-19,1.0,0.011339168360920566
XX,2,2017-09-20,1.0,-0.012036851509561528
XX,2,2017-09-21,1.0,0.05030213358938263
XX,2,2017-09-22,1.0,-0.003084906898435025
XX,2,2017-09-25,1.0,0.051384566966968886
XX,2,2017-09-26,1.0,-0.00926607646180249
XX,2,2017-09-27,1.0,0.05869339990657986
XX,2,2017-09-28,1.0,-4.512740523907735e-05
XX,2,2017-09-29,1.0,0.037654648678184126
XX,2,2017-10-02,1.0,0.06058736697569969
XX,2,2017-10-03,1.0,0.0031510063733303432
XX,2,2017-10-04,1.0,0.012707627555965767
XX,2,2017-10-05,1.0,0.019549818487020153
XX,2,2017-10-06,1.0,-0.03404549130358525
XX,2,2017-10-09,1.0,0.023606913572002997
XX,2,2017-10-10,1.0,0.0031091606502780013
XX,2,2017-10-11,0.0,-0.014386224535387335
XX,2,2017-10-12,0.0,-0.02230092827727942
XX,2,2017-10-13,0.0,0.0
XX,2,2017-10-16,1.0,0.0
XX,2,2017-10-17,1.0,-0.019995350158384263
XX,2,2017-10-18,1.0,0.007145704566564747
XX,2,2017-10-19,1.0,-0.08477680515213905
XX,2,2017-10-20,1.0,0.003119870662231305
XX,2,2017-10-23,1.0,0.022394110996619403
XX,2,2017-10-24,0.0,-0.05052434390393634
XX,2,2017-10-25,1.0,-0.024465768128269654
XX,2,2017-10-26,1.0,0.12513072496246078
XX,2,2017-10-27,0.0,0.06328693980679373
XX,2,2017-10-30,0.0,-0.021936574330209593
XX,2,2017-10-31,0.0,0.0
XX,2,2017-11-01,0.0,0.0
XX,2,2017-11-02,0.0,-0.0
XX,2,2017-11-03,0.0,0.0
XX,2,2017-11-06,0.0,0.0
XX,2,2017-11-07,0.0,-0.0
XX,2,2017-11-08,0.0,-0.0
XX,2,2017-11-09,0.0,-0.0
XX,2,2017-11-10,0.0,-0.0
XX,2,2017-11-13,1.0,-0.0
XX,2,2017-11-14,1.0,-0.11306257403821147
XX,2,2017-11-15,1.0,-0.027873320613473754
XX,2,2017-11-16,1.0,0.04130235682659061
XX,2,2017-11-17,1.0,-0.010608553252365472
XX,2,2017-11-20,-1.0,0.08827704835686102
XX,2,2017-11-21,-1.0,-0.0963383199480557
XX,2,2017-11-22,-1.0,0.02430392843671699
XX,2,2017-11-23,-1.0,-0.003855852505625708
XX,2,2017-11-24,-1.0,-0.00037529143820845936
XX,2,2017-11-27,-1.0,0.047026895669621954
XX,2,2017-11-28,0.0,-0.07337614362656612
XX,2,2017-11-29,0.0,-0.023270633967108774
XX,2,2017-11-30,1.0,-0.0
XX,2,2017-12-01,1.0,-0.11932450088417744
XX,2,2017-12-04,1.0,0.10351274235846504
XX,2,2017-12-05,1.0,-0.021580859812513075
XX,2,2017-12-06,1.0,0.0031944486529658822
XX,2,2017-12-07,1.0,-0.011162705308866842
XX,2,2017-12-08,0.0,0.08377510961730975
XX,2,2017-12-11,0.0,-0.02307505406560255
XX,2,2017-12-12,0.0,0.0
XX,2,2017-12-13,0.0,-0.0
XX,2,2017-12-14,0.0,-0.0
XX,2,2017-12-15,0.0,-0.0
XX,2,2017-12-18,0.0,0.0
XX,2,2017-12-19,1.0,-0.0
XX,2,2017-12-20,1.0,-0.11752896715977654
XX,2,2017-12-21,1.0,0.07902941445857203
XX,2,2017-12-22,1.0,-0.023198925011608845
XX,2,2017-12-27,1.0,0.0063804795969682375
XX,2,2017-12-28,1.0,-0.04088880889001383
XX,2,2017-12-29,1.0,-0.01376370978754041
XX,2,2018-01-02,1.0,-0.041784158740249454
XX,2,2018-01-03,1.0,0.07295039594351838
XX,2,2018-01-04,1.0,0.07566614201039364
XX,2,2018-01-05,1.0,0.08856889216483266
XX,2,2018-01-08,1.0,0.039865225157896776
XX,2,2018-01-09,1.0,0.040458202137490976
XX,2,2018-01-10,1.0,-0.03457417758468693
XX,2,2018-01-11,1.0,-0.024346118420383138
XX,2,2018-01-12,1.0,0.013725535761484326
XX,2,2018-01-15,1.0,0.0031925746463537315
XX,2,2018-01-16,1.0,-0.03654229028740241
XX,2,2018-01-17,0.0,-0.003783261033382396
XX,2,2018-01-18,0.0,-0.023349159483772062
XX,2,2018-01-19,0.0,0.0
XX,2,2018-01-22,0.0,0.0
XX,2,2018-01-23,0.0,0.0
XX,2,2018-01-24,1.0,-0.0
XX,2,2018-01-25,0.0,-0.12284093787371324
XX,2,2018-01-26,0.0,-0.025097713755393724
XX,2,2018-01-29,0.0,-0.0
XX,2,2018-01-30,0.0,-0.0
XX,2,2018-01-31,0.0,-0.0
XX,2,2018-02-01,1.0,-0.0
XX,2,2018-02-02,1.0,-0.14872384913560305
XX,2,2018-02-05,1.0,-0.1610034344964552
XX,2,2018-02-06,1.0,-0.24559553757272054
XX,2,2018-02-07,1.0,0.1490599104806537
XX,2,2018-02-08,1.0,-0.14085244187039414
XX,2,2018-02-09,1.0,-0.09588807213330454
XX,2,2018-02-12,1.0,0.09123876148577244
XX,2,2018-02-13,1.0,-0.04655523167725755
XX,2,2018-02-14,1.0,0.06267735355728948
XX,2,2018-02-15,1.0,0.013904234439955318
XX,2,2018-02-16,-1.0,0.07709571264362533
XX,2,2018-02-19,-1.0,0.02336268930585934
XX,2,2018-02-20,1.0,-0.0403230998017658
XX,2,2018-02-21,1.0,-0.02047360516888746
XX,2,2018-02-22,1.0,0.003898607044431291
XX,2,2018-02-23,1.0,0.010248620568271558
XX,2,2018-02-26,1.0,0.044369655017471005
XX,2,2018-02-27,1.0,-0.03203809923311835
XX,2,2018-02-28,1.0,-0.0498426469146281
XX,2,2018-03-01,1.0,-0.09137015281743244
XX,2,2018-03-02,1.0,-0.11759881527572683
XX,2,2018-03-05,1.0,0.0631445899352116
XX,2,2018-03-06,1.0,-0.0062360448629965705
XX,2,2018-03-07,1.0,0.016337767990532683
XX,2,2018-03-08,1.0,0.09424260984808874
XX,2,2018-03-09,1.0,0.016212010408166482
XX,2,2018-03-12,1.0,0.012469243627959606
XX,2,2018-03-13,1.0,-0.07507930585610804
XX,2,2018-03-14,1.0,0.0020246816243384407
XX,2,2018-03-15,1.0,0.03001362215740543
XX,2,2018-03-16,1.0,0.03255626944439735
XX,2,2018-03-19,1.0,-0.07495900448375983
XX,2,2018-03-20,1.0,0.03701402610143195
XX,2,2018-03-21,1.0,-0.024316893868273196
XX,2,2018-03-22,1.0,-0.09844694392241636
XX,2,2018-03-23,1.0,-0.0525793954173326
XX,2,2018-03-26,1.0,-0.05274542573441299
XX,2,2018-03-27,1.0,0.09053223685385062
XX,2,2018-03-28,1.0,0.03384887746467701
XX,2,2018-03-29,1.0,0.056023920221987135
XX,2,2018-04-03,1.0,-0.032352416479706346
XX,2,2018-04-04,1.0,-0.017595546531484516
XX,2,2018-04-05,1.0,0.17266810073618757
XX,2,2018-04-06,-1.0,-0.03489422942723845
XX,2,2018-04-09,1.0,-0.039229546470245416
XX,2,2018-04-10,1.0,0.03277803699856964
XX,2,2018-04-11,1.0,-0.03434015436814732
XX,2,2018-04-12,1.0,0.042725792192371444
XX,2,2018-04-13,1.0,0.0019615529295009845
XX,2,2018-04-16,1.0,-0.029474397839089464
XX,2,2018-04-17,1.0,0.04640627874486571
XX,2,2018-04-18,1.0,0.006286489093931907
XX,2,2018-04-19,1.0,-0.015355287032772922
XX,2,2018-04-20,1.0,0.0020019526506337396
XX,2,2018-04-23,1.0,0.033300995720990004
XX,2,2018-04-24,1.0,0.006629462836579162
XX,2,2018-04-25,1.0,-0.041618952230277034
XX,2,2018-04-26,1.0,0.06935574418349558
XX,2,2018-04-27,1.0,0.027572908308028644
XX,2,2018-04-30,1.0,0.023141419269018124
XX,2,2018-05-02,1.0,0.03061692214426454
XX,2,2018-05-03,1.0,-0.05546139885919463
XX,2,2018-05-04,1.0,0.05273281228305351
XX,2,2018-05-07,0.0,0.06499312034213446
XX,2,2018-05-08,1.0,-0.014888695365994287
XX,2,2018-05-09,1.0,0.060633863799827506
XX,2,2018-05-10,1.0,0.002336706598043163
XX,2,2018-05-11,1.0,0.0022182087195759714
XX,2,2018-05-14,1.0,0.009782664565576332
XX,2,2018-05-15,1.0,0.01249460861267555
XX,2,2018-05-16,1.0,0.028240100419511444
XX,2,2018-05-17,1.0,0.03662062767517652
XX,2,2018-05-18,1.0,-0.01089359009543897
XX,2,2018-05-21,1.0,0.04032677227523441
XX,2,2018-05-22,1.0,0.027189116805727623
XX,2,2018-05-23,1.0,-0.11987270745151608
XX,2,2018-05-24,1.0,-0.042860137005860645
XX,2,2018-05-25,1.0,-0.007917055401871206
XX,2,2018-05-28,1.0,-0.029578470402284462
XX,2,2018-05-29,1.0,-0.09439780973901607
XX,2,2018-05-30,1.0,0.002132657211433096
XX,2,2018-05-31,1.0,-0.034834700665530224
XX,2,2018-06-01,1.0,0.07770472665226938
XX,2,2018-06-04,1.0,0.021028086884914365
XX,2,2018-06-05,1.0,-0.029878500281201138
XX,2,2018-06-06,1.0,-0.02467387394255129
XX,2,2018-06-07,1.0,-0.003011060468533376
XX,2,2018-06-08,1.0,-0.02569735304669858
XX,2,2018-06-11,1.0,0.08274202317683499
XX,2,2018-06-12,1.0,-0.019991804740946383
XX,2,2018-06-13,1.0,0.019751651670577963
XX,2,2018-06-14,1.0,0.12726751111502344
XX,2,2018-06-15,1.0,-0.08878757065800261
XX,2,2018-06-18,1.0,-0.07532080290616609
XX,2,2018-06-19,1.0,-0.04508787797370239
XX,2,2018-06-20,1.0,0.04505977527159717
XX,2,2018-06-21,1.0,-0.08297998406827306
XX,2,2018-06-22,1.0,0.11801324785698848
XX,2,2018-06-25,1.0,-0.1708362462359055
XX,2,2018-06-26,1.0,0.009594871337014189
XX,2,2018-06-27,1.0,0.038382783400575875
XX,2,2018-06-28,1.0,-0.039029903640929016
XX,2,2018-06-29,1.0,0.0761599868553398
XX,2,2018-07-02,1.0,-0.05723116961427397
XX,2,2018-07-03,1.0,0.05708120143158191
XX,2,2018-07-04,1.0,0.018248239509442574
XX,2,2018-07-05,1.0,0.025279589318877634
XX,2,2018-07-06,1.0,0.00450174778018662
XX,2,2018-07-09,1.0,0.05227729883587099
XX,2,2018-07-10,1.0,0.019142045326804323
XX,2,2018-07-11,1.0,-0.10737880077618077
XX,2,2018-07-12,1.0,0.060174316538729275
XX,2,2018-07-13,1.0,0.02099802053333561
XX,2,2018-07-16,1.0,-0.03340268702951932
XX,2,2018-07-17,1.0,0.007042986569364166
XX,2,2018-07-18,1.0,0.05330657769753508
XX,2,2018-07-19,1.0,-0.004938081464375807
XX,2,2018-07-20,1.0,0.004716113423209582
XX,2,2018-07-23,1.0,-0.012889357384230122
XX,2,2018-07-24,1.0,0.08179341357585722
XX,2,2018-07-25,1.0,-0.03309889771190701
XX,2,2018-07-26,1.0,0.0892356324386432
XX,2,2018-07-27,1.0,0.03232235336836503
XX,2,2018-07-30,1.0,-0.02309714138302619
XX,2,2018-07-31,1.0,0.043540741142764135
XX,2,2018-08-01,1.0,-0.05472786258705177
XX,2,2018-08-02,1.0,-0.08040649475932742
XX,2,2018-08-03,1.0,0.05055960635346589
XX,2,2018-08-06,1.0,-0.012883704913750871
XX,2,2018-08-07,1.0,0.06206626770731452
XX,2,2018-08-08,1.0,-0.03376522752792755
XX,2,2018-08-09,1.0,0.007727562761308851
XX,2,2018-08-10,0.0,-0.09615914469796608
XX,2,2018-08-13,0.0,-0.016492531641433383
XX,2,2018-08-14,-1.0,0.0
XX,2,2018-08-15,-1.0,0.12416512723266422
XX,2,2018-08-16,-1.0,-0.060251966220640454
XX,2,2018-08-17,-1.0,0.01717494073105126
XX,2,2018-08-20,0.0,-0.05265011293613372
XX,2,2018-08-21,1.0,-0.015353757539682832
XX,2,2018-08-22,1.0,-0.023271868078569694
XX,2,2018-08-23,1.0,-0.020954627885137668
XX,2,2018-08-24,1.0,0.0024043244820025514
XX,2,2018-08-27,1.0,0.03972200342242266
XX,2,2018-08-28,-1.0,-0.021649710527127893
XX,2,2018-08-29,1.0,-0.0469532937167537
XX,2,2018-08-30,1.0,-0.0671340406905818
XX,2,2018-08-31,1.0,-0.08145506228858682
XX,2,2018-09-03,1.0,0.019084979814279278
XX,2,2018-09-04,1.0,-0.07023684218341285
XX,2,2018-09-05,1.0,-0.10034131657010442
XX,2,2018-09-06,1.0,-0.05194865654841371
XX,2,2018-09-07,1.0,0.0025988278862893364
XX,2,2018-09-10,1.0,0.04135845963034757
XX,2,2018-09-11,1.0,-0.013982354752904493
XX,2,2018-09-12,1.0,0.056357486463481855
XX,2,2018-09-13,1.0,0.008491250031390455
XX,2,2018-09-14,-1.0,0.02571333614965774
XX,2,2018-09-17,-1.0,-0.02888276839419086
XX,2,2018-09-18,1.0,0.005640562007507222
XX,2,2018-09-19,1.0,0.012539218556403893
XX,2,2018-09-20,1.0,0.06964885988295974
XX,2,2018-09-21,1.0,0.059955679127397035
XX,2,2018-09-24,1.0,-0.04205066873113975
XX,2,2018-09-25,1.0,0.0603203280133039
XX,2,2018-09-26,1.0,0.0332327207392986
XX,2,2018-09-27,1.0,0.04255082618186843
XX,2,2018-09-28,1.0,-0.07109248646267659
XX,2,2018-10-01,1.0,0.008936471873660624
XX,2,2018-10-02,1.0,-0.046841896681929326
XX,2,2018-10-03,1.0,0.0934295814500918
XX,2,2018-10-04,1.0,-0.09478692992270941
XX,2,2018-10-05,1.0,-0.07737456432255463
XX,2,2018-10-08,1.0,-0.08782708426479968
XX,2,2018-10-09,1.0,0.03406496415854809
XX,2,2018-10-10,1.0,-0.07248186425283595
XX,2,2018-10-11,1.0,-0.20996525807596383
XX,2,2018-10-12,1.0,-0.029447845273694498
XX,2,2018-10-15,1.0,0.032219648430670586
XX,2,2018-10-16,1.0,0.07534916449038503
XX,2,2018-10-17,1.0,-0.015090328260452226
XX,2,2018-10-18,1.0,-0.030348802177588743
XX,2,2018-10-19,1.0,0.03798637790979201
XX,2,2018-10-22,1.0,-0.01802667324995544
XX,2,2018-10-23,1.0,-0.09916672536623612
XX,2,2018-10-24,1.0,-0.01050433727455114
XX,2,2018-10-25,-1.0,0.020439226390891123
XX,2,2018-10-26,-1.0,0.06418149123785122
XX,2,2018-10-29,-1.0,-0.09794751542089176
XX,2,2018-10-30,-1.0,0.004360060667064514
XX,2,2018-10-31,-1.0,-0.1308668682799279
XX,2,2018-11-01,-1.0,0.013050981672581816
XX,2,2018-11-02,-1.0,-0.0073776132089484565
XX,2,2018-11-05,1.0,-0.029229622948882015
XX,2,2018-11-06,1.0,-0.060460558135344414
XX,2,2018-11-07,1.0,0.07162279030255717
XX,2,2018-11-08,1.0,0.009663025434502679
XX,2,2018-11-09,1.0,-0.007725088990035427
XX,2,2018-11-12,1.0,-0.07364571382672175
XX,2,2018-11-13,1.0,0.052546971608194465
XX,2,2018-11-14,1.0,-0.05278048705222061
XX,2,2018-11-15,1.0,-0.045450036943152895
XX,2,2018-11-16,1.0,-0.017913921223236307
XX,2,2018-11-19,1.0,-0.04932195632556418
XX,2,2018-11-20,-1.0,-0.05210888738669287
XX,2,2018-11-21,-1.0,-0.11112777006248264
XX,2,2018-11-22,-1.0,0.06374978889115351
XX,2,2018-11-23,1.0,-0.02305892093309289
XX,2,2018-11-26,1.0,0.0661733382709792
XX,2,2018-11-27,1.0,-0.015527139520763109
XX,2,2018-11-28,1.0,0.01250407954577678
XX,2,2018-11-29,1.0,0.02308364754640958
XX,2,2018-11-30,1.0,-0.010693848244452535
XX,2,2018-12-03,0.0,0.07713190785515137
XX,2,2018-12-04,0.0,-0.015784784091134502
XX,2,2018-12-05,1.0,-0.0
XX,2,2018-12-06,1.0,-0.27871803354371544
XX,2,2018-12-07,1.0,0.06490607708016755
XX,2,2018-12-10,1.0,-0.09878815984086482
XX,2,2018-12-11,1.0,0.09615505927242467
XX,2,2018-12-12,1.0,0.07210423436266443
XX,2,2018-12-13,1.0,-0.013106854567608848
XX,2,2018-12-14,-1.0,-0.037825409691341245
XX,2,2018-12-17,-1.0,0.024386786115158415
XX,2,2018-12-18,-1.0,0.04599447979630696
XX,2,2018-12-19,-1.0,-0.009784804920162914
XX,2,2018-12-20,-1.0,0.07459024835130439
XX,2,2018-12-21,-1.0,0.0038580608136371524
XX,2,2018-12-27,-1.0,0.11521523269509312
XX,2,2018-12-28,-1.0,-0.10594600918670831
XX,2,2019-01-02,-1.0,-0.009638486210015828
XX,2,2019-01-03,-1.0,0.022131328528478864
XX,2,2019-01-04,-1.0,-0.12653998959015295
XX,2,2019-01-07,-1.0,0.041693117059233495
XX,2,2019-01-08,-1.0,-0.05176795158244176
XX,2,2019-01-09,-1.0,-0.003576091854325489
XX,2,2019-01-10,-1.0,-0.016483031342124612
XX,2,2019-01-11,-1.0,-0.00751201409656025
XX,2,2019-01-14,-1.0,0.03536422768044798
XX,2,2019-01-15,1.0,-0.0341595515717819
XX,2,2019-01-16,1.0,-0.019422326244900655
XX,2,2019-01-17,1.0,0.0037041738403811534
XX,2,2019-01-18,1.0,0.1064164525121388
XX,2,2019-01-21,1.0,-0.023220464908897988
XX,2,2019-01-22,1.0,-0.02325823171373239
XX,2,2019-01-23,1.0,-0.011867729586174502
XX,2,2019-01-24,1.0,0.005773759735042082
XX,2,2019-01-25,1.0,0.02199971700236077
XX,2,2019-01-28,1.0,-0.055400917591204364
XX,2,2019-01-29,1.0,0.049154410478041394
XX,2,2019-01-30,0.0,0.028755303975636397
XX,2,2019-01-31,-1.0,-0.011760914373713302
XX,2,2019-02-01,-1.0,-0.03739375523516308
XX,2,2019-02-04,-1.0,0.004100427348133116
XX,2,2019-02-05,0.0,-0.10447800727759912
XX,2,2019-02-06,0.0,-0.012740726174660497
XX,2,2019-02-07,1.0,-0.0
XX,2,2019-02-08,1.0,-0.029284925218975626
XX,2,2019-02-11,1.0,0.04716141669488905
XX,2,2019-02-12,1.0,0.030251402946757218
XX,2,2019-02-13,1.0,0.026186043706307595
XX,2,2019-02-14,1.0,-0.004646617366487822
XX,2,2019-02-15,1.0,0.10170222967879534
XX,2,2019-02-18,1.0,0.006255409501675521
XX,2,2019-02-19,1.0,-0.01815497164137877
XX,2,2019-02-20,1.0,0.05660421770649222
XX,2,2019-02-21,1.0,-0.01376813037139242
XX,2,2019-02-22,1.0,0.0206422356342325
XX,2,2019-02-25,1.0,0.004479635485499655
XX,2,2019-02-26,1.0,0.02846153042637392
XX,2,2019-02-27,1.0,-0.02449116229892214
XX,2,2019-02-28,0.0,0.02192402781232258
XX,2,2019-03-01,1.0,-0.014834169040685498
XX,2,2019-03-04,1.0,0.01254435013996836
XX,2,2019-03-05,1.0,0.038359303314560375
XX,2,2019-03-06,1.0,0.0024028397536753295
XX,2,2019-03-07,1.0,-0.0029682070958391127
XX,2,2019-03-08,1.0,-0.04701145530230998
XX,2,2019-03-11,1.0,0.04951127321768504
XX,2,2019-03-12,1.0,-0.008471221363819177
XX,2,2019-03-13,1.0,0.05608441914980708
XX,2,2019-03-14,1.0,0.07642598643892985
XX,2,2019-03-15,0.0,0.06773350519839896
XX,2,2019-03-18,-1.0,-0.01725205839890395
XX,2,2019-03-19,-1.0,-0.07233697587355477
XX,2,2019-03-20,-1.0,0.06378444793852055
XX,2,2019-03-21,-1.0,-0.0031329533189147687
XX,2,2019-03-22,-1.0,0.11312837260715457
XX,2,2019-03-25,-1.0,0.01545910161632073
XX,2,2019-03-26,1.0,-0.07249405586886466
XX,2,2019-03-27,1.0,-0.030969774170446787
XX,2,2019-03-28,1.0,0.00535825088590631
XX,2,2019-03-29,1.0,0.05124852277468188
XX,2,2019-04-01,1.0,0.08942316002165682
XX,2,2019-04-02,1.0,0.03404997211233597
XX,2,2019-04-03,0.0,0.04899761664307679
XX,2,2019-04-04,0.0,-0.018080529091806543
XX,2,2019-04-05,-1.0,0.0
XX,2,2019-04-08,-1.0,0.011321734669959001
XX,2,2019-04-09,-1.0,0.0029267385819721934
XX,2,2019-04-10,-1.0,0.012043172334732096
XX,2,2019-04-11,-1.0,0.009116917832806614
XX,2,2019-04-12,-1.0,0.00606071164263881
XX,2,2019-04-15,0.0,-0.006716392021452383
XX,2,2019-04-16,1.0,-0.019963200360613987
XX,2,2019-04-17,1.0,-0.023968284967083493
XX,2,2019-04-18,1.0,0.019863766454542003
XX,2,2019-04-23,1.0,0.06461234313981874
XX,2,2019-04-24,1.0,-0.0069543843057132335
XX,2,2019-04-25,1.0,0.006657772188953054
XX,2,2019-04-26,0.0,0.010257237815516193
XX,2,2019-04-29,-1.0,-0.02225846649557775
XX,2,2019-04-30,-1.0,-0.05597087937907644
XX,2,2019-05-02,-1.0,0.055356034157502745
XX,2,2019-05-03,-1.0,-0.05911146355454273
XX,2,2019-05-06,-1.0,0.09252062601859298
XX,2,2019-05-07,-1.0,0.19173789272967875
XX,2,2019-05-08,1.0,-0.05808276319469274
XX,2,2019-05-09,1.0,-0.18792150794782028
XX,2,2019-05-10,1.0,0.0290767616070327
XX,2,2019-05-13,1.0,-0.08222719057864829
XX,2,2019-05-14,1.0,0.07199476955981843
XX,2,2019-05-15,1.0,0.06323252636945018
XX,2,2019-05-16,1.0,0.1292470096848659
XX,2,2019-05-17,-1.0,-0.008740798979163305
XX,2,2019-05-20,-1.0,0.06231736969870478
XX,2,2019-05-21,0.0,-0.043992011747678694
XX,2,2019-05-22,0.0,-0.015889108556254725
XX,2,2019-05-23,1.0,-0.0
XX,2,2019-05-24,1.0,0.032864363267475626
XX,2,2019-05-27,1.0,0.04106760856123762
XX,2,2019-05-28,1.0,-0.05210298694871283
XX,2,2019-05-29,1.0,-0.09879791090563605
XX,2,2019-05-30,1.0,0.03725056791682805
XX,2,2019-05-31,1.0,-0.06621991839486746
XX,2,2019-06-03,1.0,0.04290324226690495
XX,2,2019-06-04,1.0,0.050841628423557814
XX,2,2019-06-05,1.0,0.012725776566339157
XX,2,2019-06-06,0.0,0.004942710883349896
XX,2,2019-06-07,0.0,-0.016034134217590507
XX,2,2019-06-10,0.0,0.0
XX,2,2019-06-11,0.0,0.0
XX,2,2019-06-12,0.0,-0.0
XX,2,2019-06-13,0.0,0.0
XX,2,2019-06-14,0.0,-0.0
XX,2,2019-06-17,0.0,0.0
XX,2,2019-06-18,0.0,0.0
XX,2,2019-06-19,0.0,-0.0
XX,2,2019-06-20,0.0,0.0
XX,2,2019-06-21,-1.0,-0.0
XX,2,2019-06-24,-1.0,-0.011370132359475302
XX,2,2019-06-25,-1.0,-0.010977847180021351
XX,2,2019-06-26,-1.0,0.040574369124995596
XX,2,2019-06-27,-1.0,-8.96230810661806e-05
XX,2,2019-06-28,0.0,-0.061504323123709896
XX,2,2019-07-01,0.0,-0.01761848062679165
XX,2,2019-07-02,0.0,0.0
XX,2,2019-07-03,0.0,0.0
XX,2,2019-07-04,0.0,0.0
XX,2,2019-07-05,0.0,-0.0
XX,2,2019-07-08,0.0,0.0
XX,2,2019-07-09,0.0,-0.0
XX,2,2019-07-10,0.0,-0.0
XX,2,2019-07-11,0.0,-0.0
XX,2,2019-07-12,0.0,-0.0
XX,2,2019-07-15,1.0,0.0
XX,2,2019-07-16,1.0,-0.010313859466728552
XX,2,2019-07-17,1.0,-0.012830076936313113
XX,2,2019-07-18,1.0,-0.0034546145122887387
XX,2,2019-07-19,1.0,-0.006780479191536051
XX,2,2019-07-22,1.0,0.01277799919869884
XX,2,2019-07-23,1.0,0.1328549195301092
XX,2,2019-07-24,0.0,-0.03891878655302279
XX,2,2019-07-25,0.0,-0.020126933874026434
XX,2,2019-07-26,0.0,0.0
XX,2,2019-07-29,-1.0,0.0
XX,2,2019-07-30,-1.0,0.1212021277286534
XX,2,2019-07-31,0.0,-0.0016421725114980394
XX,2,2019-08-01,1.0,-0.018791459471467972
XX,2,2019-08-02,1.0,-0.2575392015649834
XX,2,2019-08-05,1.0,-0.16912387506225526
XX,2,2019-08-06,1.0,-0.05285288266212729
XX,2,2019-08-07,1.0,0.00440770334143679
XX,2,2019-08-08,1.0,0.12798107654772353
XX,2,2019-08-09,1.0,-0.043670289405991304
XX,2,2019-08-12,-1.0,0.006336195007800285
XX,2,2019-08-13,-1.0,-0.07912990080445828
XX,2,2019-08-14,-1.0,0.11397274089595617
XX,2,2019-08-15,1.0,-0.006831048559875215
XX,2,2019-08-16,1.0,0.04916261178300885
XX,2,2019-08-19,1.0,0.06301228032861786
XX,2,2019-08-20,1.0,-0.03779976662323098
XX,2,2019-08-21,1.0,0.06763891081905643
XX,2,2019-08-22,1.0,-0.03373371850888094
XX,2,2019-08-23,1.0,-0.040529893704917185
XX,2,2019-08-26,1.0,-0.002278276960654596
XX,2,2019-08-27,1.0,0.03032397973767284
XX,2,2019-08-28,1.0,0.008674077857260572
