contract,round,date,position,return
US,1,2013-02-21,1.0,0.0679090792497579
US,1,2013-02-22,1.0,0.013988418592733948
US,1,2013-02-25,1.0,-1.9393514979740467e-05
US,1,2013-02-26,1.0,0.034718972133046394
US,1,2013-02-27,1.0,-0.04384039354481763
US,1,2013-02-28,1.0,0.011775262685947226
US,1,2013-03-01,1.0,0.05384127465495554
US,1,2013-03-04,1.0,-0.038917871744040926
US,1,2013-03-05,1.0,-0.027225746455753562
US,1,2013-03-06,1.0,-0.07972556287788772
US,1,2013-03-07,1.0,-0.08491976397124155
US,1,2013-03-08,1.0,-0.09281066818470424
US,1,2013-03-11,1.0,-0.005908306172070357
US,1,2013-03-12,1.0,0.05981275846800741
US,1,2013-03-13,1.0,-1.0680973289944917e-05
US,1,2013-03-14,1.0,-0.024156660516554164
US,1,2013-03-15,1.0,0.055130896798651345
US,1,2013-03-18,1.0,0.08242105548048283
US,1,2013-03-19,1.0,0.08360548458013219
US,1,2013-03-20,1.0,-0.04393178223886603
US,1,2013-03-21,1.0,0.017688911280746036
US,1,2013-03-22,1.0,0.029912360131154215
US,1,2013-03-25,1.0,-0.012128254857341848
US,1,2013-03-26,1.0,0.018440265398184545
US,1,2013-03-27,1.0,0.0874134057435867
US,1,2013-03-28,1.0,-0.009206462486919496
US,1,2013-04-01,1.0,0.0403878541093226
US,1,2013-04-02,1.0,-0.04393746351701711
US,1,2013-04-03,1.0,0.08520500408955364
US,1,2013-04-04,1.0,0.10547164345046685
US,1,2013-04-05,-1.0,0.15924216318803966
US,1,2013-04-08,-1.0,0.057905467404177416
US,1,2013-04-09,-1.0,0.027324627487959583
US,1,2013-04-10,-1.0,0.09388632172207288
US,1,2013-04-11,-1.0,-0.024114869709688354
US,1,2013-04-12,-1.0,-0.11402930633623166
US,1,2013-04-15,-1.0,-0.03398372532799202
US,1,2013-04-16,-1.0,0.026438344240735153
US,1,2013-04-17,-1.0,-0.02941924494470597
US,1,2013-04-18,-1.0,-0.04069933581464648
US,1,2013-04-19,-1.0,0.02742376206238643
US,1,2013-04-22,-1.0,-0.002783610304336576
US,1,2013-04-23,1.0,0.005611950551649997
US,1,2013-04-24,1.0,0.005892977188974827
US,1,2013-04-25,1.0,-0.023297855222440114
US,1,2013-04-26,1.0,0.08828885462311264
US,1,2013-04-29,1.0,-0.0261283454265072
US,1,2013-04-30,-1.0,-0.020528580936432204
US,1,2013-05-01,1.0,-0.07401005284839723
US,1,2013-05-02,-1.0,0.00309042933302639
US,1,2013-05-03,-1.0,0.2017421933809459
US,1,2013-05-06,1.0,0.045390240013283165
US,1,2013-05-07,1.0,-0.022761335701052116
US,1,2013-05-08,1.0,0.03874721621819251
US,1,2013-05-09,1.0,-0.018273031176657028
US,1,2013-05-10,1.0,-0.12709438133160678
US,1,2013-05-13,1.0,-0.030027691136313227
US,1,2013-05-14,1.0,-0.04554295407834742
US,1,2013-05-15,1.0,0.01019058727342161
US,1,2013-05-16,1.0,0.10357393158888892
US,1,2013-05-17,1.0,-0.11717071856627845
US,1,2013-05-20,1.0,-0.016714998815144048
US,1,2013-05-21,1.0,0.026589783562432908
US,1,2013-05-22,1.0,-0.09790034625165592
US,1,2013-05-23,1.0,0.011906999648403511
US,1,2013-05-24,1.0,-1.6347225016178102e-05
US,1,2013-05-28,1.0,-0.17062328925532103
US,1,2013-05-29,1.0,0.026698355080055643
US,1,2013-05-30,1.0,-0.01128777972124945
US,1,2013-05-31,1.0,-0.03441916066003791
US,1,2013-06-03,1.0,0.02091171494855204
US,1,2013-06-04,1.0,-0.01647949469503396
US,1,2013-06-05,1.0,0.0430292592939164
US,1,2013-06-06,1.0,0.038366995239148986
US,1,2013-06-07,1.0,-0.10614549949300955
US,1,2013-06-10,1.0,-0.0655941356454546
US,1,2013-06-11,1.0,0.03048678046042205
US,1,2013-06-12,1.0,-0.04255639167136436
US,1,2013-06-13,1.0,0.07412120472817713
US,1,2013-06-14,1.0,0.04692748971977838
US,1,2013-06-17,1.0,-0.061126386921054494
US,1,2013-06-18,1.0,0.0023539743382221144
US,1,2013-06-19,1.0,-0.11974510416035934
US,1,2013-06-20,1.0,-0.1379215592818339
US,1,2013-06-21,1.0,-0.07605529112285511
US,1,2013-06-24,1.0,-0.015178863597075286
US,1,2013-06-25,1.0,-0.04631274331008666
US,1,2013-06-26,1.0,0.058027461389924116
US,1,2013-06-27,1.0,0.04412790179202223
US,1,2013-06-28,1.0,0.017641998804532977
US,1,2013-07-01,1.0,-0.006706199814783105
US,1,2013-07-02,1.0,0.01586469623113902
US,1,2013-07-03,1.0,-0.02987973472165731
US,1,2013-07-05,1.0,-0.2169289974246666
US,1,2013-07-08,1.0,0.053724943736628464
US,1,2013-07-09,1.0,-0.00198669931436265
US,1,2013-07-10,1.0,-0.038245590995665435
US,1,2013-07-11,1.0,0.0877138302150362
US,1,2013-07-12,1.0,-0.017791530886448314
US,1,2013-07-15,1.0,0.0421208520124529
US,1,2013-07-16,1.0,0.024135256244069064
US,1,2013-07-17,1.0,0.024393295637268258
US,1,2013-07-18,1.0,-0.04525172789540316
US,1,2013-07-19,1.0,0.05606327791304448
US,1,2013-07-22,1.0,-3.6367146285980086e-06
US,1,2013-07-23,1.0,-0.02945119083392226
US,1,2013-07-24,1.0,-0.0661237812559228
US,1,2013-07-25,1.0,-0.0063985727655558175
US,1,2013-07-26,1.0,0.04986145733405658
US,1,2013-07-29,1.0,-0.039008716960954704
US,1,2013-07-30,1.0,-0.017555051976852344
US,1,2013-07-31,1.0,0.011129734666361869
US,1,2013-08-01,1.0,-0.14703005772875288
US,1,2013-08-02,1.0,0.11381507281830285
US,1,2013-08-05,1.0,-0.033922291683145214
US,1,2013-08-06,1.0,-0.0020306210342866905
US,1,2013-08-07,1.0,0.04925044984453278
US,1,2013-08-08,1.0,0.0246385692244978
US,1,2013-08-09,1.0,0.010377352032207627
US,1,2013-08-12,1.0,-0.021110971443905703
US,1,2013-08-13,1.0,-0.10285747823213123
US,1,2013-08-14,1.0,-2.4877682488736213e-05
US,1,2013-08-15,1.0,-0.0381409523584772
US,1,2013-08-16,1.0,-0.07078372500062802
US,1,2013-08-19,1.0,-0.04497664362951931
US,1,2013-08-20,1.0,0.06713443540023711
US,1,2013-08-21,1.0,-0.036312393677075845
US,1,2013-08-22,1.0,-0.015159517407240947
US,1,2013-08-23,1.0,0.08579044852655074
US,1,2013-08-26,1.0,-2.5903424577358825e-05
US,1,2013-08-27,1.0,0.08558100650945742
US,1,2013-08-28,1.0,-0.04925479801623534
US,1,2013-08-29,1.0,0.04310535884548834
US,1,2013-08-30,1.0,0.015155535256128592
US,1,2013-09-03,1.0,-0.11429703459225538
US,1,2013-09-04,1.0,-0.027484926886035783
US,1,2013-09-05,1.0,-0.08143637320944025
US,1,2013-09-06,1.0,0.023346562580111738
US,1,2013-09-09,1.0,0.03862960074580466
US,1,2013-09-10,1.0,-0.05395485748024055
US,1,2013-09-11,1.0,0.03908478966470723
US,1,2013-09-12,1.0,0.019639831184097758
US,1,2013-09-13,1.0,0.011043356064771854
US,1,2013-09-16,1.0,-1.3896099690553876e-05
US,1,2013-09-17,-1.0,0.03649153990546452
US,1,2013-09-18,-1.0,-0.12145599102139033
US,1,2013-09-19,-1.0,0.049990108899355075
US,1,2013-09-20,-1.0,-0.03280184289178643
US,1,2013-09-23,-1.0,-0.015476098927165387
US,1,2013-09-24,-1.0,-0.07629015194592662
US,1,2013-09-25,-1.0,-0.04434051641016752
US,1,2013-09-26,-1.0,0.033495244317598157
US,1,2013-09-27,-1.0,-0.022572143750434415
US,1,2013-09-30,-1.0,0.004564427750736464
US,1,2013-10-01,-1.0,0.02790982620855602
US,1,2013-10-02,-1.0,-0.021212999783266143
US,1,2013-10-03,-1.0,-0.011967701396415646
US,1,2013-10-04,-1.0,0.03642656842751707
US,1,2013-10-07,-1.0,-0.02943553961997718
US,1,2013-10-08,-1.0,-0.004980405824511283
US,1,2013-10-09,-1.0,0.022708570757950543
US,1,2013-10-10,-1.0,0.03838131113075511
US,1,2013-10-11,-1.0,-0.012922650433417752
US,1,2013-10-14,-1.0,0.04983572426619799
US,1,2013-10-15,-1.0,0.005265358209241741
US,1,2013-10-16,1.0,-0.06967551539646515
US,1,2013-10-17,-1.0,0.09875553097718139
US,1,2013-10-18,-1.0,0.002908683147641422
US,1,2013-10-21,-1.0,0.031430189301441404
US,1,2013-10-22,-1.0,-0.1085951678090112
US,1,2013-10-23,-1.0,-0.03836386000327846
US,1,2013-10-24,-1.0,0.03358595867321506
US,1,2013-10-25,-1.0,-0.02346869078283614
US,1,2013-10-28,-1.0,0.010568134844066141
US,1,2013-10-29,-1.0,-0.002704457903382537
US,1,2013-10-30,-1.0,0.02456770450261826
US,1,2013-10-31,-1.0,0.013810558348553851
US,1,2013-11-01,-1.0,0.09540117975744217
US,1,2013-11-04,1.0,-0.01908947403436687
US,1,2013-11-05,1.0,-0.09077771288439208
US,1,2013-11-06,1.0,0.01078483769227992
US,1,2013-11-07,1.0,0.05215872053383319
US,1,2013-11-08,1.0,-0.17077944303146
US,1,2013-11-11,1.0,-0.02229322720088078
US,1,2013-11-12,1.0,0.002485032399234374
US,1,2013-11-13,1.0,0.035572238927607004
US,1,2013-11-14,1.0,0.04871428027735054
US,1,2013-11-15,1.0,-3.7358312942063983e-06
US,1,2013-11-18,1.0,0.03922812858095063
US,1,2013-11-19,1.0,-0.044867390952636456
US,1,2013-11-20,1.0,-0.12222835898015569
US,1,2013-11-21,1.0,0.020152747096254406
US,1,2013-11-22,1.0,0.05118798978858258
US,1,2013-11-25,1.0,-1.5829425847746474e-06
US,1,2013-11-26,1.0,0.06322068359467264
US,1,2013-11-27,1.0,-0.0419768469645326
US,1,2013-11-29,1.0,-9.088013763121007e-06
US,1,2013-12-02,1.0,-0.08338912276990493
US,1,2013-12-03,1.0,0.03441837384253113
US,1,2013-12-04,1.0,-0.08823100045818512
US,1,2013-12-05,1.0,-0.01577553901457523
US,1,2013-12-06,1.0,-0.005355408632276448
US,1,2013-12-09,1.0,0.03525963654484354
US,1,2013-12-10,1.0,0.08206529066763375
US,1,2013-12-11,1.0,-0.06440378011545805
US,1,2013-12-12,1.0,-0.018740424011202798
US,1,2013-12-13,1.0,0.03261090455326885
US,1,2013-12-16,1.0,-0.024722748529862566
US,1,2013-12-17,1.0,0.041769613586604665
US,1,2013-12-18,1.0,-0.05326698734424358
US,1,2013-12-19,1.0,-0.005635010593600639
US,1,2013-12-20,1.0,0.08298837659292911
US,1,2013-12-23,1.0,-0.05894096844226222
US,1,2013-12-24,1.0,-0.06738352731454188
US,1,2013-12-26,1.0,-0.016797281170327114
US,1,2013-12-27,1.0,-0.01992844045933974
US,1,2013-12-30,1.0,0.046211158547784445
US,1,2013-12-31,1.0,-0.043472824173141085
US,1,2014-01-02,1.0,0.02924145273051999
US,1,2014-01-03,1.0,-0.008880550506020064
US,1,2014-01-06,1.0,0.048066901993274166
US,1,2014-01-07,1.0,0.027118506109849196
US,1,2014-01-08,1.0,-0.051863401858329786
US,1,2014-01-09,1.0,0.05515792730711205
US,1,2014-01-10,1.0,0.13476873936065523
US,1,2014-01-13,1.0,0.03422678135044198
US,1,2014-01-14,1.0,-0.040508248427187185
US,1,2014-01-15,1.0,-0.011663997966059186
US,1,2014-01-16,1.0,0.05326318589489713
US,1,2014-01-17,1.0,0.020787908954686136
US,1,2014-01-21,1.0,0.009027490499921261
US,1,2014-01-22,1.0,-0.03374411567969667
US,1,2014-01-23,1.0,0.12381437662313789
US,1,2014-01-24,1.0,0.04993038457324817
US,1,2014-01-27,-1.0,-0.04740830191830528
US,1,2014-01-28,-1.0,-0.029221656610261063
US,1,2014-01-29,-1.0,-0.08433411351219676
US,1,2014-01-30,-1.0,0.020805726967927447
US,1,2014-01-31,-1.0,-0.030126425456479197
US,1,2014-02-03,-1.0,-0.12830754300657793
US,1,2014-02-04,-1.0,0.0697286696064307
US,1,2014-02-05,-1.0,0.06868128832409545
US,1,2014-02-06,-1.0,0.03389754306481244
US,1,2014-02-07,-1.0,-0.025661455659485737
US,1,2014-02-10,1.0,0.002874313195710603
US,1,2014-02-11,1.0,-0.04364260169626279
US,1,2014-02-12,1.0,-0.056179282972225825
US,1,2014-02-13,1.0,0.07085782578006054
US,1,2014-02-14,1.0,-0.00881294100047633
US,1,2014-02-18,1.0,0.03874321426943769
US,1,2014-02-19,1.0,-0.03317213228139952
US,1,2014-02-20,1.0,-0.024351162319913335
US,1,2014-02-21,1.0,0.036954743260664655
US,1,2014-02-24,1.0,-1.472395351700894e-05
US,1,2014-02-25,1.0,0.08022085840028688
US,1,2014-02-26,1.0,0.04760873092340301
US,1,2014-02-27,-1.0,0.0544256476432051
US,1,2014-02-28,-1.0,0.003707862602421578
US,1,2014-03-03,-1.0,-0.06219200521314325
US,1,2014-03-04,-1.0,0.13129467444620427
US,1,2014-03-05,-1.0,0.0029439494164187553
US,1,2014-03-06,-1.0,0.06187015945145497
US,1,2014-03-07,-1.0,0.05845764668525734
US,1,2014-03-10,-1.0,-0.003073274074945399
US,1,2014-03-11,-1.0,-0.028120393917480817
US,1,2014-03-12,-1.0,-0.06961906908858848
US,1,2014-03-13,-1.0,-0.11647357695004
US,1,2014-03-14,-1.0,-0.015152720205631395
US,1,2014-03-17,-1.0,0.0675105045204768
US,1,2014-03-18,-1.0,-0.018227136603313546
US,1,2014-03-19,-1.0,0.09867235621331598
US,1,2014-03-20,-1.0,-0.008976504727612447
US,1,2014-03-21,-1.0,-0.05752617156298627
US,1,2014-03-24,-1.0,-0.04247023234178592
US,1,2014-03-25,-1.0,0.0030504291091854093
US,1,2014-03-26,-1.0,-0.05294615976283764
US,1,2014-03-27,-1.0,-0.06264006893717479
US,1,2014-03-28,-1.0,0.0690231262151731
US,1,2014-03-31,-1.0,0.03095445065894851
US,1,2014-04-01,-1.0,0.059404380718669214
US,1,2014-04-02,-1.0,0.06541421033358362
US,1,2014-04-03,1.0,-0.0247733930140782
US,1,2014-04-04,1.0,0.07269890060360104
US,1,2014-04-07,1.0,0.04663673820722186
US,1,2014-04-08,-1.0,0.02193126089892289
US,1,2014-04-09,-1.0,0.019579677790049512
US,1,2014-04-10,-1.0,-0.1031687406141699
US,1,2014-04-11,-1.0,-0.03450246658028185
US,1,2014-04-14,-1.0,0.02855789017547559
US,1,2014-04-15,-1.0,-0.03206880931630911
US,1,2014-04-16,-1.0,-0.006520069949518385
US,1,2014-04-17,-1.0,0.10242785873593757
US,1,2014-04-21,-1.0,0.01896258016137218
US,1,2014-04-22,1.0,-0.02251586151269432
US,1,2014-04-23,1.0,0.052690715195278015
US,1,2014-04-24,1.0,0.006547819837275841
US,1,2014-04-25,1.0,0.04329291010758594
US,1,2014-04-28,1.0,-0.023578319590919637
US,1,2014-04-29,1.0,-0.037479126404387546
US,1,2014-04-30,1.0,0.061709580412738926
US,1,2014-05-01,1.0,0.08241372334465043
US,1,2014-05-02,1.0,0.054372083642904134
US,1,2014-05-05,-1.0,-0.05135984575041631
US,1,2014-05-06,-1.0,-0.040526366010263375
US,1,2014-05-07,-1.0,0.006897365081735155
US,1,2014-05-08,-1.0,-0.021089138394194254
US,1,2014-05-09,-1.0,0.04992665959352734
US,1,2014-05-12,1.0,0.04632293699086873
US,1,2014-05-13,1.0,0.057601970074517235
US,1,2014-05-14,1.0,0.1324275495511865
US,1,2014-05-15,-1.0,0.0609612486263778
US,1,2014-05-16,-1.0,0.014046836817544584
US,1,2014-05-19,-1.0,0.05171989152374751
US,1,2014-05-20,-1.0,-0.030935411581211998
US,1,2014-05-21,-1.0,0.06275104224807972
US,1,2014-05-22,-1.0,0.0207005505003382
US,1,2014-05-23,-1.0,-0.04895310732994338
US,1,2014-05-27,-1.0,-1.309232432537731e-05
US,1,2014-05-28,-1.0,-0.14725627097195762
US,1,2014-05-29,-1.0,0.023342147722715343
US,1,2014-05-30,-1.0,0.023671995883492183
US,1,2014-06-02,-1.0,0.11965896782458783
US,1,2014-06-03,-1.0,0.10602719492052701
US,1,2014-06-04,1.0,0.01843777316274493
US,1,2014-06-05,1.0,0.02233486801059741
US,1,2014-06-06,1.0,-0.0031907847416238217
US,1,2014-06-09,1.0,-0.012920720785471927
US,1,2014-06-10,1.0,-0.03277032913829526
US,1,2014-06-11,1.0,-1.5263273154803907e-05
US,1,2014-06-12,1.0,0.10431659667998072
US,1,2014-06-13,1.0,-0.013064332318884255
US,1,2014-06-16,1.0,0.019801313671331533
US,1,2014-06-17,1.0,-0.0973163475621815
US,1,2014-06-18,1.0,0.06494720387658345
US,1,2014-06-19,1.0,-0.045347676041874764
US,1,2014-06-20,1.0,0.009760251880358773
US,1,2014-06-23,1.0,0.003286244884336198
US,1,2014-06-24,1.0,0.07064128327673429
US,1,2014-06-25,1.0,0.05014608613033651
US,1,2014-06-26,1.0,0.07064486925746033
US,1,2014-06-27,1.0,-0.02681569746509575
US,1,2014-06-30,1.0,0.03047368132966832
US,1,2014-07-01,1.0,-0.0927639513314112
US,1,2014-07-02,1.0,-0.11662850291012662
US,1,2014-07-03,1.0,-0.025402212221508853
US,1,2014-07-07,1.0,0.07058720579072206
US,1,2014-07-08,1.0,0.09232142629603118
US,1,2014-07-09,1.0,0.03732189618294539
US,1,2014-07-10,-1.0,0.01257724376737536
US,1,2014-07-11,-1.0,-0.031588033977235565
US,1,2014-07-14,-1.0,0.048665335508581056
US,1,2014-07-15,-1.0,-0.003253499314302745
US,1,2014-07-16,-1.0,-0.023163945165096032
US,1,2014-07-17,-1.0,-0.10405129059482356
US,1,2014-07-18,-1.0,0.006476170583440652
US,1,2014-07-21,-1.0,-0.03974759574628174
US,1,2014-07-22,-1.0,-0.013415954101398724
US,1,2014-07-23,-1.0,-2.4842812096747647e-05
US,1,2014-07-24,-1.0,0.07612416432982007
US,1,2014-07-25,-1.0,-0.08498039665216629
US,1,2014-07-28,-1.0,0.04023591325395525
US,1,2014-07-29,-1.0,-0.0707908134991285
US,1,2014-07-30,-1.0,0.15460821841458974
US,1,2014-07-31,-1.0,0.008966030610708192
US,1,2014-08-01,-1.0,-0.05246355843710116
US,1,2014-08-04,-1.0,-0.015506058045665436
US,1,2014-08-05,-1.0,-0.028374605943163263
US,1,2014-08-06,-1.0,-0.012799329188345289
US,1,2014-08-07,-1.0,-0.0779732436848134
US,1,2014-08-08,-1.0,-0.016122250887053654
US,1,2014-08-11,-1.0,-2.3777687553712612e-05
US,1,2014-08-12,-1.0,0.046583513319028595
US,1,2014-08-13,-1.0,-0.0533495859467868
US,1,2014-08-14,-1.0,-0.06375663896003644
US,1,2014-08-15,-1.0,-0.10421376147491566
US,1,2014-08-18,-1.0,0.09177080594906745
US,1,2014-08-19,-1.0,0.03792817770755845
US,1,2014-08-20,1.0,0.009540020288182094
US,1,2014-08-21,1.0,0.03590709529283345
US,1,2014-08-22,1.0,0.039220066904878816
US,1,2014-08-25,1.0,-1.7855744427057952e-05
US,1,2014-08-26,1.0,-0.020372936046029726
US,1,2014-08-27,1.0,0.06864413640441995
US,1,2014-08-28,1.0,0.06174711052217184
US,1,2014-08-29,1.0,-0.02067027822423143
US,1,2014-09-02,1.0,-0.1567527060272292
US,1,2014-09-03,1.0,0.02487970661440834
US,1,2014-09-04,1.0,-0.07624725369902254
US,1,2014-09-05,1.0,-0.025031039588565573
US,1,2014-09-08,1.0,0.003148419237905603
US,1,2014-09-09,1.0,-0.025777486127575258
US,1,2014-09-10,1.0,-0.055445740034986486
US,1,2014-09-11,1.0,0.009787905511563952
US,1,2014-09-12,1.0,-0.15256873256755987
US,1,2014-09-15,1.0,0.027232666508325547
US,1,2014-09-16,1.0,-0.009240204090443243
US,1,2014-09-17,1.0,-0.009400468795114043
US,1,2014-09-18,1.0,-0.022269388434523085
US,1,2014-09-19,1.0,0.0903127931622196
US,1,2014-09-22,-1.0,0.01567797281901264
US,1,2014-09-23,-1.0,-0.06978305696355354
US,1,2014-09-24,-1.0,0.05710278118883547
US,1,2014-09-25,-1.0,-0.09836347746781371
US,1,2014-09-26,-1.0,0.018440016017965962
US,1,2014-09-29,-1.0,-0.06877219287616809
US,1,2014-09-30,-1.0,0.04041560223901587
US,1,2014-10-01,-1.0,-0.17222419311741077
US,1,2014-10-02,-1.0,0.056024519822584815
US,1,2014-10-03,-1.0,-0.019605479758974073
US,1,2014-10-06,-1.0,-0.014241739634604095
US,1,2014-10-07,-1.0,-0.112777706603872
US,1,2014-10-08,-1.0,-0.005620912128319046
US,1,2014-10-09,-1.0,-0.014189344799264111
US,1,2014-10-10,-1.0,-0.04323576729486078
US,1,2014-10-13,-1.0,-0.06993056194142143
US,1,2014-10-14,-1.0,-0.0611574707037184
US,1,2014-10-15,-1.0,-0.1580898230482448
US,1,2014-10-16,-1.0,0.08398166112629886
US,1,2014-10-17,-1.0,0.04197954961897744
US,1,2014-10-20,-1.0,-0.015780429481490266
US,1,2014-10-21,1.0,0.03473954327403846
US,1,2014-10-22,1.0,-0.026651539198654324
US,1,2014-10-23,1.0,-0.05980400678196535
US,1,2014-10-24,1.0,-8.43031979106358e-06
US,1,2014-10-27,1.0,0.021929905471421908
US,1,2014-10-28,1.0,-0.039037465069401533
US,1,2014-10-29,1.0,-0.014023325173634733
US,1,2014-10-30,1.0,0.017047476569139464
US,1,2014-10-31,1.0,-0.043376785289878976
US,1,2014-11-03,1.0,-0.002909432682661962
US,1,2014-11-04,-1.0,0.017686993712187217
US,1,2014-11-05,-1.0,0.012303189612288068
US,1,2014-11-06,-1.0,0.042579111986042126
US,1,2014-11-07,-1.0,-0.0979400486016534
US,1,2014-11-10,-1.0,0.06555958065382472
US,1,2014-11-11,-1.0,0.02364943925756397
US,1,2014-11-12,1.0,-0.038968289547396916
US,1,2014-11-13,1.0,0.009387885345343207
US,1,2014-11-14,1.0,0.043053541731773774
US,1,2014-11-17,1.0,-0.031068474582222075
US,1,2014-11-18,1.0,0.03135460409287141
US,1,2014-11-19,1.0,-0.04769232554055528
US,1,2014-11-20,1.0,0.03505735538643289
US,1,2014-11-21,1.0,0.04513711254515577
US,1,2014-11-24,1.0,-1.2744670464684595e-05
US,1,2014-11-25,1.0,0.09682821050068025
US,1,2014-11-26,1.0,0.04894309542627295
US,1,2014-11-28,1.0,0.06586319456522087
US,1,2014-12-01,1.0,-0.05938355207940978
US,1,2014-12-02,1.0,-0.10473486955100392
US,1,2014-12-03,1.0,0.018720590507056087
US,1,2014-12-04,1.0,0.06041026973934997
US,1,2014-12-05,1.0,-0.031883093280375405
US,1,2014-12-08,1.0,0.10612610419697081
US,1,2014-12-09,1.0,0.05925791432883818
US,1,2014-12-10,1.0,0.07838287709498297
US,1,2014-12-11,1.0,0.015590707497378882
US,1,2014-12-12,1.0,0.11099507455782247
US,1,2014-12-15,-1.0,-0.009293057901269497
US,1,2014-12-16,-1.0,-0.07164721969886464
US,1,2014-12-17,-1.0,0.10658654992347998
US,1,2014-12-18,-1.0,0.09195064931634324
US,1,2014-12-19,1.0,-0.0516397680270947
US,1,2014-12-22,1.0,0.02334077841329628
US,1,2014-12-23,1.0,-0.1613807129712108
US,1,2014-12-24,1.0,0.023446551797461627
US,1,2014-12-26,1.0,0.018605863233061737
US,1,2014-12-29,1.0,0.05404147147522007
US,1,2014-12-30,-1.0,0.024453653429115322
US,1,2014-12-31,-1.0,-0.027366578297991107
US,1,2015-01-02,-1.0,-0.0840922359852026
US,1,2015-01-05,-1.0,-0.13036680782072224
US,1,2015-01-06,-1.0,-0.1004313167088796
US,1,2015-01-07,-1.0,-0.002615890484867905
US,1,2015-01-08,-1.0,0.10796646586873643
US,1,2015-01-09,-1.0,-0.04991061896011111
US,1,2015-01-12,-1.0,-0.0729884845921225
US,1,2015-01-13,-1.0,-0.015091133020492926
US,1,2015-01-14,-1.0,-0.06395389960038578
US,1,2015-01-15,-1.0,-0.05656599991859252
US,1,2015-01-16,-1.0,0.046688768911946406
US,1,2015-01-20,1.0,-0.025841358110958196
US,1,2015-01-21,1.0,-0.06552053716260443
US,1,2015-01-22,1.0,-0.04920436727173641
US,1,2015-01-23,1.0,0.11098435994423345
US,1,2015-01-26,1.0,-0.02008557323311016
US,1,2015-01-27,1.0,-0.005078634288588626
US,1,2015-01-28,1.0,0.136236948378913
US,1,2015-01-29,-1.0,-0.061028849729965834
US,1,2015-01-30,-1.0,-0.06977328078345647
US,1,2015-02-02,-1.0,0.033808622595914085
US,1,2015-02-03,-1.0,0.12130989301654299
US,1,2015-02-04,-1.0,-0.01142059487635427
US,1,2015-02-05,-1.0,0.04151109288628684
US,1,2015-02-06,1.0,0.09033494044059312
US,1,2015-02-09,1.0,-0.006658781691787692
US,1,2015-02-10,1.0,-0.05262757083760281
US,1,2015-02-11,1.0,0.002288533219308288
US,1,2015-02-12,1.0,-0.007002160194132254
US,1,2015-02-13,-1.0,-0.06863566569070167
US,1,2015-02-17,-1.0,0.1340075713542504
US,1,2015-02-18,-1.0,-0.05056050139988064
US,1,2015-02-19,-1.0,0.03519039759836694
US,1,2015-02-20,-1.0,0.020011583566521385
US,1,2015-02-23,-1.0,-0.09490312051742911
US,1,2015-02-24,-1.0,-3.0909040907245336e-05
US,1,2015-02-25,-1.0,-0.025996859793756252
US,1,2015-02-26,-1.0,0.04250580486388816
US,1,2015-02-27,-1.0,0.004073083312140434
US,1,2015-03-02,1.0,0.1431504168134421
US,1,2015-03-03,1.0,-0.052150051841028916
US,1,2015-03-04,1.0,-0.00582914979497702
US,1,2015-03-05,1.0,0.00590345280096363
US,1,2015-03-06,1.0,-0.20850929904130638
US,1,2015-03-09,1.0,0.0601116141160271
US,1,2015-03-10,1.0,0.1075420428878995
US,1,2015-03-11,-1.0,0.04394536037496837
US,1,2015-03-12,-1.0,-0.009851920399419907
US,1,2015-03-13,1.0,0.004976393979755261
US,1,2015-03-16,1.0,0.016890280997478017
US,1,2015-03-17,1.0,0.07890206091554922
US,1,2015-03-18,1.0,0.0945961269437724
US,1,2015-03-19,-1.0,0.0032700887696549335
US,1,2015-03-20,1.0,-0.05362713190134869
US,1,2015-03-23,1.0,-0.008492388985643098
US,1,2015-03-24,1.0,0.06665651922167941
US,1,2015-03-25,1.0,-0.03923377032400971
US,1,2015-03-26,1.0,-0.11674701615118123
US,1,2015-03-27,1.0,0.10428420705003616
US,1,2015-03-30,1.0,-0.04731067934735761
US,1,2015-03-31,1.0,0.020562526733869664
US,1,2015-04-01,1.0,0.09955651520059866
US,1,2015-04-02,1.0,-0.06252207187722296
US,1,2015-04-03,1.0,0.05900667292109919
US,1,2015-04-06,1.0,-0.0995683244282803
US,1,2015-04-07,1.0,0.04201789252069769
US,1,2015-04-08,1.0,0.015142653558868884
US,1,2015-04-09,1.0,-0.08313980338733751
US,1,2015-04-10,1.0,0.012061442135439368
US,1,2015-04-13,1.0,-0.0015468593871933035
US,1,2015-04-14,-1.0,0.04522036559909162
US,1,2015-04-15,-1.0,0.012492815162267029
US,1,2015-04-16,-1.0,-0.0016078884089872725
US,1,2015-04-17,-1.0,-0.06976097096361046
US,1,2015-04-20,-1.0,0.08711382873300925
US,1,2015-04-21,-1.0,0.020471048327077516
US,1,2015-04-22,-1.0,0.09751968324729293
US,1,2015-04-23,-1.0,-0.027979942111139963
US,1,2015-04-24,-1.0,-0.026734863340982847
US,1,2015-04-27,-1.0,-0.014340635392429751
US,1,2015-04-28,-1.0,0.07114522284798408
US,1,2015-04-29,-1.0,0.08183221367452909
US,1,2015-04-30,-1.0,0.014234387043177827
US,1,2015-05-01,1.0,0.10133778841232019
US,1,2015-05-04,1.0,-0.0438760744065009
US,1,2015-05-05,1.0,-0.03641700873074009
US,1,2015-05-06,1.0,-0.08982329431353386
US,1,2015-05-07,1.0,0.08384138943661437
US,1,2015-05-08,1.0,0.012289965940646462
