contract,round,date,position,return
CC,1,2013-02-20,1.0,-0.01242152751302735
CC,1,2013-02-21,-1.0,0.041927320654179666
CC,1,2013-02-22,-1.0,-0.02163863872556788
CC,1,2013-02-25,-1.0,-0.008634638899972815
CC,1,2013-02-26,-1.0,0.039087296537732935
CC,1,2013-02-27,-1.0,-0.013247324274659286
CC,1,2013-02-28,-1.0,-0.008998933264842423
CC,1,2013-03-01,-1.0,0.1200966049174774
CC,1,2013-03-04,-1.0,0.056158916080007344
CC,1,2013-03-05,-1.0,-0.006564100392096022
CC,1,2013-03-06,-1.0,0.03755893162701094
CC,1,2013-03-07,-1.0,-0.044899340209876244
CC,1,2013-03-08,-1.0,-0.13024278977494105
CC,1,2013-03-11,-1.0,-0.02123703434986831
CC,1,2013-03-12,-1.0,-0.059406516928871986
CC,1,2013-03-13,-1.0,0.023245386204399344
CC,1,2013-03-14,-1.0,0.03639431408263271
CC,1,2013-03-15,-1.0,0.03247141868979338
CC,1,2013-03-18,1.0,0.05921375399363219
CC,1,2013-03-19,1.0,0.015017386177513874
CC,1,2013-03-20,-1.0,0.11793598715915536
CC,1,2013-03-21,-1.0,-0.038881607425945076
CC,1,2013-03-22,-1.0,0.014897966128810223
CC,1,2013-03-25,-1.0,0.06284939751973803
CC,1,2013-03-26,1.0,-0.03464792533784807
CC,1,2013-03-27,1.0,-0.0005924225371732456
CC,1,2013-03-28,1.0,0.044361104840030176
CC,1,2013-04-01,1.0,0.03127801656588943
CC,1,2013-04-02,1.0,-0.029481784840793234
CC,1,2013-04-03,1.0,-0.048160741929097695
CC,1,2013-04-04,-1.0,-0.02074611298526056
CC,1,2013-04-05,-1.0,0.011097349036040963
CC,1,2013-04-08,1.0,-0.12576504001542668
CC,1,2013-04-09,1.0,-0.010067816994969612
CC,1,2013-04-10,1.0,-0.004531773788233107
CC,1,2013-04-11,1.0,0.031583287150977454
CC,1,2013-04-12,1.0,0.052596451632800995
CC,1,2013-04-15,1.0,-0.002321919024046143
CC,1,2013-04-16,1.0,0.1144556225051279
CC,1,2013-04-17,1.0,0.002029671904205874
CC,1,2013-04-18,1.0,0.004477601395719021
CC,1,2013-04-19,1.0,0.03239759464455709
CC,1,2013-04-22,1.0,-0.054170984805532583
CC,1,2013-04-23,1.0,0.039884787764693105
CC,1,2013-04-24,1.0,-0.002433669929387037
CC,1,2013-04-25,1.0,0.0819082164596293
CC,1,2013-04-26,-1.0,0.009488711266231919
CC,1,2013-04-29,-1.0,0.059002190475110086
CC,1,2013-04-30,-1.0,-0.0790474019465753
CC,1,2013-05-01,-1.0,-0.11157492909951265
CC,1,2013-05-02,-1.0,0.002112277752036032
CC,1,2013-05-03,-1.0,-0.004752924164317014
CC,1,2013-05-06,-1.0,0.033106136634044714
CC,1,2013-05-07,-1.0,0.014285841103808872
CC,1,2013-05-08,-1.0,0.012022267099947505
CC,1,2013-05-09,-1.0,0.10302860808630339
CC,1,2013-05-10,-1.0,0.11508920864209686
CC,1,2013-05-13,1.0,-0.058439661519567934
CC,1,2013-05-14,1.0,0.05004848895820649
CC,1,2013-05-15,-1.0,-0.02016961295473781
CC,1,2013-05-16,-1.0,0.10298674283967532
CC,1,2013-05-17,-1.0,-0.013235085884506564
CC,1,2013-05-20,-1.0,-0.0022797063545652915
CC,1,2013-05-21,-1.0,-0.09851151401589532
CC,1,2013-05-22,-1.0,0.06073157324316566
CC,1,2013-05-23,-1.0,0.07363127931635227
CC,1,2013-05-24,-1.0,0.07923743296882058
CC,1,2013-05-28,-1.0,0.08666047938112784
CC,1,2013-05-29,-1.0,-0.010477780380518189
CC,1,2013-05-30,-1.0,-0.0021834157772138442
CC,1,2013-05-31,-1.0,0.04286608284253184
CC,1,2013-06-03,-1.0,-0.11928770925020359
CC,1,2013-06-04,-1.0,-0.07610167310256082
CC,1,2013-06-05,-1.0,-0.05065279880725611
CC,1,2013-06-06,-1.0,-0.11180285456693471
CC,1,2013-06-07,-1.0,-0.0021405661756257062
CC,1,2013-06-10,1.0,-7.734015295933907e-05
CC,1,2013-06-11,1.0,-0.01752890818780982
CC,1,2013-06-12,1.0,0.028589997231357016
CC,1,2013-06-13,1.0,-0.14124590608125148
CC,1,2013-06-14,1.0,-0.10958715169434956
CC,1,2013-06-17,1.0,-0.07012585864310442
CC,1,2013-06-18,1.0,-0.009177842738780391
CC,1,2013-06-19,1.0,0.011103680397647328
CC,1,2013-06-20,1.0,-0.11161564815882681
CC,1,2013-06-21,1.0,-0.011080251327720581
CC,1,2013-06-24,1.0,-0.0037707796526054147
CC,1,2013-06-25,1.0,0.02630258341599139
CC,1,2013-06-26,1.0,0.0037636737785405644
CC,1,2013-06-27,1.0,-0.032960136788279464
CC,1,2013-06-28,1.0,0.031317066590389776
CC,1,2013-07-01,1.0,-0.00993313313852115
CC,1,2013-07-02,1.0,0.03815582639604708
CC,1,2013-07-03,1.0,0.10530198214084875
CC,1,2013-07-05,1.0,-0.05075207994878675
CC,1,2013-07-08,1.0,-0.058661524300604784
CC,1,2013-07-09,1.0,0.023488200487530007
CC,1,2013-07-10,1.0,-0.015917440107405763
CC,1,2013-07-11,1.0,0.12283482585708845
CC,1,2013-07-12,1.0,-0.005958024324644012
CC,1,2013-07-15,1.0,-0.02906442088096677
CC,1,2013-07-16,1.0,0.1330605641649323
CC,1,2013-07-17,1.0,0.019872721822736108
CC,1,2013-07-18,1.0,0.0873841632890369
CC,1,2013-07-19,1.0,0.03101529440594903
CC,1,2013-07-22,1.0,-0.029719298540236125
CC,1,2013-07-23,1.0,0.020554141948822827
CC,1,2013-07-24,1.0,0.0018326220190039203
CC,1,2013-07-25,1.0,-0.02521372715022407
CC,1,2013-07-26,1.0,-0.027447584995007594
CC,1,2013-07-29,1.0,-0.10494525146174961
CC,1,2013-07-30,1.0,0.013148106930124871
CC,1,2013-07-31,-1.0,0.021199147862657544
CC,1,2013-08-01,-1.0,-0.014838367859034803
CC,1,2013-08-02,-1.0,0.01987347630498032
CC,1,2013-08-05,-1.0,-0.1477895489247287
CC,1,2013-08-06,-1.0,-0.01905230738453913
CC,1,2013-08-07,-1.0,-0.12916061944740692
CC,1,2013-08-08,-1.0,-0.04344302084973066
CC,1,2013-08-09,-1.0,-4.9624772357090154e-05
CC,1,2013-08-12,1.0,-0.03501992748968152
CC,1,2013-08-13,1.0,-0.08571351346006073
CC,1,2013-08-14,1.0,0.06751336518851053
CC,1,2013-08-15,1.0,-0.01826753494703511
CC,1,2013-08-16,1.0,0.018439940062958474
CC,1,2013-08-19,-1.0,0.031886070746592624
CC,1,2013-08-20,-1.0,-0.02477140659922382
CC,1,2013-08-21,-1.0,0.1356559990222586
CC,1,2013-08-22,-1.0,-0.007524054469084621
CC,1,2013-08-23,-1.0,-0.02008579941416356
CC,1,2013-08-26,-1.0,-0.029640514707851246
CC,1,2013-08-27,-1.0,0.05241547615926591
CC,1,2013-08-28,-1.0,-0.08427327859569027
CC,1,2013-08-29,-1.0,0.03505596513368092
CC,1,2013-08-30,-1.0,0.08004002485955897
CC,1,2013-09-03,-1.0,0.032791622569772354
CC,1,2013-09-04,1.0,-0.1439574656018459
CC,1,2013-09-05,-1.0,0.11281506887702877
CC,1,2013-09-06,-1.0,-0.0036904008409446723
CC,1,2013-09-09,-1.0,0.016579192449036308
CC,1,2013-09-10,-1.0,-0.027043890568629693
CC,1,2013-09-11,-1.0,-0.0017780519183420971
CC,1,2013-09-12,-1.0,-0.034883032842475535
CC,1,2013-09-13,-1.0,-0.017703550943087138
CC,1,2013-09-16,1.0,-0.06284568159749589
CC,1,2013-09-17,1.0,-0.04906663789511758
CC,1,2013-09-18,1.0,0.01623591658291637
CC,1,2013-09-19,-1.0,0.012771775722060959
CC,1,2013-09-20,-1.0,0.031328900338519414
CC,1,2013-09-23,-1.0,-0.0037600140784741095
CC,1,2013-09-24,-1.0,0.013243733733627847
CC,1,2013-09-25,1.0,0.05784251831855103
CC,1,2013-09-26,1.0,0.036181561536275754
CC,1,2013-09-27,1.0,0.08135296437919866
CC,1,2013-09-30,1.0,0.001874244604114903
CC,1,2013-10-01,-1.0,-0.011795687257667588
CC,1,2013-10-02,-1.0,-0.0063970875533356
CC,1,2013-10-03,1.0,0.09445210877621676
CC,1,2013-10-04,1.0,0.04030330986916026
CC,1,2013-10-07,1.0,0.17216874274623362
CC,1,2013-10-08,1.0,0.03304936756565451
CC,1,2013-10-09,-1.0,-0.026948042949587938
CC,1,2013-10-10,-1.0,-0.05674295456031235
CC,1,2013-10-11,-1.0,-0.031112077407305618
CC,1,2013-10-14,1.0,0.061128961758974636
CC,1,2013-10-15,1.0,0.076270096120434
CC,1,2013-10-16,1.0,-0.023665029162268123
CC,1,2013-10-17,1.0,0.03663894941395791
CC,1,2013-10-18,1.0,-0.08561834796713717
CC,1,2013-10-21,1.0,0.01610590183379948
CC,1,2013-10-22,1.0,0.07151421180072605
CC,1,2013-10-23,1.0,-0.10079743492187894
CC,1,2013-10-24,1.0,-0.04937316373292165
CC,1,2013-10-25,1.0,0.047441545667158455
CC,1,2013-10-28,1.0,-0.05142191796452328
CC,1,2013-10-29,1.0,-0.044286103126281215
CC,1,2013-10-30,1.0,0.0017581520282940622
CC,1,2013-10-31,1.0,0.03067783909172334
CC,1,2013-11-01,-1.0,-0.047725723771030945
CC,1,2013-11-04,1.0,-0.015251598726670094
CC,1,2013-11-05,1.0,0.1434815887084274
CC,1,2013-11-06,1.0,-0.010727126903170332
CC,1,2013-11-07,1.0,-0.09431678556049049
CC,1,2013-11-08,1.0,-0.04917563332064642
CC,1,2013-11-11,1.0,-1.3907685229199304e-05
CC,1,2013-11-12,1.0,0.036777451853674197
CC,1,2013-11-13,1.0,0.0762190615073435
CC,1,2013-11-14,1.0,0.026318217286700068
CC,1,2013-11-15,1.0,0.0890863472524821
CC,1,2013-11-18,1.0,0.08763271713355616
CC,1,2013-11-19,1.0,0.025901480949816588
CC,1,2013-11-20,1.0,0.02629786664273497
CC,1,2013-11-21,1.0,-0.028653071933067018
CC,1,2013-11-22,1.0,0.008962827672517973
CC,1,2013-11-25,1.0,0.007240058379119122
CC,1,2013-11-26,1.0,-0.06338659662276352
CC,1,2013-11-27,1.0,-0.005580957293833489
CC,1,2013-11-29,1.0,0.04109842540754005
CC,1,2013-12-02,1.0,0.047271905322941246
CC,1,2013-12-03,1.0,-0.009610858878037492
CC,1,2013-12-04,1.0,-0.07573105741144229
CC,1,2013-12-05,1.0,-0.028653254102873393
CC,1,2013-12-06,1.0,0.09417779031718011
CC,1,2013-12-09,1.0,-0.09811775028399224
CC,1,2013-12-10,1.0,0.03976018065314207
CC,1,2013-12-11,1.0,-0.03309595167927198
CC,1,2013-12-12,1.0,0.059220983850040355
CC,1,2013-12-13,1.0,-0.02414987159386416
CC,1,2013-12-16,1.0,0.033756875063172855
CC,1,2013-12-17,1.0,-0.04003537418512758
CC,1,2013-12-18,1.0,-0.0019445868236049341
CC,1,2013-12-19,1.0,0.04077397781393243
CC,1,2013-12-20,-1.0,0.05500118835996262
CC,1,2013-12-23,-1.0,0.010628402504997832
CC,1,2013-12-24,-1.0,-0.024079547012886164
CC,1,2013-12-26,-1.0,0.07509139051459242
CC,1,2013-12-27,1.0,-0.004089943123355253
CC,1,2013-12-30,1.0,-0.15955357251329458
CC,1,2013-12-31,1.0,-0.006046131947280362
CC,1,2014-01-02,1.0,-0.13810037129669472
CC,1,2014-01-03,-1.0,0.11072512548082655
CC,1,2014-01-06,-1.0,0.04461953352701503
CC,1,2014-01-07,-1.0,-0.013528616797998726
CC,1,2014-01-08,1.0,-0.04296888098261685
CC,1,2014-01-09,1.0,-0.03694509236272457
CC,1,2014-01-10,1.0,0.04895092014325723
CC,1,2014-01-13,1.0,-2.0953337059931104e-05
CC,1,2014-01-14,1.0,0.07142690256557
CC,1,2014-01-15,1.0,-0.0071336951560753365
CC,1,2014-01-16,1.0,0.008935379008508729
CC,1,2014-01-17,1.0,-0.09722637824117011
CC,1,2014-01-21,1.0,-0.03748035691775043
CC,1,2014-01-22,1.0,0.032270677233273336
CC,1,2014-01-23,1.0,0.1705849867927919
CC,1,2014-01-24,1.0,0.0010935638615700515
CC,1,2014-01-27,1.0,0.16018365190393696
CC,1,2014-01-28,1.0,0.023719217770897368
CC,1,2014-01-29,1.0,0.019847236074961486
CC,1,2014-01-30,1.0,-0.00941396387865436
CC,1,2014-01-31,1.0,-0.0016478566315571567
CC,1,2014-02-03,1.0,0.0047426893027695495
CC,1,2014-02-04,-1.0,-0.060482780471389094
CC,1,2014-02-05,1.0,-0.020712072251577743
CC,1,2014-02-06,1.0,-0.006133629278668313
CC,1,2014-02-07,1.0,0.0602614748077115
CC,1,2014-02-10,1.0,-1.3991435499046571e-05
CC,1,2014-02-11,1.0,-0.001784998388363219
CC,1,2014-02-12,1.0,0.07440022990194883
CC,1,2014-02-13,-1.0,-0.022441332320503143
CC,1,2014-02-14,1.0,-0.02595646919322956
CC,1,2014-02-18,-1.0,-0.02461963193658695
CC,1,2014-02-19,-1.0,0.034374721541329034
CC,1,2014-02-20,-1.0,-0.07568055338468203
CC,1,2014-02-21,-1.0,0.046543272718627716
CC,1,2014-02-24,-1.0,-0.014353004545047747
CC,1,2014-02-25,1.0,0.06736822925535102
CC,1,2014-02-26,1.0,0.009242434770918191
CC,1,2014-02-27,1.0,0.04204522990308819
CC,1,2014-02-28,1.0,0.003645159812850626
CC,1,2014-03-03,1.0,-0.0734790618516854
CC,1,2014-03-04,1.0,0.07037345211530782
CC,1,2014-03-05,-1.0,0.02582468088807468
CC,1,2014-03-06,-1.0,0.005816780264538947
CC,1,2014-03-07,-1.0,-0.03807269483976388
CC,1,2014-03-10,-1.0,-0.0058358142420393815
CC,1,2014-03-11,1.0,-0.04310353632699753
CC,1,2014-03-12,1.0,-0.13036913294935448
CC,1,2014-03-13,1.0,0.11148155958539058
CC,1,2014-03-14,1.0,-0.025345991350360822
CC,1,2014-03-17,1.0,0.06895341255694545
CC,1,2014-03-18,1.0,-0.029012162220491088
CC,1,2014-03-19,1.0,0.020076826986198143
CC,1,2014-03-20,1.0,-0.0949134812535951
CC,1,2014-03-21,1.0,-0.030746344298423163
CC,1,2014-03-24,1.0,-0.030941053506023535
CC,1,2014-03-25,1.0,0.01646983745391961
CC,1,2014-03-26,1.0,0.026031024700770445
CC,1,2014-03-27,1.0,-0.015213722347883773
CC,1,2014-03-28,1.0,0.053683054474994676
CC,1,2014-03-31,1.0,-0.054021025861935724
CC,1,2014-04-01,1.0,-0.023135333738429742
CC,1,2014-04-02,1.0,-0.050866690157532445
CC,1,2014-04-03,1.0,-1.6411822057351867e-05
CC,1,2014-04-04,1.0,0.09751448018101994
CC,1,2014-04-07,1.0,-0.01372294444983169
CC,1,2014-04-08,1.0,0.06481779600067385
CC,1,2014-04-09,-1.0,-1.1106782584502017e-05
CC,1,2014-04-10,1.0,0.06906543230832415
CC,1,2014-04-11,1.0,0.015444197184296116
CC,1,2014-04-14,1.0,-0.005969823976626359
CC,1,2014-04-15,1.0,-0.030030942211385452
CC,1,2014-04-16,1.0,-0.014197369789626909
CC,1,2014-04-17,1.0,0.09419894752114838
CC,1,2014-04-21,1.0,-0.032153853808450636
CC,1,2014-04-22,-1.0,0.00397990698066321
CC,1,2014-04-23,-1.0,-0.016360538230380063
CC,1,2014-04-24,-1.0,0.06048497507544048
CC,1,2014-04-25,-1.0,0.05413274662256504
CC,1,2014-04-28,1.0,0.014594170662218403
CC,1,2014-04-29,1.0,-0.0017932333648860727
CC,1,2014-04-30,1.0,0.06235371655424225
CC,1,2014-05-01,1.0,-0.1245811473338613
CC,1,2014-05-02,1.0,-0.010494188887877981
CC,1,2014-05-05,-1.0,0.020539738518030773
CC,1,2014-05-06,-1.0,0.0024828197849623736
CC,1,2014-05-07,-1.0,0.04455270186079256
CC,1,2014-05-08,-1.0,0.010667069554922765
CC,1,2014-05-09,-1.0,0.06526377177732837
CC,1,2014-05-12,-1.0,-0.002184690899366351
CC,1,2014-05-13,-1.0,-0.07971808958011316
CC,1,2014-05-14,-1.0,0.021590974273475748
CC,1,2014-05-15,-1.0,-0.035353845289403794
CC,1,2014-05-16,-1.0,-0.022296752756633134
CC,1,2014-05-19,-1.0,-0.029394041503036445
CC,1,2014-05-20,1.0,-0.08676210881574979
CC,1,2014-05-21,1.0,0.01566122354416987
CC,1,2014-05-22,1.0,0.04521923739550374
CC,1,2014-05-23,1.0,0.04789176442731703
CC,1,2014-05-27,1.0,0.0206479425518443
CC,1,2014-05-28,1.0,-0.00478113094119422
CC,1,2014-05-29,1.0,0.0402389917879373
CC,1,2014-05-30,1.0,0.05991344436214944
CC,1,2014-06-02,1.0,-0.004836940088822886
CC,1,2014-06-03,0.0,0.0023281968614860585
CC,1,2014-06-04,-1.0,-0.007506889197760009
CC,1,2014-06-05,0.0,-0.017801307143541528
CC,1,2014-06-06,0.0,-0.007765468635416006
CC,1,2014-06-09,1.0,0.0
CC,1,2014-06-10,1.0,0.005021875338632206
CC,1,2014-06-11,1.0,0.04507271748526964
CC,1,2014-06-12,1.0,-0.10754644183512761
CC,1,2014-06-13,1.0,0.10463481890865538
CC,1,2014-06-16,1.0,0.007228260026209599
CC,1,2014-06-17,1.0,0.004927209001629865
CC,1,2014-06-18,1.0,0.025576032934563123
CC,1,2014-06-19,1.0,-0.005344593186446479
CC,1,2014-06-20,1.0,-0.021337831796466082
CC,1,2014-06-23,0.0,-0.07523261465793685
CC,1,2014-06-24,0.0,-0.008264641244125372
CC,1,2014-06-25,1.0,0.0
CC,1,2014-06-26,1.0,-0.046009504226783515
CC,1,2014-06-27,1.0,0.21038143942924314
CC,1,2014-06-30,1.0,-0.018674116386142987
CC,1,2014-07-01,1.0,-0.01780512251531441
CC,1,2014-07-02,1.0,-0.004582457817125461
CC,1,2014-07-03,1.0,-0.025198902372864526
CC,1,2014-07-07,1.0,-0.016235649434767616
CC,1,2014-07-08,1.0,0.039689473883032796
CC,1,2014-07-09,1.0,-0.06868925276127054
CC,1,2014-07-10,1.0,-0.01412479258573674
CC,1,2014-07-11,1.0,0.021286120219098627
CC,1,2014-07-14,1.0,-0.017004277452044938
CC,1,2014-07-15,1.0,0.05621065438844618
CC,1,2014-07-16,1.0,-0.10807148407423404
CC,1,2014-07-17,1.0,0.004389648222046316
CC,1,2014-07-18,1.0,0.04293541788151242
CC,1,2014-07-21,1.0,0.11086702993474899
CC,1,2014-07-22,1.0,0.0066795785398328315
CC,1,2014-07-23,1.0,0.12731364930311867
CC,1,2014-07-24,1.0,0.028765200234892867
CC,1,2014-07-25,1.0,-0.00920695891446136
CC,1,2014-07-28,1.0,-0.06706776859517712
CC,1,2014-07-29,1.0,0.027297205390053324
CC,1,2014-07-30,1.0,0.06473045067735719
CC,1,2014-07-31,1.0,0.03244251318980124
CC,1,2014-08-01,1.0,-0.028317086708900308
CC,1,2014-08-04,1.0,-0.028540010081127245
CC,1,2014-08-05,1.0,-7.252225458216108e-05
CC,1,2014-08-06,1.0,0.05830545549606494
CC,1,2014-08-07,1.0,0.03175481558370964
CC,1,2014-08-08,-1.0,-0.010036431293288978
CC,1,2014-08-11,1.0,-0.016131948747567546
CC,1,2014-08-12,1.0,0.02719663907775699
CC,1,2014-08-13,1.0,-0.01823861086598791
CC,1,2014-08-14,1.0,0.010393589085216705
CC,1,2014-08-15,1.0,0.021205729514477904
CC,1,2014-08-18,1.0,0.045961619372789454
CC,1,2014-08-19,1.0,-0.15359277898844648
CC,1,2014-08-20,1.0,0.053471905914877375
CC,1,2014-08-21,1.0,-0.06461130993873104
CC,1,2014-08-22,1.0,-0.014839589680405642
CC,1,2014-08-25,1.0,0.06233292191129715
CC,1,2014-08-26,1.0,-0.007502617529751177
CC,1,2014-08-27,1.0,-0.01282061167228268
CC,1,2014-08-28,1.0,0.04368270871347356
CC,1,2014-08-29,1.0,0.002521249170201843
CC,1,2014-09-02,1.0,-0.1694262572632011
CC,1,2014-09-03,1.0,-0.04559841303875774
CC,1,2014-09-04,1.0,-0.03316795539714066
CC,1,2014-09-05,1.0,-0.07186720981837
CC,1,2014-09-08,1.0,-0.07368639900451218
CC,1,2014-09-09,1.0,0.018816662286791037
CC,1,2014-09-10,1.0,-0.038354407454654744
CC,1,2014-09-11,1.0,-0.0847119424865938
CC,1,2014-09-12,1.0,0.059582593716156436
CC,1,2014-09-15,-1.0,0.009447529889066974
CC,1,2014-09-16,-1.0,-0.04594496298143719
CC,1,2014-09-17,-1.0,-0.20204286449305187
CC,1,2014-09-18,-1.0,-0.08200163605608897
CC,1,2014-09-19,-1.0,-0.13715156524345395
CC,1,2014-09-22,1.0,-0.13282245030366957
CC,1,2014-09-23,1.0,-0.06875643352431678
CC,1,2014-09-24,1.0,0.13366577327737036
CC,1,2014-09-25,1.0,-0.06531963083171236
CC,1,2014-09-26,1.0,-0.03723877564614544
CC,1,2014-09-29,1.0,-3.259746870169951e-05
CC,1,2014-09-30,1.0,-0.01909300345617349
CC,1,2014-10-01,1.0,-0.22406343440157866
CC,1,2014-10-02,1.0,-0.11890953626387393
CC,1,2014-10-03,1.0,-0.04681982508309802
CC,1,2014-10-06,1.0,0.03174220604219791
CC,1,2014-10-07,1.0,-0.03911031983641625
CC,1,2014-10-08,1.0,-0.018377974522029075
CC,1,2014-10-09,-1.0,0.027152602531014956
CC,1,2014-10-10,-1.0,-0.15370544865665753
CC,1,2014-10-13,-1.0,0.13024871809241403
CC,1,2014-10-14,-1.0,-0.05413020619662615
CC,1,2014-10-15,-1.0,-0.06393849370868011
CC,1,2014-10-16,-1.0,0.08360712600526463
CC,1,2014-10-17,-1.0,-0.03933305782267916
CC,1,2014-10-20,-1.0,-0.002505210212062237
CC,1,2014-10-21,-1.0,0.012513353060525676
CC,1,2014-10-22,-1.0,-0.003897446151499049
CC,1,2014-10-23,-1.0,-0.00916211329970893
CC,1,2014-10-24,-1.0,0.09237118483406427
CC,1,2014-10-27,-1.0,0.10313413176883694
CC,1,2014-10-28,-1.0,0.05874160702214739
CC,1,2014-10-29,1.0,-0.01760536830133979
CC,1,2014-10-30,1.0,0.004029848467947952
CC,1,2014-10-31,-1.0,-0.06079780894060588
CC,1,2014-11-03,-1.0,0.04174272201588597
CC,1,2014-11-04,1.0,-0.02618018074364912
CC,1,2014-11-05,1.0,-0.020776558518925625
CC,1,2014-11-06,0.0,-0.002748764191930917
CC,1,2014-11-07,-1.0,-0.0038520724513307126
CC,1,2014-11-10,-1.0,-0.003982524605056282
CC,1,2014-11-11,-1.0,-0.035034330715121
CC,1,2014-11-12,-1.0,0.07324716723553007
CC,1,2014-11-13,-1.0,0.06450533264362919
CC,1,2014-11-14,-1.0,0.03371545348861017
CC,1,2014-11-17,-1.0,-0.04423297690928069
CC,1,2014-11-18,-1.0,0.027106609939605005
CC,1,2014-11-19,-1.0,-0.037731554559086986
CC,1,2014-11-20,-1.0,0.008716780298421547
CC,1,2014-11-21,-1.0,0.010296430388657676
CC,1,2014-11-24,-1.0,-0.06632070171841245
CC,1,2014-11-25,-1.0,0.06249623251387684
CC,1,2014-11-26,-1.0,-0.07010999121982064
CC,1,2014-11-28,-1.0,0.04115438147860951
CC,1,2014-12-01,-1.0,-0.07888476598064574
CC,1,2014-12-02,-1.0,0.05392757118354066
CC,1,2014-12-03,1.0,0.010246068371952655
CC,1,2014-12-04,1.0,0.01094855928156848
CC,1,2014-12-05,1.0,0.03772069722330251
CC,1,2014-12-08,1.0,0.01975844151979262
CC,1,2014-12-09,1.0,0.07557295883970654
CC,1,2014-12-10,1.0,-0.028997006510640414
CC,1,2014-12-11,1.0,-0.12191914666852946
CC,1,2014-12-12,1.0,0.0041866360526679365
CC,1,2014-12-15,1.0,0.0237900798032772
CC,1,2014-12-16,-1.0,0.06185177435916886
CC,1,2014-12-17,-1.0,-0.010282287932163344
CC,1,2014-12-18,1.0,-0.07647770189810661
CC,1,2014-12-19,1.0,0.01362293937156244
CC,1,2014-12-22,1.0,0.009115821187261066
CC,1,2014-12-23,1.0,-0.03118099223453371
CC,1,2014-12-24,1.0,-0.003199283360185959
CC,1,2014-12-26,1.0,-0.03686625387952396
CC,1,2014-12-29,1.0,0.0371068236538282
CC,1,2014-12-30,1.0,0.013001021156103285
CC,1,2014-12-31,-1.0,-0.10280915042548909
CC,1,2015-01-02,1.0,-0.03671510376975924
CC,1,2015-01-05,-1.0,0.018133557783924732
CC,1,2015-01-06,-1.0,0.05935849944521565
CC,1,2015-01-07,-1.0,-0.01635137009039211
CC,1,2015-01-08,-1.0,-0.12266888046474565
CC,1,2015-01-09,-1.0,0.02795552970895886
CC,1,2015-01-12,1.0,-0.04132271205643989
CC,1,2015-01-13,1.0,-0.014347414423182998
CC,1,2015-01-14,1.0,0.001548056751318703
CC,1,2015-01-15,1.0,-0.024902782612811245
CC,1,2015-01-16,1.0,-0.05874597198826398
CC,1,2015-01-20,-1.0,-0.028484933404949585
CC,1,2015-01-21,1.0,0.1140260319908905
CC,1,2015-01-22,1.0,-0.091582893156114
CC,1,2015-01-23,1.0,-0.07329061301415707
CC,1,2015-01-26,1.0,-0.028560730311911125
CC,1,2015-01-27,1.0,0.009592403288511452
CC,1,2015-01-28,1.0,-0.045797835554603254
CC,1,2015-01-29,-1.0,-0.04791168693178236
CC,1,2015-01-30,-1.0,-0.020583723304567085
CC,1,2015-02-02,-1.0,0.03543617987945228
CC,1,2015-02-03,-1.0,-0.03263357242529482
CC,1,2015-02-04,-1.0,-0.056961626068487675
CC,1,2015-02-05,1.0,-0.03260590276045888
CC,1,2015-02-06,1.0,0.04586273598461836
CC,1,2015-02-09,1.0,-1.3842254872044667e-05
CC,1,2015-02-10,-1.0,0.003313227679530424
CC,1,2015-02-11,-1.0,-0.037396128919418674
CC,1,2015-02-12,-1.0,-0.06108033638349618
CC,1,2015-02-13,-1.0,-0.020854962276473467
CC,1,2015-02-17,-1.0,-0.019437435896415174
CC,1,2015-02-18,-1.0,-0.05544665772618812
CC,1,2015-02-19,1.0,-0.0035821959588116076
CC,1,2015-02-20,1.0,-0.003456161840392248
CC,1,2015-02-23,1.0,0.04057305526980244
CC,1,2015-02-24,1.0,0.029789459745260642
CC,1,2015-02-25,-1.0,-0.10965140859673318
CC,1,2015-02-26,1.0,-0.05076718337668652
CC,1,2015-02-27,-1.0,0.05306865997617884
CC,1,2015-03-02,-1.0,0.007212468122610227
CC,1,2015-03-03,-1.0,-0.029642933747218922
CC,1,2015-03-04,-1.0,0.028005656070995772
CC,1,2015-03-05,-1.0,0.020768863886527735
CC,1,2015-03-06,-1.0,0.09788576700005366
CC,1,2015-03-09,-1.0,0.020333777108624693
CC,1,2015-03-10,-1.0,0.0396457411834011
CC,1,2015-03-11,-1.0,0.11074781944749196
CC,1,2015-03-12,-1.0,0.03108720711571107
CC,1,2015-03-13,-1.0,0.037244147498016356
CC,1,2015-03-16,-1.0,0.05093739241651132
CC,1,2015-03-17,-1.0,0.0056701054221606675
CC,1,2015-03-18,-1.0,0.0579855658395453
CC,1,2015-03-19,-1.0,0.08366737712937565
CC,1,2015-03-20,-1.0,-0.1448283358189252
CC,1,2015-03-23,-1.0,0.057440623052120374
CC,1,2015-03-24,-1.0,-0.04587001248771209
CC,1,2015-03-25,-1.0,-0.005305974336954078
CC,1,2015-03-26,-1.0,0.04657180935385892
CC,1,2015-03-27,-1.0,0.02892726828266218
CC,1,2015-03-30,-1.0,0.08997048919292615
CC,1,2015-03-31,-1.0,-0.007316631683822214
CC,1,2015-04-01,-1.0,-0.090165623897763
CC,1,2015-04-02,-1.0,-0.03576362784534848
CC,1,2015-04-06,-1.0,-0.05741466222997531
CC,1,2015-04-07,-1.0,0.026789494857475577
CC,1,2015-04-08,-1.0,-0.03995172403788325
CC,1,2015-04-09,-1.0,-3.3504257088768e-05
