contract,round,date,position,return
SP,1,2015-06-19,1.0,-0.07315317301939972
SP,1,2015-06-22,1.0,0.062399691564579494
SP,1,2015-06-23,1.0,0.014867207937319694
SP,1,2015-06-24,0.0,-0.07234301237782698
SP,1,2015-06-25,0.0,-0.03984935275724563
SP,1,2015-06-26,0.0,0.0
SP,1,2015-06-29,0.0,-0.0
SP,1,2015-06-30,0.0,0.0
SP,1,2015-07-01,0.0,0.0
SP,1,2015-07-02,0.0,-0.0
SP,1,2015-07-06,0.0,-0.0
SP,1,2015-07-07,0.0,0.0
SP,1,2015-07-08,0.0,-0.0
SP,1,2015-07-09,0.0,0.0
SP,1,2015-07-10,0.0,0.0
SP,1,2015-07-13,0.0,0.0
SP,1,2015-07-14,0.0,0.0
SP,1,2015-07-15,0.0,0.0
SP,1,2015-07-16,0.0,0.0
SP,1,2015-07-17,0.0,0.0
SP,1,2015-07-20,0.0,0.0
SP,1,2015-07-21,0.0,-0.0
SP,1,2015-07-22,0.0,-0.0
SP,1,2015-07-23,0.0,-0.0
SP,1,2015-07-24,0.0,-0.0
SP,1,2015-07-27,0.0,-0.0
SP,1,2015-07-28,0.0,0.0
SP,1,2015-07-29,0.0,0.0
SP,1,2015-07-30,1.0,0.0
SP,1,2015-07-31,0.0,-0.056596125159915314
SP,1,2015-08-03,0.0,-0.03619141041875137
SP,1,2015-08-04,0.0,-0.0
SP,1,2015-08-05,0.0,0.0
SP,1,2015-08-06,0.0,-0.0
SP,1,2015-08-07,0.0,-0.0
SP,1,2015-08-10,0.0,0.0
SP,1,2015-08-11,0.0,-0.0
SP,1,2015-08-12,0.0,0.0
SP,1,2015-08-13,0.0,-0.0
SP,1,2015-08-14,0.0,0.0
SP,1,2015-08-17,0.0,0.0
SP,1,2015-08-18,0.0,-0.0
SP,1,2015-08-19,0.0,-0.0
SP,1,2015-08-20,0.0,-0.0
SP,1,2015-08-21,1.0,-0.0
SP,1,2015-08-24,1.0,-0.3387326162635207
SP,1,2015-08-25,1.0,-0.0031256584262681843
SP,1,2015-08-26,1.0,0.15198909253968698
SP,1,2015-08-27,1.0,0.10528851486638686
SP,1,2015-08-28,1.0,-4.857880645443358e-05
SP,1,2015-08-31,0.0,-0.042014913262864655
SP,1,2015-09-01,-1.0,-0.018032600721502538
SP,1,2015-09-02,-1.0,-0.0791354489107029
SP,1,2015-09-03,-1.0,0.0018355004836830566
SP,1,2015-09-04,-1.0,0.04862438391282564
SP,1,2015-09-08,-1.0,-0.0890448485092166
SP,1,2015-09-09,-1.0,0.044695547563315285
SP,1,2015-09-10,1.0,-0.00014985759229325414
SP,1,2015-09-11,1.0,-0.013752713237770539
SP,1,2015-09-14,1.0,-0.013109597782497073
SP,1,2015-09-15,1.0,0.05373141271828703
SP,1,2015-09-16,1.0,0.03736451060899983
SP,1,2015-09-17,1.0,-0.022770899516863487
SP,1,2015-09-18,1.0,-0.05679605372608597
SP,1,2015-09-21,1.0,0.026582263302400128
SP,1,2015-09-22,1.0,-0.0670553922222197
SP,1,2015-09-23,1.0,-0.007574647153210304
SP,1,2015-09-24,1.0,-0.021740214107555268
SP,1,2015-09-25,1.0,0.0005932837700332392
SP,1,2015-09-28,1.0,-0.10663312536387193
SP,1,2015-09-29,1.0,0.0046862507045504235
SP,1,2015-09-30,1.0,0.07577407667570618
SP,1,2015-10-01,1.0,0.01734926350105457
SP,1,2015-10-02,1.0,0.057982040474562485
SP,1,2015-10-05,1.0,0.06970445069866256
SP,1,2015-10-06,1.0,-0.013523664721246206
SP,1,2015-10-07,1.0,0.04102904282800042
SP,1,2015-10-08,1.0,0.043296930449342554
SP,1,2015-10-09,-1.0,0.0016554176487222805
SP,1,2015-10-12,-1.0,-0.04913491590852817
SP,1,2015-10-13,-1.0,0.03930346145089741
SP,1,2015-10-14,-1.0,0.023107015510141944
SP,1,2015-10-15,-1.0,-0.08375519450202623
SP,1,2015-10-16,-1.0,-0.015604331808307427
SP,1,2015-10-19,-1.0,-0.004865985202455739
SP,1,2015-10-20,-1.0,0.016101987126170083
SP,1,2015-10-21,1.0,0.029410072446399527
SP,1,2015-10-22,1.0,0.06621171420101571
SP,1,2015-10-23,1.0,0.029933763334902302
SP,1,2015-10-26,1.0,-0.009256920724933112
SP,1,2015-10-27,-1.0,-0.005027705150945483
SP,1,2015-10-28,-1.0,-0.10623585562727125
SP,1,2015-10-29,-1.0,0.003716428705484873
SP,1,2015-10-30,-1.0,0.02328641234252834
SP,1,2015-11-02,-1.0,-0.05619376958562208
SP,1,2015-11-03,-1.0,-0.019507212132433224
SP,1,2015-11-04,-1.0,0.02116210101802038
SP,1,2015-11-05,-1.0,0.0015531805078396101
SP,1,2015-11-06,-1.0,0.0003996861595719316
SP,1,2015-11-09,-1.0,0.0567786715433014
SP,1,2015-11-10,-1.0,-0.014334882495075842
SP,1,2015-11-11,-1.0,0.02493669331754878
SP,1,2015-11-12,1.0,0.07978157945494208
SP,1,2015-11-13,1.0,-0.11235192721972168
SP,1,2015-11-16,1.0,0.08128636052256384
SP,1,2015-11-17,1.0,0.0023242958621326627
SP,1,2015-11-18,1.0,0.08458956719489812
SP,1,2015-11-19,1.0,-0.0017859313191784926
SP,1,2015-11-20,-1.0,0.025882561370789904
SP,1,2015-11-23,-1.0,-0.03978875173642033
SP,1,2015-11-24,-1.0,-0.0018267131715334899
SP,1,2015-11-25,-1.0,-0.010306482480870403
SP,1,2015-11-27,-1.0,-0.005760207610739504
SP,1,2015-11-30,-1.0,0.029807341532527395
SP,1,2015-12-01,-1.0,-0.06118366162384361
SP,1,2015-12-02,-1.0,0.055454947044665956
SP,1,2015-12-03,-1.0,0.0919724605367686
SP,1,2015-12-04,-1.0,-0.11036077729869662
SP,1,2015-12-07,1.0,0.019910270093556275
SP,1,2015-12-08,1.0,-0.11750202337825971
SP,1,2015-12-09,1.0,-0.047576721608531464
SP,1,2015-12-10,1.0,-0.0001364009643129754
SP,1,2015-12-11,-1.0,-0.11675298515807224
SP,1,2015-12-14,-1.0,-0.07491217369000122
SP,1,2015-12-15,-1.0,-0.07810322005286031
SP,1,2015-12-16,-1.0,-0.07450038371630288
SP,1,2015-12-17,-1.0,0.10563369517856774
SP,1,2015-12-18,-1.0,0.08777012710110677
SP,1,2015-12-21,-1.0,-0.060360989471393005
SP,1,2015-12-22,-1.0,-0.054585323280884
SP,1,2015-12-23,-1.0,-0.04444368984206005
SP,1,2015-12-24,-1.0,0.0045446129195989005
SP,1,2015-12-28,-1.0,0.00597974896758521
SP,1,2015-12-29,-1.0,-0.06527702732391587
SP,1,2015-12-30,-1.0,0.04894209816382412
SP,1,2015-12-31,-1.0,0.051817493467402845
SP,2,2016-01-04,0.0,-0.0
SP,2,2016-01-05,0.0,0.0
SP,2,2016-01-06,0.0,-0.0
SP,2,2016-01-07,0.0,-0.0
SP,2,2016-01-08,0.0,-0.0
SP,2,2016-01-11,1.0,0.0
SP,2,2016-01-12,1.0,0.005400453585386763
SP,2,2016-01-13,1.0,-0.11392541261026673
SP,2,2016-01-14,1.0,0.08303033410950275
SP,2,2016-01-15,1.0,-0.09788356291683087
SP,2,2016-01-19,1.0,-0.005483720735981902
SP,2,2016-01-20,1.0,-0.044370463489733544
SP,2,2016-01-21,1.0,0.01485976797068256
SP,2,2016-01-22,1.0,0.09547558482550644
SP,2,2016-01-25,1.0,-0.07080390316398767
SP,2,2016-01-26,1.0,0.061871900717439095
SP,2,2016-01-27,1.0,-0.04986950192404837
SP,2,2016-01-28,1.0,0.013327595981614758
SP,2,2016-01-29,1.0,0.12038502306712019
SP,2,2016-02-01,1.0,0.0015348511358106028
SP,2,2016-02-02,1.0,-0.07964971740657402
SP,2,2016-02-03,1.0,0.02547094187931152
SP,2,2016-02-04,1.0,-0.0018730649909471046
SP,2,2016-02-05,1.0,-0.07771085565120073
SP,2,2016-02-08,1.0,-0.05516766140542906
SP,2,2016-02-09,1.0,-0.009128190836283509
SP,2,2016-02-10,1.0,-0.003951738701750588
SP,2,2016-02-11,1.0,-0.0548018405186635
SP,2,2016-02-12,1.0,0.08334150984733119
SP,2,2016-02-16,1.0,0.07291744894619732
SP,2,2016-02-17,1.0,0.08013444983240703
SP,2,2016-02-18,1.0,-0.014580944736627683
SP,2,2016-02-19,1.0,-0.005294552674993522
SP,2,2016-02-22,0.0,0.052140655990251764
SP,2,2016-02-23,0.0,-0.020977094027062815
SP,2,2016-02-24,1.0,0.0
SP,2,2016-02-25,1.0,0.02820736663571155
SP,2,2016-02-26,0.0,-0.019033278253861256
SP,2,2016-02-29,0.0,-0.021506670434387823
SP,2,2016-03-01,0.0,0.0
SP,2,2016-03-02,0.0,0.0
SP,2,2016-03-03,0.0,0.0
SP,2,2016-03-04,0.0,0.0
SP,2,2016-03-07,0.0,0.0
SP,2,2016-03-08,0.0,-0.0
SP,2,2016-03-09,0.0,0.0
SP,2,2016-03-10,0.0,0.0
SP,2,2016-03-11,0.0,0.0
SP,2,2016-03-14,0.0,-0.0
SP,2,2016-03-15,0.0,-0.0
SP,2,2016-03-16,0.0,0.0
SP,2,2016-03-17,0.0,0.0
SP,2,2016-03-18,0.0,0.0
SP,2,2016-03-21,0.0,0.0
SP,2,2016-03-22,0.0,-0.0
SP,2,2016-03-23,0.0,-0.0
SP,2,2016-03-24,0.0,-0.0
SP,2,2016-03-28,0.0,-0.0
SP,2,2016-03-29,0.0,0.0
SP,2,2016-03-30,0.0,0.0
SP,2,2016-03-31,0.0,-0.0
SP,2,2016-04-01,0.0,0.0
SP,2,2016-04-04,0.0,-0.0
SP,2,2016-04-05,0.0,-0.0
SP,2,2016-04-06,0.0,0.0
SP,2,2016-04-07,0.0,-0.0
SP,2,2016-04-08,0.0,0.0
SP,2,2016-04-11,0.0,-0.0
SP,2,2016-04-12,0.0,0.0
SP,2,2016-04-13,0.0,0.0
SP,2,2016-04-14,0.0,0.0
SP,2,2016-04-15,0.0,-0.0
SP,2,2016-04-18,0.0,0.0
SP,2,2016-04-19,0.0,0.0
SP,2,2016-04-20,0.0,0.0
SP,2,2016-04-21,0.0,-0.0
SP,2,2016-04-22,0.0,0.0
SP,2,2016-04-25,0.0,-0.0
SP,2,2016-04-26,0.0,0.0
SP,2,2016-04-27,0.0,0.0
SP,2,2016-04-28,0.0,-0.0
SP,2,2016-04-29,0.0,-0.0
SP,2,2016-05-02,0.0,0.0
SP,2,2016-05-03,0.0,-0.0
SP,2,2016-05-04,0.0,-0.0
SP,2,2016-05-05,0.0,-0.0
SP,2,2016-05-06,0.0,0.0
SP,2,2016-05-09,0.0,0.0
SP,2,2016-05-10,0.0,0.0
SP,2,2016-05-11,0.0,-0.0
SP,2,2016-05-12,0.0,0.0
SP,2,2016-05-13,0.0,-0.0
SP,2,2016-05-16,0.0,0.0
SP,2,2016-05-17,0.0,-0.0
SP,2,2016-05-18,0.0,-0.0
SP,2,2016-05-19,0.0,-0.0
SP,2,2016-05-20,0.0,0.0
SP,2,2016-05-23,0.0,-0.0
SP,2,2016-05-24,0.0,0.0
SP,2,2016-05-25,0.0,0.0
SP,2,2016-05-26,0.0,0.0
SP,2,2016-05-27,0.0,0.0
SP,2,2016-05-31,0.0,-0.0
SP,2,2016-06-01,0.0,0.0
SP,2,2016-06-02,0.0,0.0
SP,2,2016-06-03,0.0,-0.0
SP,2,2016-06-06,0.0,0.0
SP,2,2016-06-07,0.0,0.0
SP,2,2016-06-08,0.0,0.0
SP,2,2016-06-09,0.0,0.0
SP,2,2016-06-10,0.0,-0.0
SP,2,2016-06-13,0.0,-0.0
SP,2,2016-06-14,0.0,-0.0
SP,2,2016-06-15,0.0,-0.0
SP,2,2016-06-16,0.0,0.0
SP,2,2016-06-17,0.0,-0.0
SP,2,2016-06-20,0.0,0.0
SP,2,2016-06-21,0.0,0.0
SP,2,2016-06-22,0.0,-0.0
SP,2,2016-06-23,0.0,0.0
SP,2,2016-06-24,0.0,-0.0
SP,2,2016-06-27,0.0,-0.0
SP,2,2016-06-28,0.0,0.0
SP,2,2016-06-29,0.0,0.0
SP,2,2016-06-30,0.0,0.0
SP,2,2016-07-01,0.0,0.0
SP,2,2016-07-05,0.0,-0.0
SP,2,2016-07-06,0.0,0.0
SP,2,2016-07-07,0.0,-0.0
SP,2,2016-07-08,0.0,0.0
SP,2,2016-07-11,0.0,0.0
SP,2,2016-07-12,0.0,0.0
SP,2,2016-07-13,0.0,0.0
SP,2,2016-07-14,0.0,0.0
SP,2,2016-07-15,0.0,-0.0
SP,2,2016-07-18,0.0,0.0
SP,2,2016-07-19,0.0,-0.0
SP,2,2016-07-20,0.0,0.0
SP,2,2016-07-21,0.0,-0.0
SP,2,2016-07-22,0.0,0.0
SP,2,2016-07-25,0.0,-0.0
SP,2,2016-07-26,0.0,0.0
SP,2,2016-07-27,0.0,-0.0
SP,2,2016-07-28,0.0,0.0
SP,2,2016-07-29,0.0,0.0
SP,2,2016-08-01,0.0,-0.0
SP,2,2016-08-02,0.0,-0.0
SP,2,2016-08-03,0.0,0.0
SP,2,2016-08-04,0.0,0.0
SP,2,2016-08-05,0.0,0.0
SP,2,2016-08-08,0.0,-0.0
SP,2,2016-08-09,0.0,0.0
SP,2,2016-08-10,0.0,-0.0
SP,2,2016-08-11,0.0,0.0
SP,2,2016-08-12,0.0,-0.0
SP,2,2016-08-15,0.0,0.0
SP,2,2016-08-16,0.0,-0.0
SP,2,2016-08-17,0.0,0.0
SP,2,2016-08-18,0.0,0.0
SP,2,2016-08-19,0.0,-0.0
SP,2,2016-08-22,0.0,-0.0
SP,2,2016-08-23,0.0,0.0
SP,2,2016-08-24,0.0,-0.0
SP,2,2016-08-25,0.0,-0.0
SP,2,2016-08-26,0.0,-0.0
SP,2,2016-08-29,0.0,0.0
SP,2,2016-08-30,0.0,-0.0
SP,2,2016-08-31,0.0,-0.0
SP,2,2016-09-01,0.0,-0.0
SP,2,2016-09-02,0.0,0.0
SP,2,2016-09-06,0.0,0.0
SP,2,2016-09-07,0.0,0.0
SP,2,2016-09-08,0.0,-0.0
SP,2,2016-09-09,0.0,-0.0
SP,2,2016-09-12,0.0,0.0
SP,2,2016-09-13,0.0,-0.0
SP,2,2016-09-14,0.0,-0.0
SP,2,2016-09-15,0.0,0.0
SP,2,2016-09-16,0.0,-0.0
SP,2,2016-09-19,0.0,0.0
SP,2,2016-09-20,0.0,-0.0
SP,2,2016-09-21,0.0,0.0
SP,2,2016-09-22,0.0,0.0
SP,2,2016-09-23,0.0,-0.0
SP,2,2016-09-26,0.0,-0.0
SP,2,2016-09-27,0.0,0.0
SP,2,2016-09-28,0.0,0.0
SP,2,2016-09-29,0.0,-0.0
SP,2,2016-09-30,0.0,0.0
SP,2,2016-10-03,0.0,-0.0
SP,2,2016-10-04,0.0,-0.0
SP,2,2016-10-05,0.0,0.0
SP,2,2016-10-06,0.0,0.0
SP,2,2016-10-07,0.0,-0.0
SP,2,2016-10-10,0.0,0.0
SP,2,2016-10-11,0.0,-0.0
SP,2,2016-10-12,0.0,-0.0
SP,2,2016-10-13,0.0,-0.0
SP,2,2016-10-14,0.0,0.0
SP,2,2016-10-17,0.0,-0.0
SP,2,2016-10-18,0.0,0.0
SP,2,2016-10-19,0.0,0.0
SP,2,2016-10-20,0.0,-0.0
SP,2,2016-10-21,0.0,-0.0
SP,2,2016-10-24,0.0,0.0
SP,2,2016-10-25,0.0,-0.0
SP,2,2016-10-26,0.0,-0.0
SP,2,2016-10-27,0.0,-0.0
SP,2,2016-10-28,0.0,0.0
SP,2,2016-10-31,0.0,-0.0
SP,2,2016-11-01,0.0,-0.0
SP,2,2016-11-02,0.0,-0.0
SP,2,2016-11-03,0.0,-0.0
SP,2,2016-11-04,0.0,-0.0
SP,2,2016-11-07,0.0,0.0
SP,2,2016-11-08,0.0,0.0
SP,2,2016-11-09,0.0,0.0
SP,2,2016-11-10,0.0,0.0
SP,2,2016-11-11,0.0,-0.0
SP,2,2016-11-14,0.0,-0.0
SP,2,2016-11-15,0.0,0.0
SP,2,2016-11-16,0.0,-0.0
SP,2,2016-11-17,0.0,0.0
SP,2,2016-11-18,0.0,-0.0
SP,2,2016-11-21,0.0,0.0
SP,2,2016-11-22,0.0,0.0
SP,2,2016-11-23,0.0,0.0
SP,2,2016-11-25,0.0,0.0
SP,2,2016-11-28,0.0,-0.0
SP,2,2016-11-29,0.0,0.0
SP,2,2016-11-30,0.0,-0.0
SP,2,2016-12-01,0.0,-0.0
SP,2,2016-12-02,0.0,0.0
SP,2,2016-12-05,0.0,0.0
SP,2,2016-12-06,0.0,0.0
SP,2,2016-12-07,0.0,0.0
SP,2,2016-12-08,0.0,0.0
SP,2,2016-12-09,0.0,0.0
SP,2,2016-12-12,0.0,-0.0
SP,2,2016-12-13,0.0,0.0
SP,2,2016-12-14,0.0,-0.0
SP,2,2016-12-15,0.0,0.0
SP,2,2016-12-16,0.0,-0.0
SP,2,2016-12-19,0.0,0.0
SP,2,2016-12-20,0.0,0.0
SP,2,2016-12-21,0.0,-0.0
SP,2,2016-12-22,0.0,-0.0
SP,2,2016-12-23,0.0,0.0
SP,2,2016-12-27,0.0,0.0
SP,2,2016-12-28,0.0,-0.0
SP,2,2016-12-29,0.0,-0.0
SP,2,2016-12-30,0.0,-0.0
SP,2,2017-01-03,0.0,0.0
SP,2,2017-01-04,0.0,0.0
SP,2,2017-01-05,0.0,0.0
SP,2,2017-01-06,0.0,0.0
SP,2,2017-01-09,0.0,-0.0
SP,2,2017-01-10,0.0,-0.0
SP,2,2017-01-11,0.0,0.0
SP,2,2017-01-12,0.0,-0.0
SP,2,2017-01-13,0.0,0.0
SP,2,2017-01-17,0.0,-0.0
SP,2,2017-01-18,0.0,0.0
SP,2,2017-01-19,0.0,-0.0
SP,2,2017-01-20,0.0,0.0
SP,2,2017-01-23,0.0,-0.0
SP,2,2017-01-24,0.0,0.0
SP,2,2017-01-25,0.0,0.0
SP,2,2017-01-26,0.0,0.0
SP,2,2017-01-27,0.0,-0.0
SP,2,2017-01-30,0.0,-0.0
SP,2,2017-01-31,0.0,-0.0
SP,2,2017-02-01,0.0,0.0
SP,2,2017-02-02,0.0,0.0
SP,2,2017-02-03,0.0,0.0
SP,2,2017-02-06,0.0,-0.0
SP,2,2017-02-07,0.0,0.0
SP,2,2017-02-08,0.0,0.0
SP,2,2017-02-09,0.0,0.0
SP,2,2017-02-10,0.0,0.0
SP,2,2017-02-13,0.0,0.0
SP,2,2017-02-14,0.0,0.0
SP,2,2017-02-15,0.0,0.0
SP,2,2017-02-16,0.0,-0.0
SP,2,2017-02-17,0.0,0.0
SP,2,2017-02-21,0.0,0.0
SP,2,2017-02-22,0.0,0.0
SP,2,2017-02-23,0.0,0.0
SP,2,2017-02-24,0.0,0.0
SP,2,2017-02-27,0.0,0.0
SP,2,2017-02-28,0.0,-0.0
SP,2,2017-03-01,0.0,0.0
SP,2,2017-03-02,0.0,-0.0
SP,2,2017-03-03,0.0,-0.0
SP,2,2017-03-06,0.0,-0.0
SP,2,2017-03-07,0.0,-0.0
SP,2,2017-03-08,0.0,-0.0
SP,2,2017-03-09,0.0,0.0
SP,2,2017-03-10,0.0,0.0
SP,2,2017-03-13,0.0,0.0
SP,2,2017-03-14,0.0,-0.0
SP,2,2017-03-15,0.0,0.0
SP,2,2017-03-16,0.0,-0.0
SP,2,2017-03-17,0.0,-0.0
SP,2,2017-03-20,0.0,-0.0
SP,2,2017-03-21,0.0,-0.0
SP,2,2017-03-22,0.0,0.0
SP,2,2017-03-23,0.0,-0.0
SP,2,2017-03-24,0.0,0.0
SP,2,2017-03-27,0.0,-0.0
SP,2,2017-03-28,0.0,0.0
SP,2,2017-03-29,0.0,0.0
SP,2,2017-03-30,0.0,0.0
SP,2,2017-03-31,0.0,-0.0
SP,2,2017-04-03,0.0,-0.0
SP,2,2017-04-04,0.0,0.0
SP,2,2017-04-05,0.0,-0.0
SP,2,2017-04-06,0.0,0.0
SP,2,2017-04-07,0.0,-0.0
SP,2,2017-04-10,0.0,0.0
SP,2,2017-04-11,0.0,-0.0
SP,2,2017-04-12,0.0,-0.0
SP,2,2017-04-13,0.0,-0.0
SP,2,2017-04-17,0.0,0.0
SP,2,2017-04-18,0.0,-0.0
SP,2,2017-04-19,0.0,-0.0
SP,2,2017-04-20,0.0,0.0
SP,2,2017-04-21,0.0,-0.0
SP,2,2017-04-24,0.0,0.0
SP,2,2017-04-25,0.0,0.0
SP,2,2017-04-26,0.0,-0.0
SP,2,2017-04-27,0.0,0.0
SP,2,2017-04-28,0.0,-0.0
SP,2,2017-05-01,0.0,0.0
SP,2,2017-05-02,0.0,-0.0
SP,2,2017-05-03,0.0,-0.0
SP,2,2017-05-04,0.0,0.0
SP,2,2017-05-05,0.0,0.0
SP,2,2017-05-08,0.0,-0.0
SP,2,2017-05-09,0.0,-0.0
SP,2,2017-05-10,0.0,0.0
SP,2,2017-05-11,0.0,-0.0
SP,2,2017-05-12,0.0,-0.0
SP,2,2017-05-15,0.0,0.0
SP,2,2017-05-16,0.0,-0.0
SP,2,2017-05-17,0.0,-0.0
SP,2,2017-05-18,0.0,0.0
SP,2,2017-05-19,0.0,0.0
SP,2,2017-05-22,0.0,0.0
SP,2,2017-05-23,0.0,0.0
SP,2,2017-05-24,0.0,0.0
SP,2,2017-05-25,0.0,0.0
SP,2,2017-05-26,0.0,0.0
SP,2,2017-05-30,0.0,-0.0
SP,2,2017-05-31,0.0,0.0
SP,2,2017-06-01,0.0,0.0
SP,2,2017-06-02,0.0,0.0
SP,2,2017-06-05,0.0,-0.0
SP,2,2017-06-06,0.0,-0.0
SP,2,2017-06-07,0.0,0.0
SP,2,2017-06-08,0.0,0.0
SP,2,2017-06-09,0.0,-0.0
SP,2,2017-06-12,0.0,-0.0
SP,2,2017-06-13,0.0,0.0
SP,2,2017-06-14,0.0,-0.0
SP,2,2017-06-15,0.0,-0.0
SP,2,2017-06-16,0.0,-0.0
SP,2,2017-06-19,0.0,0.0
SP,2,2017-06-20,0.0,-0.0
SP,2,2017-06-21,0.0,-0.0
SP,2,2017-06-22,0.0,-0.0
SP,2,2017-06-23,0.0,0.0
SP,2,2017-06-26,0.0,0.0
SP,2,2017-06-27,0.0,-0.0
SP,2,2017-06-28,0.0,0.0
SP,2,2017-06-29,0.0,-0.0
SP,2,2017-06-30,0.0,0.0
SP,2,2017-07-03,0.0,0.0
SP,2,2017-07-05,0.0,0.0
SP,2,2017-07-06,0.0,-0.0
SP,2,2017-07-07,0.0,0.0
SP,2,2017-07-10,0.0,0.0
SP,2,2017-07-11,0.0,-0.0
SP,2,2017-07-12,0.0,0.0
SP,2,2017-07-13,0.0,0.0
SP,2,2017-07-14,0.0,0.0
SP,2,2017-07-17,0.0,0.0
SP,2,2017-07-18,0.0,-0.0
SP,2,2017-07-19,0.0,0.0
SP,2,2017-07-20,0.0,-0.0
SP,2,2017-07-21,0.0,-0.0
SP,2,2017-07-24,0.0,-0.0
SP,2,2017-07-25,0.0,0.0
SP,2,2017-07-26,0.0,-0.0
SP,2,2017-07-27,0.0,-0.0
SP,2,2017-07-28,0.0,-0.0
SP,2,2017-07-31,0.0,-0.0
SP,2,2017-08-01,0.0,0.0
SP,2,2017-08-02,0.0,0.0
SP,2,2017-08-03,0.0,-0.0
SP,2,2017-08-04,0.0,0.0
SP,2,2017-08-07,0.0,0.0
SP,2,2017-08-08,0.0,-0.0
SP,2,2017-08-09,0.0,0.0
SP,2,2017-08-10,0.0,-0.0
SP,2,2017-08-11,0.0,0.0
SP,2,2017-08-14,0.0,0.0
SP,2,2017-08-15,0.0,0.0
SP,2,2017-08-16,0.0,0.0
SP,2,2017-08-17,0.0,-0.0
SP,2,2017-08-18,0.0,-0.0
SP,2,2017-08-21,0.0,0.0
SP,2,2017-08-22,0.0,0.0
SP,2,2017-08-23,0.0,-0.0
SP,2,2017-08-24,0.0,-0.0
SP,2,2017-08-25,0.0,0.0
SP,2,2017-08-28,0.0,0.0
SP,2,2017-08-29,0.0,0.0
SP,2,2017-08-30,0.0,0.0
SP,2,2017-08-31,0.0,0.0
SP,2,2017-09-01,0.0,0.0
SP,2,2017-09-05,0.0,-0.0
SP,2,2017-09-06,0.0,0.0
SP,2,2017-09-07,0.0,0.0
SP,2,2017-09-08,0.0,-0.0
SP,2,2017-09-11,0.0,0.0
SP,2,2017-09-12,0.0,0.0
SP,2,2017-09-13,0.0,0.0
SP,2,2017-09-14,0.0,-0.0
SP,2,2017-09-15,0.0,0.0
SP,2,2017-09-18,0.0,0.0
SP,2,2017-09-19,0.0,0.0
SP,2,2017-09-20,0.0,0.0
SP,2,2017-09-21,0.0,-0.0
SP,2,2017-09-22,0.0,-0.0
SP,2,2017-09-25,0.0,-0.0
SP,2,2017-09-26,0.0,-0.0
SP,2,2017-09-27,0.0,0.0
SP,2,2017-09-28,0.0,0.0
SP,2,2017-09-29,0.0,0.0
SP,2,2017-10-02,0.0,0.0
SP,2,2017-10-03,0.0,0.0
SP,2,2017-10-04,0.0,0.0
SP,2,2017-10-05,0.0,0.0
SP,2,2017-10-06,0.0,-0.0
SP,2,2017-10-09,0.0,-0.0
SP,2,2017-10-10,0.0,0.0
SP,2,2017-10-11,0.0,0.0
SP,2,2017-10-12,0.0,-0.0
SP,2,2017-10-13,0.0,0.0
SP,2,2017-10-16,0.0,0.0
SP,2,2017-10-17,0.0,0.0
SP,2,2017-10-18,0.0,0.0
SP,2,2017-10-19,0.0,0.0
SP,2,2017-10-20,0.0,0.0
SP,2,2017-10-23,0.0,-0.0
SP,2,2017-10-24,0.0,0.0
SP,2,2017-10-25,0.0,-0.0
SP,2,2017-10-26,0.0,0.0
SP,2,2017-10-27,0.0,0.0
SP,2,2017-10-30,0.0,-0.0
SP,2,2017-10-31,0.0,0.0
SP,2,2017-11-01,0.0,0.0
SP,2,2017-11-02,0.0,0.0
SP,2,2017-11-03,0.0,0.0
SP,2,2017-11-06,0.0,0.0
SP,2,2017-11-07,0.0,-0.0
SP,2,2017-11-08,0.0,0.0
SP,2,2017-11-09,0.0,-0.0
SP,2,2017-11-10,0.0,-0.0
SP,2,2017-11-13,0.0,0.0
SP,2,2017-11-14,0.0,-0.0
SP,2,2017-11-15,0.0,-0.0
SP,2,2017-11-16,0.0,0.0
SP,2,2017-11-17,0.0,-0.0
SP,2,2017-11-20,0.0,0.0
SP,2,2017-11-21,0.0,0.0
SP,2,2017-11-22,0.0,-0.0
SP,2,2017-11-24,0.0,0.0
SP,2,2017-11-27,0.0,0.0
SP,2,2017-11-28,0.0,0.0
SP,2,2017-11-29,0.0,-0.0
SP,2,2017-11-30,0.0,0.0
SP,2,2017-12-01,0.0,-0.0
SP,2,2017-12-04,0.0,-0.0
SP,2,2017-12-05,0.0,-0.0
SP,2,2017-12-06,0.0,0.0
SP,2,2017-12-07,0.0,0.0
SP,2,2017-12-08,0.0,0.0
SP,2,2017-12-11,0.0,0.0
SP,2,2017-12-12,0.0,0.0
SP,2,2017-12-13,0.0,0.0
SP,2,2017-12-14,0.0,-0.0
SP,2,2017-12-15,0.0,0.0
SP,2,2017-12-18,0.0,0.0
SP,2,2017-12-19,0.0,-0.0
SP,2,2017-12-20,0.0,-0.0
SP,2,2017-12-21,0.0,0.0
SP,2,2017-12-22,0.0,-0.0
SP,2,2017-12-26,0.0,0.0
SP,2,2017-12-27,0.0,-0.0
SP,2,2017-12-28,0.0,0.0
SP,2,2017-12-29,0.0,-0.0
SP,2,2018-01-02,0.0,0.0
SP,2,2018-01-03,0.0,0.0
SP,2,2018-01-04,0.0,0.0
SP,2,2018-01-05,0.0,0.0
SP,2,2018-01-08,0.0,0.0
SP,2,2018-01-09,0.0,0.0
SP,2,2018-01-10,0.0,-0.0
SP,2,2018-01-11,0.0,0.0
SP,2,2018-01-12,0.0,0.0
