contract,round,date,position,return
US,1,2012-04-17,1.0,-0.037918378267529536
US,1,2012-04-18,1.0,0.03200777100370992
US,1,2012-04-19,1.0,0.028308263985726077
US,1,2012-04-20,1.0,-0.01659423103196405
US,1,2012-04-23,1.0,0.04997997961550431
US,1,2012-04-24,1.0,-0.029482203798007908
US,1,2012-04-25,1.0,-0.023462938981865317
US,1,2012-04-26,1.0,0.02353780316255691
US,1,2012-04-27,1.0,0.030416539617210126
US,1,2012-04-30,1.0,0.010927649778411158
US,1,2012-05-01,1.0,-0.056396977117367006
US,1,2012-05-02,1.0,0.05384856274666128
US,1,2012-05-03,1.0,-4.49556846132631e-05
US,1,2012-05-04,1.0,0.061711017164805565
US,1,2012-05-07,1.0,0.004577570844670327
US,1,2012-05-08,1.0,0.053479088343249326
US,1,2012-05-09,1.0,-6.594347231508972e-05
US,1,2012-05-10,1.0,-0.009720846871641289
US,1,2012-05-11,1.0,0.06037820948429721
US,1,2012-05-14,1.0,0.07528420419274252
US,1,2012-05-15,1.0,0.024151561515935657
US,1,2012-05-16,1.0,0.03178045318361714
US,1,2012-05-17,1.0,0.12459549013651101
US,1,2012-05-18,-1.0,-0.005267847096197972
US,1,2012-05-21,-1.0,0.008687533333925426
US,1,2012-05-22,-1.0,0.08788316531222569
US,1,2012-05-23,1.0,-0.11385185188344515
US,1,2012-05-24,1.0,-0.022071307468564796
US,1,2012-05-25,1.0,0.0162450715103409
US,1,2012-05-29,1.0,0.009353481289449487
US,1,2012-05-30,1.0,0.14285829117952326
US,1,2012-05-31,1.0,0.044998482552093245
US,1,2012-06-01,-1.0,0.17561440457666833
US,1,2012-06-04,-1.0,0.02904808890231564
US,1,2012-06-05,-1.0,0.04587693332060441
US,1,2012-06-06,-1.0,0.12693305629897214
US,1,2012-06-07,1.0,0.016630400541651498
US,1,2012-06-08,1.0,-0.006723347420423608
US,1,2012-06-11,1.0,0.04155213816021218
US,1,2012-06-12,1.0,-0.07045468429216079
US,1,2012-06-13,1.0,0.06515288660296881
US,1,2012-06-14,1.0,-0.003971944350222204
US,1,2012-06-15,1.0,0.030032354608560893
US,1,2012-06-18,-1.0,0.0018990686212925264
US,1,2012-06-19,-1.0,0.0259365146567031
US,1,2012-06-20,-1.0,0.02699710724320868
US,1,2012-06-21,-1.0,-0.042078154389295484
US,1,2012-06-22,-1.0,0.07628244657398846
US,1,2012-06-25,-1.0,-0.07934838149938968
US,1,2012-06-26,-1.0,0.02468798323659165
US,1,2012-06-27,-1.0,-0.010549924848875653
US,1,2012-06-28,-1.0,-0.05323970130714819
US,1,2012-06-29,-1.0,0.1281549489158163
US,1,2012-07-02,-1.0,-0.10435854269587112
US,1,2012-07-03,-1.0,0.06552102647013584
US,1,2012-07-05,-1.0,-0.023093684226491717
US,1,2012-07-06,-1.0,-0.06048034766071421
US,1,2012-07-09,-1.0,-0.04488536403793595
US,1,2012-07-10,-1.0,-0.025702228200604787
US,1,2012-07-11,-1.0,-0.010148136093339267
US,1,2012-07-12,-1.0,-0.030671364826107574
US,1,2012-07-13,-1.0,0.02874741464353728
US,1,2012-07-16,-1.0,-0.03965493204997203
US,1,2012-07-17,-1.0,0.056788644516430536
US,1,2012-07-18,-1.0,-0.023116911117963986
US,1,2012-07-19,-1.0,0.04668973452753491
US,1,2012-07-20,-1.0,-0.08105859073953917
US,1,2012-07-23,-1.0,-0.025444912409194255
US,1,2012-07-24,-1.0,-0.049491074344529956
US,1,2012-07-25,-1.0,0.004233037698155628
US,1,2012-07-26,-1.0,0.021816308769264308
US,1,2012-07-27,-1.0,0.1754951534041537
US,1,2012-07-30,-1.0,-0.0617911086642372
US,1,2012-07-31,-1.0,-0.001960993812209376
US,1,2012-08-01,-1.0,0.04749519300742782
US,1,2012-08-02,-1.0,-0.07768959724278489
US,1,2012-08-03,-1.0,0.12414343870903241
US,1,2012-08-06,-1.0,-0.022821142280417036
US,1,2012-08-07,-1.0,0.07516533175485207
US,1,2012-08-08,-1.0,0.016623145952078693
US,1,2012-08-09,-1.0,0.007415549315487528
US,1,2012-08-10,1.0,-0.03661365930497976
US,1,2012-08-13,1.0,-0.020310386257964413
US,1,2012-08-14,1.0,-0.08292021392336499
US,1,2012-08-15,1.0,-0.08545258474373152
US,1,2012-08-16,1.0,-0.03257309158324573
US,1,2012-08-17,1.0,0.01727555900155426
US,1,2012-08-20,1.0,0.007711515410334076
US,1,2012-08-21,1.0,0.01777099410050862
US,1,2012-08-22,1.0,0.08466407586150472
US,1,2012-08-23,1.0,0.05711914792147511
US,1,2012-08-24,0.0,-1.1995527354626736e-06
US,1,2012-08-27,0.0,-0.009391291634552936
US,1,2012-08-28,0.0,0.0
US,1,2012-08-29,0.0,-0.0
US,1,2012-08-30,-1.0,0.0
US,1,2012-08-31,-1.0,-0.07296646233743076
US,1,2012-09-04,-1.0,0.01884115727627125
US,1,2012-09-05,-1.0,0.01897021016569693
US,1,2012-09-06,-1.0,0.10106236895257519
US,1,2012-09-07,-1.0,0.005883590977635872
US,1,2012-09-10,-1.0,0.02731397863569524
US,1,2012-09-11,-1.0,0.008433984773539972
US,1,2012-09-12,-1.0,0.0890756187715969
US,1,2012-09-13,-1.0,0.016856507832872673
US,1,2012-09-14,-1.0,0.15802480924312082
US,1,2012-09-17,-1.0,-0.04051989915087341
US,1,2012-09-18,-1.0,-0.027960469183175376
US,1,2012-09-19,-1.0,-0.028308949433622735
US,1,2012-09-20,-1.0,-0.01843601427125434
US,1,2012-09-21,-1.0,-0.01046269476066603
US,1,2012-09-24,-1.0,-0.048409431403043754
US,1,2012-09-25,-1.0,-0.05266257404710329
US,1,2012-09-26,-1.0,-0.10126809718246002
US,1,2012-09-27,-1.0,0.024192895190433317
US,1,2012-09-28,-1.0,0.008149902158538185
US,1,2012-10-01,-1.0,-0.019088799994572934
US,1,2012-10-02,-1.0,-0.017236328227727145
US,1,2012-10-03,1.0,0.015020757348348566
US,1,2012-10-04,1.0,-0.0825834116367689
US,1,2012-10-05,1.0,-0.09221525612880034
US,1,2012-10-08,1.0,0.05118897885218029
US,1,2012-10-09,1.0,-0.019354759992034152
US,1,2012-10-10,1.0,0.05217684156173474
US,1,2012-10-11,1.0,0.037132115772996827
US,1,2012-10-12,1.0,0.021970825825559738
US,1,2012-10-15,1.0,-0.009113896733588932
US,1,2012-10-16,1.0,-0.09121684497173252
US,1,2012-10-17,1.0,-0.1091164087999589
US,1,2012-10-18,1.0,-0.01964129656617048
US,1,2012-10-19,1.0,0.08242750044444602
US,1,2012-10-22,1.0,-0.03002385122189965
US,1,2012-10-23,1.0,0.04302255433300433
US,1,2012-10-24,1.0,-0.019600508934880904
US,1,2012-10-25,1.0,-0.0530497068166021
US,1,2012-10-26,1.0,0.09069427859045241
US,1,2012-10-29,1.0,0.04932835911148951
US,1,2012-10-30,1.0,-0.006539452853946848
US,1,2012-10-31,1.0,0.04825756987782262
US,1,2012-11-01,1.0,-0.05096206935035862
US,1,2012-11-02,1.0,-0.013349265882718373
US,1,2012-11-05,1.0,0.06071645021595206
US,1,2012-11-06,1.0,-0.0698199792578883
US,1,2012-11-07,1.0,0.14508196825615305
US,1,2012-11-08,1.0,0.05698992731888216
US,1,2012-11-09,1.0,0.028949406306086303
US,1,2012-11-12,1.0,0.0019571196709994437
US,1,2012-11-13,1.0,0.029704340727655865
US,1,2012-11-14,1.0,-0.004474277278526233
US,1,2012-11-15,1.0,0.002029253983828694
US,1,2012-11-16,1.0,0.010998990075409361
US,1,2012-11-19,1.0,-0.05700430773632734
US,1,2012-11-20,1.0,-0.065728861025332
US,1,2012-11-21,1.0,-0.03155377815754145
US,1,2012-11-23,1.0,-0.0046623206611171334
US,1,2012-11-26,1.0,-0.00018113336610392944
US,1,2012-11-27,1.0,0.021059845130195747
US,1,2012-11-28,1.0,0.03816457128269502
US,1,2012-11-29,1.0,-0.012221458149079874
US,1,2012-11-30,1.0,0.012110304110274504
US,1,2012-12-03,1.0,-0.027676882237053654
US,1,2012-12-04,1.0,0.032727357975393896
US,1,2012-12-05,1.0,0.010089537852551225
US,1,2012-12-06,1.0,0.020610123788109107
US,1,2012-12-07,1.0,-0.08208442169272476
US,1,2012-12-10,1.0,0.015316279740974414
US,1,2012-12-11,1.0,-0.058126509292070735
US,1,2012-12-12,1.0,-0.08157174832217137
US,1,2012-12-13,1.0,-0.020917877430114792
US,1,2012-12-14,1.0,0.04453036488429093
US,1,2012-12-17,1.0,-0.08998409386953733
US,1,2012-12-18,1.0,-0.11166282663900085
US,1,2012-12-19,1.0,0.04949586301143461
US,1,2012-12-20,1.0,-0.005001515027455222
US,1,2012-12-21,1.0,0.083621376584688
US,1,2012-12-24,1.0,-0.022626302656561615
US,1,2012-12-26,1.0,0.01748284184442235
US,1,2012-12-27,1.0,0.07148350656060126
US,1,2012-12-28,1.0,0.002410596309379769
US,1,2012-12-31,1.0,-0.07232347075870883
US,1,2013-01-02,1.0,-0.14571727423808478
US,1,2013-01-03,1.0,-0.07667068651322617
US,1,2013-01-04,1.0,-0.016546600092425125
US,1,2013-01-07,1.0,0.01417673088240775
US,1,2013-01-08,1.0,0.03866431944094793
US,1,2013-01-09,1.0,0.02433433282496254
US,1,2013-01-10,1.0,-0.051972281864453365
US,1,2013-01-11,1.0,0.03470953989300461
US,1,2013-01-14,1.0,0.014933563361043217
US,1,2013-01-15,1.0,0.040473627603588115
US,1,2013-01-16,1.0,0.010150250202462505
US,1,2013-01-17,-1.0,-0.07546615394104066
US,1,2013-01-18,-1.0,-0.07810652242905512
US,1,2013-01-22,-1.0,-0.015448261305592608
US,1,2013-01-23,-1.0,0.005043039793226397
US,1,2013-01-24,-1.0,0.010413884758349343
US,1,2013-01-25,-1.0,0.15361907183738838
US,1,2013-01-28,1.0,0.03126773384961556
US,1,2013-01-29,1.0,-0.04059466579940292
US,1,2013-01-30,1.0,-0.030885697816031735
US,1,2013-01-31,1.0,0.03356765804644505
US,1,2013-02-01,1.0,-0.05235877048238045
US,1,2013-02-04,1.0,0.05257771795470992
US,1,2013-02-05,-1.0,-0.0604340576189624
US,1,2013-02-06,-1.0,-0.08991560814556254
US,1,2013-02-07,-1.0,-0.020981866710115246
US,1,2013-02-08,-1.0,0.00776433644127667
US,1,2013-02-11,-1.0,-0.016304262995129357
US,1,2013-02-12,1.0,0.05425239391157296
US,1,2013-02-13,1.0,-0.07973213222800464
US,1,2013-02-14,1.0,0.07423124200250461
US,1,2013-02-15,1.0,-0.0002124576372008245
US,1,2013-02-19,1.0,-0.03596455197602562
US,1,2013-02-20,1.0,0.0026274151676175007
US,1,2013-02-21,1.0,0.0677223419733964
US,1,2013-02-22,1.0,0.013864274254032912
US,1,2013-02-25,1.0,-0.00019393514981674544
US,1,2013-02-26,1.0,0.0345219093691791
US,1,2013-02-27,1.0,-0.04395162112936155
US,1,2013-02-28,1.0,0.011672672527124749
US,1,2013-03-01,1.0,0.053652100670425175
US,1,2013-03-04,1.0,-0.0389232221237475
US,1,2013-03-05,1.0,-0.027349757059767152
US,1,2013-03-06,1.0,-0.07989962733606852
US,1,2013-03-07,1.0,-0.08505683566280509
US,1,2013-03-08,1.0,-0.09297006024021584
US,1,2013-03-11,1.0,-0.006113696120755316
US,1,2013-03-12,1.0,0.05961386605581786
US,1,2013-03-13,1.0,-0.00010680973289944918
US,1,2013-03-14,1.0,-0.024355057439321703
US,1,2013-03-15,1.0,0.05493885936050488
US,1,2013-03-18,1.0,0.08237532038610447
US,1,2013-03-19,1.0,0.08333487927794969
US,1,2013-03-20,1.0,-0.04418006800398262
US,1,2013-03-21,1.0,0.017594278351123895
US,1,2013-03-22,1.0,0.029733568402212272
US,1,2013-03-25,1.0,-0.012272359651911606
US,1,2013-03-26,1.0,0.018237458816377134
US,1,2013-03-27,1.0,0.08722502811591151
US,1,2013-03-28,1.0,-0.009471457380247999
US,1,2013-04-01,1.0,0.04018184725303504
US,1,2013-04-02,1.0,-0.04405810442788148
US,1,2013-04-03,1.0,0.08512751959999292
US,1,2013-04-04,1.0,0.10524894545234194
US,1,2013-04-05,1.0,0.15883162967064465
US,1,2013-04-08,1.0,-0.061814967990294054
US,1,2013-04-09,-1.0,-0.027441661729591768
US,1,2013-04-10,-1.0,0.06804980401458766
US,1,2013-04-11,-1.0,-0.024479809400305082
US,1,2013-04-12,-1.0,-0.11419613995246264
US,1,2013-04-15,-1.0,-0.034426431921364506
US,1,2013-04-16,-1.0,0.02628858627699661
US,1,2013-04-17,-1.0,-0.029537376352897608
US,1,2013-04-18,-1.0,-0.040864602288787556
US,1,2013-04-19,1.0,0.02728771900428214
US,1,2013-04-22,1.0,-0.023368956962723342
US,1,2013-04-23,1.0,-0.005852139044243094
US,1,2013-04-24,1.0,0.00837347362757121
US,1,2013-04-25,1.0,-0.02350310229593025
US,1,2013-04-26,1.0,0.08814348734338152
US,1,2013-04-29,1.0,-0.026311022929620745
US,1,2013-04-30,1.0,-0.020655853305534957
US,1,2013-05-01,1.0,0.0710367953242146
US,1,2013-05-02,1.0,0.00588103068506555
US,1,2013-05-03,-1.0,-0.2048274213679142
US,1,2013-05-06,-1.0,0.019529250174969787
US,1,2013-05-07,1.0,0.020316769098470893
US,1,2013-05-08,1.0,0.014748172725903626
US,1,2013-05-09,1.0,-0.018376518416722117
US,1,2013-05-10,1.0,-0.1272573771926397
US,1,2013-05-13,1.0,-0.030658064611094226
US,1,2013-05-14,1.0,-0.0456797756282679
US,1,2013-05-15,1.0,0.010104642219774812
US,1,2013-05-16,1.0,0.1034087706898581
US,1,2013-05-17,1.0,-0.11758028532311426
US,1,2013-05-20,1.0,-0.017177342726329706
US,1,2013-05-21,1.0,0.02643106383095713
US,1,2013-05-22,1.0,-0.09801789569375786
US,1,2013-05-23,1.0,0.011659046161978376
US,1,2013-05-24,1.0,-0.00016347225016178103
US,1,2013-05-28,1.0,-0.1707887465458335
US,1,2013-05-29,1.0,0.025733817447376964
US,1,2013-05-30,1.0,-0.011376088155381677
US,1,2013-05-31,1.0,-0.03457244530938485
US,1,2013-06-03,1.0,0.020784182176732887
US,1,2013-06-04,1.0,-0.016590057280797252
US,1,2013-06-05,1.0,0.042871793630332125
US,1,2013-06-06,1.0,0.038340107356502943
US,1,2013-06-07,1.0,-0.1062029370900552
US,1,2013-06-10,1.0,-0.0658788933766916
US,1,2013-06-11,1.0,0.030471789069061672
US,1,2013-06-12,1.0,-0.04263069844943297
US,1,2013-06-13,1.0,0.07401084779246028
US,1,2013-06-14,1.0,0.046750264771485424
US,1,2013-06-17,1.0,-0.06114091244921098
US,1,2013-06-18,1.0,0.002332037527863033
US,1,2013-06-19,1.0,-0.11989844254063223
US,1,2013-06-20,1.0,-0.13830540485333534
US,1,2013-06-21,1.0,-0.0765514118552814
US,1,2013-06-24,1.0,-0.015191398339256292
US,1,2013-06-25,1.0,-0.046454111220398615
US,1,2013-06-26,1.0,0.05792058596153332
US,1,2013-06-27,1.0,0.04402940319635735
US,1,2013-06-28,1.0,0.017635729628956914
US,1,2013-07-01,1.0,-0.006808929779635762
US,1,2013-07-02,1.0,0.01571968187034156
US,1,2013-07-03,1.0,-0.029992475612703417
US,1,2013-07-05,1.0,-0.2170653687918612
US,1,2013-07-08,1.0,0.052436322564694715
US,1,2013-07-09,1.0,-0.00204319253149974
US,1,2013-07-10,1.0,-0.038367784613903555
US,1,2013-07-11,1.0,0.08760698077734763
US,1,2013-07-12,1.0,-0.018048462326990523
US,1,2013-07-15,1.0,0.041994488700982435
US,1,2013-07-16,1.0,0.024115764718891017
US,1,2013-07-17,1.0,0.024307317253992333
US,1,2013-07-18,1.0,-0.04534089489755365
US,1,2013-07-19,1.0,0.055984571047802835
US,1,2013-07-22,1.0,-3.636714628598009e-05
US,1,2013-07-23,1.0,-0.029584815393077023
US,1,2013-07-24,1.0,-0.06624051733252898
US,1,2013-07-25,1.0,-0.0063994201139793505
US,1,2013-07-26,1.0,0.049723570573748835
US,1,2013-07-29,1.0,-0.03901430049758289
US,1,2013-07-30,1.0,-0.017655030729109795
US,1,2013-07-31,1.0,0.010990735195191755
US,1,2013-08-01,1.0,-0.14715650136584527
US,1,2013-08-02,1.0,0.11323366335977168
US,1,2013-08-05,1.0,-0.0343704956587157
US,1,2013-08-06,1.0,-0.0021331498798606765
US,1,2013-08-07,1.0,0.049122106015551226
US,1,2013-08-08,1.0,0.024636498219338908
US,1,2013-08-09,1.0,0.0102832688792822
US,1,2013-08-12,1.0,-0.021235460609514614
US,1,2013-08-13,1.0,-0.10298439596245967
US,1,2013-08-14,1.0,-0.0002487768248873621
US,1,2013-08-15,1.0,-0.0382715213975016
US,1,2013-08-16,1.0,-0.0708844632288359
US,1,2013-08-19,1.0,-0.04498772269326075
US,1,2013-08-20,1.0,0.06704331683172267
US,1,2013-08-21,1.0,-0.03642848142732606
US,1,2013-08-22,1.0,-0.015267516194972979
US,1,2013-08-23,1.0,0.08565425142693274
US,1,2013-08-26,1.0,-0.0002590342457735883
US,1,2013-08-27,1.0,0.08544730096466202
US,1,2013-08-28,1.0,-0.049460683045215094
US,1,2013-08-29,1.0,0.04304849252341092
US,1,2013-08-30,1.0,0.015117227498633012
US,1,2013-09-03,1.0,-0.11441888434199957
US,1,2013-09-04,1.0,-0.02780874072476697
US,1,2013-09-05,1.0,-0.08155330944176396
US,1,2013-09-06,1.0,0.023274021084226274
US,1,2013-09-09,1.0,0.03854234666820618
US,1,2013-09-10,1.0,-0.05399732368218134
US,1,2013-09-11,1.0,0.03903402093947347
US,1,2013-09-12,1.0,0.019598771468225955
US,1,2013-09-13,1.0,0.010937643686515038
US,1,2013-09-16,1.0,-0.00013896099690553873
US,1,2013-09-17,1.0,0.036352408953310794
US,1,2013-09-18,1.0,0.11947383959025867
US,1,2013-09-19,1.0,-0.05056233981023219
US,1,2013-09-20,1.0,0.032752217484709585
US,1,2013-09-23,1.0,0.015369493868403571
US,1,2013-09-24,-1.0,0.0761326575465034
US,1,2013-09-25,-1.0,-0.06330574838164083
US,1,2013-09-26,-1.0,0.033429645037037645
US,1,2013-09-27,1.0,-0.02265934157008773
US,1,2013-09-30,1.0,-0.023987848211480797
US,1,2013-10-01,1.0,-0.028087777082867502
US,1,2013-10-02,1.0,0.02107963998836962
US,1,2013-10-03,1.0,0.011803923080984022
US,1,2013-10-04,1.0,-0.036609681825528644
US,1,2013-10-07,-1.0,0.029329703350159053
US,1,2013-10-08,-1.0,-0.026027545731473766
US,1,2013-10-09,-1.0,0.022548601597465138
US,1,2013-10-10,-1.0,0.03824870500834078
US,1,2013-10-11,1.0,-0.013009962165288755
US,1,2013-10-14,1.0,-0.07198065674538479
US,1,2013-10-15,1.0,-0.005317440160631649
US,1,2013-10-16,1.0,0.069470532558388
US,1,2013-10-17,1.0,0.10093944439569591
US,1,2013-10-18,1.0,-0.005500905705664439
US,1,2013-10-21,1.0,-0.031629431180579995
US,1,2013-10-22,1.0,0.10846487199029534
US,1,2013-10-23,1.0,0.037919666126352405
US,1,2013-10-24,1.0,-0.033727223411784406
US,1,2013-10-25,1.0,0.023363859441921844
US,1,2013-10-28,1.0,-0.010757583873147222
US,1,2013-10-29,1.0,0.0025113771609496394
US,1,2013-10-30,1.0,-0.02478195968823165
US,1,2013-10-31,1.0,-0.013967614023112508
US,1,2013-11-01,1.0,-0.09559800035959155
US,1,2013-11-04,1.0,0.018691436607399248
US,1,2013-11-05,1.0,-0.088603769358049
US,1,2013-11-06,1.0,0.010552551892362608
US,1,2013-11-07,1.0,0.051991945010602614
US,1,2013-11-08,1.0,-0.17081131848371403
US,1,2013-11-11,1.0,-0.023397622560508237
US,1,2013-11-12,1.0,0.0023435826541223885
US,1,2013-11-13,1.0,0.035415567791243774
US,1,2013-11-14,1.0,0.048629593753714444
US,1,2013-11-15,1.0,-3.735831294206398e-05
US,1,2013-11-18,1.0,0.03906317406813752
US,1,2013-11-19,1.0,-0.04495269507417231
US,1,2013-11-20,1.0,-0.12229805756312338
US,1,2013-11-21,1.0,0.019658354888825256
US,1,2013-11-22,1.0,0.05105884554192
US,1,2013-11-25,1.0,-1.5829425847746474e-05
US,1,2013-11-26,1.0,0.06305735746201976
US,1,2013-11-27,1.0,-0.042021094233452995
US,1,2013-11-29,1.0,-9.088013763121006e-05
US,1,2013-12-02,1.0,-0.08355633736341689
US,1,2013-12-03,1.0,0.034266955959327536
US,1,2013-12-04,1.0,-0.08832284594020244
US,1,2013-12-05,1.0,-0.015951716984909263
US,1,2013-12-06,1.0,-0.00551462264356679
US,1,2013-12-09,1.0,0.03509315482227179
US,1,2013-12-10,1.0,0.08198294103570093
US,1,2013-12-11,1.0,-0.06460352626416174
US,1,2013-12-12,1.0,-0.018761683116862563
US,1,2013-12-13,1.0,0.032453919191056044
US,1,2013-12-16,1.0,-0.0248224926956001
US,1,2013-12-17,1.0,0.04162055727729427
US,1,2013-12-18,1.0,-0.05333205505625388
US,1,2013-12-19,1.0,-0.005679304809486184
US,1,2013-12-20,1.0,0.08281240005990605
US,1,2013-12-23,1.0,-0.05915361131254792
US,1,2013-12-24,1.0,-0.06739107367224999
US,1,2013-12-26,1.0,-0.016829375022066266
US,1,2013-12-27,1.0,-0.020096109360648977
US,1,2013-12-30,1.0,0.0460445523275271
US,1,2013-12-31,1.0,-0.04350471208829152
US,1,2014-01-02,1.0,0.029140513821650015
US,1,2014-01-03,1.0,-0.008994290718692352
US,1,2014-01-06,1.0,0.0478837326892927
US,1,2014-01-07,1.0,0.027088461894168556
US,1,2014-01-08,1.0,-0.05199883208572554
US,1,2014-01-09,1.0,0.05510316861901274
US,1,2014-01-10,1.0,0.1347623128615721
US,1,2014-01-13,1.0,0.033460240456784585
US,1,2014-01-14,1.0,-0.04063330955236151
US,1,2014-01-15,1.0,-0.011744213628412754
US,1,2014-01-16,1.0,0.053088864667736095
US,1,2014-01-17,1.0,0.020749516887681615
US,1,2014-01-21,1.0,0.00885662422490205
US,1,2014-01-22,1.0,-0.03393422877012896
US,1,2014-01-23,1.0,0.12370133919515866
US,1,2014-01-24,1.0,0.04934073966592713
US,1,2014-01-27,1.0,-0.04749060463876473
US,1,2014-01-28,1.0,0.026687529830598942
US,1,2014-01-29,1.0,0.08413115941667422
US,1,2014-01-30,1.0,-0.020978573920890187
US,1,2014-01-31,1.0,0.02995476119099067
US,1,2014-02-03,-1.0,0.1281033716979001
US,1,2014-02-04,-1.0,0.044051819641833745
US,1,2014-02-05,1.0,0.06850563334060475
US,1,2014-02-06,1.0,-0.05819784125645852
US,1,2014-02-07,1.0,0.0255488652934703
US,1,2014-02-10,1.0,-0.0030721783939692588
US,1,2014-02-11,1.0,-0.04135726481815379
US,1,2014-02-12,1.0,-0.056243432298888486
US,1,2014-02-13,1.0,0.07084278040051889
US,1,2014-02-14,1.0,-0.00887914601502732
US,1,2014-02-18,1.0,0.0385649351533151
US,1,2014-02-19,1.0,-0.03329734512988498
US,1,2014-02-20,1.0,-0.024458469866898865
US,1,2014-02-21,1.0,0.03680750700458947
US,1,2014-02-24,1.0,-0.0001472395351700894
US,1,2014-02-25,1.0,0.0800214585550712
US,1,2014-02-26,1.0,0.04747622015532808
US,1,2014-02-27,1.0,0.05432142413854485
US,1,2014-02-28,-1.0,-0.006530648085973111
US,1,2014-03-03,-1.0,-0.08982442184524284
US,1,2014-03-04,-1.0,0.13125491258456506
US,1,2014-03-05,-1.0,0.0020372215808249702
US,1,2014-03-06,-1.0,0.061680045714173286
US,1,2014-03-07,1.0,0.05839140208424691
US,1,2014-03-10,1.0,-0.02273101017336152
US,1,2014-03-11,1.0,0.02788221050492889
US,1,2014-03-12,1.0,0.06942644181683758
US,1,2014-03-13,1.0,0.1163993558427024
US,1,2014-03-14,1.0,0.0145514052374647
US,1,2014-03-17,1.0,-0.06774550024738153
US,1,2014-03-18,-1.0,0.018067308425500236
US,1,2014-03-19,-1.0,0.07265421826461013
US,1,2014-03-20,-1.0,-0.009383413211077166
US,1,2014-03-21,-1.0,-0.057714420136059
US,1,2014-03-24,-1.0,-0.042496172686171355
US,1,2014-03-25,-1.0,0.0029366114739789026
US,1,2014-03-26,-1.0,-0.05313833847263742
US,1,2014-03-27,-1.0,-0.06271081106889381
US,1,2014-03-28,-1.0,0.069000242583335
US,1,2014-03-31,-1.0,0.03079923542919316
US,1,2014-04-01,-1.0,0.05928908434683105
US,1,2014-04-02,1.0,0.06536831639016806
US,1,2014-04-03,1.0,-0.0014632740784130023
US,1,2014-04-04,1.0,0.07515320159618472
US,1,2014-04-07,1.0,0.046525330957083215
US,1,2014-04-08,1.0,0.021836736392251893
US,1,2014-04-09,1.0,-0.02248945503409499
US,1,2014-04-10,-1.0,0.10297907787103801
US,1,2014-04-11,-1.0,-0.06180937766994785
US,1,2014-04-14,-1.0,0.02839461198233758
US,1,2014-04-15,-1.0,-0.032186781512202174
US,1,2014-04-16,-1.0,-0.006694015173161913
US,1,2014-04-17,-1.0,0.10221611204012278
US,1,2014-04-21,1.0,0.018442628826297332
US,1,2014-04-22,1.0,-0.004819732102808432
US,1,2014-04-23,1.0,0.055257146371332326
US,1,2014-04-24,1.0,0.006492707372810556
US,1,2014-04-25,1.0,0.04307951816509457
US,1,2014-04-28,1.0,-0.023711132465933458
US,1,2014-04-29,1.0,-0.03763209138214223
US,1,2014-04-30,1.0,0.061619732832833174
US,1,2014-05-01,1.0,0.0823937760619272
US,1,2014-05-02,1.0,0.05423610028678166
US,1,2014-05-05,1.0,-0.05145433255979213
US,1,2014-05-06,1.0,0.037517587327668904
US,1,2014-05-07,1.0,-0.007108129311243393
US,1,2014-05-08,1.0,0.020836535338384782
US,1,2014-05-09,1.0,-0.05019958567153171
US,1,2014-05-12,1.0,-0.046344481422275464
US,1,2014-05-13,1.0,0.060662770341610966
US,1,2014-05-14,1.0,0.13239177613119457
US,1,2014-05-15,1.0,0.06021963616299722
US,1,2014-05-16,1.0,-0.01711465413677248
US,1,2014-05-19,1.0,-0.05191858443828923
US,1,2014-05-20,1.0,0.030874953937492566
US,1,2014-05-21,1.0,-0.06299622586391015
US,1,2014-05-22,1.0,-0.0208678914534154
US,1,2014-05-23,1.0,0.04874798400412658
US,1,2014-05-27,1.0,-0.00013092324322558314
US,1,2014-05-28,1.0,0.14697858073586242
US,1,2014-05-29,-1.0,-0.0245130148149793
US,1,2014-05-30,-1.0,-0.00598148637207389
US,1,2014-06-02,-1.0,0.11951875506165506
US,1,2014-06-03,-1.0,0.10522739982808255
US,1,2014-06-04,1.0,0.017919077488683533
US,1,2014-06-05,1.0,-0.0018381919102844133
US,1,2014-06-06,1.0,-0.003362709182665838
US,1,2014-06-09,1.0,-0.013126506824266191
US,1,2014-06-10,1.0,-0.032966601236350215
US,1,2014-06-11,1.0,-0.0001526327315480391
US,1,2014-06-12,1.0,0.10410042215511205
US,1,2014-06-13,1.0,-0.01350236214797283
US,1,2014-06-16,1.0,0.0196061082534265
US,1,2014-06-17,1.0,-0.09751658734455308
US,1,2014-06-18,1.0,0.06453748155064391
US,1,2014-06-19,1.0,-0.04539008864441602
US,1,2014-06-20,1.0,0.009693638752398866
US,1,2014-06-23,1.0,0.003077492103855134
US,1,2014-06-24,1.0,0.07042459780359588
US,1,2014-06-25,1.0,0.05006253791877927
US,1,2014-06-26,1.0,0.0705631695556248
US,1,2014-06-27,1.0,-0.026867987858278475
US,1,2014-06-30,1.0,0.030329743084461055
US,1,2014-07-01,1.0,-0.09295041075926569
US,1,2014-07-02,1.0,-0.11703683228284938
US,1,2014-07-03,1.0,-0.026043259146135495
US,1,2014-07-07,1.0,0.07042009865105228
US,1,2014-07-08,1.0,0.09222187721303836
US,1,2014-07-09,1.0,0.037042078076737324
US,1,2014-07-10,1.0,0.012437419870673023
US,1,2014-07-11,1.0,0.028574236912650843
US,1,2014-07-14,1.0,-0.048884671569528707
