date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2014-01-14,0.04033499658890867,0.0003270541373247468,0.6238296333797897,1.855529026911082,1.4531012729561197,1.0095478612100355,0.04000794245158392
2014-01-15,0.034446969125359765,0.00025037669589592185,0.7119257503008691,1.9252393875443137,1.50315620764166,1.009800628467874,0.034196592429463844
2014-01-16,-0.014110144787054628,-9.516082503043033e-05,0.6808316417038683,1.8713503841760897,1.4819464559142763,1.0097045350069527,-0.014014983962024198
2014-01-17,0.014016444204272215,-8.985735197619395e-06,0.6409703141637016,1.819193074864634,1.5027180757273177,1.0096954620693732,0.014025429939469834
2014-01-20,-0.008250431762365128,8.535798836141925e-06,0.6060487711756085,1.810751875149341,1.4903200027854568,1.0097040806267232,-0.00825896756120127
2014-01-21,-0.01352092884753066,9.783068446290042e-05,0.5560521580394833,1.8012055729410537,1.470169492067743,1.009802860668036,-0.01361875953199356
2014-01-22,-0.00494898524505707,5.106223704948046e-05,0.4967340381797703,1.9100123479697169,1.4628936449437668,1.0098544234610807,-0.00500004748210655
2014-01-23,0.025493697090133702,-0.0003119733317750739,0.5476553536240905,1.8195502899013307,1.5001882124030448,1.0095393758119857,0.025805670421908775
2014-01-24,0.04609660936288328,-0.0006554722695812427,0.7064741071067239,1.5043240480266087,1.56934180240099,1.0088776507460906,0.046752081632464526
2014-01-27,0.02341727363724545,-0.00015019868822053705,0.6549576264845566,1.5904393994010595,1.6060915088181822,1.0087261186463736,0.023567472325465987
2014-01-28,0.032309207991015935,0.00018262487804065499,0.7556836855535753,1.5769263534630487,1.6579830534291933,1.0089103371307677,0.03212658311297528
2014-01-29,-0.04318500775172093,-0.0002459340209174167,0.6743215784185714,1.4888997299163482,1.5863830424146317,1.008662211754812,-0.042939073730803516
2014-01-30,0.025065318086002764,0.00015516246586095222,0.7601063593043378,1.5648475531896138,1.6261462379789953,1.0088187182708086,0.024910155620141813
2014-01-31,-0.022024441086046554,-5.800684387336042e-05,0.6287548884037127,1.4796339446323385,1.5903312759633308,1.0087601998809212,-0.021966434242173195
2014-02-03,-0.09771621777584528,-0.0004929302175586696,0.43045094297504494,1.3241067110181746,1.43493011866556,1.0082629514961294,-0.09722328755828662
2014-02-04,0.02311334994119405,0.00010164471305215162,0.4217788186953204,1.3096380324570838,1.468096160639436,1.0083654360945153,0.0230117052281419
2014-02-05,-0.002336316048973044,-1.2314570259667384e-05,0.4021264289096333,1.2790264464144532,1.4646662240178985,1.0083530185075051,-0.0023240014787133767
2014-02-06,0.03099935226778711,0.00026136563711205517,0.4676633242695768,1.3539418456096692,1.5100699282509589,1.0086165673366212,0.030737986630675056
2014-02-07,0.012760306510343431,0.00025388446417465765,0.475126508298191,1.4401966611173702,1.5293388833874935,1.0088726394133771,0.012506422046168773
2014-02-10,-0.0030201183397177687,1.560183030148316e-05,0.48576209500798706,1.447924766447908,1.5247200989781315,1.008888379673093,-0.0030357201700192517
2014-02-11,-0.07168230679083071,0.0002138848809785869,0.41686564004410553,1.4113820842237115,1.4154246450730352,1.0091041656441,-0.0718961916718093
2014-02-12,-0.027345690182747896,8.595772342434742e-05,0.22174497877888952,1.6007006251131168,1.376718881251842,1.0091909059408768,-0.02743164790617224
2014-02-13,-0.012395314647177903,8.957397757177417e-05,0.16479376787651343,1.7098805385593048,1.3596540175380147,1.0092813031844512,-0.012484888624749677
2014-02-14,-0.0163026502341678,9.913402339769275e-05,0.0408547397258425,1.6383126581697978,1.3374880536506115,1.009381357300776,-0.016401784257565496
2014-02-17,0.02933405429912281,6.178157489365476e-05,0.2227037241662637,1.8310961560943277,1.3767220008408265,1.0094437184706981,0.029272272724229158
2014-02-18,0.006085419854653707,7.278118568888256e-05,0.20020586933501222,1.8395812856894858,1.3850999322390818,1.0095171869814146,0.006012638668964824
2014-02-19,-0.011956383773807765,-0.00011453980350711406,0.03795511901166594,1.689100163853263,1.368539145884156,1.0094015570811807,-0.011841843970300652
2014-02-20,0.034775940897548346,0.00012644343764226993,0.0957277173125011,1.724413376672189,1.4161313823374047,1.0095291892840195,0.03464949745990608
2014-02-21,0.011302928861641219,2.8145862684134126e-05,0.11249092178632156,1.7278443902326583,1.432137814610702,1.0095576033539566,0.011274782998957084
2014-02-24,0.04379955161448729,0.00014972756373606187,0.16785308023751105,1.7317683559060038,1.4948648087408025,1.009708761954358,0.04364982405075123
2014-02-25,0.0012782995971225945,9.822058211336301e-06,0.10033509368580804,1.6491691757103921,1.4967756938235686,1.0097186793725945,0.0012684775389112581
2014-02-26,-0.007527684378723278,-3.627622835383158e-05,0.09143977953509064,1.6274982669862912,1.4855084388147202,1.0096820505872086,-0.007491408150369447
2014-02-27,0.020125645140125957,0.0001210632743085334,0.1367563278485703,1.639426421856816,1.5154052545069676,1.0098042860022631,0.020004581865817425
2014-02-28,-0.00879876077286425,-1.866637446926336e-06,0.14235737531959056,1.5836590033505777,1.5020715661986193,1.0098024010637687,-0.008796894135417323
2014-03-03,-0.038529199797139924,-0.00027289843890832157,0.09286359069447768,1.4629625593158213,1.4441979507149496,1.0095268275649125,-0.038256301358231604
2014-03-04,0.022410328993455707,0.0004050770386887595,0.14253483687564308,1.5987243371019437,1.476562901922146,1.0099357637026993,0.022005251954766946
2014-03-05,-0.008895978139451144,-1.26215326227428e-05,0.14080296216495214,1.5741462433893518,1.463427430625122,1.0099230167655109,-0.0088833566068284
2014-03-06,0.002384727085696645,3.670733523888797e-05,0.16694268459704006,1.522190427437589,1.4669173056568854,1.009960088348253,0.0023480197504577574
2014-03-07,-0.01774250442146758,-5.1708187771422163e-05,0.13455890634238848,1.532658813407176,1.4408905188753407,1.009907865142363,-0.017690796233696158
2014-03-10,-0.0032506505050667236,-4.5035415434804584e-05,0.15942452661008302,1.5695483471555307,1.4362066873824129,1.0098623835221054,-0.003205615089631919
2014-03-11,0.032497175052573636,-0.00016465459407772617,0.25982094136309786,1.5577775212301497,1.482879347513956,1.0096961050412723,0.03266182964665136
2014-03-12,-0.0136129876373395,5.70799520888944e-06,0.173551603564855,1.5005649541109773,1.4626929292885822,1.0097018683818024,-0.01361869563254839
2014-03-13,0.018305312270999314,-0.0001642943356327922,0.3061593940581381,1.5281189181071864,1.4894679801157924,1.0095359800841495,0.018469606606632105
2014-03-14,-0.010187675274987696,-7.666004361620121e-05,0.19351327749861952,1.434114009576415,1.474293764001881,1.0094585890118841,-0.010111015231371494
2014-03-17,0.02392222263942537,0.00024011164271909414,0.3084001954323009,1.547584219833039,1.5095621476602503,1.0097009717719487,0.023682110996706276
2014-03-18,0.0007531859231110834,0.00021521187717670617,0.24874416971442448,1.550911170642858,1.5106991286199294,1.009918271413471,0.0005379740459343773
2014-03-19,-0.021936060950971944,-0.00014360977767788826,0.2071827808911839,1.511705710316048,1.4775603404559425,1.0097732372750403,-0.021792451173294057
2014-03-20,0.015624993611472777,0.00014445787941293726,0.19696088268283943,1.5038696971338272,1.5006472113361322,1.009919106975585,0.01548053573205984
2014-03-21,-0.0029591492438090614,-0.00010000173504555694,0.3129255573268041,1.6037493947302142,1.4962065722754827,1.0098181133126318,-0.0028591475087635042
2014-03-24,0.019770262266825597,-0.0001777747206086386,0.2685859444036435,1.4870650012874198,1.5257869686147172,1.009638593179672,0.019948036987434234
2014-03-25,-0.03379758138801726,0.0001723225195366244,0.14936016750508094,1.6971489386334913,1.4742190593621851,1.0098125766458703,-0.03396990390755388
2014-03-26,0.01809209384314908,-0.00020619062072880763,0.24382710970400645,1.604705069678521,1.5008907689295246,1.009604362763872,0.018298284463877885
2014-03-27,-0.0028272664391941365,-2.4244388456489425e-05,0.27201842779781327,1.6798239567057336,1.4966473508296338,1.0095798855235139,-0.0028030220507376472
2014-03-28,0.0306515014432823,0.00014540848051332404,0.34492300592804515,1.6361287998031533,1.5425218392636728,1.0097266870006245,0.030506092962768978
2014-03-31,0.014588939533666525,0.0002026080046204239,0.3721256051343711,1.6831924864923875,1.5650255971060505,1.0099312657098898,0.0143863315290461
2014-04-01,0.026824526708726273,0.00021683627757910893,0.19487890939534364,1.6024924401329204,1.6070066680354622,1.0101502554461572,0.026607690431147163
2014-04-02,0.017392465028838865,7.70686941941051e-05,0.17832536947443045,1.5895736699215786,1.6349564753103798,1.0102281064072844,0.01731539633464476
2014-04-03,0.0020177810787083113,-2.9078671212803527e-05,0.22625809729189533,1.633381403418206,1.6382554595507728,1.0101987303163282,0.0020468597499211146
2014-04-04,-0.006349291541070153,-0.0002587448073240628,0.4886342318220179,1.7866972779588237,1.6278536980193352,1.0099373466404935,-0.00609054673374609
2014-04-07,-0.0752375062422009,-0.00030801451936646553,0.16057889244809434,1.5826397065714022,1.5053780452532155,1.0096262712740778,-0.07492949172283443
2014-04-08,0.0031757099186395495,6.947727227299049e-05,0.347625366843316,1.7362128693585586,1.5101586892428285,1.009696417353421,0.003106232646366559
2014-04-09,0.06847323828643144,0.00023814050842841912,0.5862001250130131,1.8608927591711308,1.6135641450216778,1.009936866971608,0.06823509777800302
2014-04-10,-0.10869968683755586,-0.00036931726353683393,0.21553539932589452,1.6623399719088707,1.4381702277655128,1.0095638798515532,-0.10833036957401902
2014-04-11,-0.052332040149483644,-0.00020294084775814188,0.03346667756267142,1.551545984242843,1.362907845664296,1.00935899810191,-0.052129099301725504
2014-04-14,0.03679258429983783,0.0001355385766624231,-0.1070863760629922,1.4973301936992736,1.41305274746881,1.009495805183854,0.03665704572317541
2014-04-15,0.024281697992810648,7.414966825285579e-05,-0.11016373514299524,1.4969053955403877,1.4473640675307589,1.009570658962911,0.024207548324557793
2014-04-16,0.038877750447652036,0.00016698308176469627,-0.08428237164622873,1.5144860291525706,1.5036343265551184,1.0097392401828038,0.03871076736588734
2014-04-17,0.021550084938830705,8.905198014020916e-05,-0.019769684906258002,1.5710130562292923,1.5360377740093225,1.0098291594615674,0.021461032958690496
2014-04-21,0.024899871115393272,9.179879703066727e-05,0.024419160532498832,1.5372078773951308,1.5742849166105304,1.0099218605636124,0.024808072318362604
2014-04-22,0.03526572276720725,0.00017562791596125504,0.11585346433426848,1.5736793924723353,1.6298032120363135,1.010099231035267,0.03509009485124599
2014-04-23,-0.001645995007901957,-5.0114329745635306e-05,0.12567817584495536,1.6643351523328962,1.6271205640854391,1.0100486105893272,-0.0015958806781563217
2014-04-24,0.005446477190216129,1.1604947591443093e-05,0.14865921690145917,1.5956627126989746,1.635982639123462,1.0100603321505177,0.005434872242624686
2014-04-25,0.004380141640436793,-0.00019685148095041705,0.05463484128791065,1.4470088003701587,1.6431484748041183,1.0098615002782847,0.00457699312138721
2014-04-28,-0.0033318730359146623,5.586407308080951e-05,0.024588589477724253,1.4400931890232855,1.637673712706914,1.0099179152549378,-0.003387737108995472
2014-04-29,-0.004691198680190095,9.661023878054614e-05,-0.06654492580901017,1.4275622927303637,1.6299910599472813,1.0100154836658792,-0.004787808918970641
2014-04-30,0.005256346742832564,0.00010736036052022461,-0.11568190340574985,1.4170984929962505,1.6385588581460815,1.0101239192923366,0.005148986382312339
2014-05-01,0.00470024831216611,1.289487174832147e-05,-0.09441848813207653,1.4396335874775785,1.6462604916534673,1.0101369447107258,0.004687353440417789
2014-05-02,-0.009079924891744697,-4.297369450466538e-05,-0.1239497058951632,1.390594537486161,1.6313125700370072,1.010093535394256,-0.009036951197240031
2014-05-05,0.008234259058596653,1.0626294063422131e-05,-0.10067790669974996,1.3973511507172793,1.644745220344237,1.0101042689451945,0.00822363276453323
2014-05-06,-0.030231580285284512,-0.00017989527856795927,-0.1659351114924537,1.250396818934967,1.5950219731665622,1.0099225559563498,-0.030051685006716553
2014-05-07,0.02570818608764103,0.00012589646891750608,-0.0947781344286034,1.249015324559854,1.6360270948666047,1.010049701640025,0.025582289618723525
2014-05-08,0.03415953566915122,1.4616564497746719e-05,-0.055019474560495295,1.2861612356213525,1.6919130207693984,1.0100644650966348,0.03414491910465347
2014-05-09,0.0006567393598980185,2.1307942929263514e-05,0.03675502845175885,1.2126297294590467,1.6930241666436616,1.010085987492612,0.000635431416968755
2014-05-12,0.06714574873902916,0.00031245627288765097,0.21859186199141364,1.2939226588167132,1.8067035419462212,1.0104015951955598,0.06683329246614152
2014-05-13,0.0008627158356719115,-2.0137325459374297e-06,0.24271054581027932,1.2845309909221967,1.8082622137022228,1.010399560516983,0.0008647295682178489
2014-05-14,-0.02531230558460297,-0.00011743074669930488,0.183719221749356,1.3009851672510262,1.7624909279719017,1.010280908542127,-0.025194874837903666
2014-05-15,-0.06912536011155117,-0.00025194054357685717,-0.07041776463532828,1.2712044599854952,1.640658107882502,1.0100263778208634,-0.06887341956797431
2014-05-16,0.022777777856495596,0.00012646226482489713,-0.03315312998922568,1.3197118535104488,1.6780286538023081,1.0101541080441354,0.0226513155916707
2014-05-19,0.02955783348766222,0.0001095024797362783,0.09837365069800821,1.3258702840849774,1.727627545338923,1.0102647224238819,0.02944833100792594
2014-05-20,-0.029652796949575736,-0.00023315327129675825,0.15707906846703137,1.187348657166788,1.676398556532494,1.010029175898973,-0.029419643678278977
2014-05-21,-0.013515290479280838,0.00023123453626508106,0.08246864953592886,1.3373304675930375,1.6537415430819102,1.0102627295270763,-0.01374652501554592
2014-05-22,-0.0054855267781395885,9.321519877821559e-05,0.0812630711243599,1.3261768276501125,1.6446698995632125,1.0103569013682274,-0.005578741976917804
2014-05-23,0.009719173418822944,0.0001240919741921897,0.24772518519526798,1.5017132571540344,1.6606547315337854,1.010482278550757,0.009595081444630754
2014-05-26,0.049786198861680286,0.00015422269240136463,0.33370743489332505,1.534255511593186,1.7433324182385168,1.010638117848379,0.04963197616927892
2014-05-27,0.0039045108216763337,0.0001800474559480512,0.36980325087637944,1.623196884928456,1.7501392785313084,1.0108200806703818,0.0037244633657282826
2014-05-28,0.006329009585799539,-3.0097460157019934e-05,0.5869262795508859,1.761427825488224,1.7612159268016172,1.0107896575532778,0.006359107045956559
2014-05-29,0.004818067672910409,0.00012952921103875356,0.5708449910500538,1.7542666755933716,1.769701584323555,1.0109205843401468,0.004688538461871655
2014-05-30,0.00041402252031286034,-8.40951432107014e-06,0.4504536510496339,1.6730388745787104,1.7704342806336983,1.0109120829890152,0.00042243203463393047
2014-06-02,-0.0022564265957674408,3.053224935307665e-05,0.4329115583427241,1.6635642907045445,1.766439425636818,1.010942948408807,-0.0022869588451205174
2014-06-03,0.0023686332914130484,-4.814535568308178e-05,0.5689318886439334,1.7451289553204608,1.770623472867646,1.0108942762009805,0.0024167786470961302
2014-06-04,0.012992618613003132,6.358489462914706e-05,0.7038702176106474,1.864280339327704,1.7936285083578465,1.0109585538070138,0.012929033718373985
2014-06-05,0.029295464365404665,0.00028104566518253964,0.7103851430638695,1.9039114785101787,1.8461736884092177,1.0112426793262406,0.029014418700222127
2014-06-06,0.033214823309566155,0.0002370932174824875,0.8311922673997292,2.0393265947889074,1.9074940212684999,1.0114824381067375,0.03297773009208367
2014-06-09,0.011500764602277684,7.042801219582468e-05,0.7681210641514464,1.9870670087945606,1.9294316609873612,1.0115536748042244,0.01143033659008186
