date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2017-05-02,0.0,0.0008371862992614045,0.0,0.5054832919197565,1.4452414367245083,2.791111127341032,-0.0008371862992614045
2017-05-03,0.0,-0.0037115906867385873,0.0,0.5302349828769607,1.4452414367245083,2.7807516652751407,0.0037115906867385873
2017-05-04,0.0,-0.009069792674810324,0.0,0.42077050845041336,1.4452414367245083,2.7555308241909615,0.009069792674810324
2017-05-05,0.0,-0.004947941929962393,0.0,0.45003856106606444,1.4452414367245083,2.7418966176866433,0.004947941929962393
2017-05-08,0.0,-0.0007822420732705614,0.0,0.44121322346790703,1.4452414367245083,2.7397517907917304,0.0007822420732705614
2017-05-09,0.0,-0.002876469354574845,0.0,0.5368691437787009,1.4452414367245083,2.731870978726376,0.002876469354574845
2017-05-10,0.0,-0.0016650486381852693,0.0,0.48428849153354064,1.4452414367245083,2.7273222806735498,0.0016650486381852693
2017-05-11,0.0,0.002856693990858924,0.0,0.5003622480245005,1.4452414367245083,2.7351134058438857,-0.002856693990858924
2017-05-12,0.0,0.010352457728727945,0.0,0.5586671586237891,1.4452414367245083,2.763428551761162,-0.010352457728727945
2017-05-15,0.0,-0.003058988874938705,0.0,0.5290972080349271,1.4452414367245083,2.7549752545646364,0.003058988874938705
2017-05-16,0.0,-0.0008920462095856493,0.0,0.4963479165878727,1.4452414367245083,2.7525176893312997,0.0008920462095856493
2017-05-17,0.0,0.02140007023785225,0.0,0.548514727547563,1.4452414367245083,2.8114217612139205,-0.02140007023785225
2017-05-18,0.0,-0.002794959460356694,0.0,0.5656546132922946,1.4452414367245083,2.803563951365363,0.002794959460356694
2017-05-19,0.0,-0.002903825582169135,0.0,0.6226304102596802,1.4452414367245083,2.795422890642141,0.002903825582169135
2017-05-22,0.0,-0.0053290748498583404,0.0,0.5374790247026099,1.4452414367245083,2.7805258728209012,0.0053290748498583404
2017-05-23,0.0,-0.004255269052392237,0.0,0.5292819554247693,1.4452414367245083,2.7686939871249105,0.004255269052392237
2017-05-24,0.0,0.007656146261039559,0.0,0.5174220689470304,1.4452414367245083,2.7898915132423996,-0.007656146261039559
2017-05-25,0.0,0.0063851870886543136,0.0,0.4228030467464585,1.4452414367245083,2.807705492511501,-0.0063851870886543136
2017-05-26,0.0,0.00577376492232963,0.0,0.49959687078047993,1.4452414367245083,2.823916523996396,-0.00577376492232963
2017-05-29,0.0,0.013475793794223031,0.0,0.5384162328065727,1.4452414367245083,2.8619710407658703,-0.013475793794223031
2017-05-30,0.0,0.003154351693602839,0.0,0.5650006655561615,1.4452414367245083,2.8709987039653524,-0.003154351693602839
2017-05-31,0.0,0.0003606180422554299,0.0,0.5152553670342922,1.4452414367245083,2.8720340378972944,-0.0003606180422554299
2017-06-01,0.0,3.891870132145112e-05,0.0,0.4662842293395009,1.4452414367245083,2.8721458137322005,-3.891870132145112e-05
2017-06-02,0.0,0.009742922721079059,0.0,0.5104118413346752,1.4452414367245083,2.900128908439064,-0.009742922721079059
2017-06-05,0.0,-0.0040821169820373536,0.0,0.37715525505322156,1.4452414367245083,2.8882902429718276,0.0040821169820373536
2017-06-06,0.0,0.0073546985964379865,0.0,0.342872322434461,1.4452414367245083,2.9095327471679178,-0.0073546985964379865
2017-06-07,0.0,-0.004796338571790433,0.0,0.28726438417801403,1.4452414367245083,2.895577643026789,0.004796338571790433
2017-06-08,0.0,0.0011394898976101338,0.0,0.30910572412633136,1.4452414367245083,2.8988771244987634,-0.0011394898976101338
2017-06-09,0.0,0.0005091961077899145,0.0,0.4311100741283585,1.4452414367245083,2.9003532214475194,-0.0005091961077899145
2017-06-12,0.0,-0.0007002236663983729,0.0,0.4776030647015363,1.4452414367245083,2.8983223254809474,0.0007002236663983729
2017-06-13,0.0,-0.0032851826436470616,0.0,0.4293500479441188,1.4452414367245083,2.8888008072815827,0.0032851826436470616
2017-06-14,0.0,0.010277344400169617,0.0,0.6226610572326668,1.4452414367245083,2.9184900080815033,-0.010277344400169617
2017-06-15,0.0,-0.017157132522505093,0.0,0.2821041280227514,1.4452414367245083,2.868417088247242,0.017157132522505093
2017-06-16,0.0,0.005987880581422164,0.0,0.18522203979795132,1.4452414367245083,2.8855928272293774,-0.005987880581422164
2017-06-19,0.0,-0.006805956908634618,0.0,0.106695778148318,1.4452414367245083,2.8659536067913893,0.006805956908634618
2017-06-20,0.0,0.008323935953630873,0.0,0.20246262278655844,1.4452414367245083,2.8898096210603983,-0.008323935953630873
2017-06-21,0.0,-0.005385284309289158,0.0,0.2568445526815809,1.4452414367245083,2.8742471746512686,0.005385284309289158
2017-06-22,0.0,0.001921306059884791,0.0,0.1551354787089315,1.4452414367245083,2.879769483165533,-0.001921306059884791
2017-06-23,0.0,-0.00021976075338361466,0.0,0.0852157964188883,1.4452414367245083,2.8791366228543414,0.00021976075338361466
2017-06-26,0.0,0.0017741126593917164,0.0,0.013225135096477849,1.4452414367245083,2.884244535585066,-0.0017741126593917164
2017-06-27,0.0,-0.02764590075464879,0.0,-0.15996132911397343,1.4452414367245083,2.804506997402143,0.02764590075464879
2017-06-28,0.0,0.0020861603699501036,0.0,-0.14346820439576913,1.4452414367245083,2.8103576487573707,-0.0020861603699501036
2017-06-29,0.0,-0.014829855080726505,0.0,-0.3031426888152238,1.4452414367245083,2.7686804521012873,0.014829855080726505
2017-06-30,0.0,-0.006031284078667665,0.0,-0.2738777166262212,1.4452414367245083,2.7519817537716103,0.006031284078667665
2017-07-03,0.0,-0.003695118033598848,0.0,-0.20773082549607808,1.4452414367245083,2.741812856365114,0.003695118033598848
2017-07-04,0.0,0.003210770782003417,0.0,-0.2352120349727734,1.4452414367245083,2.7506161889740524,-0.003210770782003417
2017-07-05,0.0,0.0010630207581417527,0.0,-0.17993694486147038,1.4452414367245083,2.7535401510806126,-0.0010630207581417527
2017-07-06,0.0,-0.015383504291948714,0.0,-0.20919872456555008,1.4452414367245083,2.711181054348411,0.015383504291948714
2017-07-07,0.0,-0.0007174885186953262,0.0,-0.25563955684136813,1.4452414367245083,2.7092358130698115,0.0007174885186953262
2017-07-10,0.0,0.006197806936054279,0.0,-0.20961931600022976,1.4452414367245083,2.7260271335834623,-0.006197806936054279
2017-07-11,0.0,-9.339884145702243e-05,0.0,-0.17107199292809894,1.4452414367245083,2.7257725258074053,9.339884145702243e-05
2017-07-12,0.0,0.009505661066381047,0.0,-0.11321470673259881,1.4452414367245083,2.7516827955817837,-0.009505661066381047
2017-07-13,0.0,-0.003442631620261198,0.0,-0.10833726436402649,1.4452414367245083,2.7422097653807853,0.003442631620261198
2017-07-14,0.0,0.00018351270140524724,0.0,-0.12198764936812326,1.4452414367245083,2.74271299570265,-0.00018351270140524724
2017-07-17,0.0,0.005286454121990959,0.0,-0.08530229000043604,1.4452414367245083,2.757212222124221,-0.005286454121990959
2017-07-18,0.0,0.007717365294980549,0.0,-0.13783595004946017,1.4452414367245083,2.7784906360381383,-0.007717365294980549
2017-07-19,0.0,0.0013919213263666706,0.0,-0.10659179382563475,1.4452414367245083,2.7823580764095497,-0.0013919213263666706
2017-07-20,0.0,0.001582176860678772,0.0,-0.1607264957420631,1.4452414367245083,2.7867602589761673,-0.001582176860678772
2017-07-21,0.0,0.009279201085682226,0.0,-0.03939094310384293,1.4452414367245083,2.812619167796795,-0.009279201085682226
2017-07-24,0.0,5.2852076253200194e-05,0.0,0.06521281046515838,1.4452414367245083,2.8127678205595226,-5.2852076253200194e-05
2017-07-25,0.0,-0.016329694537887633,0.0,-0.0801535515848644,1.4452414367245083,2.7668361812437854,0.016329694537887633
2017-07-26,0.0,0.008843625097795703,0.0,-0.11143330776291598,1.4452414367245083,2.791305043137722,-0.008843625097795703
2017-07-27,0.0,0.0017670503603090563,0.0,-0.02913508095001274,1.4452414367245083,2.7962374197199313,-0.0017670503603090563
2017-07-28,0.0,0.001367694906425966,0.0,-0.0372468626213603,1.4452414367245083,2.8000618193960403,-0.001367694906425966
2017-07-31,0.0,-0.0021671493470685737,0.0,-0.10008866035891063,1.4452414367245083,2.793993667252385,0.0021671493470685737
2017-08-01,0.0,0.01602854864018985,0.0,-0.06307602313551122,1.4452414367245083,2.8387773306483224,-0.01602854864018985
2017-08-02,0.0,-0.00316218243196196,0.0,0.02341125031579387,1.4452414367245083,2.8298005988450945,0.00316218243196196
2017-08-03,0.0,0.008375814519742363,0.0,0.019073467000906986,1.4452414367245083,2.8535024837888767,-0.008375814519742363
2017-08-04,0.0,-0.006103524108997261,0.0,0.047404350943060024,1.4452414367245083,2.8360860625839877,0.006103524108997261
2017-08-07,0.0,0.0034423691078057047,0.0,0.10881049984285156,1.4452414367245083,2.845848917632905,-0.0034423691078057047
2017-08-08,0.0,-0.004333213898758305,0.0,0.06613498465318161,1.4452414367245083,2.8335172455492517,0.004333213898758305
2017-08-09,0.0,0.013402513532147749,0.0,0.0922159885014041,1.4452414367245083,2.8714934987763,-0.013402513532147749
2017-08-10,0.0,0.007517637543934582,0.0,0.22394735282823972,1.4452414367245083,2.8930803461098646,-0.007517637543934582
2017-08-11,0.0,0.008947059970165318,0.0,0.20996082402140107,1.4452414367245083,2.918964909465016,-0.008947059970165318
2017-08-14,0.0,-0.009198784510234185,0.0,0.1399127392441008,1.4452414367245083,2.892113980269912,0.009198784510234185
2017-08-15,0.0,-0.009066006509046955,0.0,0.09113394686437709,1.4452414367245083,2.8658940560998794,0.009066006509046955
2017-08-16,0.0,0.007718959638881443,0.0,0.19101605417569378,1.4452414367245083,2.888015776648224,-0.007718959638881443
2017-08-17,0.0,0.005681245472296756,0.0,0.3087656030656667,1.4452414367245083,2.9044233032032287,-0.005681245472296756
2017-08-18,0.0,-0.0023187335469967785,0.0,0.16526810786128857,1.4452414367245083,2.897688719455412,0.0023187335469967785
2017-08-21,0.0,0.009594247170165483,0.0,0.2312714965366047,1.4452414367245083,2.925489861252068,-0.009594247170165483
2017-08-22,0.0,-0.006097385968572178,0.0,0.23483785459626452,1.4452414367245083,2.9076520204208696,0.006097385968572178
2017-08-23,0.0,0.013152134637218073,0.0,0.29735513469707153,1.4452414367245083,2.945893851271624,-0.013152134637218073
2017-08-24,0.0,-0.00307941491808519,0.0,0.2756395988771681,1.4452414367245083,2.936822221798923,0.00307941491808519
2017-08-25,0.0,0.0029663474357042047,0.0,0.30789101400124874,1.4452414367245083,2.9455338568656755,-0.0029663474357042047
2017-08-28,0.0,0.005108508377186893,0.0,0.19008541760904396,1.4452414367245083,2.9605811412487615,-0.005108508377186893
2017-08-29,0.0,0.011031510711988678,0.0,0.2507656087831026,1.4452414367245083,2.993240823822159,-0.011031510711988678
2017-08-30,0.0,-0.0041744601214539455,0.0,0.3678433841797931,1.4452414367245083,2.9807456593692057,0.0041744601214539455
2017-08-31,0.0,0.0027129595940794814,0.0,0.5073225853711103,1.4452414367245083,2.9888323019033023,-0.0027129595940794814
2017-09-01,0.0,-0.009727722806496978,0.0,0.41633638734457323,1.4452414367245083,2.9597577697552824,0.009727722806496978
2017-09-04,0.0,0.008493282803489526,0.0,0.5733495721538772,1.4452414367245083,2.98489582952364,-0.008493282803489526
2017-09-05,0.0,0.022651819443085936,0.0,0.6216314209249981,1.4452414367245083,3.0525091509104296,-0.022651819443085936
2017-09-06,0.0,-0.015298742869294358,0.0,0.5203710702681362,1.4452414367245083,3.005809598304483,0.015298742869294358
2017-09-07,0.0,0.020103223891682453,0.0,0.6169543358690907,1.4452414367245083,3.0662360616349664,-0.020103223891682453
2017-09-08,0.0,-0.0045322397935044475,0.0,0.6010615265177346,1.4452414367245083,3.052339144540146,0.0045322397935044475
2017-09-11,0.0,-0.01124780820880835,0.0,0.4882420422517342,1.4452414367245083,3.0180070192541204,0.01124780820880835
2017-09-12,0.0,-0.01817071956179181,0.0,0.3404851570627601,1.4452414367245083,2.9631676600717345,0.01817071956179181
2017-09-13,0.0,-0.003490472414645469,0.0,0.23128436796673635,1.4452414367245083,2.9528248050942842,0.003490472414645469
2017-09-14,0.0,-0.0031184879159512464,0.0,0.1916039569933525,1.4452414367245083,2.9436164566216765,0.0031184879159512464
2017-09-15,0.0,-0.008348118822285228,0.0,0.05875990330286049,1.4452414367245083,2.9190427966745642,0.008348118822285228
2017-09-18,0.0,-0.00766931426712961,0.0,-0.05394118627424662,1.4452414367245083,2.8966557401076662,0.00766931426712961
2017-09-19,0.0,0.0015590193759054685,0.0,-0.02353643452372438,1.4452414367245083,2.901171682531822,-0.0015590193759054685
2017-09-20,0.0,-0.011069995629200429,0.0,-0.11885449976434338,1.4452414367245083,2.8690557246866346,0.011069995629200429
2017-09-21,0.0,0.0025591365702597817,0.0,-0.041602924533735014,1.4452414367245083,2.8763980301137932,-0.0025591365702597817
2017-09-22,0.0,0.0029620193229619833,0.0,0.01579421737000082,1.4452414367245083,2.88491797665952,-0.0029620193229619833
2017-09-25,0.0,0.018341823446474212,0.0,0.23256944183605174,1.4452414367245083,2.9378326328449686,-0.018341823446474212
2017-09-26,0.0,-0.0024043766002965236,0.0,0.28558516376608467,1.4452414367245083,2.9307689768069687,0.0024043766002965236
2017-09-27,0.0,-0.019815266967973033,0.0,0.19207599987941287,1.4452414367245083,2.8726950071100856,0.019815266967973033
2017-09-28,0.0,0.0035476742677221116,0.0,0.24002918821146524,1.4452414367245083,2.8828863932658235,-0.0035476742677221116
2017-09-29,0.0,-0.0017998540716434304,0.0,0.2789970894308136,1.4452414367245083,2.8776976184528187,0.0017998540716434304
2017-10-02,0.0,0.0024343257720992363,0.0,0.2864148299311988,1.4452414367245083,2.8847028719297274,-0.0024343257720992363
2017-10-03,0.0,-5.477894550445094e-05,0.0,0.2987783600224139,1.4452414367245083,2.8845448509483096,5.477894550445094e-05
2017-10-04,0.0,0.0017695585826340626,0.0,0.27330087897602917,1.4452414367245083,2.889649222046298,-0.0017695585826340626
2017-10-05,0.0,-0.0029660701060410595,0.0,0.33530962118572516,1.4452414367245083,2.8810783198718415,0.0029660701060410595
2017-10-06,0.0,-0.0059714258977894875,0.0,0.22653616951441766,1.4452414367245083,2.863874174178999,0.0059714258977894875
2017-10-09,0.0,0.006100089731534644,0.0,0.21948829581297594,1.4452414367245083,2.8813440636213152,-0.006100089731534644
2017-10-10,0.0,0.0009852042661948998,0.0,0.23593843216222846,1.4452414367245083,2.8841827760851704,-0.0009852042661948998
2017-10-11,0.0,-0.003391980197079478,0.0,0.173536608266412,1.4452414367245083,2.8743996852239317,0.003391980197079478
2017-10-12,0.0,0.011199820557641738,0.0,0.2579235255586344,1.4452414367245083,2.9065924459093817,-0.011199820557641738
2017-10-13,0.0,0.01689899007434108,0.0,0.4305287291034329,1.4452414367245083,2.9557109228029588,-0.01689899007434108
2017-10-16,0.0,0.0037996467945744785,0.0,0.49326022586912477,1.4452414367245083,2.9669415803364756,-0.0037996467945744785
2017-10-17,0.0,-0.00025332225498213865,0.0,0.6306347058933686,1.4452414367245083,2.9661899880049445,0.00025332225498213865
2017-10-18,0.0,-0.014060675351182734,0.0,0.69140844983995,1.4452414367245083,2.9244833535536783,0.014060675351182734
2017-10-19,0.0,0.0033968787290579207,0.0,0.7190977131320117,1.4452414367245083,2.9344174688508486,-0.0033968787290579207
2017-10-20,0.0,-0.01885951936595922,0.0,0.5766878927363788,1.4452414367245083,2.879075765769247,0.01885951936595922
2017-10-23,0.0,0.00609685293616154,0.0,0.6039758981999426,1.4452414367245083,2.896629067305209,-0.00609685293616154
2017-10-24,0.0,-0.012538099460029034,0.0,0.4443994340067807,1.4452414367245083,2.860310843960525,0.012538099460029034
2017-10-25,0.0,-0.007305785081863714,0.0,0.4468515430511313,1.4452414367245083,2.839414027667225,0.007305785081863714
2017-10-26,0.0,0.015918361328778337,0.0,0.47605612254499236,1.4452414367245083,2.884612846121634,-0.015918361328778337
2017-10-27,0.0,0.01346814395800033,0.0,0.6318666994188519,1.4452414367245083,2.923463227196297,-0.01346814395800033
2017-10-30,0.0,0.010233961684750156,0.0,0.7716700089195455,1.4452414367245083,2.9533818378502,-0.010233961684750156
2017-10-31,0.0,-0.002871865475326237,0.0,0.9300872356516079,1.4452414367245083,2.9449001225146225,0.002871865475326237
2017-11-01,0.0,-0.002778150113566082,0.0,1.0330576294734124,1.4452414367245083,2.9367187479048176,0.002778150113566082
2017-11-02,0.0,0.006760611127704237,0.0,1.1989412872905596,1.4452414367245083,2.9565727613508406,-0.006760611127704237
2017-11-03,0.0,0.0023433685450707695,0.0,1.1897885761007154,1.4452414367245083,2.963501100961003,-0.0023433685450707695
2017-11-06,0.0,0.011162193161105515,0.0,1.2628987998415815,1.4452414367245083,2.9965802726830786,-0.011162193161105515
2017-11-07,0.0,0.0039011597038450052,0.0,1.2680650683445849,1.4452414367245083,3.0082704108922065,-0.0039011597038450052
2017-11-08,0.0,-0.0031735061472938273,0.0,1.2460194806562963,1.4452414367245083,2.998723646250518,0.0031735061472938273
2017-11-09,0.0,-0.009180618912981886,0.0,1.107565977747845,1.4452414367245083,2.971193507228944,0.009180618912981886
2017-11-10,0.0,-0.019496075410847913,0.0,0.9446965045147743,1.4452414367245083,2.913266894551787,0.019496075410847913
2017-11-13,0.0,-0.0037830906128426705,0.0,0.7867150695516786,1.4452414367245083,2.9022457419103027,0.0037830906128426705
2017-11-14,0.0,0.007692105498916215,0.0,0.9091741141442997,1.4452414367245083,2.9245701223408576,-0.007692105498916215
2017-11-15,0.0,0.011491835551778073,0.0,0.8796074403064676,1.4452414367245083,2.9581788012464423,-0.011491835551778073
2017-11-16,0.0,-0.007275751342567808,0.0,0.7747471113845424,1.4452414367245083,2.936655827861718,0.007275751342567808
2017-11-17,0.0,0.004527909469896774,0.0,0.7139089717060351,1.4452414367245083,2.94995273959452,-0.004527909469896774
2017-11-20,0.0,-0.004818290322905076,0.0,0.663480885403146,1.4452414367245083,2.9357390108563046,0.004818290322905076
2017-11-21,0.0,0.005164322053563288,0.0,0.881331630149995,1.4452414367245083,2.950900112573576,-0.005164322053563288
2017-11-22,0.0,0.00029354102383067704,0.0,1.0836216948896233,1.4452414367245083,2.9517663228138433,-0.00029354102383067704
2017-11-23,0.0,-0.004939598181253363,0.0,0.8977524983775774,1.4452414367245083,2.937185783254187,0.004939598181253363
2017-11-24,0.0,-0.0024197849701888307,0.0,0.9818113832399952,1.4452414367245083,2.9300784252412164,0.0024197849701888307
2017-11-27,0.0,0.012812581758627237,0.0,1.1503688799533582,1.4452414367245083,2.9676202946238095,-0.012812581758627237
2017-11-28,0.0,-0.007152187262075958,0.0,1.0299563506973417,1.4452414367245083,2.9463953185539227,0.007152187262075958
2017-11-29,0.0,-0.021700150315095472,0.0,0.8207189380445088,1.4452414367245083,2.882458097253609,0.021700150315095472
2017-11-30,0.0,-0.008335460591837818,0.0,0.7561106748755729,1.4452414367245083,2.8584314813763276,0.008335460591837818
2017-12-01,0.0,0.027878749820455836,0.0,0.9727903754437557,1.4452414367245083,2.938120977524533,-0.027878749820455836
2017-12-04,0.0,-0.008785076009142065,0.0,0.8687238128367689,1.4452414367245083,2.9123093614129254,0.008785076009142065
2017-12-05,0.0,0.01257678980309097,0.0,0.986315184325655,1.4452414367245083,2.9489368640929903,-0.01257678980309097
2017-12-06,0.0,0.009469690913841622,0.0,1.0693247068951763,1.4452414367245083,2.976862384720384,-0.009469690913841622
2017-12-07,0.0,-0.0017900734917533155,0.0,1.0305992068910583,1.4452414367245083,2.9715335822768987,0.0017900734917533155
2017-12-08,0.0,-0.006902527668392054,0.0,0.8678598689285696,1.4452414367245083,2.951022489507676,0.006902527668392054
2017-12-11,0.0,-0.0008279323044551062,0.0,0.9108079945932803,1.4452414367245083,2.948579242657439,0.0008279323044551062
2017-12-12,0.0,-0.0061929426604570535,0.0,0.8332993185764215,1.4452414367245083,2.930318860477848,0.0061929426604570535
2017-12-13,0.0,0.0112235205646499,0.0,0.9215693925448889,1.4452414367245083,2.963207354469402,-0.0112235205646499
2017-12-14,0.0,-0.002331745713563843,0.0,0.8544755074278519,1.4452414367245083,2.956297908422217,0.002331745713563843
2017-12-15,0.0,-0.005704760748243623,0.0,0.7753326541945456,1.4452414367245083,2.939432936154135,0.005704760748243623
2017-12-18,0.0,-0.011565391567135258,0.0,0.6588706139912495,1.4452414367245083,2.9054372432621784,0.011565391567135258
2017-12-19,0.0,-0.02683866982886552,0.0,0.4431718871641475,1.4452414367245083,2.8274591723817757,0.02683866982886552
2017-12-20,0.0,-0.020941361436511995,0.0,0.2998128905217764,1.4452414367245083,2.7682483279059475,0.020941361436511995
2017-12-21,0.0,-0.00495329659800611,0.0,0.19907951012893935,1.4452414367245083,2.754536372880895,0.00495329659800611
2017-12-22,0.0,-0.003303474158337577,0.0,0.24408038729328346,1.4452414367245083,2.745436833154882,0.003303474158337577
2017-12-26,0.0,0.005264769722302566,0.0,0.2881711768790671,1.4452414367245083,2.75989092586857,-0.005264769722302566
2017-12-27,0.0,0.016521642291977615,0.0,0.37526030289118384,1.4452414367245083,2.8054888565106455,-0.016521642291977615
2017-12-28,0.0,-0.011436562989838542,0.0,0.36409239361758017,1.4452414367245083,2.7734037064858716,0.011436562989838542
2017-12-29,0.0,0.005100499366690893,0.0,0.3505481296024699,1.4452414367245083,2.787549450334381,-0.005100499366690893
2018-01-02,0.0,-0.011467903210201897,0.0,0.2821856408360987,1.4452414367245083,2.7555821030442953,0.011467903210201897
2018-01-03,0.0,0.0067530176493758535,0.0,0.2982656560561511,1.4452414367245083,2.7741905976204575,-0.0067530176493758535
2018-01-04,0.0,0.0019275972222258092,0.0,0.31273566246604184,1.4452414367245083,2.779538119710356,-0.0019275972222258092
2018-01-05,0.0,-0.004296252111446763,0.0,0.2858451813107489,1.4452414367245083,2.7675965231947033,0.004296252111446763
2018-01-08,0.0,0.004733273643484609,0.0,0.259483327044533,1.4452414367245083,2.7806963148737407,-0.004733273643484609
2018-01-09,0.0,-0.017235286046377616,0.0,0.10103342342028017,1.4452414367245083,2.732770218478784,0.017235286046377616
2018-01-10,0.0,9.51939816323804e-05,0.0,0.21999801002245203,1.4452414367245083,2.7330303617567675,-9.51939816323804e-05
2018-01-11,0.0,-0.020959859738247568,0.0,0.10802181400832425,1.4452414367245083,2.675746428713974,0.020959859738247568
2018-01-12,0.0,-0.001655982823823997,0.0,0.14775304088971397,1.4452414367245083,2.6713154385871154,0.001655982823823997
2018-01-15,0.0,-0.008329435683345814,0.0,0.000757041320802467,1.4452414367245083,2.6490648884514756,0.008329435683345814
2018-01-16,0.0,0.009878903107065313,0.0,0.15759339397683422,1.4452414367245083,2.675234743808817,-0.009878903107065313
2018-01-17,0.0,-0.009212143792226993,0.0,0.21144340040100573,1.4452414367245083,2.6505900966708884,0.009212143792226993
2018-01-18,0.0,-0.006309762235225876,0.0,0.1630301306992426,1.4452414367245083,2.6338655033778506,0.006309762235225876
2018-01-19,0.0,0.004518248867651429,0.0,0.18134439816791117,1.4452414367245083,2.6457659632060335,-0.004518248867651429
2018-01-22,0.0,-0.005503329220222126,0.0,0.11871198120168282,1.4452414367245083,2.631205442070853,0.005503329220222126
2018-01-23,0.0,0.006009451058539799,0.0,0.11882596750785678,1.4452414367245083,2.6470175423999414,-0.006009451058539799
2018-01-24,0.0,-0.010208775120830817,0.0,0.057320599128468465,1.4452414367245083,2.619994735568686,0.010208775120830817
2018-01-25,0.0,-0.009551555289236636,0.0,-0.06567029576023854,1.4452414367245083,2.594969710994393,0.009551555289236636
2018-01-26,0.0,-0.022001324429217175,0.0,-0.22520654628986145,1.4452414367245083,2.5378769404988133,0.022001324429217175
2018-01-29,0.0,-0.015900667381375806,0.0,-0.48719970507669014,1.4452414367245083,2.497523003413078,0.015900667381375806
2018-01-30,0.0,-0.004544844134461847,0.0,-0.5256375206111238,1.4452414367245083,2.4861721506403325,0.004544844134461847
2018-01-31,0.0,-0.008652890983414572,0.0,-0.6747117934672655,1.4452414367245083,2.4646595740548403,0.008652890983414572
2018-02-01,0.0,-0.006710516310862631,0.0,-0.6589433951235055,1.4452414367245083,2.4481204357824216,0.006710516310862631
2018-02-02,0.0,-0.01006175969960946,0.0,-0.7405871578054727,1.4452414367245083,2.4234880362418756,0.01006175969960946
2018-02-05,0.0,0.02878271845557128,0.0,-0.5103072815333799,1.4452414367245083,2.493242610069471,-0.02878271845557128
2018-02-06,0.0,-0.004590628408933651,0.0,-0.49693980675156557,1.4452414367245083,2.481797059713322,0.004590628408933651
2018-02-07,0.0,-0.02114305033400044,0.0,-0.6123612372719043,1.4452414367245083,2.429324299561029,0.02114305033400044
2018-02-08,0.0,-0.0004520326777435124,0.0,-0.6456477790479943,1.4452414367245083,2.428226165592791,0.0004520326777435124
2018-02-09,0.0,0.0065525581370286376,0.0,-0.6922383594264826,1.4452414367245083,2.444137258712692,-0.0065525581370286376
2018-02-12,0.0,-0.0027451559083273517,0.0,-0.7973234033057441,1.4452414367245083,2.437427720876174,0.0027451559083273517
2018-02-13,0.0,0.006678123319239707,0.0,-0.7552013664281181,1.4452414367245083,2.453705163777918,-0.006678123319239707
2018-02-14,0.0,-0.016150777971436703,0.0,-0.9321836700568169,1.4452414367245083,2.4140759164703733,0.016150777971436703
2018-02-15,0.0,0.0014516409554017025,0.0,-1.0300594740555906,1.4452414367245083,2.417580287940171,-0.0014516409554017025
2018-02-16,0.0,0.012285964369198099,0.0,-1.0284353624024598,1.4452414367245083,2.4472825932174795,-0.012285964369198099
2018-02-19,0.0,-0.0036206949686962532,0.0,-0.9872225396562099,1.4452414367245083,2.4384217294452393,0.0036206949686962532
2018-02-20,0.0,0.0012111819187730663,0.0,-0.9789510841603144,1.4452414367245083,2.4413751017542866,-0.0012111819187730663
2018-02-21,0.0,-0.004180540217040809,0.0,-0.8786405994380281,1.4452414367245083,2.431168834956521,0.004180540217040809
2018-02-22,0.0,0.009160267127021025,0.0,-0.7752626292895818,1.4452414367245083,2.453438990915611,-0.009160267127021025
2018-02-23,0.0,0.018747462310373244,0.0,-0.5653475038268709,1.4452414367245083,2.4994347459286015,-0.018747462310373244
2018-02-26,0.0,-0.0026626810894892026,0.0,-0.6205226664469284,1.4452414367245083,2.492779548296205,0.0026626810894892026
2018-02-27,0.0,-0.011206855478178214,0.0,-0.7331889441986165,1.4452414367245083,2.464843328159491,0.011206855478178214
2018-02-28,0.0,0.01127149829064805,0.0,-0.5808143490465723,1.4452414367245083,2.492625805519556,-0.01127149829064805
2018-03-01,0.0,0.01481811974561434,0.0,-0.40191439327788475,1.4452414367245083,2.529561833186753,-0.01481811974561434
2018-03-02,0.0,-0.009077213648696581,0.0,-0.39906677401889423,1.4452414367245083,2.506600459989328,0.009077213648696581
2018-03-05,0.0,-0.0034436805026052506,0.0,-0.40031376884040887,1.4452414367245083,2.4979685288574416,0.0034436805026052506
2018-03-06,0.0,-0.007695343546517796,0.0,-0.5033809964780968,1.4452414367245083,2.478745802859494,0.007695343546517796
2018-03-07,0.0,0.0011099957180432764,0.0,-0.5859263946909793,1.4452414367245083,2.481497200086786,-0.0011099957180432764
2018-03-08,0.0,0.01178114510283952,0.0,-0.4159477409543374,1.4452414367245083,2.5107320786732985,-0.01178114510283952
2018-03-09,0.0,-0.005023459427161845,0.0,-0.5013951951945766,1.4452414367245083,2.4981195179436093,0.005023459427161845
2018-03-12,0.0,0.010895346000654952,0.0,-0.44586554971610953,1.4452414367245083,2.525337394442594,-0.010895346000654952
2018-03-13,0.0,0.004113792677054567,0.0,-0.40491909490093697,1.4452414367245083,2.535726108922944,-0.004113792677054567
2018-03-14,0.0,0.010436879529081788,0.0,-0.3817233073982402,1.4452414367245083,2.5621911768405203,-0.010436879529081788
2018-03-15,0.0,0.005251189771417775,0.0,-0.3159790900503045,1.4452414367245083,2.575645728940762,-0.005251189771417775
