date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2005-10-18,2,4.774651025151599e-05,9.852304400872987e-11,0.9999522533912245
2005-10-19,2,0.378063180676517,9.512348750284862e-08,0.6219367241999619
2005-10-20,0,0.9152831858345827,3.3701547231579874e-06,0.08471344401073247
2005-10-21,2,0.002622571651077279,5.7659791821796145e-05,0.9973197685570702
2005-10-24,0,0.9811497048293851,0.0016491846300051448,0.01720111054059901
2005-10-25,0,0.9998894049635539,0.00010619715925132567,4.397877197999236e-06
2005-10-26,0,0.9965668576482251,0.003433128541364725,1.3810387260638611e-08
2005-10-27,0,0.9982619076427142,0.0017380855212811453,6.8360372880891644e-09
2005-10-28,1,0.0012191388544165718,0.9987808375996181,2.3546014707422312e-08
2005-10-31,1,6.059321393861066e-05,0.9999394067856707,4.095271720053638e-13
2005-11-01,1,2.9885597830307375e-06,0.9999970114344343,5.739499921285152e-12
2005-11-02,1,1.2431727454481856e-07,0.9999998756827686,3.292958251039836e-16
2005-11-03,1,1.9400152697974823e-07,0.9999998059984324,2.2476477802849137e-17
2005-11-04,1,1.2123157285889362e-06,0.9999987876843152,4.719385131700674e-15
2005-11-07,1,6.44357163090436e-10,0.999999999355623,1.1765340624860538e-14
2005-11-08,1,1.1202276365967269e-10,0.9999999998783551,9.582737897477228e-12
2005-11-09,1,9.565825404654018e-10,0.9999999983851922,6.582475118645062e-10
2005-11-10,1,5.079637360916621e-07,0.9999994844909189,7.54537907759765e-09
2005-11-11,1,1.5333086693489204e-10,0.9999999998436806,2.960610042414589e-12
2005-11-14,1,5.32469261422551e-09,0.9999999938899009,7.854565358554564e-10
2005-11-15,1,6.720992246639524e-10,0.9999999993278834,5.971355156959983e-15
2005-11-16,1,1.341706136300305e-08,0.9999999865829069,1.1250181542201452e-16
2005-11-17,1,4.761163910055794e-12,0.9999999999952252,1.586137242009484e-17
2005-11-18,1,3.6686300997557614e-16,1.0,1.2395333163490147e-16
2005-11-21,1,1.3798422206146547e-16,1.0,9.787315022252434e-18
2005-11-22,1,4.978191937792923e-18,1.0,5.0191432895956895e-17
2005-11-23,1,1.5368042940613476e-10,0.9999999998462954,1.5541163527071486e-14
2005-11-24,1,0.014638612925505992,0.9853613870706343,3.8925566357965154e-12
2005-11-25,1,1.2757626929573297e-06,0.9999987242329278,4.360251755984013e-12
2005-11-28,1,9.352536716832533e-11,0.9999999999049578,1.4745951268911106e-12
2005-11-29,1,1.3617323104112498e-14,0.9999999829606169,1.7039413891279282e-08
2005-11-30,1,2.52920724252577e-13,0.9999999525215355,4.747819522648521e-08
2005-12-01,1,1.560760518542952e-14,0.9999996909659126,3.0903410716786137e-07
2005-12-02,1,2.6249483001886323e-11,0.9999681793282615,3.182064553345525e-05
2005-12-05,1,4.3768461212278226e-05,0.9635116123625299,0.03644461917620488
2005-12-06,2,0.023962611615466478,0.34047629128220597,0.6355610971023005
2005-12-07,2,0.002157892779332556,0.319822936540913,0.6780191706797343
2005-12-08,1,1.7774289390474337e-09,0.9989740560586996,0.001025942163845527
2005-12-09,1,4.595781326306459e-14,0.9998917812601507,0.00010821873979044966
2005-12-12,1,5.934387315484536e-09,0.919231726972515,0.08076826709310136
2005-12-13,1,5.4474671498619296e-05,0.9903351002791312,0.009610425049372356
2005-12-14,0,0.6065212740108015,0.09860870836378377,0.2948700176254412
2005-12-15,1,0.0013922676287462339,0.829937799031204,0.16866993334008099
2005-12-16,2,4.8201016148513226e-05,0.0010588485755825766,0.9988929504082705
2005-12-19,2,1.343943322449774e-08,1.0513673649097817e-09,0.9999999855092484
2005-12-20,2,7.209083768636764e-13,6.381278904900074e-10,0.9999999993611937
2005-12-21,2,1.2811082247334381e-15,1.967229150855791e-12,0.9999999999980673
2005-12-22,2,4.077699317500518e-16,2.332368869912066e-12,0.9999999999976126
2005-12-23,2,3.747354757853312e-15,1.6387488478330682e-10,0.9999999998361773
2005-12-27,2,1.5696036588348748e-09,3.647527015599395e-07,0.9999996336776564
2005-12-28,2,2.1008348393689377e-07,1.3996245343125856e-06,0.9999983902919662
2005-12-29,2,5.27748154122284e-10,2.804684573723525e-11,0.999999999444185
2005-12-30,2,2.7691730022629224e-10,1.342852488320577e-10,0.9999999995887947
2006-01-02,2,8.206365309503179e-15,3.3585783621191932e-09,0.9999999966414634
2006-01-03,2,1.335210801062433e-12,3.322810702402324e-10,0.9999999996663291
2006-01-04,2,2.3947055474178483e-09,3.3391200876748383e-07,0.9999996636932448
2006-01-05,2,3.4217430171176722e-06,2.4586765897090976e-07,0.9999963323893053
2006-01-06,2,2.7967608564413077e-05,6.70973866922111e-31,0.9999720323914015
2006-01-09,2,1.565971687055058e-05,4.5724816846411656e-34,0.9999843402831096
2006-01-10,2,5.769720695908237e-08,1.9465936747027232e-23,0.9999999423027947
2006-01-11,2,2.532893654810271e-11,2.1162094834319094e-13,0.9999999999744205
2006-01-12,2,2.1787877069138042e-17,1.489408690774836e-10,0.9999999998510702
2006-01-13,2,6.106960273287581e-20,1.5574431530366107e-07,0.9999998442556383
2006-01-16,2,8.149114058357962e-24,7.699192063923712e-11,0.999999999923034
2006-01-17,2,4.0361620032058005e-23,1.8477357654814763e-06,0.9999981522641992
2006-01-18,2,1.6386211200694136e-22,1.9154377864032642e-08,0.999999980845587
2006-01-19,1,3.7458442748201884e-10,0.9799957504578879,0.020004249167520957
2006-01-20,1,3.550760936123537e-10,0.9999990232073738,9.764376067449065e-07
2006-01-23,1,1.097876639745956e-11,0.9999999998599378,1.2912609658807653e-10
2006-01-24,1,1.0369680668857578e-06,0.9999989630316269,3.160490835355799e-13
2006-01-25,1,8.43510996005233e-08,0.9999999156489174,9.85147419667626e-18
2006-01-26,1,1.1805591037699122e-06,0.9999988194408763,1.6340916305854527e-15
2006-01-27,1,3.2875991866728e-05,0.999967124008168,2.2044756401005396e-14
2006-01-30,1,0.0034387176956054656,0.996561282304304,3.41770935197152e-14
2006-01-31,1,0.0037743839145870394,0.9962256160853541,6.1655856880161395e-15
2006-02-01,1,0.008754278789612942,0.991245721210401,5.329350208265147e-19
2006-02-02,1,0.09827120248040927,0.9017287975196213,1.4814207032029856e-22
2006-02-03,0,0.9936021117788763,0.006397888221128068,2.3299663661423494e-23
2006-02-06,0,0.9883843838330437,0.011615616166945616,5.6832435366341314e-18
2006-02-07,0,0.9853345073692833,0.014665492630663052,7.869166552634815e-16
2006-02-08,1,0.4736845934816257,0.5263154065183997,1.4926592084957977e-15
2006-02-09,1,0.27609464573486797,0.7239053542650948,7.938184808793516e-20
2006-02-10,1,0.0014844327413558165,0.9985155672586954,6.261265789104973e-19
2006-02-13,1,3.4101209639063203e-06,0.9999965898730516,5.988662118001404e-12
2006-02-14,1,4.7203240068836165e-07,0.9999995124000004,1.5567601374985198e-08
2006-02-15,1,1.3075776981885975e-09,0.9999999782545503,2.043791680623255e-08
2006-02-16,1,1.2282666267709917e-09,0.9999992540536422,7.447181093367343e-07
2006-02-17,1,3.562960851743906e-07,0.9999996182725273,2.5431385429944684e-08
2006-02-20,1,1.3712169441424475e-07,0.9999998540829544,8.795376302314304e-09
2006-02-21,1,3.129655222639711e-08,0.9999990176724218,9.510310530871967e-07
2006-02-22,1,1.0650868558981432e-06,0.9999959370287117,2.9978844575040185e-06
2006-02-23,1,2.152315957362026e-05,0.9999784624407239,1.439970414410191e-08
2006-02-24,1,0.0004389773743553138,0.9995610221098621,5.158332448244071e-10
2006-02-27,1,3.0674957012529052e-06,0.9999969325024703,1.810185122173382e-12
2006-02-28,1,4.172467843639795e-15,1.0,9.057214632324786e-16
2006-03-01,1,2.4785515390664355e-16,1.0,7.647698490113593e-17
2006-03-02,1,2.071254928325078e-13,0.9999999999997726,2.1969536634448973e-16
2006-03-03,1,2.0880958495791997e-10,0.9999999997891109,2.0825888705717e-12
2006-03-06,1,6.02016072082427e-10,0.9993954613751991,0.0006045380228215101
2006-03-07,2,4.336903237713497e-07,0.15794629530317186,0.8420532710065483
2006-03-08,1,0.0001088215814111038,0.9961132095826924,0.0037779688359428324
2006-03-09,1,1.51710195610871e-05,0.9999848208422407,8.138193027469777e-09
2006-03-10,1,0.08462878529880064,0.9153712146882482,1.2991275025120513e-11
2006-03-13,1,0.0015624691311306863,0.9984375308688704,9.872932951581348e-15
2006-03-14,1,0.14693831613297997,0.8530616838669172,4.760762378209739e-14
2006-03-15,0,0.9532183925267375,0.04678160747328066,3.603242579163539e-16
2006-03-16,1,0.009209096346945653,0.9907909036530405,7.618373499023435e-15
2006-03-17,1,3.1438195345896254e-06,0.9999968558564066,3.24003619716605e-10
2006-03-20,1,3.3849318427230895e-11,0.9999957377038868,4.262262310470713e-06
2006-03-21,1,1.9207490372807713e-13,0.9994853126850979,0.0005146873147432331
2006-03-22,1,6.290297795172224e-14,0.9638684593548986,0.03613154064506176
2006-03-23,2,4.918959521254463e-19,1.3919377129363683e-05,0.9999860806228895
2006-03-24,2,8.84717992697106e-24,7.367967216920734e-12,0.9999999999926104
2006-03-27,2,5.4516425363149085e-22,1.1985113628980659e-15,1.0
2006-03-28,2,3.944619505742777e-21,1.426430613118591e-13,0.9999999999998863
2006-03-29,2,5.606488998776102e-21,4.934660234575202e-16,1.0
2006-03-30,2,4.770060738033436e-19,5.793146049077643e-11,0.9999999999420197
2006-03-31,2,3.413405989493112e-18,1.3401644617277672e-09,0.9999999986598596
2006-04-03,2,1.6592791330447437e-18,1.3222108190714632e-05,0.9999867778918646
2006-04-04,2,1.6710874349957417e-20,1.0082109572981994e-05,0.9999899178903956
2006-04-05,2,1.919261492565957e-20,0.0006005917252166526,0.9993994082747902
2006-04-06,2,1.6992203642600963e-19,0.00016634247440402186,0.9998336575256015
2006-04-07,2,1.0389733657858302e-16,0.01561735997716928,0.9843826400228434
2006-04-10,1,1.9415411622306894e-15,0.8382842321368804,0.16171576786308806
2006-04-11,2,8.217497736263151e-18,3.0516579291379027e-05,0.9999694834207066
2006-04-12,2,2.7477323073327493e-19,3.741130240222138e-11,0.999999999962597
2006-04-13,2,4.903333532947649e-15,5.852733136563922e-16,1.0
2006-04-18,2,1.2678609907093281e-11,2.5216190066179556e-12,0.999999999984766
2006-04-19,2,1.2642763074380074e-14,2.959520343545117e-16,1.0
2006-04-20,2,1.3485404550445498e-16,6.72043980364702e-12,0.9999999999932925
2006-04-21,2,1.0713630998576858e-20,2.1847824564443074e-12,0.99999999999784
2006-04-24,2,1.7312352090553988e-28,2.2703937204758638e-12,0.9999999999977263
2006-04-25,2,8.13531583145945e-26,5.3870912081946606e-11,0.9999999999461124
2006-04-26,2,2.313086627003755e-23,5.570846138060598e-07,0.9999994429154373
2006-04-27,2,1.6697064974241472e-27,1.636085578589859e-11,0.9999999999836291
2006-04-28,2,1.477244717793186e-22,1.638801189415113e-23,1.0
2006-05-02,2,9.181046342757678e-18,2.338603852966062e-29,1.0
2006-05-03,2,6.384745082840582e-17,4.221320013038939e-36,1.0
2006-05-04,2,4.445587957476299e-18,1.785352828982012e-31,1.0
2006-05-05,2,8.65686006570777e-21,5.1110561363969637e-26,1.0
2006-05-08,2,4.239803696265908e-24,7.18490691983045e-21,1.0
2006-05-09,2,1.4198520341424117e-16,4.226436519531689e-08,0.9999999577356684
2006-05-10,2,7.221256513591994e-15,3.3404807781422062e-06,0.9999966595191924
2006-05-11,2,3.729835116717194e-13,2.9361465247685815e-10,0.9999999997060058
2006-05-12,2,3.0290605874561877e-13,4.371938376782435e-08,0.9999999562803633
2006-05-15,2,1.9476280052882435e-15,5.30702117807025e-05,0.9999469297882007
2006-05-16,1,1.075910793042062e-17,0.7127273988940875,0.28727260110592573
2006-05-17,1,7.372944341897361e-19,0.9999949116320149,5.088367949043878e-06
2006-05-18,1,0.0007816301891659756,0.9992106203830632,7.749427759566949e-06
2006-05-19,1,0.00029983240186170004,0.9972284080427345,0.0024717595554231823
2006-05-22,2,0.13497939082298305,0.2782486315922089,0.5867719775847953
2006-05-23,0,0.9979940586698435,4.028520524095478e-05,0.001965656124914609
2006-05-24,0,0.9707351260414346,0.0292183348246593,4.653913395425218e-05
2006-05-25,1,4.638577402084004e-07,0.9999990846360658,4.5150618852195e-07
2006-05-26,1,1.564702316078772e-09,0.9999999984352144,3.896576742657781e-14
2006-05-29,1,0.0064539045158051745,0.9935460954841915,6.026004239476639e-14
2006-05-30,1,0.009032960977470549,0.9909670390223666,2.127092360517478e-13
2006-05-31,1,3.954613226270987e-07,0.9999996044653799,7.326575647956952e-11
2006-06-01,1,3.6688865160874096e-09,0.9999998351891144,1.6114198036919861e-07
2006-06-02,1,4.322277820696447e-11,0.9999999831967444,1.676005877149159e-08
2006-06-05,1,5.702128741293556e-07,0.9999129304542284,8.649933291463447e-05
2006-06-06,1,1.900924403132303e-11,0.9999999886513252,1.1329619293931099e-08
2006-06-07,1,5.4592056767486205e-18,0.9999999999356532,6.434464139240323e-11
2006-06-08,1,9.486728387798483e-24,0.9999999999997726,2.567801509459782e-13
2006-06-09,1,2.0443974288620356e-26,1.0,2.0156408855674497e-15
2006-06-12,1,1.8196699589488614e-20,0.9999999999985221,1.4622412904162602e-12
2006-06-13,1,2.952918533940455e-12,0.9999999994022346,5.94841870349061e-10
2006-06-14,1,1.1311135245666624e-05,0.9999867831926708,1.9056721175661039e-06
2006-06-15,1,0.0001501392536563074,0.9998498597231151,1.0232291239890262e-09
2006-06-16,1,1.978604560317679e-06,0.999998021394301,1.120951492111427e-12
2006-06-19,1,3.275925185470175e-09,0.9999999966988753,2.5227720825566546e-11
2006-06-20,1,4.820103703823923e-10,0.9999999993704023,1.476416907259241e-10
2006-06-21,1,4.579810462959799e-12,0.9999999981804422,1.8149383722078947e-09
2006-06-22,1,1.1072198540632339e-11,0.999999947252492,5.273638814888737e-08
2006-06-23,1,8.015637453967287e-06,0.9994191337413508,0.0005728506212179084
2006-06-26,1,0.32217317289510056,0.6755060162083668,0.002320810896503846
2006-06-27,0,0.9564314391873583,0.04356851340828868,4.74043944327413e-08
2006-06-28,0,0.9718096476546548,0.02819029516495506,5.7180349081190585e-08
2006-06-29,0,0.9979601941134132,0.0020397587169075477,4.7169714361603295e-08
2006-06-30,1,0.16632102750416275,0.8273064559255566,0.006372516570287171
2006-07-03,1,5.397342363745684e-07,0.9953703161678847,0.00462914409783911
2006-07-04,1,2.557799198902528e-09,0.9998175668023378,0.00018243063982994911
2006-07-05,1,3.755022867097587e-13,0.9989339399883691,0.0010660600112164717
2006-07-06,1,8.642872668847239e-13,0.9994019296991998,0.0005980702999547463
2006-07-07,1,2.051553335191793e-09,0.9992058822923805,0.0007941156560676176
2006-07-10,2,1.2210587763232743e-05,0.1278798090095352,0.8721079804027033
2006-07-11,2,7.031078335368832e-05,0.0008800354378977112,0.9990496537788002
2006-07-12,1,0.006196526428171582,0.9219744042506318,0.07182906932114169
2006-07-13,1,3.2005964621381223e-06,0.9998473461858943,0.00014945321761382265
2006-07-14,1,6.994756595133953e-06,0.9999927773840717,2.2785934140568711e-07
2006-07-17,1,6.79381702420641e-05,0.9999316785757868,3.83253965108752e-07
2006-07-18,1,3.0066979997683555e-05,0.999969702964119,2.3005584674560004e-07
2006-07-19,1,1.0813895273529657e-10,0.9999999656602091,3.423164217820136e-08
2006-07-20,1,3.597568088389896e-07,0.9999976258866115,2.0143565464722012e-06
2006-07-21,1,3.3119837572218325e-06,0.999996460469913,2.2754632255008693e-07
2006-07-24,1,4.484650121428728e-08,0.9999782190231499,2.173613034917796e-05
2006-07-25,1,8.405023265560621e-07,0.99513730250173,0.004861856995900323
2006-07-26,1,5.608051916912777e-10,0.9999999977879952,1.6512146249726027e-09
2006-07-27,1,7.185333618826242e-08,0.9999999272326958,9.139937650311655e-10
2006-07-28,1,1.2753236871160353e-11,0.9999999999872671,3.6121688631813316e-14
2006-07-31,1,1.811317366457628e-11,0.999999944866319,5.511558259338999e-08
2006-08-01,1,5.671700903152916e-13,0.9999995007164099,4.992830685192017e-07
2006-08-02,1,3.8608653036336e-14,0.9999999997212399,2.7868859170201807e-10
2006-08-03,1,4.35180505167393e-16,1.0,3.336417695177599e-15
2006-08-04,1,3.235183827457118e-16,1.0,3.8125871249755807e-16
2006-08-07,1,2.116781271037278e-12,0.9999999999187139,7.916912007137357e-11
2006-08-08,1,2.0113734957212706e-11,0.9999999999133706,6.649725408770184e-11
2006-08-09,1,1.84368491939086e-12,0.9999999996950919,3.030999851564714e-10
2006-08-10,1,1.3848773414768699e-08,0.9999424945006445,5.749165052924432e-05
2006-08-11,1,2.341195823238209e-07,0.9997521176088213,0.00024764827155008645
2006-08-14,1,4.489873348196923e-09,0.9999958505328239,4.144977272590036e-06
2006-08-15,1,1.5841101084232584e-08,0.9999999749680913,9.190772231144132e-09
2006-08-16,1,2.4106520462620642e-05,0.9999703017603099,5.591719264586871e-06
2006-08-17,1,0.0003492291568106758,0.9981438868001711,0.0015068840430138212
2006-08-18,1,1.53109346195988e-05,0.9999645089800385,2.0180085324437416e-05
2006-08-21,1,1.4253192420231767e-05,0.9999857466618215,1.4577683029934907e-10
2006-08-22,1,0.0001311701972205937,0.9998688225167763,7.2859495456536005e-09
2006-08-23,1,4.0968332025657915e-05,0.999959023054658,8.613346016045507e-09
2006-08-24,1,1.6380901729891788e-05,0.9999835913639751,2.773429167924052e-08
2006-08-25,1,0.00022707141474874164,0.999772442114454,4.864708049012835e-07
2006-08-28,1,2.344039690244495e-05,0.9999765585460832,1.0570574785008067e-09
2006-08-29,1,3.48536105431677e-08,0.9999999532271897,1.1919164535145942e-08
2006-08-30,1,3.9350136176582344e-08,0.9999999572280567,3.421810684411979e-09
2006-08-31,1,1.211390914396403e-05,0.9999878522027098,3.3888165092123285e-08
2006-09-01,1,0.00010225635471134155,0.9998977398269218,3.818349849433383e-09
2006-09-04,1,2.6524094773100765e-06,0.9999972075851581,1.400053705312051e-07
2006-09-05,1,0.0010105337755292095,0.9989208851175021,6.858110698523548e-05
2006-09-06,1,0.006824170024792805,0.9931716101526071,4.219822543265529e-06
2006-09-07,1,2.97898179411867e-05,0.9998720573288669,9.815285321143372e-05
2006-09-08,1,2.58158121328511e-09,0.9877352216348922,0.012264775783538554
2006-09-11,1,4.084462762972019e-11,0.9849320652053539,0.015067934753824433
2006-09-12,1,3.060483731450731e-13,0.9620635499504028,0.03793645004928002
2006-09-13,1,3.5153252768626584e-17,0.7813978730697604,0.2186021269301989
2006-09-14,2,1.9038743642761024e-19,0.001229133269882596,0.9987708667300884
2006-09-15,2,3.070840761663971e-28,1.6346625330392794e-09,0.999999998365297
2006-09-18,2,8.615947032071768e-35,9.427897225693569e-07,0.9999990572102785
2006-09-19,2,4.512115994e-27,0.0077943294249888245,0.9922056705750532
2006-09-20,1,3.1257508032344553e-16,0.8543805280210683,0.14561947197898184
2006-09-21,1,2.2636922706622737e-14,0.99963920259227,0.00036079740772755294
2006-09-22,1,4.0757843333492056e-12,0.9999635423651905,3.645763074236891e-05
2006-09-25,1,8.161550741954138e-11,0.9999999997361328,1.822693343178399e-10
2006-09-26,1,3.5391438666522957e-08,0.9999999646083786,2.131622502587756e-13
2006-09-27,1,2.1010427396731953e-08,0.9999999789873757,2.245475688421457e-12
2006-09-28,1,5.372141153386988e-10,0.9999999992876383,1.751458937356041e-10
2006-09-29,2,5.670667737178095e-07,0.01666469436917645,0.9833347385640886
2006-10-02,2,1.5648534332611233e-07,0.018821831200272136,0.9811780123143825
2006-10-03,2,2.2192386110264057e-06,4.889141449965949e-07,0.9999972918472231
2006-10-04,2,0.0025994990151279847,9.31992194079614e-05,0.9973073017655111
2006-10-05,2,0.011059042300427277,0.0002465986318772259,0.9886943590677256
2006-10-06,2,0.0008283314616115511,0.0104817308301339,0.988689937708262
2006-10-09,1,0.0001652200904098301,0.9879016724978839,0.011933107411728703
2006-10-10,1,1.099465271144543e-08,0.9929059861118668,0.007094002893505746
2006-10-11,2,2.38090591898138e-15,4.4057291427689835e-09,0.999999995594294
2006-10-12,2,1.7528273056422203e-16,2.8905238703036578e-11,0.9999999999711235
2006-10-13,2,2.1983335099295185e-14,8.783407356566652e-05,0.9999121659264055
