date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2004-08-18,0,0.9999921729781176,5.178544885018551e-22,7.827021873186198e-06
2004-08-19,0,0.9958450918918083,2.0788678595009742e-26,0.004154908108209307
2004-08-20,0,0.998746307695445,4.968371148796492e-28,0.0012536923045093312
2004-08-23,0,0.9995204173541301,2.754604938804277e-30,0.0004795826458557239
2004-08-24,0,0.999744762572338,1.055919571465116e-26,0.00025523742762347196
2004-08-25,0,0.9999867252133788,4.6084717272680575e-26,1.3274786589056026e-05
2004-08-26,0,0.9999994644993263,8.0147601165547025e-28,5.355007127026202e-07
2004-08-27,0,0.999999885155041,7.055316946187234e-24,1.148449184872778e-07
2004-08-30,0,0.9999999494433509,2.2274190476710596e-21,5.0556691360890786e-08
2004-08-31,0,0.999997911553485,1.0438904135948419e-19,2.088446556592827e-06
2004-09-01,0,0.9999867897417418,5.888688001363599e-17,1.3210258269159803e-05
2004-09-02,0,0.999750227405316,8.898851503737584e-14,0.00024977259455261124
2004-09-03,0,0.9950114260177223,2.1439176321651885e-10,0.00498857376790063
2004-09-07,0,0.9736971443411171,2.4705971163306282e-08,0.02630283095289957
2004-09-08,0,0.7107035103891178,1.3574999741518726e-06,0.2892951321108993
2004-09-09,2,0.20979352688705535,4.225801847442955e-08,0.7902064308549307
2004-09-10,2,0.001219820480555392,4.17681114587657e-11,0.9987801794776713
2004-09-13,2,0.0006684893444379805,4.187505780412223e-12,0.9993315106514278
2004-09-14,2,0.00037034709639323,1.8939612499870027e-11,0.9996296528846391
2004-09-15,2,0.0008536783255551219,5.81235424120406e-14,0.999146321674408
2004-09-16,2,2.8150458652684432e-05,4.020305997409215e-18,0.999971849541372
2004-09-17,2,2.9984419200437104e-07,3.709839576408879e-23,0.9999997001557853
2004-09-20,2,3.1517947440411635e-08,9.599116480044346e-24,0.99999996848203
2004-09-21,2,6.414911250084882e-09,1.974285315999127e-25,0.9999999935851065
2004-09-22,2,3.8277623412512254e-08,6.0119407838298205e-28,0.9999999617223246
2004-09-23,2,1.8742347210951335e-06,5.655271880324727e-31,0.9999981257653245
2004-09-24,2,7.335196106858609e-05,7.302962609670636e-35,0.9999266480389101
2004-09-27,2,3.03018193289587e-05,1.646255673186716e-39,0.999969698180663
2004-09-28,2,1.8898234328239715e-05,1.60231617685025e-37,0.9999811017656558
2004-09-29,2,0.00011525046367724842,6.741742748842782e-35,0.9998847495362823
2004-09-30,2,0.003413697109314604,1.6001365496982768e-30,0.9965863028906737
2004-10-01,2,0.000125617978416596,5.055948053043801e-33,0.9998743820215672
2004-10-04,2,0.00043403943824415873,2.1252719233193756e-36,0.9995659605617491
2004-10-05,2,0.012708721082995032,1.9158221400207133e-32,0.987291278917009
2004-10-06,2,0.1221236186114275,1.4875720147918019e-24,0.8778763813886196
2004-10-07,2,0.022781276092238373,1.233170201977041e-16,0.9772187239077554
2004-10-08,2,0.0023043463399472206,1.1969997430374971e-14,0.9976956536600884
2004-10-11,2,1.7062600883385577e-05,8.961582826669486e-17,0.9999829373991165
2004-10-12,2,7.361897455660024e-06,8.634471232746525e-22,0.9999926381025676
2004-10-13,2,0.03850570746523416,2.221674642158634e-23,0.9614942925347648
2004-10-14,0,0.9951871360549219,2.0165708156874902e-23,0.00481286394503547
2004-10-15,0,0.9999535935555447,8.031341240961323e-22,4.640644450181943e-05
2004-10-18,0,0.9999846086808334,1.3405814420244566e-19,1.5391319126134873e-05
2004-10-19,0,0.9999963171899994,2.197325157785579e-18,3.6828099531804084e-06
2004-10-20,0,0.9999907810480168,2.4164381049986823e-18,9.218952004391815e-06
2004-10-21,0,0.9999982578130299,6.429637742470457e-17,1.7421869614560227e-06
2004-10-22,0,0.9999826949819033,8.962822190668281e-14,1.730501799508172e-05
2004-10-25,0,0.9995265950827996,2.2446074395962067e-12,0.0004734049149938199
2004-10-26,0,0.9467528450399768,1.2809286686922735e-10,0.05324715483195527
2004-10-27,0,0.9955476812492442,1.55392144797009e-11,0.004452318735224266
2004-10-28,0,0.9645978288715379,3.3191574079118984e-12,0.035402171125158866
2004-10-29,0,0.9998268586786587,5.2759420277414525e-18,0.000173141321297784
2004-11-01,0,0.9999995913705941,2.2077820873647598e-23,4.0862944115578393e-07
2004-11-02,0,0.999999997911118,1.2645529662616365e-27,2.0889152996651064e-09
2004-11-03,0,0.9999999999964757,4.579773864688316e-30,3.567444933535032e-12
2004-11-04,0,1.0,6.392150742748521e-31,2.727099326694111e-14
2004-11-05,0,0.9999999999997726,5.535882558484219e-32,2.7893923679193197e-13
2004-11-08,0,0.999999999949523,1.7982371441016627e-29,5.0501095679290735e-11
2004-11-09,0,0.9999969715453673,3.8211901777090496e-25,3.028454587024646e-06
2004-11-10,0,0.9949177625201864,1.1960764366765687e-25,0.005082237479809154
2004-11-11,0,0.9987744851559776,1.2191363291420793e-25,0.0012255148440159802
2004-11-12,0,0.9999511989000777,6.81155258225752e-33,4.8801099901355894e-05
2004-11-15,0,0.9999901524845992,5.350574835534292e-33,9.847515345377548e-06
2004-11-16,0,0.9999650347107322,1.8375596795055438e-30,3.4965289281584366e-05
2004-11-17,0,0.9999655009090269,5.408115406521531e-27,3.4499090936336345e-05
2004-11-18,0,0.9999999786573428,6.880941842329493e-24,2.1342647017021525e-08
2004-11-19,0,0.999999999990905,4.9888884055966106e-20,9.141277541066736e-12
2004-11-22,0,1.0,3.2640403345103892e-18,4.3446173437310136e-15
2004-11-23,0,1.0,2.5610067405363714e-15,3.0802292841668363e-16
2004-11-24,0,0.9999999979388576,2.0530698932885814e-09,8.117286212865732e-12
2004-11-29,0,0.999994254847498,5.745102437789601e-06,5.0098197174108264e-11
2004-11-30,0,0.878517959694169,0.12148203899742363,1.3084476354002519e-09
2004-12-01,0,0.985895709601425,0.014104289894322664,5.041989908049545e-10
2004-12-02,0,0.9999989543301591,1.041223534503998e-06,4.446317417847337e-09
2004-12-03,0,0.9999998331401369,1.146542355111695e-11,1.6684834595669933e-07
2004-12-06,0,0.9999926843261597,1.3396383555935708e-12,7.315672468692826e-06
2004-12-07,0,0.9999399234370726,3.002741152164837e-15,6.007656292217357e-05
2004-12-08,0,0.9793150979891463,1.0456811223539982e-14,0.02068490201086342
2004-12-09,0,0.9596927908303609,4.0382881198256636e-14,0.04030720916959565
2004-12-10,0,0.7293921484439724,1.1814977792865084e-16,0.2706078515560685
2004-12-13,0,0.7551627169232971,1.0329967087340135e-16,0.24483728307666425
2004-12-14,2,0.48653458355300916,2.3451730495253748e-15,0.5134654164470104
2004-12-15,2,0.18500402897887866,9.305137537701937e-17,0.814995971021096
2004-12-16,2,0.00033641265812513676,3.1536514136252738e-22,0.9996635873418283
2004-12-17,2,0.0002763347288798527,1.1296888085665645e-22,0.9997236652711302
2004-12-20,2,0.0016570867526172078,8.001848890741098e-18,0.9983429132474338
2004-12-21,2,0.005227145523377675,3.706625561304243e-15,0.994772854476646
2004-12-22,2,0.03376137040727235,6.310194781753083e-15,0.9662386295927521
2004-12-23,2,0.21865370366249706,1.453310883447679e-14,0.781346296337537
2004-12-27,0,0.9236523049095919,1.8556224056295626e-17,0.07634769509042753
2004-12-28,0,0.9686405479232442,1.4649403452139213e-17,0.0313594520767255
2004-12-29,2,0.1727147550785703,9.655665116213225e-12,0.8272852449117963
2004-12-30,0,0.6834665546192169,3.6065269807598616e-08,0.31653340931549256
2005-01-03,0,0.9914269376981275,8.046624585046823e-09,0.008573054255207949
2005-01-04,0,0.9957097467063394,2.0781169677086272e-06,0.004288175176708486
2005-01-05,0,0.8362418038723819,2.8815012186628662e-06,0.16375531462635262
2005-01-06,2,0.4755989805821409,0.00018220458856942618,0.5242188148293173
2005-01-07,0,0.9612218777665483,8.879235248279472e-07,0.03877723430988106
2005-01-10,0,0.6065433262560311,1.7755639438938347e-08,0.39345665598828744
2005-01-11,0,0.59335640206343,2.297891369143775e-08,0.40664357495763936
2005-01-12,0,0.9218766315963467,4.5256399186607914e-09,0.07812336387800864
2005-01-13,0,0.9972362148917314,9.59565035269688e-10,0.0027637841486941486
2005-01-14,0,0.9956663280457031,1.3928965417586618e-10,0.004333671814973784
2005-01-18,0,0.9926778705286148,9.367742111877867e-12,0.007322129462020122
2005-01-19,0,0.9441838864005379,1.9983520096709092e-11,0.05581611357945597
2005-01-20,0,0.9814619888702378,1.4227094856175072e-15,0.01853801112978474
2005-01-21,0,0.9994352778724124,5.408896641251314e-19,0.0005647221275996786
2005-01-24,0,0.9999994660127247,5.535320022240542e-23,5.339872635752554e-07
2005-01-25,0,0.9999602726133466,7.328732830907575e-27,3.97273866140505e-05
2005-01-26,0,0.999991944928907,1.2056939127500749e-32,8.055071041790553e-06
2005-01-27,0,0.9999997314514891,1.8901762104031757e-30,2.6854845436375185e-07
2005-01-28,0,0.9999998237614292,6.393962860639872e-29,1.7623862555753674e-07
2005-01-31,0,0.9999965146350208,2.20866775604538e-30,3.485364990292449e-06
2005-02-01,0,0.9989983011873088,1.2190904024890622e-30,0.0010016988126805974
2005-02-02,2,0.09405509316829458,3.006185869710187e-27,0.9059449068317368
2005-02-03,2,0.005113092234660527,2.7134259479604405e-24,0.994886907765395
2005-02-04,2,0.08469608314805573,1.6761210087409863e-16,0.9153039168519482
2005-02-07,0,0.9760506569085187,5.324516657480117e-12,0.02394934308617253
2005-02-08,0,0.9937158229316105,6.319416852076921e-10,0.006284176436393739
2005-02-09,0,0.9972191168604949,2.884333353981898e-11,0.0027808831106982024
2005-02-10,0,0.9999764048037124,5.060459258741191e-13,2.3595195789458197e-05
2005-02-11,0,0.9999994258339996,4.256154663938571e-13,5.741656128214618e-07
2005-02-14,0,0.9999990049514457,3.7753799127922075e-17,9.950485207573697e-07
2005-02-15,0,0.9998648918364236,1.5192509053831686e-16,0.0001351081635867398
2005-02-16,0,0.9998537745070435,6.508044670347203e-14,0.00014622549290327428
2005-02-17,0,0.9999033511919339,2.0744072999872456e-12,9.664880594794121e-05
2005-02-18,0,0.9995540710640552,1.7329336105440757e-12,0.0004459289342186923
2005-02-22,0,0.9993578545530263,2.5514868485510845e-13,0.0006421454467540272
2005-02-23,0,0.9999986254021349,1.440675513196146e-14,1.374597857709728e-06
2005-02-24,0,0.9999999781251747,2.3942902016833986e-13,2.1874586225884615e-08
2005-02-25,0,0.9999984353065392,4.885175131659353e-10,1.564204950915778e-06
2005-02-28,0,0.9912793260537778,8.824639505074615e-11,0.008720673858006858
2005-03-01,0,0.9631616059245347,3.679053227237485e-10,0.03683839370760556
2005-03-02,0,0.9819049754904511,8.511086392665211e-10,0.018095023658395017
2005-03-03,0,0.9889501871564,5.650204300806602e-11,0.011049812787080344
2005-03-04,0,0.9575320989884873,1.9116004335212363e-11,0.04246790099243165
2005-03-07,0,0.9975227438846298,1.0725296515853595e-10,0.0024772560081361664
2005-03-08,0,0.9988138240311536,5.182798518961254e-10,0.0011861754505785329
2005-03-09,0,0.9992115699771928,2.5941313305616083e-11,0.0007884299969223395
2005-03-10,0,0.9990421249285458,3.465490079276395e-09,0.0009578716059148763
2005-03-11,2,0.12740100680830396,2.598122570093549e-10,0.8725989929319365
2005-03-14,2,4.5662886016832645e-06,1.6183564781702585e-12,0.9999954337098079
2005-03-15,2,7.470519936691021e-07,6.252244035665843e-10,0.9999992523227614
2005-03-16,2,1.8103953762154526e-06,1.8090218602223435e-07,0.9999980087024414
2005-03-17,2,1.2577241620130556e-06,4.306048834063922e-05,0.9999556817875231
2005-03-18,2,1.439951895771595e-05,0.0005521864204752869,0.9994334140605781
2005-03-21,2,2.5240800310377267e-05,0.0025419306268452046,0.9974328285728207
2005-03-22,2,2.9309334189895243e-05,0.006600437659630074,0.9933702530061665
2005-03-23,2,6.392923872155682e-06,0.00492177359668684,0.9950718334794924
2005-03-24,2,2.9883474581628126e-09,7.150924654385343e-07,0.9999992819191752
2005-03-28,2,4.424835304757439e-08,2.8764924755785093e-09,0.9999999528751016
2005-03-29,2,0.0021624955683677634,1.1302588913938655e-11,0.9978375044203103
2005-03-30,2,0.01688126830939111,2.6545588639965143e-09,0.9831187290360907
2005-03-31,2,0.31442601284759775,1.184220141054507e-07,0.6855738687303505
2005-04-01,2,0.0710690143100454,2.7981706273710894e-06,0.9289281875193227
2005-04-04,2,0.019076130974179137,8.093633766056395e-05,0.9808429326881158
2005-04-05,2,0.1789253925144685,0.008483269550743758,0.8125913379347747
2005-04-06,2,0.006988278005660185,0.000122345414824363,0.9928893765794694
2005-04-07,2,0.26003263131675214,2.540776390816805e-05,0.7399419609193842
2005-04-08,2,0.24327547722766668,2.0339708635044817e-10,0.7567245225689813
2005-04-11,0,0.9999283547833118,9.372062611529504e-12,7.164520728051702e-05
2005-04-12,0,0.9999971845048621,5.170603456224624e-13,2.8154945896173224e-06
2005-04-13,0,0.9976563597259543,5.229882831892487e-15,0.002343640273986869
2005-04-14,0,0.7005558120331953,2.2206720780692942e-18,0.29944418796676986
2005-04-15,2,0.17103042610367702,1.7841624397606764e-24,0.8289695738963662
2005-04-18,2,0.004532022379431428,1.3615596547182802e-26,0.9954679776205806
2005-04-19,2,0.0023413479394718928,1.3269679235274724e-29,0.9976586520605125
2005-04-20,2,0.0008426863556477912,2.8220749535117674e-30,0.999157313644303
2005-04-21,2,0.35288123460956705,1.8181217053175243e-27,0.6471187653904322
2005-04-22,0,0.9996669129479161,5.639496737013468e-23,0.0003330870521255128
2005-04-25,0,0.9999996804287377,1.1962980514773966e-20,3.195712719819039e-07
2005-04-26,0,0.9999999961496542,2.1547892464013528e-17,3.850366967168042e-09
2005-04-27,0,0.9999999995218332,5.133043811294271e-14,4.781611440709224e-10
2005-04-28,0,0.9999999999901092,3.16551325600349e-13,9.526346064059389e-12
2005-04-29,0,0.9999999986177954,2.5904292233915606e-15,1.3821556494139127e-09
2005-05-02,0,0.9999999492978318,8.492674864674413e-18,5.070218080426916e-08
2005-05-03,0,0.9999178642222096,3.087806194100727e-20,8.213577779145764e-05
2005-05-04,0,0.997905392116448,6.621462704940879e-19,0.0020946078835750643
2005-05-05,0,0.9975595907669869,3.458821607793276e-21,0.0024404092330076056
2005-05-06,0,0.9991392783888455,3.3719794544285857e-21,0.0008607216111954818
2005-05-09,0,0.9978104807925076,1.259341340703361e-22,0.0021895192074902195
2005-05-10,0,0.9894589872605323,8.950074347573332e-24,0.010541012739479154
2005-05-11,0,0.9411778516738101,4.3763631500356276e-24,0.058822148326217134
2005-05-12,0,0.989802943052868,4.952485040601405e-25,0.010197056947142766
2005-05-13,0,0.9998877562704384,8.47452526935473e-30,0.00011224372950714724
2005-05-16,0,0.999984858742243,3.655064507329972e-38,1.5141257777083023e-05
2005-05-17,0,0.9998093823611158,6.80312116116461e-47,0.0001906176389384097
2005-05-18,0,0.9998271680625126,3.2981107604121242e-49,0.00017283193753714994
2005-05-19,0,0.9999893051928037,6.452453286798273e-46,1.0694807252426935e-05
2005-05-20,0,0.9999998429344837,2.0847733688353315e-39,1.5706551870008116e-07
2005-05-23,0,0.9999999479497332,8.872806107906694e-35,5.205024316528754e-08
2005-05-24,0,0.9999986236819417,7.14085830128868e-30,1.3763180483210576e-06
2005-05-25,0,0.9999888050010898,7.76971415644447e-27,1.1194998856461784e-05
2005-05-26,0,0.9999988591547122,1.0366354939801448e-24,1.1408453045327487e-06
2005-05-27,0,0.9999994613296254,2.1453595169864515e-24,5.386703675834992e-07
2005-05-31,0,0.9999980938098338,7.770519116761883e-23,1.9061901782285992e-06
2005-06-01,0,0.9999982179292564,2.345082970245451e-23,1.7820707211713972e-06
2005-06-02,0,0.9999999754503509,1.1843024430751309e-26,2.454960286948674e-08
2005-06-03,0,0.9999999828032743,3.4734531625785744e-27,1.7196773235510813e-08
2005-06-06,0,0.9999999739138733,2.0331065526740098e-25,2.608618181961189e-08
2005-06-07,0,0.999998877873911,7.112032752781317e-23,1.1221261425472523e-06
2005-06-08,0,0.9998519426270641,5.49264507594534e-21,0.00014805737294368808
2005-06-09,0,0.9335579211043914,2.21464949395582e-19,0.06644207889564058
2005-06-10,0,0.5036761999481649,4.6881744697912635e-17,0.4963238000517959
2005-06-13,0,0.977414308634712,1.3537119097720882e-16,0.022585691365253548
2005-06-14,0,0.9965852529710149,5.341626566852987e-16,0.003414747028999935
2005-06-15,0,0.9991720644087866,2.6865961903828902e-14,0.0008279355912169536
2005-06-16,0,0.9987323961887828,2.0146071840387976e-10,0.0012676036098092113
2005-06-17,0,0.5863172516906038,1.55324376649429e-15,0.4136827483094005
2005-06-20,2,0.009875470301807847,1.3687889434258792e-22,0.9901245296981706
2005-06-21,2,0.018946775355149707,4.028525761280749e-24,0.9810532246448395
2005-06-22,2,0.1184113858497493,1.1000848096629795e-24,0.8815886141502398
2005-06-23,2,0.17237775949134887,7.013254653358351e-26,0.8276222405086714
2005-06-24,2,0.370223585067535,5.09077616680317e-22,0.6297764149324274
2005-06-27,0,0.817359620384977,4.695965398044999e-19,0.1826403796150078
2005-06-28,0,0.9978416240214792,4.761592339219372e-19,0.002158375978522741
2005-06-29,0,0.9991730098447865,3.818765409749827e-20,0.0008269901552115833
2005-06-30,0,0.9751361994735799,4.532019369972807e-19,0.02486380052636646
2005-07-01,0,0.9884884286094539,3.487100547538657e-19,0.011511571390567662
2005-07-05,0,0.9922203596528575,2.6665906871473267e-18,0.007779640347198535
2005-07-06,0,0.9880070489296929,1.493980632643307e-18,0.01199295107027276
2005-07-07,0,0.98950810437402,2.313089880024732e-21,0.010491895626001477
2005-07-08,0,0.984381390012585,1.4495432036476332e-25,0.01561860998736744
2005-07-11,0,0.953831397231927,7.657374375493385e-28,0.04616860276811191
2005-07-12,0,0.583228686086384,1.358705246297077e-27,0.41677131391364913
2005-07-13,2,0.06567634100891183,5.183115327467276e-26,0.9343236589911442
2005-07-14,2,0.03946935542513154,6.083360405527168e-28,0.9605306445748838
2005-07-15,0,0.5624931971744439,1.2800432871983504e-29,0.43750680282555854
2005-07-18,0,0.5102520616595634,1.572407337362122e-32,0.48974793834040725
2005-07-19,0,0.9912645398963881,1.8657378267846803e-36,0.008735460103569466
2005-07-20,0,0.9816592949223267,9.21946211597935e-38,0.018340705077699002
2005-07-21,0,0.9974797089475859,3.7390209653893375e-37,0.0025202910523855404
2005-07-22,0,0.990971871114192,3.3780563392337896e-31,0.00902812888581878
2005-07-25,0,0.9729560440406345,4.3289158766194396e-29,0.027043955959400262
2005-07-26,0,0.7665572699164668,4.819038806894731e-31,0.23344273008351116
2005-07-27,0,0.5464353855989555,1.7228637868355407e-33,0.45356461440108703
2005-07-28,2,0.2591308552891854,1.2916611223938016e-35,0.7408691447108077
2005-07-29,2,0.3029066198533603,8.671965052153549e-35,0.6970933801466227
2005-08-01,0,0.71740596457746,1.2215492753346224e-26,0.282594035422541
2005-08-02,0,0.998539126123113,1.615599893959798e-19,0.0014608738769010703
2005-08-03,0,0.9999751065734516,7.902150254068093e-20,2.4893426590247973e-05
2005-08-04,0,0.9999939690209169,4.421150511952445e-21,6.030979084415587e-06
2005-08-05,0,0.999903372126024,8.116519056264627e-20,9.662787397223517e-05
2005-08-08,0,0.9999811590465976,2.8949802126421375e-18,1.884095341548676e-05
2005-08-09,0,0.9999939008684584,2.8796256867664774e-18,6.099131541683583e-06
2005-08-10,0,0.9999978425398094,7.344829883392156e-23,2.1574602130027318e-06
2005-08-11,0,0.9999992877582408,7.5572004517407e-30,7.122417212267384e-07
2005-08-12,0,0.9999992196828404,1.2102556178739338e-34,7.803171781461468e-07
2005-08-15,0,0.9999879470658384,4.7682839418469915e-33,1.2052934141873866e-05
2005-08-16,0,0.9916858784777024,1.0451729322480348e-28,0.008314121522279663
2005-08-17,0,0.9834367240565188,4.1387672604063916e-24,0.016563275943487478
2005-08-18,0,0.9982509351055274,2.2258270999550626e-21,0.0017490648944468465
2005-08-19,0,0.9980171771745474,1.4310886396328263e-18,0.0019828228254381193
2005-08-22,0,0.9959483734223219,2.2169977384074856e-17,0.004051626577705702
2005-08-23,0,0.997614663462406,4.4598960424438815e-18,0.0023853365376134057
2005-08-24,0,0.991930662934094,3.538956722310021e-18,0.008069337065906951
2005-08-25,0,0.5438906068369196,1.6482518231414335e-19,0.4561093931630845
2005-08-26,0,0.5819922533473368,7.099842063987668e-21,0.4180077466527127
2005-08-29,2,0.19742137025947815,1.0954325700733846e-20,0.802578629740565
2005-08-30,2,0.04505312208758784,6.434135606194849e-19,0.9549468779124558
2005-08-31,0,0.8842539200012806,1.2480925622794277e-19,0.11574607999875684
2005-09-01,0,0.9996797373725977,7.323179939031971e-22,0.0003202626273885906
2005-09-02,0,0.9999996859433433,2.472879607279778e-22,3.140566987301385e-07
2005-09-06,0,0.9999991729507666,5.205057305657682e-23,8.270492675724147e-07
2005-09-07,0,0.9990905558239053,1.818652848621755e-25,0.0009094441761426787
2005-09-08,2,0.26105304661996376,1.4849611361659403e-27,0.7389469533800505
2005-09-09,2,0.005093452897989893,1.030579767622506e-32,0.9949065471019807
2005-09-12,2,0.00018138405978120007,1.1255824848284013e-35,0.9998186159401722
2005-09-13,2,1.204184223209983e-06,1.2815335344598638e-37,0.9999987958157563
2005-09-14,2,4.365149419794572e-08,9.602640506349003e-39,0.9999999563484617
2005-09-15,2,9.10316695274554e-08,5.753320336013285e-35,0.9999999089683383
2005-09-16,2,3.047468076769944e-08,1.1161282827703396e-34,0.9999999695253341
2005-09-19,2,3.270811698700056e-08,2.4737315290910397e-31,0.9999999672918426
2005-09-20,2,4.5921523546202945e-08,1.8464623603797867e-29,0.9999999540784766
2005-09-21,2,4.400432464333049e-08,1.5611970569539316e-32,0.9999999559956915
2005-09-22,2,4.494817717748626e-09,2.5758705560609786e-35,0.9999999955051635
2005-09-23,2,1.2500739747397176e-08,2.8226596610758607e-34,0.9999999874992228
2005-09-26,2,5.568931753867223e-06,5.224916431949675e-25,0.9999944310682619
2005-09-27,2,0.00010197011270243585,8.042406668688705e-15,0.9998980298873419
2005-09-28,2,0.027868732325779442,1.2540943874794647e-09,0.9721312664200876
2005-09-29,2,0.1902521016442029,3.899448359694937e-08,0.8097478593613109
2005-09-30,2,0.3298954582317151,8.99771062903891e-10,0.6701045408685591
2005-10-03,0,0.8765325398507354,5.237520181713364e-10,0.12346745962555299
2005-10-04,0,0.8501975902277579,1.2841147416369078e-09,0.1498024084881169
2005-10-05,0,0.999323310817177,3.494072899548421e-08,0.0006766542420457797
2005-10-06,0,0.9999988523844413,3.228261646177246e-08,1.115332961476423e-06
2005-10-07,0,0.9999456117634788,5.090927876888424e-05,3.4789577660408367e-06
2005-10-10,0,0.9746306029570321,6.449887758011485e-05,0.025304898165412437
2005-10-11,0,0.9991374915468826,8.509625063014672e-10,0.0008625076021873815
2005-10-12,0,0.9993117210016397,1.5132894295418005e-15,0.0006882789984104696
2005-10-13,0,0.999999332536954,9.025116574725173e-20,6.674630974990804e-07
2005-10-14,0,0.9999999701019537,2.5747834306050746e-16,2.989806620122546e-08
2005-10-17,0,0.9999996373738416,1.2968806677193187e-11,3.6261322782054707e-07
2005-10-18,0,0.9999994239462306,1.668057284201688e-07,4.092480069583562e-07
2005-10-19,0,0.9928457676016165,7.0999366162949236e-06,0.007147132461734668
2005-10-20,0,0.9991146900096478,2.7007031597103173e-05,0.0008583029587264909
2005-10-21,0,0.9999813577822445,1.2993252179378971e-05,5.6489655346417276e-06
2005-10-24,0,0.9975989510201266,0.0023997054736218638,1.3435061947631792e-06
2005-10-25,0,0.9932344913566235,0.006002291603880847,0.0007632170394643975
2005-10-26,2,0.02438582317814424,2.0761128117269456e-06,0.9756121007090917
2005-10-27,2,0.0020753679202698155,7.09423285188764e-08,0.997924561137403
2005-10-28,2,0.00011952693353651353,8.226835816101466e-09,0.9998804648396544
2005-10-31,2,0.0001211168132417752,1.2976380523847925e-08,0.9998788702103211
2005-11-01,2,3.6639540962095906e-06,1.5842550317867893e-10,0.9999963358874364
2005-11-02,2,1.4565205002725961e-08,3.5251955730892174e-13,0.9999999854344425
2005-11-03,2,1.423473680508017e-10,6.525874002048766e-17,0.9999999998576641
2005-11-04,2,2.1264163312957484e-12,1.2138285882356636e-15,0.99999999999784
2005-11-07,2,4.510509913979975e-14,1.4472052840960548e-11,0.9999999999854481
2005-11-08,2,5.746864501733795e-12,3.3967701634032814e-06,0.9999966032240474
2005-11-09,2,4.15200914137688e-09,0.050554031535867246,0.9494459643120999
2005-11-10,1,4.8306653974775715e-06,0.5706702511040174,0.42932491823053776
2005-11-11,1,0.0025434119921664135,0.6129341055716552,0.38452248243620957
2005-11-14,2,0.024475184996764595,0.002584439899147659,0.972940375104063
2005-11-15,2,0.053943983516297006,0.0003773824253848182,0.9456786340583428
2005-11-16,2,0.009273421815655384,0.00031395742272885297,0.9904126207616415
2005-11-17,2,1.3842696590894715e-05,4.110453510230279e-08,0.9999861161988719
2005-11-18,2,1.9651869906738125e-06,2.51192837913646e-07,0.9999977836201429
2005-11-21,2,1.306846727556713e-06,3.128713089924511e-08,0.9999986618661154
2005-11-22,2,3.2411155692340486e-06,9.388961152236877e-09,0.999996749495434
2005-11-23,2,2.0154670415053804e-07,5.9161904052262264e-08,0.999999739291445
2005-11-28,2,1.3541138549942252e-08,1.0301925786387358e-10,0.9999999863558743
2005-11-29,2,1.4112848877873152e-09,1.4396201929029185e-14,0.9999999985886916
2005-11-30,2,1.201953466943622e-10,8.998433170368788e-18,0.999999999879833
2005-12-01,2,2.3158798351075805e-09,1.0230750086271374e-18,0.9999999976840854
2005-12-02,2,1.6108952918861453e-05,4.611886849669774e-19,0.9999838910470428
2005-12-05,2,0.2702343777847697,3.0173848582452936e-18,0.7297656222151765
2005-12-06,0,0.7183041153642972,1.7285377492800653e-15,0.28169588463574324
2005-12-07,0,0.6236894466977609,9.450706206026712e-13,0.37631055330134483
2005-12-08,2,0.0033408681625607594,2.3217586553869465e-15,0.9966591318374389
2005-12-09,2,0.0017420479902366967,1.1635141861858256e-11,0.9982579519980892
2005-12-12,2,0.0005953062007486272,4.880897253018492e-12,0.9994046937943332
2005-12-13,2,0.00035786071033766704,1.0398290229037788e-12,0.9996421392886653
2005-12-14,2,0.004064181796186233,2.966044560739343e-16,0.9959358182038225
2005-12-15,2,0.0006463310936198375,5.86402860883844e-20,0.9993536689063445
2005-12-16,2,0.00011173546131492188,3.825035848712944e-17,0.9998882645387402
2005-12-19,2,0.003045877328394959,2.1344490516388905e-15,0.9969541226716165
2005-12-20,2,0.024748046620762784,2.68575722743502e-13,0.975251953378941
2005-12-21,2,0.26592693254750166,7.23532168338468e-10,0.73407306672893
2005-12-22,0,0.8576733286932443,5.9186991392494064e-06,0.1423207526075927
2005-12-23,0,0.9982605639001538,1.5043826343445767e-05,0.0017243922734889157
2005-12-27,0,0.9986227951427252,2.0201110556144136e-10,0.0013772046552883712
2005-12-28,0,0.9966774776601212,2.592026607364568e-13,0.0033225223395765067
2005-12-29,0,0.9999804222802295,2.9794405648724257e-13,1.9577719431755166e-05
2005-12-30,0,0.9999951961991078,3.642543152495993e-13,4.803800508685286e-06
2006-01-03,0,0.9999933213063259,1.8244755119250635e-10,6.678511190335181e-06
2006-01-04,0,0.9999865684154028,4.116943618984338e-08,1.3390415208955531e-05
2006-01-05,0,0.999999200007075,8.551645950980559e-08,7.144764157794374e-07
2006-01-06,0,0.9999999454604463,5.049735078918534e-08,4.042153977969622e-09
2006-01-09,0,0.999999922728651,7.479362149277986e-08,2.4777334797053327e-09
2006-01-10,0,0.9999996840904758,2.769354224628066e-07,3.897405577340301e-08
2006-01-11,0,0.999999968463158,2.353688450917171e-08,7.999979417284902e-09
2006-01-12,0,0.9999113624859062,8.851745508975427e-05,1.2005896930403723e-07
2006-01-13,0,0.9982709610236451,0.0013467453067758767,0.0003822936695855209
2006-01-17,0,0.8379539741880464,0.15635990608362416,0.005686119728326272
