date,regime,regime_prob_0,regime_prob_1,regime_prob_2
1970-01-01 00:00:00.000003722,2,3.4322613797462493e-100,6.15741365618222e-09,0.9999999938426072
1970-01-01 00:00:00.000003723,2,9.32873521453852e-97,3.4933479376903237e-07,0.9999996506651925
1970-01-01 00:00:00.000003724,2,1.2441136045003023e-90,6.121291210663844e-08,0.9999999387871431
1970-01-01 00:00:00.000003725,2,1.7474177393467174e-87,1.930354270738904e-06,0.9999980696457429
1970-01-01 00:00:00.000003726,2,6.478675763263993e-92,5.143749722998962e-07,0.9999994856250582
1970-01-01 00:00:00.000003727,2,1.046670825255587e-87,1.3513470825063885e-07,0.99999986486524
1970-01-01 00:00:00.000003728,2,3.518511442636623e-89,7.176757424177163e-06,0.9999928232426244
1970-01-01 00:00:00.000003729,2,1.8279534198450176e-88,3.877808972670961e-06,0.9999961221909798
1970-01-01 00:00:00.000003730,2,1.6852105799890048e-85,1.365708702785679e-06,0.9999986342912965
1970-01-01 00:00:00.000003731,2,9.313133690035995e-91,5.575698600799036e-05,0.9999442430139809
1970-01-01 00:00:00.000003732,2,1.8513616675824417e-93,1.3132911120196663e-05,0.9999868670889274
1970-01-01 00:00:00.000003733,2,3.2435504685773735e-90,3.488196879751296e-05,0.9999651180311793
1970-01-01 00:00:00.000003734,2,4.995040838019198e-92,2.5051662513434102e-05,0.9999749483374896
1970-01-01 00:00:00.000003735,2,2.2804811487395407e-84,3.4227771879182805e-07,0.9999996577223005
1970-01-01 00:00:00.000003736,2,3.6924728832843765e-86,7.099344190772354e-07,0.9999992900656272
1970-01-01 00:00:00.000003737,2,1.0347638863204763e-96,1.7276617005912902e-06,0.9999982723383172
1970-01-01 00:00:00.000003738,2,1.667063331304227e-90,9.069214245177387e-10,0.9999999990931201
1970-01-01 00:00:00.000003739,2,2.556909984255927e-85,2.256055145315653e-09,0.9999999977439984
1970-01-01 00:00:00.000003740,2,5.618595529697265e-92,3.884012611437467e-11,0.9999999999611191
1970-01-01 00:00:00.000003741,2,2.049943380433817e-91,5.478013717178245e-11,0.9999999999452029
1970-01-01 00:00:00.000003742,2,9.14158315849884e-93,1.5217742102469993e-11,0.999999999984766
1970-01-01 00:00:00.000003743,2,1.5142646432104543e-88,1.3455204963802317e-11,0.999999999986585
1970-01-01 00:00:00.000003744,2,1.3849477901340313e-85,2.2766556422350014e-10,0.9999999997722853
1970-01-01 00:00:00.000003745,2,4.6352607203633565e-85,2.4715782938074705e-11,0.99999999997533
1970-01-01 00:00:00.000003746,2,3.4573251147708866e-82,4.4507112031940096e-13,0.9999999999995453
1970-01-01 00:00:00.000003747,2,9.021231149228292e-77,9.759940354862657e-16,1.0
1970-01-01 00:00:00.000003748,2,1.1174402264887615e-75,8.295588283302949e-15,1.0
1970-01-01 00:00:00.000003749,2,3.773252071638291e-67,1.9513768519310706e-14,1.0
1970-01-01 00:00:00.000003750,2,3.3849487790621194e-73,1.343308338779476e-10,0.9999999998656222
1970-01-01 00:00:00.000003751,2,2.772318186351554e-47,3.0936102872287235e-13,0.9999999999996589
1970-01-01 00:00:00.000003752,2,1.1925600756817726e-40,1.0244203148895319e-16,1.0
1970-01-01 00:00:00.000003753,2,2.4314487472660725e-44,4.772956036348141e-18,1.0
1970-01-01 00:00:00.000003754,2,6.590678838387372e-45,7.995311783968743e-17,1.0
1970-01-01 00:00:00.000003755,2,8.771549078075194e-44,1.5439264567759427e-16,1.0
1970-01-01 00:00:00.000003756,2,4.458531149029092e-42,1.2646914559310777e-14,1.0
1970-01-01 00:00:00.000003757,2,4.553666971871053e-40,3.5882524339417875e-14,1.0
1970-01-01 00:00:00.000003758,2,8.2632907892405e-36,4.939511956713544e-13,0.9999999999995453
1970-01-01 00:00:00.000003759,2,1.040058026887456e-41,8.180950851541787e-14,0.9999999999998863
1970-01-01 00:00:00.000003760,2,8.029786215228214e-49,2.047989791263917e-14,1.0
1970-01-01 00:00:00.000003761,2,1.27424572005388e-55,8.521187686547581e-17,1.0
1970-01-01 00:00:00.000003762,2,1.3689957962267645e-56,3.799720725724123e-18,1.0
1970-01-01 00:00:00.000003763,2,9.060908074586641e-59,1.1357365019034078e-13,0.9999999999998863
1970-01-01 00:00:00.000003764,2,8.328069024272575e-62,1.0852457703313795e-12,0.9999999999988631
1970-01-01 00:00:00.000003765,2,2.344588941164434e-61,2.1035553235634654e-13,0.9999999999997726
1970-01-01 00:00:00.000003766,2,1.2221997677773912e-63,1.2040629240996672e-13,0.9999999999998863
1970-01-01 00:00:00.000003767,2,4.497487661892422e-66,5.395095530090086e-13,0.9999999999994316
1970-01-01 00:00:00.000003768,2,3.657888120713104e-56,9.295702280267257e-17,1.0
1970-01-01 00:00:00.000003769,2,4.213088248451516e-62,1.3726201071925891e-16,1.0
1970-01-01 00:00:00.000003770,2,1.5576864236124252e-56,8.464446256777818e-18,1.0
1970-01-01 00:00:00.000003771,2,8.757416871393167e-50,8.971368186194522e-16,1.0
1970-01-01 00:00:00.000003772,2,2.4944296547338368e-45,9.599565554570747e-14,0.9999999999998863
1970-01-01 00:00:00.000003773,2,1.0239865674655976e-46,8.065613671508409e-10,0.9999999991933919
1970-01-01 00:00:00.000003774,2,2.6307754434578556e-40,1.6364176620017214e-09,0.9999999983635917
1970-01-01 00:00:00.000003775,2,6.451901936419418e-46,1.2884132829588967e-06,0.9999987115867612
1970-01-01 00:00:00.000003776,2,7.195464658428277e-44,1.6474480464039042e-09,0.999999998352564
1970-01-01 00:00:00.000003777,2,2.9680614746891324e-45,4.396997241775495e-09,0.9999999956030479
1970-01-01 00:00:00.000003778,2,8.773824387560778e-50,3.727483958542855e-08,0.9999999627251561
1970-01-01 00:00:00.000003779,2,3.125820654683281e-56,1.0321971941907355e-07,0.9999998967803148
1970-01-01 00:00:00.000003780,2,8.363739211133913e-65,3.26490856822049e-05,0.9999673509143185
1970-01-01 00:00:00.000003781,2,2.357185294713424e-58,2.4805033482291425e-08,0.9999999751950103
1970-01-01 00:00:00.000003782,2,1.3423365290270525e-63,1.0098994798727473e-09,0.9999999989901198
1970-01-01 00:00:00.000003783,2,1.59983509788533e-75,1.3144037454015062e-08,0.9999999868559827
1970-01-01 00:00:00.000003784,2,7.664923559749177e-86,1.851060069456888e-08,0.9999999814893956
1970-01-01 00:00:00.000003785,2,4.7412735444601874e-88,9.11933002552084e-07,0.9999990880670176
1970-01-01 00:00:00.000003786,2,8.013088910166173e-89,4.838733449477335e-07,0.999999516126653
1970-01-01 00:00:00.000003787,2,6.4154597259187095e-86,1.0809421280279893e-07,0.9999998919057648
1970-01-01 00:00:00.000003788,2,1.728578068334472e-84,0.005691307138015726,0.9943086928619721
1970-01-01 00:00:00.000003789,1,3.829370589703395e-93,0.99999296298049,7.037019461422276e-06
1970-01-01 00:00:00.000003790,1,5.0616236008319e-93,0.9999248738307142,7.512616928763142e-05
1970-01-01 00:00:00.000003791,1,1.4976101853260132e-99,0.999999975372248,2.4627790354097104e-08
1970-01-01 00:00:00.000003792,1,9.416503862146283e-105,0.9999999707224565,2.927752117593834e-08
1970-01-01 00:00:00.000003793,1,5.829455375626176e-109,0.9999999933874051,6.612588139866262e-09
1970-01-01 00:00:00.000003794,1,6.962564151385882e-113,0.99999999742613,2.5738250633633254e-09
1970-01-01 00:00:00.000003795,1,4.36022075320328e-115,0.9999999661083626,3.389169085923194e-08
1970-01-01 00:00:00.000003796,1,1.3020591431530714e-115,0.999999975852916,2.4147115060700424e-08
1970-01-01 00:00:00.000003797,1,4.845797152922239e-119,0.9999999999813554,1.862490254781123e-11
1970-01-01 00:00:00.000003798,1,3.809756936679395e-114,1.0,4.220831852642264e-14
1970-01-01 00:00:00.000003799,1,3.135129336883999e-118,0.9999999999995453,4.627602207985028e-13
1970-01-01 00:00:00.000003800,1,1.099499939919465e-120,0.9999999999995453,5.112823910728024e-13
1970-01-01 00:00:00.000003801,1,1.5879106490955768e-126,1.0,7.249459228873392e-15
1970-01-01 00:00:00.000003802,1,5.187613781937845e-124,1.0,3.534303808519233e-15
1970-01-01 00:00:00.000003803,1,8.10330706761373e-127,1.0,7.236531241040133e-17
1970-01-01 00:00:00.000003804,1,1.3522411891264753e-131,1.0,2.631440412128377e-18
1970-01-01 00:00:00.000003805,1,3.7681625348304296e-141,1.0,3.680769494971991e-21
1970-01-01 00:00:00.000003806,1,1.1633811706349943e-146,1.0,1.4486451822882928e-21
1970-01-01 00:00:00.000003807,1,3.1615430957776006e-155,1.0,2.1732983777333712e-20
1970-01-01 00:00:00.000003808,1,9.577000058674064e-159,1.0,1.2837889679254418e-19
1970-01-01 00:00:00.000003809,1,9.223715166564826e-165,1.0,1.2718507451842308e-23
1970-01-01 00:00:00.000003810,1,6.337481282450025e-181,1.0,3.0960047487158396e-27
1970-01-01 00:00:00.000003811,1,4.336180003443497e-179,1.0,2.601452356100684e-29
1970-01-01 00:00:00.000003812,1,1.392260091702485e-181,1.0,1.0514603948143794e-28
1970-01-01 00:00:00.000003813,1,3.515939646254375e-176,1.0,4.849707077807817e-25
1970-01-01 00:00:00.000003814,1,6.892938107058346e-170,1.0,1.0109862869082964e-20
1970-01-01 00:00:00.000003815,1,4.146083301120508e-173,1.0,5.051373759114813e-20
1970-01-01 00:00:00.000003816,1,9.996281451051886e-169,1.0,5.317718757099719e-19
1970-01-01 00:00:00.000003817,1,2.1603811962330997e-159,1.0,7.696251954759249e-16
1970-01-01 00:00:00.000003818,1,3.0731588558133696e-151,1.0,8.91639917427155e-18
1970-01-01 00:00:00.000003819,1,6.583594471214125e-137,1.0,1.8533069859533115e-15
1970-01-01 00:00:00.000003820,1,6.624242612172543e-128,1.0,2.5619877570394292e-14
1970-01-01 00:00:00.000003821,1,1.8936631215635686e-132,1.0,1.7758488470213867e-15
1970-01-01 00:00:00.000003822,1,9.201081136859771e-131,1.0,7.215746930964257e-16
1970-01-01 00:00:00.000003823,1,1.7126920077081954e-131,1.0,7.577179454656907e-16
1970-01-01 00:00:00.000003824,1,3.0113710461274982e-139,1.0,1.0116347918796893e-16
1970-01-01 00:00:00.000003825,1,4.3159295439443243e-162,1.0,1.6314783080715027e-18
1970-01-01 00:00:00.000003826,1,1.0498825195880809e-162,1.0,5.762536719495617e-17
1970-01-01 00:00:00.000003827,1,1.7671792296744517e-173,1.0,3.0476457911506426e-17
1970-01-01 00:00:00.000003828,1,2.3609441614709946e-179,1.0,3.49348072190553e-17
1970-01-01 00:00:00.000003829,1,4.555457635120337e-184,1.0,1.2338612788527892e-19
1970-01-01 00:00:00.000003830,1,1.7826060070055506e-185,1.0,2.430642201159967e-22
1970-01-01 00:00:00.000003831,1,4.1109018364493136e-171,1.0,1.3306792345000071e-19
1970-01-01 00:00:00.000003832,1,1.5422936772697426e-158,1.0,8.682581070566364e-17
1970-01-01 00:00:00.000003833,1,3.830834228350881e-161,1.0,2.206961745899944e-16
1970-01-01 00:00:00.000003834,1,1.3344060319395627e-166,1.0,5.351483012471809e-15
1970-01-01 00:00:00.000003835,1,1.9013984750647716e-155,1.0,6.783792174710409e-16
1970-01-01 00:00:00.000003836,1,1.16757778235441e-161,1.0,6.070453209380248e-19
1970-01-01 00:00:00.000003837,1,4.3314165712275844e-166,1.0,8.598478135935318e-22
1970-01-01 00:00:00.000003838,1,1.181941467695764e-169,1.0,1.5747909671852474e-22
1970-01-01 00:00:00.000003839,1,5.502906603333961e-141,1.0,1.8315397050797896e-14
1970-01-01 00:00:00.000003840,1,3.4035115975550375e-124,0.9999999878172049,1.2182850459681734e-08
1970-01-01 00:00:00.000003841,1,2.76363438214498e-119,0.9999997172488237,2.8275123251193833e-07
1970-01-01 00:00:00.000003842,1,1.9233669703416914e-122,0.9999999987919637,1.2080038051216548e-09
1970-01-01 00:00:00.000003843,1,4.959359890954096e-118,0.9999999940081352,5.991834520038928e-09
1970-01-01 00:00:00.000003844,1,4.140248427378316e-124,0.9999999994436166,5.563283162628383e-10
1970-01-01 00:00:00.000003845,1,2.193370187232507e-127,0.999999999721922,2.780751719219728e-10
1970-01-01 00:00:00.000003846,1,2.8721727763557634e-129,0.9999999999855618,1.4414961745181414e-11
1970-01-01 00:00:00.000003847,1,2.4553173419300277e-136,0.999999999998181,1.8460927693005816e-12
1970-01-01 00:00:00.000003848,1,3.333150747683698e-127,0.9999999999938609,6.1137412018011075e-12
1970-01-01 00:00:00.000003849,1,2.065539026244707e-113,0.999999827914977,1.7208501612990044e-07
1970-01-01 00:00:00.000003850,1,9.877810557618492e-111,0.9999999609756295,3.9024320381147014e-08
1970-01-01 00:00:00.000003851,1,3.588771591576272e-93,0.9999894001866949,1.0599813299635883e-05
1970-01-01 00:00:00.000003852,1,2.3569682865373236e-97,0.9999987924828034,1.2075171517970274e-06
1970-01-01 00:00:00.000003853,1,5.301488926451986e-78,0.9975804206739772,0.0024195793259873606
1970-01-01 00:00:00.000003854,2,3.8377452612952186e-71,0.008176038138488839,0.9918239618615273
1970-01-01 00:00:00.000003855,2,1.6383387690685687e-66,2.2597450115176598e-05,0.999977402549902
1970-01-01 00:00:00.000003856,2,1.7532595753019404e-62,5.540517237985382e-07,0.9999994459482593
1970-01-01 00:00:00.000003857,2,8.107098683274428e-62,2.2873236106558597e-06,0.999997712676419
1970-01-01 00:00:00.000003858,2,4.725994168151423e-63,2.3846427596457205e-06,0.999997615357189
1970-01-01 00:00:00.000003859,2,3.233888165729846e-61,9.465577489296626e-07,0.9999990534422455
1970-01-01 00:00:00.000003860,2,1.2569370458383677e-58,2.549624061320635e-05,0.9999745037594079
1970-01-01 00:00:00.000003861,2,1.0140635417437907e-51,1.1608719169830916e-06,0.9999988391281166
1970-01-01 00:00:00.000003862,2,1.6750130773568492e-54,1.4561653291006943e-10,0.9999999998543672
1970-01-01 00:00:00.000003863,2,1.7716936268388852e-54,7.706984005464121e-11,0.9999999999229203
1970-01-01 00:00:00.000003864,2,1.0295690336036596e-59,6.975583928087006e-10,0.9999999993024176
1970-01-01 00:00:00.000003865,2,5.860680763199396e-57,1.605801508930773e-10,0.9999999998394742
1970-01-01 00:00:00.000003866,2,6.541405750022265e-51,2.4028097145403225e-10,0.999999999759666
1970-01-01 00:00:00.000003867,2,3.478024487994809e-49,2.568875291590996e-11,0.9999999999743068
1970-01-01 00:00:00.000003868,2,3.051671668982744e-53,7.374450975467579e-13,0.9999999999993179
1970-01-01 00:00:00.000003869,2,7.691495928138047e-54,7.534353857511183e-12,0.9999999999924967
1970-01-01 00:00:00.000003870,2,3.18368852813961e-56,2.239277746369195e-12,0.9999999999977263
1970-01-01 00:00:00.000003871,2,4.644066965983171e-50,2.850109635431363e-15,1.0
1970-01-01 00:00:00.000003872,2,2.3763460003836147e-48,1.3830414383123143e-12,0.9999999999986358
1970-01-01 00:00:00.000003873,2,8.66298924735968e-46,4.1558867122457116e-14,1.0
1970-01-01 00:00:00.000003874,2,9.384964019900813e-42,2.355270056689191e-15,1.0
1970-01-01 00:00:00.000003875,2,2.525584888808194e-41,4.152240015737131e-15,1.0
1970-01-01 00:00:00.000003876,2,8.026409879014061e-44,2.5873430496384753e-14,1.0
1970-01-01 00:00:00.000003877,2,1.8528535184841927e-46,8.549315689778716e-12,0.9999999999914735
1970-01-01 00:00:00.000003878,2,1.1525669556858912e-46,3.535194408508458e-13,0.9999999999996589
1970-01-01 00:00:00.000003879,2,4.906263352158139e-37,2.966189960549644e-16,1.0
1970-01-01 00:00:00.000003880,2,5.603121067967034e-30,2.934051923749277e-16,1.0
1970-01-01 00:00:00.000003881,2,1.1105568846984016e-33,1.305871709244832e-15,1.0
1970-01-01 00:00:00.000003882,2,5.5088483231428e-35,3.463441320799905e-16,1.0
1970-01-01 00:00:00.000003883,2,2.794735982352763e-39,1.8437160840393637e-16,1.0
1970-01-01 00:00:00.000003884,2,1.8460701159232473e-37,2.4423139439042437e-16,1.0
1970-01-01 00:00:00.000003885,2,1.3328398720293372e-38,3.0298235821820344e-15,1.0
1970-01-01 00:00:00.000003886,2,2.344114363265796e-39,2.1534564476589224e-14,1.0
1970-01-01 00:00:00.000003887,2,5.336523709404574e-37,3.5212108972483795e-15,1.0
1970-01-01 00:00:00.000003888,2,3.447588803050934e-36,2.6023040474308227e-14,1.0
1970-01-01 00:00:00.000003889,2,7.868412205145233e-33,1.4176040185848104e-14,1.0
1970-01-01 00:00:00.000003890,2,1.005715718886151e-38,1.3915861466872641e-14,1.0
1970-01-01 00:00:00.000003891,2,6.284314842181487e-36,4.901800105104334e-14,1.0
1970-01-01 00:00:00.000003892,2,7.6562943337107325e-34,7.441624451010683e-16,1.0
1970-01-01 00:00:00.000003893,2,3.7808149310822406e-31,3.501521096413417e-17,1.0
1970-01-01 00:00:00.000003894,2,2.0727971804446882e-29,6.146902187465233e-17,1.0
1970-01-01 00:00:00.000003895,2,9.554957236901918e-28,8.639633462643087e-17,1.0
1970-01-01 00:00:00.000003896,2,3.942319531767609e-27,9.45121125042187e-15,1.0
1970-01-01 00:00:00.000003897,2,1.0097469583407887e-28,6.038355114733625e-15,1.0
1970-01-01 00:00:00.000003898,2,3.6634370386935076e-30,1.3495868105364238e-14,1.0
1970-01-01 00:00:00.000003899,2,1.7192348277295551e-29,5.2212577567408215e-15,1.0
1970-01-01 00:00:00.000003900,2,1.1975173376975114e-29,4.491624881079862e-15,1.0
1970-01-01 00:00:00.000003901,2,2.6586075225468204e-29,1.3011224524159952e-17,1.0
1970-01-01 00:00:00.000003902,2,5.111155861608111e-28,2.5418618317776075e-18,1.0
1970-01-01 00:00:00.000003903,2,6.812200525615555e-28,2.117590760004414e-19,1.0
1970-01-01 00:00:00.000003904,2,1.6558207093794401e-28,2.555692143819985e-17,1.0
1970-01-01 00:00:00.000003905,2,3.263951322688892e-26,1.191800008691646e-15,1.0
1970-01-01 00:00:00.000003906,2,2.6276529890133e-27,6.679596064990842e-16,1.0
1970-01-01 00:00:00.000003907,2,1.2656062046951542e-28,5.3068007470543755e-17,1.0
1970-01-01 00:00:00.000003908,2,3.3371657733556564e-29,7.826029204797098e-16,1.0
1970-01-01 00:00:00.000003909,2,9.769309361963476e-32,2.8085056003257167e-15,1.0
1970-01-01 00:00:00.000003910,2,1.2174409109976426e-30,1.497668304253202e-14,1.0
1970-01-01 00:00:00.000003911,2,3.3415804825145734e-30,2.8222088991138727e-16,1.0
1970-01-01 00:00:00.000003912,2,2.1101882816671205e-32,6.012231151505529e-16,1.0
1970-01-01 00:00:00.000003913,2,7.474752829819812e-34,1.0767033065537938e-14,1.0
1970-01-01 00:00:00.000003914,2,3.418754193445538e-25,1.6452177508515925e-16,1.0
1970-01-01 00:00:00.000003915,2,1.2335847815357937e-25,5.091861908784448e-16,1.0
1970-01-01 00:00:00.000003916,2,1.5789816935369966e-25,7.392001944480006e-15,1.0
1970-01-01 00:00:00.000003917,2,3.70808104289035e-24,9.486672287289455e-16,1.0
1970-01-01 00:00:00.000003918,2,1.026883238807108e-23,2.4878768946198964e-17,1.0
1970-01-01 00:00:00.000003919,2,3.9504361060181108e-25,3.7830293507496064e-19,1.0
1970-01-01 00:00:00.000003920,2,3.0917293247541374e-26,1.6331619281778844e-18,1.0
1970-01-01 00:00:00.000003921,2,1.8815526252755055e-25,9.006497449727554e-17,1.0
1970-01-01 00:00:00.000003922,2,3.003256879605188e-27,1.035049395067813e-15,1.0
1970-01-01 00:00:00.000003923,2,2.3804371142194542e-30,2.894347407936996e-17,1.0
1970-01-01 00:00:00.000003924,2,1.42356771230413e-27,3.3096710074525255e-18,1.0
1970-01-01 00:00:00.000003925,2,1.3275747138275002e-27,4.006805624950679e-17,1.0
1970-01-01 00:00:00.000003926,2,1.167515408493878e-30,1.6347940949971538e-17,1.0
1970-01-01 00:00:00.000003927,2,8.561432631686782e-34,1.7507582823685136e-17,1.0
1970-01-01 00:00:00.000003928,2,4.7559574648999255e-39,3.4745673498419205e-19,1.0
1970-01-01 00:00:00.000003929,2,1.5784689615561116e-41,1.4893252387865557e-19,1.0
1970-01-01 00:00:00.000003930,2,1.5695509273485777e-40,5.432895734268006e-20,1.0
1970-01-01 00:00:00.000003931,2,4.4879909681704065e-41,5.1981956339304004e-20,1.0
1970-01-01 00:00:00.000003932,2,3.302906862100452e-40,9.98076105895495e-21,1.0
1970-01-01 00:00:00.000003933,2,1.2185460620581949e-42,2.1297315693738442e-20,1.0
1970-01-01 00:00:00.000003934,2,6.667218625639664e-42,5.808478023691872e-21,1.0
1970-01-01 00:00:00.000003935,2,4.905902341888978e-40,4.3261925097293263e-19,1.0
1970-01-01 00:00:00.000003936,2,2.0147964565625456e-42,1.406114149699302e-17,1.0
1970-01-01 00:00:00.000003937,2,4.329164888207736e-42,1.4633523845976671e-18,1.0
1970-01-01 00:00:00.000003938,2,1.7120668497013778e-42,1.0086363600765874e-17,1.0
1970-01-01 00:00:00.000003939,2,1.6891567059322193e-38,1.5757833698012385e-19,1.0
1970-01-01 00:00:00.000003940,2,3.690292449915325e-38,1.335767416206844e-20,1.0
1970-01-01 00:00:00.000003941,2,5.079277434860225e-37,6.7723601400794625e-21,1.0
1970-01-01 00:00:00.000003942,2,1.9192421022669113e-37,3.2160246879161755e-19,1.0
1970-01-01 00:00:00.000003943,2,3.534380926192144e-36,4.014819355063113e-19,1.0
1970-01-01 00:00:00.000003944,2,3.9296174239830164e-38,2.663947802608511e-19,1.0
1970-01-01 00:00:00.000003945,2,3.0299727066615405e-37,1.2884540370925385e-19,1.0
1970-01-01 00:00:00.000003946,2,7.361230658852986e-38,7.669974459310734e-19,1.0
1970-01-01 00:00:00.000003947,2,6.257165816896122e-41,9.468497967942048e-18,1.0
1970-01-01 00:00:00.000003948,2,1.1875492258861454e-38,5.89151506131625e-17,1.0
1970-01-01 00:00:00.000003949,2,4.916313585702975e-41,2.9964279823458825e-17,1.0
1970-01-01 00:00:00.000003950,2,6.938374419137245e-45,1.9103385546878983e-16,1.0
1970-01-01 00:00:00.000003951,2,6.635577198698914e-44,2.56723616031736e-16,1.0
1970-01-01 00:00:00.000003952,2,8.474587631961774e-41,1.1832776391359605e-16,1.0
1970-01-01 00:00:00.000003953,2,1.1910042150923899e-39,1.4978967211723463e-14,1.0
1970-01-01 00:00:00.000003954,2,2.4530709560083545e-37,1.360545888981825e-15,1.0
1970-01-01 00:00:00.000003955,2,1.1016353369567098e-36,6.683564636510144e-16,1.0
1970-01-01 00:00:00.000003956,2,1.7794490932091682e-40,2.5494974469116917e-14,1.0
1970-01-01 00:00:00.000003957,2,5.771075302193476e-35,2.1438235337416264e-18,1.0
1970-01-01 00:00:00.000003958,2,1.0948268208915064e-35,2.1270414284082934e-21,1.0
1970-01-01 00:00:00.000003959,2,1.1715016982737928e-46,2.549087955047028e-23,1.0
1970-01-01 00:00:00.000003960,2,5.70926130644342e-53,6.856488741618714e-25,1.0
1970-01-01 00:00:00.000003961,2,2.5834298640182474e-54,9.146023886321116e-26,1.0
1970-01-01 00:00:00.000003962,2,1.4395811453909516e-52,1.86614454093078e-26,1.0
1970-01-01 00:00:00.000003963,2,2.9086683101865166e-49,8.501212700895658e-25,1.0
1970-01-01 00:00:00.000003964,2,5.3184098561734344e-49,4.1136407931958676e-25,1.0
1970-01-01 00:00:00.000003965,2,5.696868641174958e-47,2.399853231812386e-29,1.0
1970-01-01 00:00:00.000003966,2,4.096174017604572e-45,3.4611785283373614e-28,1.0
1970-01-01 00:00:00.000003967,2,2.936137603055051e-49,5.83893757818305e-28,1.0
1970-01-01 00:00:00.000003968,2,6.874430322709378e-45,2.4292936032804448e-26,1.0
1970-01-01 00:00:00.000003969,2,1.1257139219176245e-43,6.521187654551061e-26,1.0
1970-01-01 00:00:00.000003970,2,5.606504936761676e-44,1.4075184377185774e-27,1.0
1970-01-01 00:00:00.000003971,2,5.3143485372648134e-45,1.5381663285257857e-27,1.0
1970-01-01 00:00:00.000003972,2,1.7002637554895851e-46,9.7139422393693e-26,1.0
1970-01-01 00:00:00.000003973,2,1.9230813148635414e-48,7.007328014357005e-26,1.0
1970-01-01 00:00:00.000003974,2,7.521081894726819e-48,2.351883942254114e-25,1.0
1970-01-01 00:00:00.000003975,2,1.873889357171012e-46,4.657483572821142e-24,1.0
1970-01-01 00:00:00.000003976,2,2.3314562169841738e-39,3.4814750206415405e-24,1.0
1970-01-01 00:00:00.000003977,2,3.828400510106625e-41,3.499836162832245e-23,1.0
1970-01-01 00:00:00.000003978,2,1.4820261599062423e-42,3.207001340218787e-24,1.0
1970-01-01 00:00:00.000003979,2,6.304302719618301e-44,3.346702684731876e-24,1.0
1970-01-01 00:00:00.000003980,2,4.648080859032386e-43,1.3280641876929757e-27,1.0
1970-01-01 00:00:00.000003981,2,3.1362523912400814e-43,5.928635376882291e-29,1.0
1970-01-01 00:00:00.000003982,2,9.230943888316249e-46,4.5239321540760216e-29,1.0
1970-01-01 00:00:00.000003983,2,3.3830250996743537e-42,1.0570271584184883e-27,1.0
1970-01-01 00:00:00.000003984,2,3.787333393730515e-33,1.899703697192729e-21,1.0
1970-01-01 00:00:00.000003985,2,1.5384490997133814e-23,5.153397439318522e-19,1.0
1970-01-01 00:00:00.000003986,2,2.487748429699247e-26,2.3430807943877147e-17,1.0
1970-01-01 00:00:00.000003987,2,9.72442300912059e-17,1.2973472316545975e-18,1.0
1970-01-01 00:00:00.000003988,2,1.525249471975938e-15,1.1763230645253806e-19,1.0
1970-01-01 00:00:00.000003989,2,1.0087617937932216e-14,2.5555569412243667e-19,1.0
1970-01-01 00:00:00.000003990,2,1.1630902841140372e-13,4.288427991224937e-21,0.9999999999998863
1970-01-01 00:00:00.000003991,2,3.1305443053465196e-15,1.8181081547886772e-21,1.0
1970-01-01 00:00:00.000003992,2,4.1987116923761204e-13,6.4114882751283145e-18,0.9999999999995453
1970-01-01 00:00:00.000003993,2,5.3474577785809895e-14,2.8625411060638306e-17,1.0
1970-01-01 00:00:00.000003994,2,4.232922489424585e-14,5.331606341898231e-16,1.0
1970-01-01 00:00:00.000003995,2,3.990406282510123e-11,4.1547184955209625e-14,0.9999999999600959
1970-01-01 00:00:00.000003996,2,1.240236980731148e-09,1.0144059078355238e-13,0.9999999987596766
1970-01-01 00:00:00.000003997,2,8.395172377752535e-13,1.1977827322669245e-15,0.9999999999992042
1970-01-01 00:00:00.000003998,2,5.205035224345735e-10,4.750264316786412e-18,0.9999999994795417
1970-01-01 00:00:00.000003999,2,2.4104756249913254e-07,5.0552975635029524e-18,0.9999997589524419
1970-01-01 00:00:00.000004000,2,2.55377931252973e-08,2.128187588253565e-16,0.9999999744621849
1970-01-01 00:00:00.000004001,2,1.8810763677696593e-10,1.0945570582374032e-16,0.9999999998118483
1970-01-01 00:00:00.000004002,2,3.113740337010712e-09,1.251755682239895e-18,0.9999999968862312
1970-01-01 00:00:00.000004003,2,5.3383752357875165e-17,6.156400567735145e-18,1.0
1970-01-01 00:00:00.000004004,2,5.0050183096028125e-21,2.1129409414421747e-20,1.0
1970-01-01 00:00:00.000004005,2,3.0162967229830926e-24,4.212942865646656e-18,1.0
1970-01-01 00:00:00.000004006,2,7.010550857752078e-22,5.79696271446438e-18,1.0
1970-01-01 00:00:00.000004007,2,2.437663861630684e-22,1.844307615922109e-17,1.0
1970-01-01 00:00:00.000004008,2,5.234110213946407e-26,6.93100871550347e-17,1.0
1970-01-01 00:00:00.000004009,2,3.0565415068285095e-27,2.4502293931605927e-19,1.0
1970-01-01 00:00:00.000004010,2,1.8732280564682177e-27,4.89909176548803e-22,1.0
1970-01-01 00:00:00.000004011,2,3.221308340662287e-29,1.2896281397252188e-23,1.0
1970-01-01 00:00:00.000004012,2,1.9710929544155095e-31,3.4328816247856973e-25,1.0
1970-01-01 00:00:00.000004013,2,1.5474424447899168e-32,1.5381679264999338e-24,1.0
1970-01-01 00:00:00.000004014,2,3.9858212993227683e-32,8.654322905460878e-23,1.0
