date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2011-09-13,0,0.9999999999979536,2.066019052624643e-12,0.0
2011-09-14,0,1.0,1.692738093066642e-17,0.0
2011-09-15,0,1.0,2.8218226778472975e-17,0.0
2011-09-16,0,1.0,1.6037770475539344e-15,0.0
2011-09-19,0,1.0,4.147564354229773e-14,0.0
2011-09-20,0,1.0,4.006190997647423e-18,0.0
2011-09-21,0,1.0,5.67312634871541e-22,0.0
2011-09-22,0,1.0,4.504803805599458e-23,0.0
2011-09-23,0,1.0,7.914122867741302e-28,0.0
2011-09-26,0,1.0,7.819950954385311e-18,0.0
2011-09-27,0,1.0,7.17046832014008e-18,0.0
2011-09-28,0,1.0,3.218596441620921e-29,0.0
2011-09-29,0,1.0,4.4391124607965135e-33,0.0
2011-09-30,0,1.0,5.068690756937221e-33,0.0
2011-10-03,0,1.0,8.398478858200828e-32,0.0
2011-10-04,0,1.0,1.7332907903006582e-35,0.0
2011-10-05,0,1.0,1.0946735869102629e-30,0.0
2011-10-06,0,1.0,3.696808573954565e-38,0.0
2011-10-07,0,1.0,2.748937013219002e-38,0.0
2011-10-10,0,1.0,8.612569536357098e-39,0.0
2011-10-11,0,1.0,5.3385305774103445e-33,0.0
2011-10-12,0,1.0,3.55148506100947e-38,0.0
2011-10-13,0,1.0,7.718997590414704e-41,0.0
2011-10-14,0,1.0,3.18581403795993e-42,0.0
2011-10-17,0,1.0,4.670752251774308e-52,0.0
2011-10-18,0,1.0,6.452349232131239e-48,0.0
2011-10-19,0,1.0,6.479353186855799e-43,0.0
2011-10-20,0,1.0,3.0406872112420407e-33,0.0
2011-10-21,0,1.0,2.851546973374965e-32,0.0
2011-10-24,0,1.0,6.843459470896816e-36,0.0
2011-10-25,0,1.0,7.304146247214349e-28,0.0
2011-10-26,0,1.0,2.885363054755323e-27,0.0
2011-10-27,0,1.0,4.1073570076007415e-18,0.0
2011-10-28,0,1.0,4.260575418113877e-17,0.0
2011-10-31,0,1.0,2.5074203688653032e-21,0.0
2011-11-01,0,1.0,3.0725801761581973e-17,0.0
2011-11-02,0,0.9999999999995453,4.4964191080505455e-13,0.0
2011-11-03,0,0.9999999999523652,4.768770100955014e-11,0.0
2011-11-04,0,0.9999999828733054,1.7126699885756046e-08,0.0
2011-11-07,0,1.0,1.3408536878997411e-14,0.0
2011-11-08,0,1.0,5.0890419444224925e-21,0.0
2011-11-09,0,1.0,1.614619207619217e-29,0.0
2011-11-10,0,1.0,4.97136392415462e-35,0.0
2011-11-11,0,1.0,1.7275044352636881e-41,0.0
2011-11-14,0,1.0,4.270749687972079e-33,0.0
2011-11-15,0,1.0,3.2335808986947523e-31,0.0
2011-11-16,0,1.0,5.47775403477817e-26,0.0
2011-11-17,0,1.0,4.02345310820712e-31,0.0
2011-11-18,0,1.0,1.1101743613699025e-26,0.0
2011-11-21,0,1.0,5.649552802837563e-24,0.0
2011-11-22,0,1.0,4.93474712592647e-26,0.0
2011-11-23,0,1.0,7.747089035259084e-31,0.0
2011-11-25,0,1.0,2.1050970408195233e-34,0.0
2011-11-28,0,1.0,8.928984617933371e-33,0.0
2011-11-29,0,1.0,8.872844630044723e-34,0.0
2011-11-30,0,1.0,9.229133794260911e-41,0.0
2011-12-01,0,1.0,1.7929798430800627e-48,0.0
2011-12-02,0,1.0,2.5442248902753212e-48,0.0
2011-12-05,0,1.0,1.2825516434290476e-39,0.0
2011-12-06,0,1.0,3.4878967755738313e-34,0.0
2011-12-07,0,1.0,9.541216590595896e-38,0.0
2011-12-08,0,1.0,8.270196041968105e-43,0.0
2011-12-09,0,1.0,4.379622493398713e-46,0.0
2011-12-12,0,1.0,7.890641447854264e-56,0.0
2011-12-13,0,1.0,1.0478819259385264e-54,0.0
2011-12-14,0,1.0,8.687952788559501e-61,0.0
2011-12-15,0,1.0,4.177300275804452e-66,0.0
2011-12-16,0,1.0,5.172673650077259e-44,0.0
2011-12-19,0,1.0,8.596226693684137e-38,0.0
2011-12-20,0,1.0,1.0679484965413745e-41,0.0
2011-12-21,0,1.0,3.085556041333552e-44,0.0
2011-12-22,0,1.0,5.721953832496807e-41,0.0
2011-12-23,0,1.0,4.59049539040761e-43,0.0
2011-12-27,0,1.0,1.927303234978639e-39,0.0
2011-12-28,0,1.0,4.086382924663558e-36,0.0
2011-12-29,0,1.0,2.4601708701510603e-32,0.0
2011-12-30,0,1.0,6.532644134272836e-31,0.0
2012-01-03,0,1.0,4.373284918777337e-29,0.0
2012-01-04,0,1.0,3.416161395528546e-33,0.0
2012-01-05,0,1.0,1.154400617184676e-37,0.0
2012-01-06,0,1.0,1.46116375303987e-40,0.0
2012-01-09,0,1.0,3.145178791078748e-47,0.0
2012-01-10,0,1.0,1.572562287449547e-51,0.0
2012-01-11,0,1.0,2.1328033094850936e-56,0.0
2012-01-12,0,1.0,1.0408457137026909e-47,0.0
2012-01-13,0,1.0,1.5038959971685246e-41,0.0
2012-01-17,0,1.0,1.5432989838490827e-35,0.0
2012-01-18,0,1.0,3.057699850230331e-38,0.0
2012-01-19,0,1.0,2.643226569371677e-32,0.0
2012-01-20,0,1.0,2.0747660453922597e-30,0.0
2012-01-23,0,1.0,5.9227079930775595e-30,0.0
2012-01-24,0,1.0,5.254663879646042e-28,0.0
2012-01-25,0,1.0,1.5597069440072324e-28,0.0
2012-01-26,0,1.0,1.1321480381948307e-26,0.0
2012-01-27,0,1.0,5.1793229337849625e-18,0.0
2012-01-30,0,1.0,1.7082084696166093e-16,0.0
2012-01-31,0,1.0,3.072869125212944e-16,0.0
2012-02-01,0,0.999999999981128,1.891199165281324e-11,0.0
2012-02-02,0,0.9999999973650802,2.634957898870989e-09,0.0
2012-02-03,0,0.9999999850593896,1.4940664569950716e-08,0.0
2012-02-06,0,0.999999996986844,3.013200801970485e-09,0.0
2012-02-07,0,0.9999998558159964,1.441839631134653e-07,0.0
2012-02-08,0,0.9999999292736018,7.072636909550193e-08,0.0
2012-02-09,0,0.9999999514282093,4.857184754500821e-08,0.0
2012-02-10,0,0.999999832920835,1.6707916963155471e-07,0.0
2012-02-13,0,0.9999999773550601,2.264497900233132e-08,0.0
2012-02-14,0,0.9999968502643961,3.1497356421013373e-06,0.0
2012-02-15,0,0.9999980141049428,1.985895021466251e-06,0.0
2012-02-16,0,0.9998988067667761,0.00010119323323363656,0.0
2012-02-17,0,0.9999848785644938,1.5121435527083658e-05,0.0
2012-02-21,0,0.999999893569003,1.0643099761979167e-07,0.0
2012-02-22,0,0.9999999989723847,1.0275707783021964e-09,0.0
2012-02-23,0,0.9999999962128641,3.787138591064283e-09,0.0
2012-02-24,0,0.9999998622269098,1.3777308784047114e-07,0.0
2012-02-27,0,0.96695648229331,0.03304351770663514,0.0
2012-02-28,0,0.9474265320619076,0.05257346793812529,0.0
2012-02-29,0,0.8683901302695664,0.13160986973040303,0.0
2012-03-01,0,0.8256218886983163,0.17437811130169964,0.0
2012-03-02,0,0.9463957934230146,0.05360420657701347,0.0
2012-03-05,0,0.9031629017614219,0.09683709823854994,0.0
2012-03-06,1,0.0750187569606883,0.9249812430392959,0.0
2012-03-07,1,0.15260623502168832,0.8473937649782761,0.0
2012-03-08,0,0.9989250248441658,0.001074975155843551,0.0
2012-03-09,0,0.999999031662483,9.68337559293605e-07,0.0
2012-03-12,0,0.9999999876990843,1.2300895695107766e-08,0.0
2012-03-13,0,0.9999610256942095,3.897430575937734e-05,0.0
2012-03-14,0,0.995907758662897,0.004092241337077488,0.0
2012-03-15,0,0.9999435458448053,5.64541551850849e-05,0.0
2012-03-16,0,0.9999999999773763,2.2637309011455708e-11,0.0
2012-03-19,0,1.0,4.3329960539252703e-14,0.0
2012-03-20,0,0.9999999999995453,4.0239503742848775e-13,0.0
2012-03-21,0,1.0,8.916815219937188e-17,0.0
2012-03-22,0,1.0,6.3093198009117254e-18,0.0
2012-03-23,0,1.0,6.522042425332038e-19,0.0
2012-03-26,0,1.0,6.805232547863403e-20,0.0
2012-03-27,0,1.0,4.0134120808508262e-22,0.0
2012-03-28,0,1.0,6.091795156108852e-23,0.0
2012-03-29,0,1.0,1.3545155770654016e-22,0.0
2012-03-30,0,1.0,3.6766478757127406e-24,0.0
2012-04-02,0,1.0,9.305600562755241e-24,0.0
2012-04-03,0,1.0,2.160253057445357e-17,0.0
2012-04-04,0,1.0,3.1736932140836705e-19,0.0
2012-04-05,0,1.0,6.067391546182489e-23,0.0
2012-04-09,0,1.0,4.084333025708108e-21,0.0
2012-04-10,0,1.0,2.198650204634351e-27,0.0
2012-04-11,0,1.0,1.1264183546855412e-31,0.0
2012-04-12,0,1.0,2.3526207477674197e-33,0.0
2012-04-13,0,1.0,5.413078518145154e-29,0.0
2012-04-16,0,1.0,3.0131372968658586e-35,0.0
2012-04-17,0,1.0,9.454536737156693e-34,0.0
2012-04-18,0,1.0,4.9061668537861123e-29,0.0
2012-04-19,0,1.0,1.946236978009858e-25,0.0
2012-04-20,0,1.0,5.2325745284797755e-27,0.0
2012-04-23,0,1.0,3.34173727611325e-28,0.0
2012-04-24,0,1.0,2.0918778460710184e-26,0.0
2012-04-25,0,1.0,4.826884882558661e-27,0.0
2012-04-26,0,1.0,1.9101795436637674e-33,0.0
2012-04-27,0,1.0,1.1464706135139805e-40,0.0
2012-04-30,0,1.0,9.803241760842223e-47,0.0
2012-05-01,0,1.0,5.927119864782009e-44,0.0
2012-05-02,0,1.0,1.252926531141764e-42,0.0
2012-05-03,0,1.0,1.1010334145646477e-41,0.0
2012-05-04,0,1.0,9.556563898395869e-43,0.0
2012-05-07,0,1.0,2.3721023971277495e-39,0.0
2012-05-08,0,1.0,1.2913563160080314e-33,0.0
2012-05-09,0,1.0,4.559694122285456e-32,0.0
2012-05-10,0,1.0,1.9270304176523496e-31,0.0
2012-05-11,0,1.0,5.510307250900531e-34,0.0
2012-05-14,0,1.0,7.356082142135779e-35,0.0
2012-05-15,0,1.0,8.307936271518036e-42,0.0
2012-05-16,0,1.0,7.221507398725866e-39,0.0
2012-05-17,0,1.0,3.989949979185398e-40,0.0
2012-05-18,0,1.0,2.970839294392242e-41,0.0
2012-05-21,0,1.0,2.2517944854749864e-41,0.0
2012-05-22,0,1.0,5.128833520824121e-38,0.0
2012-05-23,0,1.0,1.6697499847099383e-37,0.0
2012-05-24,0,1.0,1.7308433911285048e-37,0.0
2012-05-25,0,1.0,5.234729048625755e-35,0.0
2012-05-29,0,1.0,2.3297129776107174e-38,0.0
2012-05-30,0,1.0,1.7797563222140338e-42,0.0
2012-05-31,0,1.0,7.212975131371775e-41,0.0
2012-06-01,0,1.0,5.583444923590047e-45,0.0
2012-06-04,0,1.0,3.775789589521853e-52,0.0
2012-06-05,0,1.0,3.117936343992541e-60,0.0
2012-06-06,0,1.0,1.9760000858737582e-67,0.0
2012-06-07,0,1.0,6.201584582404666e-75,0.0
2012-06-08,0,1.0,2.752449770329978e-74,0.0
2012-06-11,0,1.0,9.218508979608325e-70,0.0
2012-06-12,0,1.0,1.0005113552293714e-63,0.0
2012-06-13,0,1.0,1.8608179203983637e-65,0.0
2012-06-14,0,1.0,3.7178159936156244e-60,0.0
2012-06-15,0,1.0,4.139942618023765e-61,0.0
2012-06-18,0,1.0,3.183716858857595e-56,0.0
2012-06-19,0,1.0,3.1646022742882493e-56,0.0
2012-06-20,0,1.0,4.367194213226222e-57,0.0
2012-06-21,0,1.0,3.082507060767541e-58,0.0
2012-06-22,0,1.0,6.644330430423846e-59,0.0
2012-06-25,0,1.0,3.1722759322964296e-59,0.0
2012-06-26,0,1.0,1.8455332013058422e-56,0.0
2012-06-27,0,1.0,1.5899277253957067e-52,0.0
2012-06-28,0,1.0,1.2796900029461482e-47,0.0
2012-06-29,0,1.0,3.2453150232972393e-40,0.0
2012-07-02,0,1.0,8.529772671396896e-37,0.0
2012-07-03,0,1.0,2.6777151471397984e-35,0.0
2012-07-05,0,1.0,2.606430033712803e-33,0.0
2012-07-06,0,1.0,1.1012015127542445e-35,0.0
2012-07-09,0,1.0,3.363987323414237e-35,0.0
2012-07-10,0,1.0,1.5094402295058206e-36,0.0
2012-07-11,0,1.0,4.757178580795081e-34,0.0
2012-07-12,0,1.0,2.1299262605268775e-34,0.0
2012-07-13,0,1.0,2.1228282695666026e-30,0.0
2012-07-16,0,1.0,4.9967385782760033e-29,0.0
2012-07-17,0,1.0,1.4281561480378088e-22,0.0
2012-07-18,0,1.0,5.1460153449075636e-24,0.0
2012-07-19,0,1.0,1.2287834920177058e-25,0.0
2012-07-20,0,1.0,2.103448787843892e-27,0.0
2012-07-23,0,1.0,1.0085592236534363e-32,0.0
2012-07-24,0,1.0,3.766364529565696e-34,0.0
2012-07-25,0,1.0,6.298435823641476e-33,0.0
2012-07-26,0,1.0,4.6072757106109995e-36,0.0
2012-07-27,0,1.0,4.096131044455026e-27,0.0
2012-07-30,0,1.0,3.817262474288342e-26,0.0
2012-07-31,0,1.0,3.2176514741845797e-20,0.0
2012-08-01,0,1.0,1.5697265490445658e-22,0.0
2012-08-02,0,1.0,3.775409077837615e-29,0.0
2012-08-03,0,1.0,4.532070446611435e-34,0.0
2012-08-06,0,1.0,7.16922416910734e-40,0.0
2012-08-07,0,1.0,1.8667444523078743e-37,0.0
2012-08-08,0,1.0,1.6186663276991841e-31,0.0
2012-08-09,0,1.0,1.1370468097995885e-21,0.0
2012-08-10,0,0.9999999999928377,7.158407809654235e-12,0.0
2012-08-13,0,0.9999999996105089,3.8945016477774303e-10,0.0
2012-08-14,0,0.9998173323303481,0.00018266766966610872,0.0
2012-08-15,0,0.9999936775593374,6.322440690595391e-06,0.0
2012-08-16,0,0.9987943264886358,0.001205673511370993,0.0
2012-08-17,0,0.9997475149094772,0.00025248509049579016,0.0
2012-08-20,0,0.972784036015318,0.02721596398471569,0.0
2012-08-21,0,0.9919695785919389,0.008030421408081431,0.0
2012-08-22,0,0.9938693560478709,0.0061306439521659995,0.0
2012-08-23,0,0.6132514226995188,0.38674857730050743,0.0
2012-08-24,1,0.49387669463790673,0.5061233053621262,0.0
2012-08-27,1,0.026626945454015144,0.9733730545459287,0.0
2012-08-28,1,0.18173020489163738,0.8182697951083937,0.0
2012-08-29,1,0.06565932281492895,0.9343406771851108,0.0
2012-08-30,0,0.9883486867709818,0.011651313229040249,0.0
2012-08-31,0,0.999907253124236,9.274687577037889e-05,0.0
2012-09-04,0,0.9999615645356623,3.8435464284029334e-05,0.0
2012-09-05,1,0.2895965788001206,0.7104034211998366,0.0
2012-09-06,0,0.6557391283597497,0.3442608716402029,0.0
2012-09-07,0,0.8121511055904697,0.18784889440947378,0.0
2012-09-10,0,0.9653768065290901,0.03462319347087063,0.0
2012-09-11,0,0.9999999731675192,2.6832435158372216e-08,0.0
2012-09-12,0,0.999859830968838,0.00014016903111208978,0.0
2012-09-13,0,0.9958173855704374,0.004182614429595701,0.0
2012-09-14,0,0.5469669948511499,0.45303300514889855,0.0
2012-09-17,1,0.0022150282229883474,0.9977849717770481,0.0
2012-09-18,1,0.1959030422225355,0.8040969577774568,0.0
2012-09-19,1,4.5459323081820994e-05,0.9999545406768742,0.0
2012-09-20,0,0.7665210281604153,0.23347897183962737,0.0
2012-09-21,0,0.9564885030138115,0.043511496986195185,0.0
2012-09-24,0,0.9012941791532346,0.09870582084681842,0.0
2012-09-25,0,0.9999769635630832,2.303643695303062e-05,0.0
2012-09-26,0,1.0,5.517610823943051e-14,0.0
2012-09-27,0,0.9999999997610303,2.389829418167633e-10,0.0
2012-09-28,0,0.9999999891625749,1.0837411845758649e-08,0.0
2012-10-01,0,0.9999999999406555,5.931505441739023e-11,0.0
2012-10-02,0,0.9999999999860165,1.4034259559210355e-11,0.0
2012-10-03,0,0.9999999994670361,5.329765734004172e-10,0.0
2012-10-04,0,0.9999999998341309,1.6591502327516896e-10,0.0
2012-10-05,0,0.999999967517511,3.2482464774138504e-08,0.0
2012-10-08,0,0.9999830173017544,1.6982698207413405e-05,0.0
2012-10-09,0,0.9999999070665851,9.293346714793848e-08,0.0
2012-10-10,0,0.9999968845491694,3.115450827108531e-06,0.0
2012-10-11,0,0.9999995191533363,4.808466584722294e-07,0.0
2012-10-12,0,0.999999981982228,1.801782381268892e-08,0.0
2012-10-15,0,0.999999999797069,2.0289161070346298e-10,0.0
2012-10-16,0,0.9999999929885917,7.011376835691273e-09,0.0
2012-10-17,0,0.9999999612518885,3.874815323514615e-08,0.0
2012-10-18,0,1.0,6.57400157804916e-17,0.0
2012-10-19,0,1.0,3.3445060006742355e-21,0.0
2012-10-22,0,1.0,9.873159217982161e-20,0.0
2012-10-23,0,1.0,6.479615801012534e-18,0.0
2012-10-24,0,1.0,1.5166591473730832e-18,0.0
2012-10-25,0,1.0,7.19329790260232e-21,0.0
2012-10-26,0,1.0,1.3461167596092628e-24,0.0
2012-10-29,0,1.0,3.8248394396592807e-26,0.0
2012-10-30,0,1.0,1.3700652402203612e-20,0.0
2012-10-31,0,1.0,4.092597713122845e-25,0.0
2012-11-01,0,1.0,3.592270663253969e-27,0.0
2012-11-02,0,1.0,2.326128620241314e-22,0.0
2012-11-05,0,1.0,3.137621230264176e-19,0.0
2012-11-06,0,1.0,8.15332647338041e-17,0.0
2012-11-07,0,1.0,5.303051048003562e-22,0.0
2012-11-08,0,1.0,3.32159205893845e-20,0.0
2012-11-09,0,1.0,2.0385052801384364e-24,0.0
2012-11-12,0,1.0,3.733398153778485e-19,0.0
2012-11-13,0,1.0,2.746765573616808e-16,0.0
2012-11-14,0,1.0,2.237359887021526e-18,0.0
2012-11-15,0,1.0,7.144937852352561e-21,0.0
2012-11-16,0,1.0,9.014724121312719e-23,0.0
2012-11-19,0,1.0,3.2260000943090577e-27,0.0
2012-11-20,0,1.0,2.9327345122788526e-27,0.0
2012-11-21,0,1.0,4.229471016135744e-32,0.0
2012-11-23,0,1.0,7.020206427486366e-33,0.0
2012-11-26,0,1.0,6.087862192236341e-34,0.0
2012-11-27,0,1.0,2.4304339891970695e-37,0.0
2012-11-28,0,1.0,6.04221754913037e-36,0.0
2012-11-29,0,1.0,4.056525500363442e-28,0.0
2012-11-30,0,1.0,1.6439772364923015e-26,0.0
2012-12-03,0,1.0,1.6611130506144808e-25,0.0
2012-12-04,0,1.0,2.165926705071061e-29,0.0
2012-12-05,0,1.0,1.1568085765906118e-29,0.0
2012-12-06,0,1.0,1.3970593335509516e-27,0.0
2012-12-07,0,1.0,1.3253006325890872e-24,0.0
2012-12-10,0,1.0,2.406472126000737e-23,0.0
2012-12-11,0,1.0,1.266682821453321e-19,0.0
2012-12-12,0,1.0,3.187794660549185e-18,0.0
2012-12-13,0,1.0,1.4512975941418606e-18,0.0
2012-12-14,0,1.0,3.14326031824834e-16,0.0
2012-12-17,0,1.0,2.0537126208592016e-15,0.0
2012-12-18,0,0.9999999999994316,5.181625735583934e-13,0.0
2012-12-19,0,0.9999999999997726,1.72285258047851e-13,0.0
2012-12-20,0,1.0,1.15833201264812e-16,0.0
2012-12-21,0,1.0,1.1793749102468477e-20,0.0
2012-12-24,0,1.0,5.734228833403463e-22,0.0
2012-12-26,0,1.0,4.059466390085571e-20,0.0
2012-12-27,0,1.0,3.548279924467665e-19,0.0
2012-12-28,0,1.0,3.9431586565909503e-16,0.0
2012-12-31,0,1.0,9.276606926747262e-16,0.0
2013-01-02,0,1.0,3.924771383692944e-17,0.0
2013-01-03,0,1.0,1.561903919179338e-16,0.0
2013-01-04,0,1.0,7.965375980098056e-15,0.0
2013-01-07,0,1.0,3.150166387223459e-14,0.0
2013-01-08,0,1.0,9.522798339144041e-16,0.0
2013-01-09,0,1.0,3.1399830016213417e-16,0.0
2013-01-10,0,1.0,6.307444900313819e-16,0.0
2013-01-11,0,1.0,7.124903932028424e-17,0.0
2013-01-14,0,1.0,3.0244107649018063e-18,0.0
2013-01-15,0,1.0,2.2063302919380704e-17,0.0
2013-01-16,0,1.0,4.159362864454206e-21,0.0
2013-01-17,0,1.0,2.3167701462034394e-25,0.0
2013-01-18,0,1.0,5.0308562981783115e-23,0.0
2013-01-22,0,1.0,6.105925544034433e-20,0.0
2013-01-23,0,1.0,2.1456808439358547e-17,0.0
2013-01-24,0,0.9999999999998863,1.5948316048450295e-13,0.0
2013-01-25,0,0.9999999999989768,1.0366745061561556e-12,0.0
2013-01-28,0,0.9999999999755573,2.4474103372717e-11,0.0
2013-01-29,0,0.9999999999624833,3.746824915026199e-11,0.0
2013-01-30,0,0.999999999943384,5.656925377680171e-11,0.0
2013-01-31,0,0.9999999999442934,5.567305995847996e-11,0.0
2013-02-01,0,0.9999999999993179,7.298794560431166e-13,0.0
2013-02-04,0,1.0,1.5133894884944044e-15,0.0
2013-02-05,0,1.0,8.438057401625574e-18,0.0
2013-02-06,0,1.0,4.771426851645714e-18,0.0
2013-02-07,0,1.0,3.2338574560238657e-17,0.0
2013-02-08,0,1.0,5.523446973149158e-18,0.0
2013-02-11,0,1.0,6.7603970748206325e-18,0.0
2013-02-12,0,1.0,4.757528769411385e-17,0.0
2013-02-13,0,1.0,2.930074900723431e-17,0.0
2013-02-14,0,1.0,4.3222269300193137e-19,0.0
2013-02-15,0,1.0,1.0721052653445462e-20,0.0
2013-02-19,0,1.0,8.936264593805316e-21,0.0
2013-02-20,0,1.0,2.0858625105976106e-20,0.0
2013-02-21,0,1.0,2.3875994654606775e-20,0.0
2013-02-22,0,1.0,2.8792466603914914e-20,0.0
2013-02-25,0,1.0,7.259121249181718e-19,0.0
2013-02-26,0,1.0,1.0683312624847762e-18,0.0
2013-02-27,0,1.0,1.3986640001311703e-19,0.0
2013-02-28,0,1.0,1.7411874797401445e-18,0.0
2013-03-01,0,1.0,7.145495340755765e-18,0.0
2013-03-04,0,1.0,1.6420388068425172e-19,0.0
2013-03-05,0,1.0,2.516579255286501e-22,0.0
2013-03-06,0,1.0,5.357292832079993e-26,0.0
2013-03-07,0,1.0,3.654746469326193e-27,0.0
2013-03-08,0,1.0,2.671284609677812e-23,0.0
2013-03-11,0,1.0,1.1734141239925635e-24,0.0
2013-03-12,0,1.0,7.255822907477862e-27,0.0
2013-03-13,0,1.0,1.6156341054527767e-27,0.0
2013-03-14,0,1.0,7.796200513772727e-25,0.0
2013-03-15,0,1.0,4.063020123356178e-24,0.0
2013-03-18,0,1.0,1.1836762601642563e-24,0.0
2013-03-19,0,1.0,6.044078207844583e-28,0.0
2013-03-20,0,1.0,1.779680746410308e-32,0.0
2013-03-21,0,1.0,6.565468397946221e-38,0.0
2013-03-22,0,1.0,1.9879344116021522e-43,0.0
2013-03-25,0,1.0,7.861017196094548e-46,0.0
2013-03-26,0,1.0,4.768813589600731e-46,0.0
2013-03-27,0,1.0,3.31083932860549e-45,0.0
2013-03-28,0,1.0,3.1190289770193786e-50,0.0
2013-04-01,0,1.0,6.407661585264044e-50,0.0
2013-04-02,0,1.0,4.804221379310342e-48,0.0
2013-04-03,0,1.0,1.7900308708240643e-52,0.0
2013-04-04,0,1.0,3.5012608624745376e-59,0.0
2013-04-05,0,1.0,3.0663319504243914e-65,0.0
2013-04-08,0,1.0,4.2467435904166717e-66,0.0
2013-04-09,0,1.0,3.925409652560078e-62,0.0
2013-04-10,0,1.0,6.159624331359984e-58,0.0
2013-04-11,0,1.0,1.101968083798381e-56,0.0
2013-04-12,0,1.0,3.0851859443216076e-53,0.0
2013-04-15,0,1.0,6.138366942124407e-49,0.0
2013-04-16,0,1.0,9.947933373868887e-43,0.0
2013-04-17,0,1.0,2.237985167492403e-41,0.0
2013-04-18,0,1.0,1.3126307910342996e-41,0.0
2013-04-19,0,1.0,1.3715481289763654e-42,0.0
2013-04-22,0,1.0,1.233869402933155e-46,0.0
2013-04-23,0,1.0,2.536017592226559e-50,0.0
2013-04-24,0,1.0,2.0414530792803107e-56,0.0
2013-04-25,0,1.0,2.2408277890953072e-57,0.0
2013-04-26,0,1.0,5.710094933030055e-54,0.0
2013-04-29,0,1.0,3.5313508936524853e-50,0.0
2013-04-30,0,1.0,2.998907871007705e-51,0.0
2013-05-01,0,1.0,2.6217819230308668e-46,0.0
2013-05-02,0,1.0,1.6482379077521798e-33,0.0
2013-05-03,0,1.0,2.3558350529577357e-27,0.0
2013-05-06,0,1.0,2.1229505494920292e-24,0.0
2013-05-07,0,1.0,4.608646211325123e-27,0.0
2013-05-08,0,1.0,3.715186860075907e-32,0.0
2013-05-09,0,1.0,1.391239283426223e-43,0.0
2013-05-10,0,1.0,2.0392164178349947e-53,0.0
2013-05-13,0,1.0,1.56866896410545e-62,0.0
2013-05-14,0,1.0,1.1644070828814168e-64,0.0
2013-05-15,0,1.0,3.512720084930634e-56,0.0
2013-05-16,0,1.0,6.975722087677472e-46,0.0
2013-05-17,0,1.0,2.8182345080219402e-39,0.0
2013-05-20,0,1.0,1.4350507494727068e-32,0.0
2013-05-21,0,1.0,9.190576946918195e-25,0.0
2013-05-22,0,1.0,2.865364113507312e-20,0.0
2013-05-23,0,1.0,1.3493855756397161e-20,0.0
2013-05-24,0,1.0,4.15431545896463e-23,0.0
2013-05-28,0,1.0,2.2519592529319266e-32,0.0
2013-05-29,0,1.0,2.6355592932814156e-36,0.0
2013-05-30,0,1.0,5.100904553668062e-40,0.0
2013-05-31,0,1.0,3.201586503405442e-44,0.0
2013-06-03,0,1.0,2.404826536660233e-43,0.0
2013-06-04,0,1.0,1.5750633355980298e-37,0.0
2013-06-05,0,1.0,4.067428333751311e-32,0.0
2013-06-06,0,1.0,4.473963942628247e-31,0.0
2013-06-07,0,1.0,4.617286282474197e-34,0.0
2013-06-10,0,1.0,1.4509831385887582e-31,0.0
2013-06-11,0,1.0,2.870700016865106e-28,0.0
2013-06-12,0,1.0,2.233601383948079e-28,0.0
2013-06-13,0,1.0,3.125564464889422e-25,0.0
2013-06-14,0,1.0,7.511606885500052e-24,0.0
2013-06-17,0,1.0,2.600153502643831e-26,0.0
2013-06-18,0,1.0,1.5294160095437912e-24,0.0
2013-06-19,0,1.0,1.8274749550110046e-26,0.0
2013-06-20,0,1.0,8.649748389778373e-27,0.0
2013-06-21,0,1.0,1.35385050416891e-24,0.0
2013-06-24,0,1.0,1.953233746521417e-18,0.0
2013-06-25,0,1.0,7.680819321430372e-18,0.0
2013-06-26,0,1.0,1.4834924822239593e-19,0.0
2013-06-27,0,1.0,1.6237603868885958e-19,0.0
2013-06-28,0,1.0,2.7226853817440366e-22,0.0
2013-07-01,0,1.0,1.67583822498828e-27,0.0
2013-07-02,0,1.0,2.262099098730447e-28,0.0
2013-07-03,0,1.0,7.901289198294427e-31,0.0
2013-07-05,0,1.0,7.598251255738562e-31,0.0
2013-07-08,0,1.0,2.920608247778049e-31,0.0
2013-07-09,0,1.0,2.1539338356651115e-34,0.0
2013-07-10,0,1.0,2.3135527208696004e-35,0.0
2013-07-11,0,1.0,1.6738916996028067e-36,0.0
2013-07-12,0,1.0,5.675916834696605e-35,0.0
2013-07-15,0,1.0,1.2502181135400805e-36,0.0
2013-07-16,0,1.0,4.808320501207506e-35,0.0
2013-07-17,0,1.0,6.834437228526895e-33,0.0
2013-07-18,0,1.0,1.847249606566571e-31,0.0
2013-07-19,0,1.0,7.767602869083752e-31,0.0
2013-07-22,0,1.0,1.4061647841274394e-32,0.0
2013-07-23,0,1.0,1.1632311009508472e-29,0.0
2013-07-24,0,1.0,9.094497438399715e-26,0.0
2013-07-25,0,1.0,6.211273775544606e-24,0.0
2013-07-26,0,1.0,5.130761528518511e-22,0.0
2013-07-29,0,1.0,3.610600752509724e-23,0.0
2013-07-30,0,1.0,3.505689654689445e-24,0.0
2013-07-31,0,1.0,9.430825712098321e-26,0.0
2013-08-01,0,1.0,8.182163406512167e-24,0.0
2013-08-02,0,1.0,1.6631816767314023e-23,0.0
2013-08-05,0,1.0,1.4657960842853144e-23,0.0
